Date,Close,Volume
2020-12-14,135.0,186792834
2020-12-15,162.0,60070880
2020-12-16,194.39999389648438,21103499
2020-12-17,175.0,20515521
2020-12-18,157.5,5185618
2020-12-21,158.3000030517578,65599552
2020-12-22,173.35000610351562,28942709
2020-12-23,189.4499969482422,27824176
2020-12-24,180.89999389648438,25703631
2020-12-28,178.39999389648438,7940387
2020-12-29,172.89999389648438,6886656
2020-12-30,175.60000610351562,9613637
2020-12-31,175.5,3011296
2021-01-01,173.35000610351562,2475468
2021-01-04,171.25,3961867
2021-01-05,170.1999969482422,5910562
2021-01-06,168.1999969482422,2756322
2021-01-07,165.25,2336566
2021-01-08,166.8000030517578,3554211
2021-01-11,150.14999389648438,14877440
2021-01-12,147.89999389648438,23039034
2021-01-13,144.9499969482422,7660500
2021-01-14,144.8000030517578,3868716
2021-01-15,143.89999389648438,4747121
2021-01-18,141.60000610351562,2702460
2021-01-19,144.75,2538971
2021-01-20,145.10000610351562,2287118
2021-01-21,141.6999969482422,2005259
2021-01-22,138.75,2718125
2021-01-25,135.1999969482422,4532119
2021-01-27,139.9499969482422,4339182
2021-01-28,138.9499969482422,2049403
2021-01-29,137.60000610351562,1721136
2021-02-01,136.9499969482422,1577215
2021-02-02,138.9499969482422,3962413
2021-02-03,141.8000030517578,4483184
2021-02-04,147.89999389648438,5449231
2021-02-05,146.0,5167373
2021-02-08,150.6999969482422,5152174
2021-02-09,154.10000610351562,8507818
2021-02-10,152.4499969482422,6953228
2021-02-11,151.0500030517578,1767751
2021-02-12,149.5500030517578,2380053
2021-02-15,146.0,1667354
2021-02-16,143.85000610351562,1633445
2021-02-17,143.10000610351562,1734142
2021-02-18,144.4499969482422,2061443
2021-02-19,143.25,1407518
2021-02-22,141.25,1402070
2021-02-23,141.5,1179517
2021-02-24,142.14999389648438,897952
2021-02-25,144.25,1346245
2021-02-26,141.5,2036429
2021-03-01,141.4499969482422,762981
2021-03-02,141.1999969482422,1434131
2021-03-03,147.8000030517578,7879543
2021-03-04,148.14999389648438,3919785
2021-03-05,143.89999389648438,1480383
2021-03-08,143.5,1293811
2021-03-09,139.9499969482422,1945043
2021-03-10,140.14999389648438,1065217
2021-03-12,141.0500030517578,1304755
2021-03-15,138.1999969482422,1299861
2021-03-16,138.25,1504849
2021-03-17,136.0500030517578,1180145
2021-03-18,137.0,2676864
2021-03-19,136.39999389648438,2066294
2021-03-22,137.39999389648438,1170429
2021-03-23,137.6999969482422,1097905
2021-03-24,135.1999969482422,1442138
2021-03-25,135.5500030517578,1766783
2021-03-26,129.89999389648438,2360369
2021-03-30,130.6999969482422,1435090
2021-03-31,128.5500030517578,1786099
2021-04-01,131.10000610351562,1457462
2021-04-05,127.25,1357321
2021-04-06,131.0,1774173
2021-04-07,132.0,1542133
2021-04-08,137.75,3369412
2021-04-09,138.85000610351562,4230880
2021-04-12,132.5500030517578,2257521
2021-04-13,132.14999389648438,1221966
2021-04-15,130.1999969482422,637791
2021-04-16,131.35000610351562,477684
2021-04-19,128.1999969482422,813532
2021-04-20,130.75,2222444
2021-04-22,132.0,3433849
2021-04-23,130.4499969482422,957677
2021-04-26,130.10000610351562,671923
2021-04-27,131.1999969482422,3294254
2021-04-28,131.75,1448168
2021-04-29,131.1999969482422,820356
2021-04-30,129.85000610351562,1350616
2021-05-03,129.14999389648438,2007377
2021-05-04,129.0,3911366
2021-05-05,126.5999984741211,2754981
2021-05-06,131.0,4195590
2021-05-07,129.3000030517578,4174619
2021-05-10,128.64999389648438,3691866
2021-05-11,129.0,4099045
2021-05-12,130.25,3361107
2021-05-14,130.0500030517578,2441808
2021-05-17,130.5500030517578,1317768
2021-05-18,142.64999389648438,13893017
2021-05-19,140.10000610351562,5527568
2021-05-20,144.9499969482422,4171614
2021-05-21,145.1999969482422,2515954
2021-05-24,148.3000030517578,5260298
2021-05-25,152.89999389648438,8684654
2021-05-26,156.3000030517578,9423657
2021-05-27,152.0500030517578,8662653
2021-05-28,146.89999389648438,2751795
2021-05-31,145.64999389648438,1809464
2021-06-01,147.25,2507245
2021-06-02,149.5,1842717
2021-06-03,149.8000030517578,1524388
2021-06-04,156.64999389648438,7413197
2021-06-07,165.0,9614815
2021-06-08,160.75,4965623
2021-06-09,157.5500030517578,3812549
2021-06-10,159.5500030517578,1798281
2021-06-11,160.9499969482422,3744417
2021-06-14,161.35000610351562,3290878
2021-06-15,162.5500030517578,3425796
2021-06-16,161.64999389648438,3502674
2021-06-17,158.9499969482422,2637623
2021-06-18,155.4499969482422,2257177
2021-06-21,158.0,1771808
2021-06-22,156.64999389648438,1170970
2021-06-23,155.35000610351562,777548
2021-06-24,154.25,678661
2021-06-25,154.85000610351562,838969
2021-06-28,155.60000610351562,758024
2021-06-29,161.25,5275241
2021-06-30,158.9499969482422,3126629
2021-07-01,159.14999389648438,1179360
2021-07-02,158.4499969482422,1050921
2021-07-05,157.85000610351562,1851875
2021-07-06,164.9499969482422,16427212
2021-07-07,168.35000610351562,5935959
2021-07-08,174.60000610351562,17761042
2021-07-09,172.85000610351562,4018570
2021-07-12,174.10000610351562,4323588
2021-07-13,173.8000030517578,2602661
2021-07-14,168.0500030517578,2975290
2021-07-15,166.25,1941217
2021-07-16,168.64999389648438,2168280
2021-07-19,178.25,10338618
2021-07-20,175.60000610351562,9723806
2021-07-22,183.3000030517578,8233764
2021-07-23,178.3000030517578,4236854
2021-07-26,176.1999969482422,1985796
2021-07-27,175.4499969482422,3238374
2021-07-28,183.8000030517578,6123730
2021-07-29,180.0500030517578,2687469
2021-07-30,180.85000610351562,2392853
2021-08-02,185.85000610351562,6519004
2021-08-03,184.10000610351562,2210552
2021-08-04,187.25,5916937
2021-08-05,183.25,2589305
2021-08-06,177.6999969482422,3753869
2021-08-09,175.64999389648438,2162421
2021-08-10,169.0500030517578,2710079
2021-08-11,165.0,6052740
2021-08-12,171.9499969482422,2407712
2021-08-13,170.5,1615605
2021-08-16,167.89999389648438,2271340
2021-08-17,165.5500030517578,1484392
2021-08-18,163.35000610351562,1276165
2021-08-20,158.5,1836423
2021-08-23,148.25,2712465
2021-08-24,161.8000030517578,4709540
2021-08-25,170.6999969482422,5064356
2021-08-26,170.0500030517578,1625352
2021-08-27,171.75,1653773
2021-08-30,163.75,4542847
2021-08-31,161.25,2854548
2021-09-01,157.4499969482422,3154001
2021-09-02,158.0500030517578,2269142
2021-09-03,157.0500030517578,2300757
2021-09-06,157.64999389648438,2944906
2021-09-07,157.8000030517578,1414474
2021-09-08,158.25,1243048
2021-09-09,160.0,1227195
2021-09-13,158.39999389648438,934327
2021-09-14,159.9499969482422,1537670
2021-09-15,162.25,1616604
2021-09-16,160.1999969482422,1394471
2021-09-17,164.64999389648438,4991657
2021-09-20,161.39999389648438,1583512
2021-09-21,160.4499969482422,1261818
2021-09-22,159.75,1010099
2021-09-23,160.3000030517578,1049937
2021-09-24,159.1999969482422,799252
2021-09-27,162.75,2855315
2021-09-28,164.0500030517578,2548522
2021-09-29,163.39999389648438,1046478
2021-09-30,162.4499969482422,918262
2021-10-01,160.5,876115
2021-10-04,162.5500030517578,765426
2021-10-05,162.5,802981
2021-10-06,159.25,1373467
2021-10-07,160.3000030517578,674808
2021-10-08,160.25,1136174
2021-10-11,160.14999389648438,1042550
2021-10-12,161.6999969482422,3799681
2021-10-13,162.60000610351562,1734025
2021-10-14,162.35000610351562,1048397
2021-10-18,161.4499969482422,1321942
2021-10-19,163.10000610351562,7098027
2021-10-20,161.9499969482422,2951044
2021-10-21,162.4499969482422,2072422
2021-10-22,162.85000610351562,1415582
2021-10-25,158.0,1237709
2021-10-26,158.25,739804
2021-10-27,157.10000610351562,809160
2021-10-28,150.85000610351562,1590129
2021-10-29,152.64999389648438,972616
2021-11-01,155.0500030517578,1323308
2021-11-02,159.85000610351562,2238776
2021-11-03,160.14999389648438,1590308
2021-11-04,162.0,384910
2021-11-08,161.89999389648438,1135873
2021-11-09,162.25,931341
2021-11-10,161.64999389648438,1083074
2021-11-11,160.64999389648438,630169
2021-11-12,162.60000610351562,2923817
2021-11-15,162.5,2809026
2021-11-16,162.60000610351562,1467065
2021-11-17,159.5500030517578,851366
2021-11-18,155.5500030517578,1920946
2021-11-22,151.5,1139162
2021-11-23,154.35000610351562,1425227
2021-11-24,157.0,1163671
2021-11-25,158.25,735891
2021-11-26,152.60000610351562,1172741
2021-11-29,143.75,1898981
2021-11-30,148.4499969482422,1109910
2021-12-01,148.0,620267
2021-12-02,148.60000610351562,432273
