Date,Close,Volume
2023-03-14,605.2000122070312,3414500
2023-03-15,610.5499877929688,716897
2023-03-16,623.6500244140625,447954
2023-03-17,625.25,194821
2023-03-20,623.3499755859375,160904
2023-03-21,636.2000122070312,167381
2023-03-22,641.75,301752
2023-03-23,654.9500122070312,128918
2023-03-24,668.7999877929688,251807
2023-03-27,660.7999877929688,170766
2023-03-28,657.9500122070312,74930
2023-03-29,640.5,103161
2023-03-31,658.4500122070312,265637
2023-04-03,656.0,35723
2023-04-05,665.7000122070312,53505
2023-04-06,664.6500244140625,27220
2023-04-10,648.0499877929688,27851
2023-04-11,659.4500122070312,52061
2023-04-12,659.6500244140625,127788
2023-04-13,673.9000244140625,42833
2023-04-17,663.9500122070312,35077
2023-04-18,656.9500122070312,70609
2023-04-19,659.2000122070312,54376
2023-04-20,655.7000122070312,20448
2023-04-21,652.6500244140625,22794
2023-04-24,645.7000122070312,17973
2023-04-25,647.0499877929688,31504
2023-04-26,650.9500122070312,14288
2023-04-27,655.3499755859375,17200
2023-04-28,656.7999877929688,19226
2023-05-02,714.8499755859375,165274
2023-05-03,737.8499755859375,93362
2023-05-04,739.8499755859375,36730
2023-05-05,730.25,32693
2023-05-08,720.75,31764
2023-05-09,716.9500122070312,42784
2023-05-10,793.7999877929688,215849
2023-05-11,777.75,88565
2023-05-12,784.0,253899
2023-05-15,739.0499877929688,99695
2023-05-16,746.5999755859375,88325
2023-05-17,745.2000122070312,54295
2023-05-18,741.2999877929688,32230
2023-05-19,717.5499877929688,99279
2023-05-22,745.3499755859375,91664
2023-05-23,768.4000244140625,130654
2023-05-24,825.3499755859375,176414
2023-05-25,826.2999877929688,625659
2023-05-26,830.0499877929688,132030
2023-05-29,831.7999877929688,86367
2023-05-30,825.5,58951
2023-05-31,842.4000244140625,103829
2023-06-01,846.5499877929688,63014
2023-06-02,850.5499877929688,162266
2023-06-05,825.9500122070312,61848
2023-06-06,819.7999877929688,33699
2023-06-07,814.5499877929688,74213
2023-06-08,802.6500244140625,59443
2023-06-09,824.4000244140625,66100
2023-06-12,825.6500244140625,94303
2023-06-13,851.3499755859375,140476
2023-06-14,864.0,211417
2023-06-15,853.1500244140625,85378
2023-06-16,839.3499755859375,52129
2023-06-19,824.4500122070312,31930
2023-06-20,815.25,28675
2023-06-21,838.25,50295
2023-06-22,840.0999755859375,64137
2023-06-23,845.0,50896
2023-06-26,853.7999877929688,18507
2023-06-27,937.8499755859375,362082
2023-06-28,937.8499755859375,0
2023-06-30,923.4000244140625,57978
2023-07-03,959.5999755859375,171562
2023-07-04,932.9000244140625,51371
2023-07-05,933.9000244140625,51515
2023-07-06,947.2000122070312,58275
2023-07-07,933.5499877929688,56568
2023-07-10,940.9000244140625,64151
2023-07-11,919.2999877929688,45051
2023-07-12,920.0499877929688,33408
2023-07-13,912.75,20530
2023-07-14,908.25,22940
2023-07-17,901.4000244140625,57231
2023-07-18,874.4500122070312,58798
2023-07-19,885.7999877929688,41324
2023-07-20,907.4000244140625,49741
2023-07-21,892.0499877929688,57293
2023-07-24,914.5499877929688,55182
2023-07-25,924.25,61720
2023-07-26,912.0499877929688,32000
2023-07-27,898.7000122070312,30852
2023-07-28,894.2999877929688,28342
2023-07-31,889.9000244140625,57188
2023-08-01,909.4000244140625,76915
2023-08-02,908.2999877929688,38296
2023-08-03,891.2000122070312,75884
2023-08-04,886.7999877929688,80302
2023-08-07,912.2000122070312,46994
2023-08-08,924.0999755859375,37464
2023-08-09,839.8499755859375,214750
2023-08-10,797.2000122070312,227587
2023-08-11,890.2999877929688,379223
2023-08-14,882.7000122070312,71010
2023-08-16,884.4000244140625,27275
2023-08-17,926.5999755859375,200007
2023-08-18,912.8499755859375,35425
2023-08-21,893.0999755859375,45676
2023-08-22,902.0499877929688,51823
2023-08-23,907.9000244140625,56067
2023-08-24,907.2000122070312,32268
2023-08-25,895.9500122070312,39144
2023-08-28,884.7999877929688,72366
2023-08-29,903.2999877929688,28266
2023-08-30,911.5999755859375,15074
2023-08-31,917.2999877929688,34675
2023-09-01,938.0499877929688,53403
2023-09-04,932.25,17135
2023-09-05,947.5499877929688,28631
