Date,Close,Volume
2017-03-29,104.30000305175781,241882
2017-03-30,109.1500015258789,878640
2017-03-31,120.4000015258789,733527
2017-04-03,128.4499969482422,737644
2017-04-05,130.0,1355933
2017-04-06,125.3499984741211,905768
2017-04-07,128.0500030517578,820123
2017-04-10,126.9000015258789,718482
2017-04-11,127.4000015258789,621038
2017-04-12,129.89999389648438,621068
2017-04-13,130.10000610351562,592124
2017-04-17,128.25,615537
2017-04-18,131.75,669069
2017-04-19,132.5,536338
2017-04-20,132.85000610351562,582659
2017-04-21,135.6999969482422,561184
2017-04-24,136.3000030517578,686833
2017-04-25,138.5500030517578,642729
2017-04-26,137.25,1491976
2017-04-27,148.14999389648438,694927
2017-04-28,157.10000610351562,768727
2017-05-02,153.35000610351562,625637
2017-05-03,165.5500030517578,655029
2017-05-04,165.5,561774
2017-05-05,164.39999389648438,600161
2017-05-08,162.25,638983
2017-05-09,159.14999389648438,531899
2017-05-10,165.0500030517578,597989
2017-05-11,171.85000610351562,598021
2017-05-12,170.89999389648438,777800
2017-05-15,165.75,504437
2017-05-16,167.9499969482422,554317
2017-05-17,166.0500030517578,829359
2017-05-18,165.1999969482422,489171
2017-05-19,165.8000030517578,764949
2017-05-22,166.75,643575
2017-05-23,167.64999389648438,639931
2017-05-24,164.1999969482422,824786
2017-05-25,166.39999389648438,774126
2017-05-26,173.64999389648438,790387
2017-05-29,180.0,1114728
2017-05-30,177.8000030517578,547412
2017-05-31,185.5500030517578,732608
2017-06-01,192.5500030517578,738951
2017-06-02,189.35000610351562,700527
2017-06-05,188.1999969482422,421095
2017-06-06,189.75,655474
2017-06-07,191.0500030517578,889657
2017-06-08,189.1999969482422,834113
2017-06-09,187.39999389648438,649825
2017-06-12,188.14999389648438,480124
2017-06-13,188.5,548401
2017-06-14,192.60000610351562,879152
2017-06-15,191.35000610351562,664154
2017-06-16,191.35000610351562,786985
2017-06-19,191.3000030517578,758621
2017-06-20,188.1999969482422,707889
2017-06-21,188.0500030517578,624388
2017-06-22,185.85000610351562,488313
2017-06-23,186.8000030517578,488778
2017-06-27,185.85000610351562,657279
2017-06-28,184.25,751763
2017-06-29,185.35000610351562,676536
2017-06-30,184.39999389648438,618039
2017-07-03,187.85000610351562,567081
2017-07-04,193.89999389648438,686957
2017-07-05,201.0500030517578,803667
2017-07-06,201.60000610351562,543872
2017-07-07,199.89999389648438,489942
2017-07-10,199.64999389648438,209132
2017-07-11,193.14999389648438,480341
2017-07-12,195.14999389648438,486638
2017-07-13,191.25,504083
2017-07-14,188.6999969482422,539665
2017-07-17,186.0,573491
2017-07-18,183.1999969482422,568342
2017-07-19,184.60000610351562,517673
2017-07-20,184.3000030517578,533560
2017-07-21,183.89999389648438,472082
2017-07-24,183.14999389648438,567602
2017-07-25,181.8000030517578,662670
2017-07-26,183.0,504061
2017-07-27,180.89999389648438,502912
2017-07-28,180.3000030517578,452177
2017-07-31,181.14999389648438,492612
2017-08-01,174.9499969482422,522010
2017-08-02,174.9499969482422,555765
2017-08-03,178.0500030517578,492727
2017-08-04,181.1999969482422,501821
2017-08-07,180.64999389648438,500496
2017-08-08,178.85000610351562,491891
2017-08-09,175.60000610351562,490277
2017-08-10,167.5,483519
2017-08-11,172.8000030517578,424443
2017-08-14,175.1999969482422,387481
2017-08-16,175.9499969482422,318641
2017-08-17,175.64999389648438,359381
2017-08-18,174.35000610351562,483621
2017-08-21,180.6999969482422,457916
2017-08-22,182.60000610351562,459351
2017-08-23,184.85000610351562,414815
2017-08-24,186.35000610351562,461855
2017-08-28,184.4499969482422,462836
2017-08-29,181.35000610351562,494596
2017-08-30,185.60000610351562,506445
2017-08-31,185.5,476346
2017-09-01,181.8000030517578,549070
2017-09-04,181.0500030517578,448012
2017-09-05,184.5500030517578,461806
2017-09-06,184.39999389648438,505873
2017-09-07,180.5500030517578,665830
2017-09-08,190.0,651526
2017-09-11,186.10000610351562,448492
2017-09-12,184.85000610351562,527423
2017-09-13,180.64999389648438,415478
2017-09-14,180.4499969482422,424420
2017-09-15,181.4499969482422,402934
2017-09-18,179.5500030517578,532985
2017-09-19,179.0500030517578,346065
2017-09-20,178.64999389648438,349927
2017-09-21,179.0,304813
2017-09-22,179.35000610351562,368898
2017-09-25,179.25,377026
2017-09-26,181.6999969482422,449384
2017-09-27,180.3000030517578,567084
2017-09-28,187.14999389648438,604215
2017-09-29,183.0,560667
2017-10-03,178.89999389648438,516810
2017-10-04,179.39999389648438,419605
2017-10-05,179.60000610351562,421009
2017-10-06,175.8000030517578,458814
2017-10-09,175.60000610351562,444978
2017-10-10,175.60000610351562,415955
2017-10-11,175.75,424859
2017-10-12,173.9499969482422,363893
2017-10-13,172.0,379341
2017-10-16,169.5500030517578,339740
2017-10-17,163.8000030517578,345813
2017-10-18,164.3000030517578,372933
2017-10-19,165.64999389648438,174412
2017-10-23,174.9499969482422,391131
2017-10-24,171.5500030517578,741430
2017-10-25,169.3000030517578,349125
2017-10-26,172.25,444904
2017-10-27,176.60000610351562,1046078
2017-10-30,176.64999389648438,529911
2017-10-31,176.8000030517578,181253
2017-11-01,175.89999389648438,179416
2017-11-02,173.5,508756
2017-11-03,173.60000610351562,293220
2017-11-06,176.9499969482422,231945
2017-11-07,170.6999969482422,188748
2017-11-08,174.6999969482422,159846
2017-11-09,175.60000610351562,205028
2017-11-10,174.39999389648438,204975
2017-11-13,170.25,284886
2017-11-14,174.14999389648438,235174
2017-11-15,168.3000030517578,229316
2017-11-16,168.14999389648438,223355
2017-11-17,166.39999389648438,181256
2017-11-20,164.6999969482422,242355
2017-11-21,163.60000610351562,182915
2017-11-22,162.0,193112
2017-11-23,156.85000610351562,261486
2017-11-24,158.0500030517578,250955
2017-11-27,165.39999389648438,95940
2017-11-28,164.0,69717
2017-11-29,163.35000610351562,82143
2017-11-30,161.0500030517578,125964
2017-12-01,160.8000030517578,121533
2017-12-04,159.1999969482422,150275
2017-12-05,153.0,183842
2017-12-06,150.3000030517578,182200
2017-12-07,149.6999969482422,141595
2017-12-08,146.1999969482422,182671
2017-12-11,149.6999969482422,85708
2017-12-12,146.10000610351562,70359
2017-12-13,145.4499969482422,111854
2017-12-14,141.1999969482422,107770
2017-12-15,149.60000610351562,200128
2017-12-18,145.1999969482422,165441
2017-12-19,145.14999389648438,111741
2017-12-20,163.35000610351562,590878
2017-12-21,171.10000610351562,583084
2017-12-22,179.8000030517578,424394
2017-12-26,177.60000610351562,450305
2017-12-27,172.35000610351562,177305
2017-12-28,168.14999389648438,103766
2017-12-29,176.0,160335
2018-01-01,172.10000610351562,126954
2018-01-02,172.60000610351562,208007
2018-01-03,172.5500030517578,144100
2018-01-04,180.75,345546
2018-01-05,182.1999969482422,99029
2018-01-08,179.89999389648438,183518
2018-01-09,174.85000610351562,160215
2018-01-10,170.0500030517578,176726
2018-01-11,170.6999969482422,115259
2018-01-12,168.64999389648438,82041
2018-01-15,170.8000030517578,239873
2018-01-16,167.1999969482422,291612
2018-01-17,168.89999389648438,254731
2018-01-18,168.14999389648438,157907
2018-01-19,168.4499969482422,210082
2018-01-22,165.64999389648438,101631
2018-01-23,166.35000610351562,205309
2018-01-24,165.60000610351562,98962
2018-01-25,163.6999969482422,114719
2018-01-29,161.75,70218
2018-01-30,154.35000610351562,152154
2018-01-31,157.8000030517578,58982
2018-02-01,165.64999389648438,467804
2018-02-02,157.25,299539
2018-02-05,157.25,234131
2018-02-06,151.1999969482422,382443
