Date,Close,Volume
2002-07-01,11.550000190734863,12594
2002-07-02,11.899999618530273,13214
2002-07-03,11.5,68303
2002-07-04,11.550000190734863,13955
2002-07-05,11.75,21343
2002-07-08,11.649999618530273,9399
2002-07-09,11.899999618530273,11500
2002-07-10,11.75,17248
2002-07-11,11.800000190734863,7892
2002-07-12,11.449999809265137,8335
2002-07-15,11.399999618530273,9471
2002-07-16,11.550000190734863,6225
2002-07-17,11.300000190734863,7250
2002-07-18,13.600000381469727,48477
2002-07-19,16.350000381469727,354876
2002-07-22,16.0,252687
2002-07-23,13.899999618530273,176404
2002-07-24,12.949999809265137,17863
2002-07-25,13.0,22752
2002-07-26,12.0,28531
2002-07-29,12.149999618530273,11619
2002-07-30,11.850000381469727,7460
2002-07-31,11.949999809265137,20010
2002-08-01,11.800000190734863,9700
2002-08-02,11.899999618530273,2488
2002-08-05,11.949999809265137,3244
2002-08-06,12.75,4878
2002-08-07,12.600000381469727,11697
2002-08-08,12.0,5228
2002-08-09,12.0,13450
2002-08-12,12.149999618530273,1841
2002-08-13,12.100000381469727,2835
2002-08-14,12.050000190734863,2583
2002-08-15,12.050000190734863,0
2002-08-16,12.199999809265137,3567
2002-08-19,12.149999618530273,3174
2002-08-20,12.100000381469727,4017
2002-08-21,12.050000190734863,5711
2002-08-22,12.0,3755
2002-08-23,11.449999809265137,28831
2002-08-26,10.75,100591
2002-08-27,10.899999618530273,59237
2002-08-28,10.75,29606
2002-08-29,10.600000381469727,33552
2002-08-30,10.5,18452
2002-09-02,11.0,22510
2002-09-03,11.25,16815
2002-09-04,11.0,18210
2002-09-05,10.949999809265137,6654
2002-09-06,11.149999618530273,6298
2002-09-09,11.449999809265137,8901
2002-09-10,11.449999809265137,0
2002-09-11,11.550000190734863,6543
2002-09-12,10.850000381469727,7941
2002-09-13,11.649999618530273,39104
2002-09-16,11.350000381469727,17733
2002-09-17,11.050000190734863,4696
2002-09-18,11.199999809265137,5200
2002-09-19,11.0,10694
2002-09-20,11.5,16851
2002-09-23,11.850000381469727,38540
2002-09-24,12.100000381469727,13465
2002-09-25,12.0,11812
2002-09-26,11.899999618530273,4800
2002-09-27,11.949999809265137,3666
2002-09-30,11.649999618530273,22168
2002-10-01,11.5,3458
2002-10-02,11.5,0
2002-10-03,11.949999809265137,6486
2002-10-04,11.75,801
2002-10-07,11.899999618530273,4979
2002-10-08,11.75,2141
2002-10-09,11.600000381469727,1300
2002-10-10,11.5,1900
2002-10-11,11.899999618530273,2600
2002-10-14,11.600000381469727,1400
2002-10-15,11.600000381469727,0
2002-10-16,11.550000190734863,3500
2002-10-17,11.449999809265137,2400
2002-10-18,11.350000381469727,6035
2002-10-21,11.550000190734863,1641
2002-10-22,11.449999809265137,2322
2002-10-23,11.300000190734863,5158
2002-10-24,11.25,5331
2002-10-25,11.399999618530273,2300
2002-10-28,11.0,900
2002-10-29,11.449999809265137,2314
2002-10-30,11.25,2042
2002-10-31,11.199999809265137,4200
2002-11-01,11.300000190734863,2600
2002-11-04,11.5,4700
2002-11-05,11.149999618530273,1900
2002-11-06,11.149999618530273,0
2002-11-07,11.199999809265137,10717
2002-11-08,11.100000381469727,5561
2002-11-11,11.149999618530273,24580
2002-11-12,11.0,13653
2002-11-13,11.149999618530273,7050
2002-11-14,11.5,2825
2002-11-15,11.350000381469727,542
2002-11-18,11.550000190734863,14025
2002-11-19,11.550000190734863,0
2002-11-20,11.850000381469727,18045
2002-11-21,12.75,19979
2002-11-22,12.600000381469727,22119
2002-11-25,12.449999809265137,5052
2002-11-26,12.600000381469727,13455
2002-11-27,12.699999809265137,9405
2002-11-28,12.850000381469727,13014
2002-11-29,13.199999809265137,17471
2002-12-02,13.550000190734863,9880
2002-12-03,13.149999618530273,10238
2002-12-04,12.949999809265137,4427
2002-12-05,12.949999809265137,4835
2002-12-06,12.800000190734863,7190
2002-12-09,12.899999618530273,5951
2002-12-10,12.899999618530273,6425
2002-12-11,12.949999809265137,9515
2002-12-12,13.0,9538
2002-12-13,13.149999618530273,12803
2002-12-16,13.100000381469727,10964
2002-12-17,13.100000381469727,9833
2002-12-18,12.350000381469727,15330
2002-12-19,12.199999809265137,5295
2002-12-20,11.899999618530273,4500
2002-12-23,12.0,5000
2002-12-24,11.850000381469727,5752
2002-12-25,11.850000381469727,0
2002-12-26,11.949999809265137,4465
2002-12-27,11.800000190734863,3257
2002-12-30,11.949999809265137,4360
2002-12-31,11.800000190734863,5036
2003-01-01,11.899999618530273,3042
2003-01-02,12.0,2625
2003-01-03,12.0,7992
2003-01-06,11.850000381469727,3592
2003-01-07,12.0,2600
2003-01-08,12.0,4795
2003-01-09,12.0,7250
2003-01-10,11.800000190734863,6310
2003-01-13,11.949999809265137,13519
2003-01-14,12.0,5142
2003-01-15,12.199999809265137,4091
2003-01-16,12.050000190734863,8848
2003-01-17,12.300000190734863,8592
2003-01-20,12.050000190734863,12751
2003-01-21,11.899999618530273,11786
2003-01-22,12.0,18249
2003-01-23,12.050000190734863,8391
2003-01-24,11.949999809265137,5500
2003-01-27,11.75,9653
2003-01-28,11.899999618530273,6400
2003-01-29,11.800000190734863,1458
2003-01-30,11.800000190734863,650
2003-01-31,11.550000190734863,12401
2003-02-03,11.649999618530273,8900
2003-02-04,11.550000190734863,10100
2003-02-05,12.050000190734863,11719
2003-02-06,11.899999618530273,4433
