Date,Close,Volume
1996-01-01,12.79114055633545,5632
1996-01-02,13.132889747619629,7169
1996-01-03,13.186593055725098,7681
1996-01-04,13.181711196899414,40965
1996-01-05,13.328173637390137,53767
1996-01-08,13.103596687316895,35333
1996-01-09,13.132889747619629,19458
1996-01-10,12.913193702697754,31748
1996-01-11,12.913193702697754,11265
1996-01-12,13.142654418945312,23043
1996-01-15,13.2647066116333,67593
1996-01-16,13.16706371307373,10753
1996-01-17,12.996190071105957,13825
1996-01-18,12.991308212280273,79371
1996-01-19,13.274471282958984,38405
1996-01-22,12.98642635345459,6144
1996-01-23,12.888784408569336,11777
1996-01-24,13.108478546142578,16898
1996-01-25,13.132889747619629,32260
1996-01-26,13.132889747619629,0
1996-01-29,12.927841186523438,12801
1996-01-30,13.181711196899414,20482
1996-01-31,13.401406288146973,49671
1996-02-01,13.669921875,27651
1996-02-02,13.904264450073242,129554
1996-02-05,14.060490608215332,42502
1996-02-06,13.865206718444824,18946
1996-02-07,14.001906394958496,7169
1996-02-08,14.280186653137207,10753
1996-02-09,14.743988037109375,63497
1996-02-12,14.988093376159668,91149
1996-02-13,14.553585052490234,9729
1996-02-14,14.743988037109375,34308
1996-02-15,14.944153785705566,33796
1996-02-16,15.090618133544922,77323
1996-02-19,15.134556770324707,36357
1996-02-20,15.559301376342773,52743
1996-02-21,15.559301376342773,0
1996-02-22,15.822935104370117,30724
1996-02-23,15.935223579406738,28676
1996-02-26,15.7887601852417,142868
1996-02-27,15.613003730773926,45062
1996-02-28,15.637414932250977,28164
1996-02-29,15.62276840209961,253988
1996-03-01,15.583710670471191,27139
1996-03-04,15.510479927062988,48134
1996-03-05,15.510479927062988,0
1996-03-06,15.769231796264648,22019
1996-03-07,15.818053245544434,22019
1996-03-08,15.744820594787598,29700
1996-03-11,15.62276840209961,60424
1996-03-12,15.344488143920898,16386
1996-03-13,14.988093376159668,1536
1996-03-14,15.198023796081543,15874
1996-03-15,15.036913871765137,19970
1996-03-18,14.846511840820312,6144
1996-03-19,15.134556770324707,20482
1996-03-20,15.134556770324707,0
1996-03-21,14.402238845825195,1024
1996-03-22,14.451061248779297,24067
1996-03-25,14.304596900939941,42502
1996-03-26,14.280186653137207,10753
1996-03-27,14.255776405334473,5120
1996-03-28,14.499881744384766,8705
1996-03-29,14.660991668701172,23043
1996-04-01,14.743988037109375,7169
1996-04-02,14.743988037109375,13313
1996-04-03,15.12479305267334,46086
1996-04-04,15.134556770324707,15874
1996-04-05,15.134556770324707,0
1996-04-08,15.085736274719238,70154
1996-04-09,15.002739906311035,120337
1996-04-10,14.646345138549805,11777
1996-04-11,14.475470542907715,36869
1996-04-12,14.402238845825195,60936
1996-04-15,14.255776405334473,14850
1996-04-16,14.206954956054688,12801
1996-04-17,14.582878112792969,5120
1996-04-18,14.543821334838867,37893
1996-04-19,14.743988037109375,54791
1996-04-22,14.436413764953613,16898
1996-04-23,14.26554012298584,57352
