Date,Close,Volume
1996-01-01,39.20387649536133,2540
1996-01-02,39.33770751953125,32392
1996-01-03,39.20387649536133,5081
1996-01-04,38.5740966796875,10162
1996-01-05,38.6528205871582,12702
1996-01-08,38.810264587402344,12067
1996-01-09,38.581966400146484,34297
1996-01-10,39.20387649536133,482707
1996-01-11,39.23143005371094,19689
1996-01-12,39.05036926269531,10162
1996-01-15,38.96377182006836,12067
1996-01-16,38.66069030761719,10162
1996-01-17,38.727603912353516,5716
1996-01-18,38.4953727722168,8256
1996-01-19,37.55463790893555,6351
1996-01-22,37.26729965209961,8891
1996-01-23,37.786869049072266,8256
1996-01-24,37.73569869995117,14608
1996-01-25,37.629425048828125,5081
1996-01-26,37.629425048828125,0
1996-01-29,38.10176086425781,34932
1996-01-30,38.77877426147461,32392
1996-01-31,39.23143005371094,13337
1996-02-01,39.691959381103516,16513
1996-02-02,40.52641677856445,346151
1996-02-05,41.72300338745117,48905
1996-02-06,43.76191711425781,87014
1996-02-07,43.8642578125,53351
1996-02-08,44.671165466308594,87014
1996-02-09,45.32849884033203,68595
1996-02-12,46.74156951904297,120041
1996-02-13,47.784645080566406,114960
1996-02-14,49.80388259887695,144812
1996-02-15,48.66633987426758,27946
1996-02-16,46.48965835571289,47635
1996-02-19,46.59199905395508,55257
1996-02-20,45.78115463256836,76852
1996-02-21,45.78115463256836,0
1996-02-22,46.83997344970703,33662
1996-02-23,46.99348449707031,31757
1996-02-26,47.95389938354492,104798
1996-02-27,48.23336410522461,46365
1996-02-28,48.70963668823242,67324
1996-02-29,47.233585357666016,31121
1996-03-01,46.485721588134766,22229
1996-03-04,46.05668258666992,23500
1996-03-05,46.05668258666992,0
1996-03-06,46.466041564941406,24770
1996-03-07,46.05274963378906,12067
1996-03-08,44.87190628051758,8256
1996-03-11,44.478294372558594,9527
1996-03-12,43.53362274169922,6351
1996-03-13,44.08468246459961,17148
1996-03-14,44.50191116333008,139095
1996-03-15,44.470420837402344,7621
1996-03-18,45.147438049316406,50176
1996-03-19,45.01754379272461,43824
1996-03-20,45.01754379272461,0
1996-03-21,44.87190628051758,4445
1996-03-22,44.41531753540039,10797
1996-03-25,43.140010833740234,12702
1996-03-26,43.9272346496582,27946
1996-03-27,43.710750579833984,11432
1996-03-28,44.39957046508789,4445
1996-03-29,44.7341423034668,25405
1996-04-01,46.07242965698242,13337
1996-04-02,47.24539566040039,43824
1996-04-03,48.650596618652344,50811
1996-04-04,47.792518615722656,43824
1996-04-05,47.792518615722656,0
1996-04-08,48.13889694213867,38108
1996-04-09,47.894859313964844,33662
1996-04-10,48.04049301147461,24135
1996-04-11,48.229427337646484,14608
1996-04-12,48.04049301147461,16513
1996-04-15,50.118770599365234,55892
