Date,Close,Volume
2010-08-09,22.200000762939453,1900
2010-08-10,23.350000381469727,300
2010-08-11,23.899999618530273,5300
2010-08-12,21.5,500
2010-08-13,20.5,1
2010-08-16,20.600000381469727,2
2010-08-17,19.700000762939453,1
2010-08-18,20.700000762939453,0
2010-08-19,20.700000762939453,2
2010-08-20,21.75,100
2010-08-23,22.799999237060547,100
2010-08-24,23.950000762939453,100
2010-08-25,25.0,1100
2010-08-26,25.549999237060547,52
2010-08-27,26.0,300
2010-08-30,26.149999618530273,2200
2010-08-31,26.399999618530273,1100
2010-09-01,27.0,41
2010-09-02,27.0,0
2010-09-03,26.5,47
2010-09-06,27.0,1000
2010-09-07,28.399999618530273,100
2010-09-08,26.899999618530273,0
2010-09-09,28.5,1100
2010-09-13,29.950000762939453,1300
2010-09-14,31.450000762939453,400
2010-09-15,30.0,600
2010-09-16,30.5,1
2010-09-17,29.0,100
2010-09-20,28.899999618530273,900
2010-09-21,27.600000381469727,600
2010-09-22,27.149999618530273,200
2010-09-23,27.5,600
2010-09-24,28.0,1500
2010-09-27,28.799999237060547,700
2010-09-28,28.5,0
2010-09-29,28.5,100
2010-09-30,27.100000381469727,0
2010-10-01,28.0,2200
2010-10-04,28.299999237060547,600
2010-10-05,27.200000762939453,5
2010-10-06,26.850000381469727,200
2010-10-07,27.0,0
2010-10-08,26.299999237060547,0
2010-10-11,26.5,50
2010-10-12,25.700000762939453,50
2010-10-13,27.0,1500
2010-10-14,26.299999237060547,0
2010-10-15,26.200000762939453,0
2010-10-18,26.0,5
2010-10-19,27.0,900
2010-10-20,27.0,600
2010-10-21,27.299999237060547,500
2010-10-22,26.200000762939453,200
2010-10-25,27.549999237060547,200
2010-10-26,28.950000762939453,400
2010-10-27,28.0,0
2010-10-28,28.100000381469727,500
2010-10-29,27.5,0
2010-11-01,28.600000381469727,0
2010-11-02,29.549999237060547,700
2010-11-03,30.549999237060547,800
2010-11-04,30.700000762939453,0
2010-11-08,33.650001525878906,0
2010-11-09,33.650001525878906,0
2010-11-10,33.650001525878906,0
2010-11-11,33.650001525878906,0
2010-11-12,33.650001525878906,0
2010-11-15,38.5,57800
2010-11-16,36.79999923706055,4400
2010-11-18,35.0,2200
2010-11-19,33.54999923706055,300
2010-11-22,34.45000076293945,52
2010-11-23,32.75,750
2010-11-24,31.299999237060547,1214
2010-11-25,32.0,300
2010-11-26,33.599998474121094,100
2010-11-29,33.599998474121094,0
2010-11-30,31.950000762939453,100
2010-12-01,32.20000076293945,573
2010-12-02,32.20000076293945,0
2010-12-03,33.849998474121094,36
2010-12-06,32.54999923706055,25
2010-12-08,30.950000762939453,3718
2010-12-09,29.399999618530273,500
2010-12-10,30.899999618530273,1
2010-12-13,32.0,1525
2010-12-14,32.0,103
2010-12-16,30.399999618530273,461
2010-12-22,31.950000762939453,4225
2010-12-23,30.350000381469727,97
2010-12-24,29.0,100
2010-12-27,30.450000762939453,60
2010-12-28,30.450000762939453,20
2010-12-29,32.0,214
2010-12-30,32.79999923706055,1
2010-12-31,33.900001525878906,573
2011-01-03,35.0,1
2011-01-04,36.75,1
2011-01-14,34.95000076293945,100
2011-01-19,33.20000076293945,10
2011-01-21,31.549999237060547,1
2011-01-24,33.150001525878906,1
2011-01-25,31.5,10
2011-01-27,30.600000381469727,1
2011-02-01,32.0,1
2011-02-03,32.0,1169
2011-02-04,30.399999618530273,973
2011-02-07,30.5,615
2011-02-08,31.850000381469727,1
2011-02-10,30.299999237060547,1
2011-02-15,31.399999618530273,200
2011-02-16,31.950000762939453,1
2011-02-18,33.54999923706055,500
2011-03-10,28.049999237060547,433
2011-03-14,26.25,1500
2011-03-15,26.799999237060547,50
2011-03-22,25.600000381469727,500
2011-03-25,26.899999618530273,200
2011-03-28,25.799999237060547,25
2011-03-31,24.600000381469727,1500
2011-04-06,25.850000381469727,300
2011-04-08,27.149999618530273,5000
2011-04-19,31.5,305
2011-04-25,30.600000381469727,1105
2011-04-26,32.099998474121094,20
2011-04-27,32.5,775
2011-04-28,32.0,1038
2011-04-29,31.450000762939453,81
2011-05-02,31.049999237060547,2
2011-05-03,30.799999237060547,3037
2011-05-04,30.450000762939453,451
2011-05-05,29.600000381469727,1752
2011-05-06,28.0,635
2011-05-09,28.5,1510
2011-05-10,28.850000381469727,206
2011-05-11,27.799999237060547,285
2011-05-12,27.600000381469727,6
2011-05-13,27.600000381469727,199
2011-05-17,26.75,3224
2011-05-18,27.299999237060547,986
2011-05-19,27.350000381469727,2775
2011-05-20,27.5,6
2011-05-23,25.799999237060547,530
2011-05-24,25.399999618530273,649
2011-05-26,24.5,751
2011-05-27,25.100000381469727,604
2011-05-30,24.0,1619
2011-06-01,23.950000762939453,110
2011-06-03,24.200000762939453,15
2011-06-06,24.0,10
2011-06-07,24.100000381469727,1
2011-06-08,24.149999618530273,1360
2011-06-09,23.399999618530273,423
2011-06-10,24.0,2057
2011-06-13,24.0,0
2011-06-14,24.5,3
2011-06-15,24.899999618530273,378
2011-06-16,24.299999237060547,6
2011-06-17,22.100000381469727,5
2011-06-20,22.100000381469727,0
2011-06-21,22.149999618530273,2
2011-06-22,23.5,31
2011-06-23,23.5,0
2011-06-24,23.0,3
2011-06-27,23.0,0
2011-06-28,23.100000381469727,50
2011-06-29,23.100000381469727,0
2011-06-30,23.0,1128
2011-07-01,23.0,0
2011-07-04,23.0,0
2011-07-05,23.0,0
2011-07-06,23.0,0
2011-07-07,23.0,0
2011-07-08,23.0,1
2011-07-11,23.0,0
2011-07-12,22.049999237060547,500
2011-07-13,22.0,510
2011-07-14,22.75,192
2011-07-15,23.149999618530273,19
2011-07-18,22.049999237060547,4
2011-07-19,21.25,8330
2011-07-20,22.950000762939453,442
2011-07-21,22.950000762939453,0
2011-07-22,21.5,855
2011-07-25,21.5,0
2011-07-26,21.5,215
2011-07-27,21.100000381469727,2
2011-07-28,25.299999237060547,50
2011-07-29,22.0,297
2011-08-01,22.0,0
2011-08-02,22.0,0
2011-08-03,21.0,806
2011-08-04,21.0,0
2011-08-05,19.5,6362
2011-08-08,17.5,5583
2011-08-09,17.5,0
2011-08-10,17.5,0
2011-08-11,16.950000762939453,19
2011-08-12,16.950000762939453,0
2011-08-16,16.950000762939453,0
2011-08-17,14.25,120
2011-08-18,15.850000381469727,90
2011-08-19,15.5,65
2011-08-22,15.5,0
2011-08-23,17.0,100
2011-08-24,16.5,1
2011-08-25,16.950000762939453,20
2011-08-26,15.050000190734863,2
2011-08-29,15.0,9
2011-08-30,15.800000190734863,350
2011-09-02,16.899999618530273,53
2011-09-05,15.949999809265137,50
2011-09-06,16.0,2232
2011-09-07,18.5,101
2011-09-08,18.5,0
2011-09-09,16.649999618530273,212
2011-09-12,16.649999618530273,0
2011-09-13,16.649999618530273,0
2011-09-14,16.649999618530273,0
2011-09-15,15.649999618530273,247
2011-09-16,15.649999618530273,0
2011-09-19,15.649999618530273,0
2011-09-20,15.649999618530273,0
2011-09-21,15.649999618530273,0
2011-09-22,15.649999618530273,0
2011-09-23,15.949999809265137,300
2011-09-26,16.100000381469727,9004
2011-09-27,16.100000381469727,0
