Date,Close,Volume
2022-05-24,354.3500061035156,1214057
2022-05-25,342.54998779296875,930238
2022-05-26,338.29998779296875,291351
2022-05-27,332.6499938964844,169418
2022-05-30,330.04998779296875,110384
2022-05-31,329.8999938964844,78387
2022-06-01,330.1499938964844,92273
2022-06-02,332.20001220703125,84624
2022-06-03,333.04998779296875,66938
2022-06-06,332.70001220703125,49605
2022-06-07,330.0,65436
2022-06-08,330.45001220703125,66120
2022-06-09,330.1499938964844,45241
2022-06-10,329.3999938964844,62832
2022-06-13,329.0,85437
2022-06-14,330.95001220703125,54090
2022-06-15,329.5,45436
2022-06-16,328.8500061035156,176148
2022-06-17,328.6499938964844,47505
2022-06-20,327.8999938964844,63801
2022-06-21,327.0,41605
2022-06-22,326.54998779296875,34112
2022-06-23,326.6000061035156,15793
2022-06-24,326.6000061035156,23763
2022-06-27,326.3500061035156,39293
2022-06-28,330.29998779296875,465963
2022-06-29,334.95001220703125,276718
2022-06-30,335.04998779296875,40915
2022-07-01,336.95001220703125,79849
2022-07-04,340.5,44373
2022-07-05,340.0,90051
2022-07-06,342.0,60727
2022-07-07,342.95001220703125,56385
2022-07-08,341.75,54084
2022-07-11,339.3999938964844,55944
2022-07-12,338.04998779296875,53872
2022-07-13,336.45001220703125,57670
2022-07-14,337.3500061035156,40302
2022-07-15,334.79998779296875,66805
2022-07-18,341.3999938964844,128502
2022-07-19,349.20001220703125,169331
2022-07-20,355.79998779296875,132266
2022-07-21,354.79998779296875,41399
2022-07-22,365.95001220703125,118636
2022-07-25,359.45001220703125,108604
2022-07-26,358.1499938964844,30104
2022-07-27,365.75,75764
2022-07-28,370.95001220703125,114619
2022-07-29,386.75,141933
2022-08-01,390.8500061035156,74260
2022-08-02,399.0,297561
2022-08-03,393.3500061035156,88303
2022-08-04,395.20001220703125,144050
2022-08-05,393.79998779296875,60256
2022-08-08,400.1499938964844,64334
2022-08-10,414.75,181295
2022-08-11,402.95001220703125,98068
2022-08-12,386.6000061035156,147328
2022-08-16,391.8500061035156,48981
2022-08-17,393.5,43256
2022-08-18,402.25,57871
2022-08-19,401.1499938964844,98200
2022-08-22,401.75,144393
2022-08-23,402.8999938964844,248585
2022-08-24,401.79998779296875,278628
2022-08-25,406.45001220703125,74433
2022-08-26,408.8500061035156,60503
2022-08-29,408.8999938964844,73207
2022-08-30,407.54998779296875,106127
2022-09-01,405.3500061035156,135624
2022-09-02,400.3999938964844,162114
2022-09-05,400.70001220703125,139853
2022-09-06,399.25,148540
2022-09-07,399.6000061035156,604994
2022-09-08,419.45001220703125,709109
2022-09-09,436.8999938964844,676205
2022-09-12,467.0,638592
2022-09-13,481.04998779296875,249059
2022-09-14,502.75,478935
2022-09-15,506.8500061035156,248345
2022-09-16,512.5499877929688,167937
2022-09-19,527.9500122070312,129091
2022-09-20,545.3499755859375,367302
2022-09-21,559.7999877929688,146627
2022-09-22,573.5999755859375,144918
2022-09-23,554.9000244140625,167307
2022-09-26,540.2999877929688,222049
2022-09-27,573.4500122070312,96182
2022-09-28,571.2999877929688,167715
2022-09-29,565.25,69675
2022-09-30,568.5499877929688,71551
2022-10-03,565.9500122070312,45303
2022-10-04,565.75,70901
2022-10-06,614.7000122070312,322992
2022-10-07,626.4000244140625,320796
2022-10-10,616.3499755859375,223524
2022-10-11,616.4000244140625,250132
2022-10-12,646.8499755859375,251830
2022-10-13,674.7000122070312,300567
2022-10-14,672.5499877929688,178403
2022-10-17,663.5499877929688,94954
2022-10-18,665.25,130752
2022-10-19,718.7999877929688,316682
2022-10-20,710.0,245915
2022-10-21,732.7000122070312,165545
2022-10-24,746.3499755859375,82791
2022-10-25,752.0999755859375,76324
2022-10-27,762.2000122070312,201005
2022-10-28,756.0999755859375,109088
2022-10-31,755.3499755859375,65589
2022-11-01,750.5999755859375,73608
2022-11-02,755.2999877929688,68058
2022-11-03,750.7999877929688,76543
2022-11-04,752.7000122070312,160393
2022-11-07,759.8499755859375,99108
2022-11-09,751.0,143230
2022-11-10,752.1500244140625,211094
2022-11-11,731.7000122070312,91645
2022-11-14,722.3499755859375,122346
2022-11-15,715.0,157556
2022-11-16,711.9500122070312,92186
2022-11-17,701.4500122070312,365017
2022-11-18,702.7000122070312,64777
2022-11-21,703.0499877929688,103077
2022-11-22,704.0499877929688,35825
2022-11-23,704.5,128634
2022-11-24,651.6500244140625,1331213
2022-11-25,663.75,379491
2022-11-28,672.2999877929688,171660
2022-11-29,685.0,151810
2022-11-30,694.7999877929688,154975
2022-12-01,680.2999877929688,1691245
2022-12-02,713.1500244140625,416827
2022-12-05,725.0999755859375,141551
2022-12-06,722.4500122070312,60018
2022-12-07,720.3499755859375,183364
2022-12-08,731.5,226525
2022-12-09,733.1500244140625,78826
2022-12-12,735.4500122070312,43742
2022-12-13,741.5499877929688,62096
2022-12-14,744.3499755859375,42634
2022-12-15,744.25,116032
2022-12-16,742.5499877929688,112316
2022-12-19,741.9500122070312,99921
2022-12-20,742.9000244140625,97389
2022-12-21,744.7000122070312,188177
2022-12-22,735.5,381036
2022-12-23,701.7999877929688,290008
2022-12-26,700.6500244140625,313214
2022-12-27,708.0499877929688,505903
2022-12-28,708.5999755859375,194748
2022-12-29,705.6500244140625,88002
2022-12-30,714.7999877929688,96593
2023-01-02,715.1500244140625,70431
2023-01-03,724.75,127518
2023-01-04,724.0999755859375,48851
2023-01-05,724.75,47807
2023-01-06,719.0499877929688,35599
2023-01-09,725.2000122070312,90609
2023-01-10,724.2999877929688,14759
2023-01-11,726.0,67395
2023-01-12,725.0999755859375,239780
2023-01-13,725.8499755859375,71408
2023-01-16,722.2999877929688,33590
2023-01-17,723.9500122070312,119771
2023-01-18,723.2000122070312,38690
2023-01-19,723.5499877929688,144336
2023-01-20,723.0499877929688,68033
2023-01-23,739.8499755859375,113514
2023-01-24,733.25,45416
2023-01-25,731.1500244140625,47480
2023-01-27,730.3499755859375,192489
2023-01-30,731.0,65844
2023-01-31,732.0,37804
2023-02-01,730.0999755859375,120632
2023-02-02,731.8499755859375,29549
2023-02-03,734.0,66213
2023-02-06,731.5999755859375,48642
2023-02-07,735.4000244140625,41767
2023-02-08,731.7999877929688,135595
2023-02-09,735.1500244140625,87164
2023-02-10,730.9500122070312,113883
2023-02-13,720.0,240312
2023-02-14,727.7000122070312,86442
2023-02-15,728.8499755859375,61868
2023-02-16,727.9000244140625,107532
2023-02-17,725.75,99348
2023-02-20,722.7000122070312,102108
2023-02-21,720.3499755859375,204028
2023-02-22,726.7000122070312,113065
2023-02-23,725.2999877929688,68574
2023-02-24,721.5,102027
2023-02-27,720.4000244140625,109343
2023-02-28,721.25,68080
2023-03-01,720.0499877929688,180413
2023-03-02,724.8499755859375,41322
2023-03-03,730.7000122070312,63620
2023-03-06,729.5,44126
2023-03-08,729.0,34831
2023-03-09,728.3499755859375,86050
2023-03-10,729.1500244140625,38919
2023-03-13,728.4000244140625,40223
2023-03-14,728.7000122070312,46741
