Date,Close,Volume
2014-04-01,121.5,100402
2014-04-02,115.0,434
2014-04-03,122.0,40020
2014-04-04,123.5,40000
2014-04-07,121.5,81350
2014-04-09,121.0,50608
2014-04-10,120.92500305175781,40960
2014-04-11,118.5,71422
2014-04-15,119.7750015258789,76412
2014-04-16,119.0250015258789,72176
2014-04-17,119.6500015258789,60018
2014-04-21,119.125,83280
2014-04-22,119.57499694824219,86434
2014-04-23,118.5,83136
2014-04-24,118.5,0
2014-04-25,119.4749984741211,86302
2014-04-28,117.4749984741211,89248
2014-04-29,115.67500305175781,90618
2014-04-30,107.9749984741211,62126
2014-05-02,110.0,20742
2014-05-05,107.0,60046
2014-05-06,107.5,40028
2014-05-07,107.0,96130
2014-05-08,107.0,64060
2014-05-09,107.6500015258789,60034
2014-05-12,107.0,40018
2014-05-13,107.32499694824219,74150
2014-05-14,104.1500015258789,29656
2014-05-15,102.4749984741211,21950
2014-05-16,108.25,31142
2014-05-19,106.0999984741211,42722
2014-05-20,107.44999694824219,426
2014-05-21,104.25,4
2014-05-22,110.0,1304
2014-05-23,117.7249984741211,582
2014-05-26,128.35000610351562,3012
2014-05-27,114.2750015258789,2622
2014-05-28,113.4749984741211,416
2014-05-29,107.05000305175781,4780
2014-05-30,108.5,940
2014-06-02,106.125,880
2014-06-03,107.4749984741211,542
2014-06-04,106.1500015258789,284
2014-06-05,106.25,412
2014-06-06,106.30000305175781,430
2014-06-09,110.0,302
2014-06-10,114.44999694824219,1898
2014-06-11,111.5,1050
2014-06-12,118.57499694824219,2664
2014-06-13,118.0,52
2014-06-16,118.0,496
2014-06-17,115.2750015258789,8248
2014-06-18,117.30000305175781,1282
2014-06-19,115.25,776
2014-06-20,115.5,5058
2014-06-23,117.44999694824219,740
2014-06-24,121.5250015258789,1342
2014-06-25,119.2249984741211,272
2014-06-26,116.55000305175781,2
2014-06-27,116.4000015258789,98
2014-06-30,115.05000305175781,98
2014-07-01,113.125,200
2014-07-02,115.05000305175781,100
2014-07-03,116.0,202
2014-07-04,116.25,4
2014-07-07,114.9000015258789,164
2014-07-08,110.75,354
2014-07-09,107.9000015258789,102
2014-07-10,107.5250015258789,2
2014-07-11,112.5,14
2014-07-14,112.55000305175781,126
2014-07-15,112.5,456
2014-07-16,110.25,206
2014-07-17,111.19999694824219,410
2014-07-18,111.4000015258789,100
2014-07-21,108.0,1082
2014-07-22,109.05000305175781,222
2014-07-23,110.5250015258789,42566
2014-07-24,106.5,44012
2014-07-25,106.0999984741211,44840
2014-07-28,108.9000015258789,44502
2014-07-30,105.44999694824219,42420
2014-07-31,107.1500015258789,42942
2014-08-01,104.5250015258789,44312
2014-08-04,106.5250015258789,42580
2014-08-05,104.8499984741211,43484
2014-08-06,107.5999984741211,43592
2014-08-07,107.07499694824219,41882
2014-08-08,104.82499694824219,41484
2014-08-11,105.0,41560
2014-08-12,108.4749984741211,47260
2014-08-13,107.7750015258789,45598
2014-08-14,105.5999984741211,43736
2014-08-18,104.3499984741211,41500
2014-08-19,104.9749984741211,42106
2014-08-20,104.5,41482
2014-08-21,105.57499694824219,41690
2014-08-22,102.8499984741211,43082
2014-08-25,102.625,42158
2014-08-26,99.8499984741211,44246
2014-08-27,99.44999694824219,42930
2014-08-28,99.75,42574
2014-09-01,98.625,41924
2014-09-02,98.80000305175781,45738
2014-09-03,96.05000305175781,44044
2014-09-04,95.55000305175781,42412
2014-09-05,100.875,44776
2014-09-08,106.30000305175781,43812
2014-09-09,106.92500305175781,42950
2014-09-10,103.75,42888
2014-09-11,106.3499984741211,43088
2014-09-12,106.5999984741211,43080
2014-09-15,105.4000015258789,42294
2014-09-16,105.05000305175781,41360
2014-09-17,105.3499984741211,42024
2014-09-18,107.55000305175781,42912
2014-09-19,105.82499694824219,42320
2014-09-22,106.1500015258789,41836
2014-09-23,98.57499694824219,47230
2014-09-24,99.19999694824219,48486
2014-09-25,97.5250015258789,40926
2014-09-26,98.8499984741211,41604
2014-09-29,100.1500015258789,41614
2014-09-30,102.75,41290
