Date,Close,Volume
2004-03-15,114.0,124200
2004-03-16,117.25,63540
2004-03-17,119.75,24500
2004-03-18,114.0,13060
2004-03-19,113.75,20400
2004-03-22,111.75,11720
2004-03-23,103.5,12300
2004-03-24,103.25,3860
2004-03-25,106.5,4600
2004-03-26,115.75,15540
2004-03-29,113.5,3660
2004-03-30,116.25,7320
2004-03-31,115.0,6120
2004-04-01,121.75,23840
2004-04-02,121.0,33080
2004-04-05,122.25,18280
2004-04-06,121.75,9420
2004-04-07,121.5,7980
2004-04-08,121.5,15840
2004-04-09,121.5,0
2004-04-12,119.25,6520
2004-04-13,127.0,23680
2004-04-14,127.0,0
2004-04-15,127.25,49780
2004-04-16,127.25,0
2004-04-19,134.75,68340
2004-04-20,134.25,33440
2004-04-21,136.5,22300
2004-04-22,138.5,23220
2004-04-23,139.5,30080
2004-04-27,126.25,16260
2004-04-28,121.0,20960
2004-04-29,125.0,10740
2004-04-30,125.25,8800
2004-05-03,121.25,10060
2004-05-04,123.75,5960
2004-05-05,135.25,62500
2004-05-06,132.25,23180
2004-05-07,127.75,13640
2004-05-10,124.25,12620
2004-05-11,117.75,13500
2004-05-12,120.5,6880
2004-05-13,119.5,25780
2004-05-14,112.0,16180
2004-05-17,91.25,14400
2004-05-18,99.75,23580
2004-05-19,107.0,16780
2004-05-20,110.25,9680
2004-05-21,105.75,12940
2004-05-24,127.0,53920
2004-05-25,124.0,79180
2004-05-26,119.75,25660
2004-05-27,120.25,7100
2004-05-28,112.25,12040
2004-05-31,105.25,22800
2004-06-01,107.0,13140
2004-06-02,108.0,16760
2004-06-03,105.5,10800
2004-06-04,106.0,7920
2004-06-07,106.5,6120
2004-06-08,103.75,4220
2004-06-09,104.5,3040
2004-06-10,106.25,5380
2004-06-11,103.25,3020
2004-06-14,97.75,7980
2004-06-15,98.25,5620
2004-06-16,98.25,5380
2004-06-17,98.25,6000
2004-06-18,100.25,8460
2004-06-21,98.75,4160
2004-06-22,97.25,4040
2004-06-23,94.25,6520
2004-06-24,95.0,3860
2004-06-25,94.5,5220
2004-06-28,100.75,7000
2004-06-29,100.25,5500
2004-06-30,97.75,3780
2004-07-01,96.0,3500
2004-07-02,96.0,0
2004-07-05,96.75,2720
2004-07-06,98.0,1460
2004-07-07,98.25,4520
2004-07-08,90.5,6560
2004-07-09,90.5,4580
2004-07-12,93.25,2600
2004-07-13,96.25,3120
2004-07-14,95.5,2040
2004-07-15,101.5,8780
2004-07-16,122.0,75620
2004-07-19,126.5,171080
2004-07-20,120.5,64400
2004-07-21,118.75,17340
2004-07-22,122.75,42320
2004-07-23,125.25,25800
2004-07-26,120.5,10620
2004-07-27,120.5,0
2004-07-28,119.75,12760
2004-07-29,117.5,8320
2004-07-30,119.5,18820
2004-08-02,113.0,10820
2004-08-03,110.25,11240
2004-08-04,110.5,8120
2004-08-05,123.25,77320
2004-08-06,116.0,29220
2004-08-09,114.75,8980
2004-08-10,115.75,10420
2004-08-11,112.25,7220
2004-08-12,112.25,0
2004-08-13,111.5,2380
2004-08-16,110.5,3680
2004-08-17,113.25,11540
2004-08-18,110.5,3800
2004-08-19,111.75,5340
2004-08-20,112.0,4940
2004-08-23,111.25,5760
2004-08-24,113.75,6640
2004-08-25,112.5,7140
2004-08-26,116.5,49400
2004-08-27,114.5,14560
2004-08-30,114.5,7460
2004-08-31,118.25,16380
2004-09-01,121.5,39100
2004-09-02,120.0,30700
2004-09-03,118.25,5960
2004-09-06,117.25,10040
2004-09-07,119.5,14600
2004-09-08,125.0,44440
2004-09-09,135.25,412660
2004-09-10,135.25,0
2004-09-13,136.25,189940
2004-09-14,133.0,60540
2004-09-15,134.25,148740
2004-09-16,139.0,113700
2004-09-17,140.25,202020
