Date,Close,Volume
2020-10-30,23.850000381469727,194552
2020-11-02,23.0,140738
2020-11-03,22.75,394448
2020-11-04,20.649999618530273,489720
2020-11-05,20.700000762939453,500851
2020-11-06,20.350000381469727,524923
2020-11-09,19.200000762939453,766461
2020-11-10,18.25,114050
2020-11-11,19.649999618530273,536783
2020-11-12,20.850000381469727,706916
2020-11-13,20.850000381469727,811739
2020-11-14,20.649999618530273,38492
2020-11-17,20.700000762939453,349929
2020-11-18,20.049999237060547,414474
2020-11-19,20.049999237060547,201925
2020-11-20,19.600000381469727,232799
2020-11-23,19.299999237060547,491184
2020-11-24,21.100000381469727,531049
2020-11-25,20.299999237060547,323790
2020-11-26,20.549999237060547,213981
2020-11-27,20.649999618530273,616391
2020-12-01,20.450000762939453,332832
2020-12-02,21.899999618530273,692725
2020-12-03,22.200000762939453,284607
2020-12-04,21.200000762939453,353545
2020-12-07,22.899999618530273,585053
2020-12-08,22.200000762939453,271297
2020-12-09,22.149999618530273,231877
2020-12-10,22.049999237060547,242461
2020-12-11,21.799999237060547,123158
2020-12-14,22.850000381469727,334750
2020-12-15,23.100000381469727,278461
2020-12-16,23.149999618530273,187141
2020-12-17,22.700000762939453,193494
2020-12-18,25.700000762939453,1582979
2020-12-21,24.950000762939453,2315088
2020-12-22,24.5,486588
2020-12-23,25.450000762939453,426277
2020-12-24,24.899999618530273,512923
2020-12-28,26.200000762939453,622557
2020-12-29,28.950000762939453,1834136
2020-12-30,28.399999618530273,1416528
2020-12-31,27.299999237060547,522939
2021-01-01,28.649999618530273,375712
2021-01-04,28.350000381469727,358596
2021-01-05,27.75,292711
2021-01-06,27.100000381469727,244393
2021-01-07,27.299999237060547,240122
2021-01-08,27.25,199245
2021-01-11,28.799999237060547,713227
2021-01-12,29.899999618530273,808109
2021-01-13,29.25,427056
2021-01-14,28.450000762939453,242916
2021-01-15,27.600000381469727,301259
2021-01-18,28.0,249343
2021-01-19,28.450000762939453,219861
2021-01-20,27.799999237060547,268050
2021-01-21,27.200000762939453,189177
2021-01-22,26.850000381469727,226041
2021-01-25,26.75,239292
2021-01-27,26.049999237060547,234714
2021-01-28,26.75,230257
2021-01-29,27.049999237060547,229015
2021-02-01,26.649999618530273,347198
2021-02-02,24.350000381469727,851785
2021-02-03,24.700000762939453,392045
2021-02-04,28.5,1630956
2021-02-05,27.200000762939453,389215
2021-02-08,26.75,206004
2021-02-09,25.950000762939453,305697
2021-02-10,25.649999618530273,207055
2021-02-11,25.850000381469727,203109
2021-02-12,25.850000381469727,219885
2021-02-15,24.950000762939453,313184
2021-02-16,24.700000762939453,260632
2021-02-17,25.100000381469727,224688
2021-02-18,24.600000381469727,334629
2021-02-19,24.649999618530273,103227
2021-02-22,23.899999618530273,154655
2021-02-23,23.899999618530273,136365
2021-02-24,23.049999237060547,270401
2021-02-25,25.100000381469727,522477
2021-02-26,24.549999237060547,224435
2021-03-01,26.75,1044135
2021-03-02,25.399999618530273,388412
2021-03-03,25.149999618530273,238037
2021-03-04,25.25,278668
2021-03-05,25.049999237060547,410407
2021-03-08,24.950000762939453,237307
2021-03-09,24.850000381469727,144482
2021-03-10,25.25,532922
2021-03-12,24.5,277574
2021-03-15,24.149999618530273,178324
2021-03-16,23.450000762939453,229874
2021-03-17,23.299999237060547,104063
2021-03-18,22.950000762939453,133491
2021-03-19,22.600000381469727,171913
2021-03-22,22.649999618530273,150210
2021-03-23,22.350000381469727,230497
2021-03-24,22.149999618530273,110204
2021-03-25,21.0,193773
2021-03-26,20.950000762939453,141487
2021-03-30,21.5,93470
2021-03-31,21.950000762939453,91115
2021-04-01,22.899999618530273,117462
2021-04-05,22.399999618530273,77694
2021-04-06,22.75,101310
2021-04-07,23.100000381469727,221717
2021-04-08,24.350000381469727,365815
2021-04-09,24.549999237060547,109231
2021-04-12,22.600000381469727,131402
2021-04-13,22.899999618530273,124042
2021-04-15,22.25,125486
2021-04-16,22.75,51127
2021-04-19,22.399999618530273,135191
2021-04-20,21.950000762939453,103164
2021-04-22,22.450000762939453,52565
2021-04-23,22.899999618530273,126282
2021-04-26,22.850000381469727,74032
2021-04-27,22.950000762939453,84779
2021-04-28,23.049999237060547,131829
2021-04-29,22.5,113370
2021-04-30,22.299999237060547,70737
2021-05-03,23.149999618530273,124945
2021-05-04,23.649999618530273,214199
2021-05-05,26.149999618530273,1631125
2021-05-06,26.0,286509
2021-05-07,25.700000762939453,268803
2021-05-10,26.299999237060547,235539
2021-05-11,31.549999237060547,2785378
2021-05-12,33.849998474121094,2607857
2021-05-14,30.350000381469727,1229385
2021-05-17,30.450000762939453,541134
2021-05-18,33.29999923706055,1164762
2021-05-19,34.849998474121094,617678
2021-05-20,35.20000076293945,656123
2021-05-21,34.349998474121094,457259
2021-05-24,32.70000076293945,365272
2021-05-25,32.150001525878906,321043
2021-05-26,34.95000076293945,889317
2021-05-27,34.099998474121094,267106
2021-05-28,33.349998474121094,222131
2021-05-31,33.95000076293945,238452
2021-06-01,33.45000076293945,278997
2021-06-02,34.0,230531
2021-06-03,34.25,384583
2021-06-04,33.650001525878906,242392
2021-06-07,36.0,873396
2021-06-08,39.150001525878906,1233885
2021-06-09,46.95000076293945,2721833
2021-06-10,48.400001525878906,2422027
2021-06-11,45.45000076293945,639161
2021-06-14,49.95000076293945,740288
2021-06-15,50.75,606030
2021-06-16,49.900001525878906,356653
2021-06-17,51.599998474121094,820002
2021-06-18,50.75,423807
2021-06-21,52.20000076293945,399345
2021-06-22,52.54999923706055,501233
2021-06-23,51.849998474121094,142736
2021-06-24,51.099998474121094,144365
2021-06-25,50.70000076293945,181312
2021-06-28,50.099998474121094,158832
2021-06-29,51.349998474121094,267703
2021-06-30,51.95000076293945,275471
2021-07-01,53.45000076293945,237476
2021-07-02,53.849998474121094,313326
2021-07-05,53.900001525878906,237669
2021-07-06,53.75,267036
2021-07-07,53.25,103418
2021-07-08,53.29999923706055,273231
2021-07-09,53.150001525878906,60934
2021-07-12,53.650001525878906,135504
2021-07-13,59.0,936329
2021-07-14,62.45000076293945,1105737
2021-07-15,60.099998474121094,449911
2021-07-16,62.5,344766
2021-07-19,67.0,947049
2021-07-20,67.4000015258789,788108
2021-07-22,68.44999694824219,440436
2021-07-23,69.0999984741211,406565
2021-07-26,68.6500015258789,219224
2021-07-27,68.0999984741211,328374
2021-07-28,72.5,627562
2021-07-29,72.19999694824219,290797
2021-07-30,75.75,491165
2021-08-02,77.5,379378
2021-08-03,76.25,344486
2021-08-04,72.44999694824219,313880
2021-08-05,68.8499984741211,219839
2021-08-06,72.25,369375
2021-08-09,70.94999694824219,248582
2021-08-10,67.44999694824219,149134
2021-08-11,65.4000015258789,321462
2021-08-12,68.6500015258789,211623
2021-08-13,67.44999694824219,228319
2021-08-16,64.0999984741211,147069
2021-08-17,61.900001525878906,196733
2021-08-18,59.650001525878906,199358
2021-08-20,57.0,149414
2021-08-23,54.150001525878906,123274
2021-08-24,56.849998474121094,256070
2021-08-25,59.650001525878906,42998
2021-08-26,62.599998474121094,146898
2021-08-27,65.69999694824219,405302
2021-08-30,66.44999694824219,228841
2021-08-31,63.79999923706055,147609
2021-09-01,64.80000305175781,130385
2021-09-02,63.650001525878906,107639
2021-09-03,63.650001525878906,93690
2021-09-06,63.25,49047
2021-09-07,62.900001525878906,59120
2021-09-08,62.5,91233
2021-09-09,61.95000076293945,58164
2021-09-13,60.79999923706055,127391
2021-09-14,61.099998474121094,106233
2021-09-15,61.650001525878906,145787
2021-09-16,59.95000076293945,87442
2021-09-17,58.54999923706055,111627
2021-09-20,56.599998474121094,80134
2021-09-21,57.29999923706055,92920
2021-09-22,58.650001525878906,50570
2021-09-23,57.5,123124
2021-09-24,59.45000076293945,161202
2021-09-27,58.45000076293945,72213
2021-09-28,57.54999923706055,51282
2021-09-29,58.79999923706055,53368
2021-09-30,58.70000076293945,66780
2021-10-01,59.099998474121094,47037
2021-10-04,62.04999923706055,95922
2021-10-05,65.1500015258789,104061
2021-10-06,68.19999694824219,409002
2021-10-07,70.0999984741211,718406
2021-10-08,68.25,231157
2021-10-11,65.0999984741211,170248
2021-10-12,69.55000305175781,506674
2021-10-13,68.44999694824219,183853
2021-10-14,67.75,130513
2021-10-18,66.94999694824219,97656
2021-10-19,64.6500015258789,119562
2021-10-20,62.650001525878906,108711
2021-10-21,62.70000076293945,60490
2021-10-22,60.5,75333
2021-10-25,61.099998474121094,78060
2021-10-26,61.599998474121094,40388
2021-10-27,64.5,146503
2021-10-28,63.0,60421
2021-10-29,63.29999923706055,63323
2021-11-01,65.30000305175781,184721
2021-11-02,69.25,452710
2021-11-03,66.75,178328
2021-11-04,67.5,37215
2021-11-08,67.0999984741211,92670
2021-11-09,67.0999984741211,52413
2021-11-10,66.75,74996
2021-11-11,68.3499984741211,114247
2021-11-12,66.5,98987
2021-11-15,63.599998474121094,148685
2021-11-16,64.0,127469
2021-11-17,64.0999984741211,114777
2021-11-18,63.900001525878906,74223
2021-11-22,61.5,109613
2021-11-23,61.20000076293945,78981
2021-11-24,62.70000076293945,57882
2021-11-25,63.29999923706055,81778
2021-11-26,60.849998474121094,71939
2021-11-29,58.099998474121094,192172
2021-11-30,59.5,51000
2021-12-01,61.650001525878906,85671
2021-12-02,60.900001525878906,63487
2021-12-03,60.75,56896
2021-12-06,59.900001525878906,52754
2021-12-07,63.349998474121094,317372
2021-12-08,64.1500015258789,98907
2021-12-09,63.25,107102
2021-12-10,65.69999694824219,295749
2021-12-13,66.94999694824219,118763
2021-12-14,66.3499984741211,106463
2021-12-15,65.5999984741211,78192
2021-12-16,63.900001525878906,27111
2021-12-17,61.79999923706055,47114
2021-12-20,61.650001525878906,137964
2021-12-21,60.150001525878906,87433
2021-12-22,61.650001525878906,87624
2021-12-23,62.150001525878906,45679
2021-12-24,60.54999923706055,52956
2021-12-27,61.95000076293945,53348
2021-12-28,63.0,78019
2021-12-29,65.6500015258789,108936
2021-12-30,64.8499984741211,71214
2021-12-31,64.1500015258789,58896
2022-01-03,65.55000305175781,129065
2022-01-04,65.69999694824219,143781
2022-01-05,66.3499984741211,131526
2022-01-06,70.5,551372
2022-01-07,70.75,293012
2022-01-10,74.5999984741211,566059
2022-01-11,73.80000305175781,362914
2022-01-12,73.6500015258789,204172
2022-01-13,73.05000305175781,125176
2022-01-14,76.1500015258789,520932
2022-01-17,91.3499984741211,2075354
2022-01-18,99.0,4722609
2022-01-19,108.1500015258789,1920410
2022-01-20,105.1500015258789,1110420
2022-01-21,103.0999984741211,853702
2022-01-24,97.5999984741211,560953
2022-01-25,107.3499984741211,703688
2022-01-27,118.05000305175781,1598437
2022-01-28,117.0,1575768
2022-01-31,109.55000305175781,670840
2022-02-01,108.80000305175781,531229
2022-02-02,111.4000015258789,214109
2022-02-03,107.1500015258789,283186
2022-02-04,110.75,268568
2022-02-07,105.80000305175781,360948
2022-02-08,103.25,160369
2022-02-09,110.69999694824219,452778
2022-02-10,109.0,297811
2022-02-11,106.9000015258789,126457
2022-02-14,101.25,358279
2022-02-15,107.44999694824219,203661
2022-02-16,107.1500015258789,201861
2022-02-17,110.5999984741211,346808
2022-02-18,106.25,135426
2022-02-21,100.25,221647
2022-02-22,95.6500015258789,226337
2022-02-23,101.1500015258789,145064
2022-02-24,91.05000305175781,320653
2022-02-25,98.9000015258789,204621
2022-02-28,104.75,327813
2022-03-02,103.5,177502
2022-03-03,102.4000015258789,132825
2022-03-04,99.9000015258789,108733
2022-03-07,96.30000305175781,110958
2022-03-08,102.55000305175781,175698
2022-03-09,103.75,247643
2022-03-10,112.8499984741211,843873
2022-03-11,121.80000305175781,937307
2022-03-14,133.9499969482422,978205
2022-03-15,127.30000305175781,590505
2022-03-16,127.9000015258789,286731
2022-03-17,128.39999389648438,560177
2022-03-21,129.85000610351562,259140
2022-03-22,131.0500030517578,551611
2022-03-23,127.5999984741211,138263
2022-03-24,127.44999694824219,111423
2022-03-25,124.1500015258789,135293
2022-03-28,120.44999694824219,222873
2022-03-29,126.44999694824219,170550
2022-03-30,124.0999984741211,178549
2022-03-31,125.75,118928
2022-04-01,132.0,239627
2022-04-04,135.60000610351562,427548
2022-04-05,131.3000030517578,224583
2022-04-06,128.75,198708
2022-04-07,130.6999969482422,537005
2022-04-08,137.0,578281
2022-04-11,143.85000610351562,1456555
2022-04-12,151.0,1136296
2022-04-13,149.5500030517578,876281
2022-04-18,148.35000610351562,1021679
2022-04-19,143.89999389648438,515419
2022-04-20,141.25,350828
2022-04-21,148.3000030517578,310212
2022-04-22,148.0500030517578,713463
2022-04-25,140.64999389648438,135456
2022-04-26,133.64999389648438,103798
2022-04-27,127.44999694824219,915210
2022-04-28,121.0999984741211,313151
2022-04-29,126.80000305175781,805551
2022-05-02,122.44999694824219,429585
2022-05-04,117.0,205861
2022-05-05,121.6500015258789,244386
2022-05-06,116.05000305175781,327064
2022-05-09,110.55000305175781,235040
2022-05-10,108.0,254028
2022-05-11,102.5999984741211,259275
2022-05-12,97.5,81094
2022-05-13,100.19999694824219,263981
2022-05-16,105.1500015258789,297687
2022-05-17,110.3499984741211,302343
2022-05-18,113.69999694824219,314977
2022-05-19,108.05000305175781,186345
2022-05-20,110.5999984741211,142670
2022-05-23,110.69999694824219,112120
2022-05-24,105.19999694824219,106468
2022-05-25,100.0999984741211,155613
2022-05-26,103.25,231743
2022-05-27,102.75,102504
2022-05-30,107.3499984741211,170650
2022-05-31,111.80000305175781,238938
2022-06-01,108.75,197849
2022-06-02,113.80000305175781,220860
2022-06-03,111.0,199199
2022-06-06,116.4000015258789,341610
2022-06-07,113.25,395817
2022-06-08,108.55000305175781,223029
