Date,Close,Volume
2007-11-27,191.8000030517578,27262365
2007-11-28,177.0,21958915
2007-11-29,177.39999389648438,25616715
2007-11-30,185.8000030517578,23047035
2007-12-03,196.0,14578850
2007-12-04,209.8000030517578,22742860
2007-12-05,216.8000030517578,13806600
2007-12-06,218.02000427246094,8619680
2007-12-07,220.0,11182820
2007-12-10,214.7100067138672,5028390
2007-12-11,209.1999969482422,3990645
2007-12-12,207.3800048828125,3637865
2007-12-13,226.22999572753906,15317195
2007-12-14,221.39999389648438,5345960
2007-12-17,208.85000610351562,7024775
2007-12-18,208.85000610351562,0
2007-12-19,213.3800048828125,4228330
2007-12-20,212.0399932861328,3116440
2007-12-24,231.36000061035156,10304460
2007-12-26,239.97999572753906,7335155
2007-12-27,242.3300018310547,4887475
2007-12-28,249.82000732421875,5820690
2007-12-31,253.75999450683594,3686245
2008-01-01,259.3699951171875,2456740
2008-01-02,261.489990234375,3519075
2008-01-03,255.16000366210938,2525290
2008-01-04,248.07000732421875,2753975
2008-01-07,245.4499969482422,3154815
2008-01-08,240.9600067138672,2652495
2008-01-09,236.0500030517578,3137535
2008-01-10,224.30999755859375,2194030
2008-01-11,217.1699981689453,3084690
2008-01-14,207.02999877929688,4179580
2008-01-15,209.91000366210938,4152465
2008-01-16,206.0800018310547,4080940
2008-01-17,204.17999267578125,1680015
2008-01-18,198.9199981689453,3384270
2008-01-21,165.00999450683594,788625
2008-01-22,147.11000061035156,2730805
2008-01-23,171.39999389648438,2677310
2008-01-24,162.8300018310547,2555085
2008-01-25,173.13999938964844,2020225
2008-01-28,164.16000366210938,2335260
2008-01-29,168.14999389648438,1100350
2008-01-30,166.08999633789062,1430950
2008-01-31,167.52999877929688,971500
2008-02-01,165.07000732421875,1021955
2008-02-04,171.22000122070312,1401150
2008-02-05,166.86000061035156,810465
2008-02-06,161.5,966300
2008-02-07,159.25,1064660
2008-02-08,156.80999755859375,1425125
2008-02-11,142.24000549316406,1119775
2008-02-12,136.25999450683594,1517045
2008-02-13,134.19000244140625,214900
2008-02-14,141.9600067138672,1345160
2008-02-15,145.75,1765245
2008-02-18,154.32000732421875,1712900
2008-02-19,152.77999877929688,687060
2008-02-20,146.4199981689453,987445
2008-02-21,147.52000427246094,627790
2008-02-22,144.8000030517578,405350
2008-02-25,141.52999877929688,764015
2008-02-26,147.16000366210938,1256345
2008-02-27,149.27999877929688,1526600
2008-02-28,147.5500030517578,562455
2008-02-29,147.1300048828125,1019360
2008-03-03,139.85000610351562,912550
2008-03-04,133.85000610351562,2004980
2008-03-05,128.17999267578125,1316315
2008-03-07,121.94999694824219,2264745
2008-03-10,120.2300033569336,1179830
2008-03-11,124.73999786376953,1134150
2008-03-12,120.58000183105469,1053695
2008-03-13,113.26000213623047,827575
2008-03-14,112.19999694824219,785945
2008-03-17,102.29000091552734,1007885
2008-03-18,100.4800033569336,1288085
2008-03-19,99.55000305175781,980105
2008-03-24,93.83999633789062,2714575
2008-03-25,99.43000030517578,3733735
2008-03-26,100.80999755859375,1392075
2008-03-27,103.19999694824219,1798625
2008-03-28,123.83999633789062,1546340
2008-03-31,115.75,10674900
2008-04-01,118.44000244140625,3644195
2008-04-02,121.66999816894531,4337755
2008-04-03,120.45999908447266,3900130
2008-04-04,118.63999938964844,1934490
2008-04-07,118.68000030517578,2330860
2008-04-08,117.93000030517578,1088650
2008-04-09,119.55000305175781,2537110
2008-04-10,121.72000122070312,2475095
2008-04-11,122.04000091552734,1507610
2008-04-15,128.50999450683594,3662315
2008-04-16,127.4800033569336,2202745
2008-04-17,125.2699966430664,2212480
2008-04-21,129.02999877929688,1285875
2008-04-22,133.1699981689453,2873485
2008-04-23,133.33999633789062,1812760
2008-04-24,133.0500030517578,1279140
2008-04-25,142.42999267578125,7553070
2008-04-28,147.2899932861328,5360780
2008-04-29,148.1199951171875,3002865
2008-04-30,152.02999877929688,3655410
2008-05-02,153.3300018310547,3037375
2008-05-05,150.8800048828125,1242715
2008-05-06,151.5800018310547,2093215
2008-05-07,153.6999969482422,1476905
2008-05-08,156.3000030517578,2113150
2008-05-09,156.75,3288700
2008-05-12,161.50999450683594,6228725
2008-05-13,158.57000732421875,2345620
2008-05-14,157.83999633789062,842295
2008-05-15,158.1699981689453,698320
2008-05-16,155.1199951171875,924180
2008-05-20,176.80999755859375,17805685
2008-05-21,180.27000427246094,12583100
2008-05-22,176.8800048828125,6699380
2008-05-23,170.72999572753906,3459065
2008-05-26,177.49000549316406,5059040
2008-05-27,174.61000061035156,6401400
2008-05-28,168.1999969482422,3088380
2008-05-29,166.97000122070312,2239530
2008-05-30,158.0800018310547,4255780
2008-06-02,153.16000366210938,4245850
2008-06-03,147.8800048828125,2664250
2008-06-04,140.44000244140625,1915440
2008-06-05,131.50999450683594,3579815
2008-06-06,127.91999816894531,2841970
2008-06-09,122.5199966430664,2306670
2008-06-10,117.8499984741211,2586135
2008-06-11,121.41999816894531,3841800
2008-06-12,118.69999694824219,2530485
2008-06-13,120.05999755859375,2557780
2008-06-16,124.18000030517578,4810680
2008-06-17,126.12000274658203,1734210
2008-06-18,125.77999877929688,3471990
2008-06-19,129.8300018310547,3745810
2008-06-20,124.8499984741211,3581665
2008-06-23,114.20999908447266,4199165
2008-06-24,113.73999786376953,3366790
2008-06-25,109.94000244140625,3264390
2008-06-26,105.69000244140625,3293845
2008-06-27,99.19999694824219,3403335
2008-06-30,98.83000183105469,1913815
2008-07-01,95.62999725341797,1329330
2008-07-02,96.26000213623047,9877350
2008-07-03,88.66999816894531,5041115
2008-07-04,90.08000183105469,2656325
2008-07-07,93.47000122070312,2721810
2008-07-08,91.88999938964844,2989255
2008-07-09,110.2699966430664,11755215
2008-07-10,113.55000305175781,17114200
2008-07-11,109.2699966430664,4688250
2008-07-14,106.9800033569336,5552560
2008-07-15,97.5999984741211,4163170
2008-07-16,95.63999938964844,3697585
2008-07-17,95.75,3005685
2008-07-18,93.4800033569336,4306840
2008-07-21,95.2699966430664,3410565
2008-07-22,103.29000091552734,7527325
2008-07-23,110.70999908447266,4448180
2008-07-24,116.91999816894531,5672650
2008-07-25,117.55999755859375,7324370
2008-07-28,117.69000244140625,3732325
2008-07-29,110.94000244140625,11216705
2008-07-30,112.77999877929688,5019235
2008-07-31,115.5999984741211,3578765
2008-08-01,115.25,3292850
2008-08-04,117.01000213623047,2636195
2008-08-05,117.4000015258789,2614045
2008-08-06,115.33000183105469,2470665
2008-08-07,114.75,2551555
2008-08-08,116.30999755859375,2829625
2008-08-11,118.19999694824219,2528650
2008-08-12,125.30000305175781,10981260
2008-08-13,122.94999694824219,4119835
2008-08-14,114.45999908447266,2620450
2008-08-18,114.75,1336990
2008-08-19,113.77999877929688,992960
2008-08-20,116.02999877929688,1098145
2008-08-21,112.87000274658203,991000
2008-08-22,115.18000030517578,1285000
2008-08-25,116.44000244140625,2068825
2008-08-26,113.7300033569336,1026585
2008-08-27,112.16000366210938,939630
2008-08-28,111.51000213623047,1550995
2008-08-29,115.44999694824219,1400280
2008-09-01,118.20999908447266,2798610
2008-09-02,118.12999725341797,2493960
2008-09-04,116.76000213623047,868825
2008-09-05,114.1500015258789,962595
2008-09-08,116.02999877929688,1128340
2008-09-09,116.08999633789062,909095
2008-09-10,117.93000030517578,2586170
2008-09-11,115.91999816894531,1404905
2008-09-12,112.55000305175781,851465
2008-09-15,107.1500015258789,314195
2008-09-16,107.66999816894531,1102925
2008-09-17,98.7300033569336,1623750
2008-09-18,90.94999694824219,3328495
2008-09-19,91.27999877929688,3133560
2008-09-22,88.7699966430664,3643265
2008-09-23,88.51000213623047,2062220
2008-09-24,89.37999725341797,1924885
2008-09-25,87.98999786376953,710440
2008-09-26,86.19000244140625,992275
2008-09-29,84.56999969482422,1737485
2008-09-30,86.33000183105469,1786865
2008-10-01,86.81999969482422,1462065
2008-10-03,86.37000274658203,1413285
2008-10-06,82.43000030517578,1173260
2008-10-07,83.05000305175781,3239595
2008-10-08,79.3499984741211,2804625
2008-10-10,69.87999725341797,2569640
2008-10-13,76.0199966430664,1619750
2008-10-14,79.73999786376953,1667105
2008-10-15,76.08000183105469,663360
2008-10-16,80.0999984741211,1646905
2008-10-17,80.19999694824219,1002060
2008-10-20,82.0,1226585
2008-10-21,87.19999694824219,1158575
2008-10-22,84.05000305175781,464545
2008-10-23,81.05999755859375,479700
2008-10-24,75.08000183105469,3025520
2008-10-27,68.05000305175781,1312395
2008-10-29,68.52999877929688,579595
2008-10-31,71.58000183105469,1136485
2008-11-03,71.06999969482422,2177680
2008-11-04,69.45999908447266,2131475
2008-11-05,70.94999694824219,1822980
2008-11-06,69.66000366210938,842820
2008-11-07,68.2300033569336,1050820
2008-11-10,68.6500015258789,869315
2008-11-11,69.25,1457725
2008-11-12,67.91000366210938,946550
2008-11-14,64.56999969482422,664950
2008-11-17,65.88999938964844,1305975
2008-11-18,64.95999908447266,396850
2008-11-19,61.959999084472656,389810
2008-11-20,61.959999084472656,0
2008-11-21,57.130001068115234,586155
2008-11-24,56.18000030517578,991255
2008-11-25,55.08000183105469,529480
2008-11-26,53.689998626708984,438245
2008-11-27,53.689998626708984,0
2008-11-28,51.59000015258789,347390
2008-12-01,53.130001068115234,698365
2008-12-02,51.88999938964844,568195
2008-12-03,52.5099983215332,372925
2008-12-04,54.060001373291016,378270
2008-12-05,53.880001068115234,342500
2008-12-08,53.04999923706055,352125
2008-12-10,55.880001068115234,1937505
2008-12-11,56.849998474121094,1245975
2008-12-12,56.529998779296875,466565
2008-12-15,58.63999938964844,955645
2008-12-16,64.20999908447266,2245155
2008-12-17,61.54999923706055,3430170
2008-12-18,62.880001068115234,1010580
2008-12-19,64.11000061035156,1156945
2008-12-22,62.34000015258789,500665
2008-12-23,61.93000030517578,788775
