Date,Close,Volume
2006-03-17,48.665000915527344,2400084800
2006-03-20,53.8650016784668,738429200
2006-03-21,54.057498931884766,544482400
2006-03-22,54.102500915527344,293634000
2006-03-23,58.162498474121094,516783600
2006-03-24,59.345001220703125,250780000
2006-03-27,60.8125,185070800
2006-03-28,57.1775016784668,150306000
2006-03-29,57.06999969482422,132490000
2006-03-30,55.28499984741211,73331200
2006-03-31,58.255001068115234,99726000
2006-04-03,56.9375,70790400
2006-04-04,59.337501525878906,66800400
2006-04-05,62.34749984741211,102856000
2006-04-07,64.6675033569336,62810400
2006-04-10,60.470001220703125,25087600
2006-04-12,61.63249969482422,35039200
2006-04-13,58.79999923706055,33196400
2006-04-17,58.532501220703125,14108000
2006-04-18,68.5625,172879200
2006-04-19,64.05750274658203,89166400
2006-04-20,64.40750122070312,62905200
2006-04-21,64.50499725341797,31768000
2006-04-24,70.66999816894531,63698800
2006-04-25,69.70500183105469,65119600
2006-04-26,69.86250305175781,25498000
2006-04-27,73.23500061035156,66591200
2006-04-28,74.0250015258789,26650400
2006-05-02,76.8550033569336,45079600
2006-05-03,74.43000030517578,18615600
2006-05-04,73.01750183105469,13474400
2006-05-05,71.16500091552734,9113200
2006-05-08,70.7300033569336,8450400
2006-05-09,72.41500091552734,13866000
2006-05-10,73.00499725341797,11024000
2006-05-11,70.5374984741211,5632400
2006-05-12,71.26499938964844,9699200
2006-05-15,69.52999877929688,11945200
2006-05-16,66.02999877929688,15406800
2006-05-17,67.39749908447266,3874000
2006-05-18,60.79499816894531,2613200
2006-05-19,57.525001525878906,10128400
2006-05-22,60.529998779296875,7108400
2006-05-23,61.557498931884766,5764400
2006-05-24,61.35749816894531,4269600
2006-05-25,58.52750015258789,3791200
2006-05-26,60.352500915527344,1937200
2006-05-29,63.625,13267600
2006-05-30,64.16999816894531,5070400
2006-05-31,62.342498779296875,3660800
2006-06-01,59.255001068115234,11980400
2006-06-02,57.744998931884766,6205200
2006-06-05,55.23749923706055,1262000
2006-06-06,51.189998626708984,1205200
2006-06-07,45.65250015258789,3835200
2006-06-08,44.24250030517578,8665200
2006-06-09,45.20249938964844,8968800
2006-06-12,44.002498626708984,3053600
2006-06-13,42.442501068115234,922800
2006-06-14,39.212501525878906,2285600
2006-06-15,40.52000045776367,1473200
2006-06-16,43.912498474121094,7488000
2006-06-19,46.07500076293945,1796400
2006-06-20,45.79999923706055,2956400
2006-06-21,46.95249938964844,2735600
2006-06-22,45.8849983215332,2638000
2006-06-23,44.662498474121094,1967200
2006-06-26,43.89500045776367,1838400
2006-06-27,43.807498931884766,1083600
2006-06-28,44.75749969482422,1521200
2006-06-29,45.95500183105469,8162000
2006-06-30,46.99250030517578,6258000
2006-07-03,46.997501373291016,7956400
2006-07-04,45.209999084472656,17093200
2006-07-05,46.904998779296875,7583600
2006-07-06,46.80500030517578,2105200
2006-07-07,45.837501525878906,4661600
2006-07-10,46.59749984741211,2258000
2006-07-11,46.4900016784668,966800
2006-07-12,46.959999084472656,1569600
2006-07-13,46.712501525878906,2526000
2006-07-14,45.84000015258789,1103200
2006-07-17,44.54249954223633,489600
2006-07-18,44.84000015258789,635200
2006-07-19,43.779998779296875,723200
2006-07-20,42.84000015258789,674400
2006-07-21,43.42250061035156,482800
2006-07-24,43.86000061035156,971200
2006-07-25,44.60499954223633,456000
2006-07-26,44.497501373291016,200000
2006-07-27,43.67499923706055,294800
2006-07-28,44.165000915527344,116400
2006-07-31,45.6349983215332,1630400
2006-08-01,44.875,675600
2006-08-02,44.3125,12544800
2006-08-03,45.627498626708984,3760400
2006-08-04,45.584999084472656,680400
2006-08-07,45.150001525878906,310000
2006-08-08,45.99250030517578,701600
2006-08-09,46.775001525878906,1371200
2006-08-10,48.747501373291016,2291600
2006-08-11,50.21500015258789,2165200
2006-08-14,52.32749938964844,2892000
2006-08-16,53.42499923706055,2110400
2006-08-17,50.55500030517578,3446400
2006-08-18,51.602500915527344,1538000
2006-08-21,51.247501373291016,954400
2006-08-22,51.1349983215332,1037600
2006-08-23,49.852500915527344,763600
2006-08-24,50.13249969482422,12871200
2006-08-25,49.842498779296875,1394000
2006-08-28,49.845001220703125,448400
2006-08-29,49.80500030517578,508800
2006-08-30,49.29499816894531,863200
2006-08-31,48.91749954223633,436800
2006-09-01,49.95249938964844,556000
2006-09-04,49.17250061035156,1172000
2006-09-05,49.88249969482422,699200
2006-09-06,51.38999938964844,2577200
2006-09-07,51.68000030517578,13174000
2006-09-08,51.26250076293945,2506400
2006-09-11,51.334999084472656,1691600
2006-09-12,51.279998779296875,3218800
2006-09-13,51.51499938964844,508800
2006-09-14,51.654998779296875,3844400
2006-09-15,51.525001525878906,2516800
2006-09-18,50.869998931884766,490400
2006-09-19,51.060001373291016,1127200
2006-09-20,50.3224983215332,332800
2006-09-21,50.20750045776367,833200
2006-09-22,50.935001373291016,5177600
2006-09-25,50.47999954223633,308800
2006-09-26,51.717498779296875,1057200
2006-09-27,51.0,1469600
2006-09-28,51.13999938964844,391200
2006-09-29,51.412498474121094,841200
2006-10-03,52.61000061035156,782000
2006-10-04,52.86000061035156,526800
2006-10-05,56.064998626708984,4663200
2006-10-06,57.349998474121094,2601600
2006-10-09,58.532501220703125,2930000
2006-10-10,59.01250076293945,4340800
2006-10-11,56.89250183105469,1250400
2006-10-12,58.352500915527344,1101600
2006-10-13,57.967498779296875,915600
2006-10-16,57.38750076293945,874000
2006-10-17,57.095001220703125,916800
2006-10-18,58.41999816894531,1298000
2006-10-19,58.11249923706055,662800
2006-10-20,58.060001373291016,213200
2006-10-23,58.5625,392800
2006-10-26,58.897499084472656,1211200
2006-10-27,61.880001068115234,2966400
2006-10-30,61.83250045776367,1699200
2006-10-31,61.97249984741211,2163200
2006-11-01,68.5250015258789,18008400
2006-11-02,65.63999938964844,11926000
2006-11-03,68.42250061035156,8158800
2006-11-06,65.04000091552734,4042400
2006-11-07,64.68499755859375,2622000
2006-11-08,64.70249938964844,4114400
2006-11-09,68.73999786376953,7571200
2006-11-10,67.53500366210938,1354400
2006-11-13,67.9375,2946000
