Date,Close,Volume
2018-04-26,25.200000762939453,18000
2018-04-27,25.049999237060547,24000
2018-04-30,25.100000381469727,6000
2018-05-01,25.100000381469727,0
2018-05-02,25.049999237060547,18000
2018-05-03,25.299999237060547,6000
2018-05-04,25.0,54000
2018-05-07,25.049999237060547,12000
2018-05-08,25.049999237060547,12000
2018-05-09,25.100000381469727,6000
2018-05-10,25.049999237060547,24000
2018-05-11,25.049999237060547,0
2018-05-14,25.100000381469727,6000
2018-05-15,25.049999237060547,36000
2018-05-16,24.950000762939453,30000
2018-05-17,25.0,12000
2018-05-18,25.100000381469727,36000
2018-05-21,25.100000381469727,0
2018-05-22,25.049999237060547,24000
2018-05-23,24.0,6000
2018-05-24,25.149999618530273,12000
2018-05-25,25.149999618530273,0
2018-05-29,25.0,0
2018-05-30,25.0,0
2018-05-31,23.0,6000
2018-06-01,23.0,0
2018-06-04,23.100000381469727,24000
2018-06-05,23.0,6000
2018-06-06,24.799999237060547,18000
2018-06-07,24.799999237060547,0
2018-06-08,24.799999237060547,0
2018-06-11,24.799999237060547,0
2018-06-12,24.799999237060547,0
2018-06-13,24.799999237060547,0
2018-06-14,24.799999237060547,0
2018-06-15,24.799999237060547,0
2018-06-18,24.799999237060547,0
2018-06-19,24.799999237060547,0
2018-06-20,24.799999237060547,0
2018-06-21,24.799999237060547,0
2018-06-22,24.799999237060547,0
2018-06-25,24.799999237060547,0
2018-06-26,24.799999237060547,0
2018-06-27,24.799999237060547,0
2018-06-28,22.450000762939453,18000
2018-06-29,24.5,6000
2018-07-02,24.399999618530273,12000
2018-07-03,24.399999618530273,0
2018-07-05,24.899999618530273,6000
2018-07-06,24.899999618530273,0
2018-07-09,24.899999618530273,0
2018-07-10,24.899999618530273,0
2018-07-11,24.899999618530273,0
2018-07-12,24.899999618530273,0
2018-07-13,24.899999618530273,0
2018-07-16,24.899999618530273,0
2018-07-17,24.899999618530273,0
2018-07-18,24.899999618530273,0
2018-07-19,24.899999618530273,0
2018-07-20,24.899999618530273,0
2018-07-23,24.899999618530273,0
2018-07-24,24.850000381469727,6000
2018-07-25,24.799999237060547,6000
2018-07-26,25.0,18000
2018-07-27,25.0,6000
2018-07-30,25.0,0
2018-07-31,25.0,0
2018-08-01,25.0,0
2018-08-02,25.0,0
2018-08-03,25.0,0
2018-08-06,25.0,0
2018-08-07,25.0,0
2018-08-08,25.0,0
2018-08-09,25.0,0
2018-08-10,24.75,12000
2018-08-13,24.75,0
2018-08-14,24.75,0
2018-08-15,24.75,0
2018-08-16,24.75,0
2018-08-17,24.75,0
2018-08-20,24.950000762939453,36000
2018-08-21,24.950000762939453,0
2018-08-22,24.950000762939453,0
2018-08-23,24.799999237060547,6000
2018-08-24,24.799999237060547,0
