Date,Close,Volume
2011-10-19,165.5500030517578,22043834
2011-10-20,159.0,5150680
2011-10-21,159.39999389648438,3071261
2011-10-24,170.64999389648438,1939448
2011-10-25,183.9499969482422,1471957
2011-10-28,223.25,3057216
2011-10-31,217.5,726316
2011-11-01,221.10000610351562,789182
2011-11-02,221.8000030517578,586519
2011-11-03,227.60000610351562,536488
2011-11-04,218.8000030517578,1373568
2011-11-08,262.6000061035156,1730201
2011-11-09,283.29998779296875,5174562
2011-11-11,289.54998779296875,1678574
2011-11-14,270.3500061035156,919475
2011-11-15,257.8999938964844,427660
2011-11-16,258.1000061035156,575157
2011-11-17,256.5,485404
2011-11-18,247.6999969482422,247875
2011-11-21,257.25,253549
2011-11-22,257.70001220703125,207465
2011-11-23,257.1499938964844,170175
2011-11-24,259.5,174492
2011-11-25,260.1000061035156,152978
2011-11-28,260.3999938964844,207065
2011-11-29,265.1000061035156,250160
2011-11-30,289.5,314153
2011-12-01,290.79998779296875,288379
2011-12-02,287.79998779296875,195663
2011-12-05,276.6499938964844,140902
2011-12-07,272.25,110443
2011-12-08,266.1000061035156,105040
2011-12-09,256.6499938964844,123414
2011-12-12,240.6999969482422,188731
2011-12-13,244.39999389648438,75623
2011-12-14,243.75,62290
2011-12-15,240.60000610351562,187686
2011-12-16,256.1000061035156,94417
2011-12-19,270.04998779296875,145766
2011-12-20,277.0,142433
2011-12-21,265.29998779296875,60210
2011-12-22,257.1000061035156,71651
2011-12-23,256.6499938964844,43807
2011-12-26,259.3500061035156,153733
2011-12-27,255.0500030517578,82569
2011-12-28,254.1999969482422,135994
2011-12-29,257.0,45859
2011-12-30,255.89999389648438,68571
2012-01-02,256.1499938964844,63419
2012-01-03,259.04998779296875,44464
2012-01-04,258.1000061035156,95858
2012-01-05,264.0,53318
2012-01-06,257.6000061035156,35609
2012-01-09,253.1999969482422,38629
2012-01-10,252.35000610351562,33447
2012-01-11,247.75,61980
2012-01-12,254.8000030517578,107906
2012-01-13,252.4499969482422,72774
2012-01-16,251.6999969482422,35005
2012-01-17,251.3000030517578,30853
2012-01-18,249.4499969482422,33103
2012-01-19,248.75,28311
2012-01-20,246.89999389648438,46341
2012-01-23,246.14999389648438,33883
2012-01-24,249.9499969482422,64898
2012-01-25,250.35000610351562,205587
2012-01-27,250.75,51017
2012-01-30,248.6999969482422,139505
2012-01-31,251.0,36706
2012-02-01,265.3500061035156,76535
2012-02-02,272.6499938964844,39890
2012-02-03,276.0,42230
2012-02-06,279.1499938964844,25681
2012-02-07,265.70001220703125,24522
2012-02-08,266.1000061035156,21639
2012-02-09,264.3999938964844,18727
2012-02-10,261.79998779296875,73026
2012-02-13,263.45001220703125,107928
2012-02-14,265.1000061035156,23994
2012-02-15,254.8000030517578,31346
2012-02-16,246.10000610351562,25369
2012-02-17,244.25,114155
2012-02-21,245.5,57602
2012-02-22,244.85000610351562,37731
2012-02-23,240.39999389648438,29912
2012-02-24,239.35000610351562,23670
2012-02-27,238.5500030517578,12041
2012-02-28,234.25,32633
2012-02-29,238.35000610351562,17401
2012-03-01,238.75,9137
2012-03-02,239.10000610351562,4682
2012-03-05,238.64999389648438,21073
2012-03-06,236.60000610351562,28283
2012-03-07,231.35000610351562,19023
2012-03-09,232.5500030517578,38361
2012-03-12,241.5500030517578,32177
2012-03-13,242.85000610351562,64746
2012-03-14,252.1999969482422,116843
2012-03-15,248.9499969482422,37196
2012-03-16,251.5,34385
2012-03-19,253.1999969482422,25410
2012-03-20,253.9499969482422,42541
2012-03-21,252.5,63071
2012-03-22,248.5500030517578,32443
2012-03-23,249.0500030517578,43531
2012-03-26,250.0,28627
2012-03-27,290.1000061035156,1088351
2012-03-28,284.8999938964844,754644
2012-03-29,247.5,270888
2012-03-30,235.1999969482422,162133
2012-04-02,249.60000610351562,88359
2012-04-03,254.75,137669
2012-04-04,256.95001220703125,47665
2012-04-09,253.35000610351562,49931
2012-04-10,250.60000610351562,39702
2012-04-11,249.89999389648438,63476
2012-04-12,250.9499969482422,64578
2012-04-13,248.8000030517578,51505
2012-04-16,249.10000610351562,36891
2012-04-17,250.0500030517578,39385
2012-04-18,248.6999969482422,43141
2012-04-19,298.3999938964844,332874
2012-04-20,328.75,822519
2012-04-23,326.8500061035156,155550
2012-04-24,314.5,39384
2012-04-25,304.6499938964844,37056
2012-04-26,301.95001220703125,135832
2012-04-27,301.75,52494
2012-04-30,294.5,39564
2012-05-02,301.6000061035156,22873
2012-05-03,310.79998779296875,82770
2012-05-04,322.1000061035156,298037
2012-05-07,305.70001220703125,162161
2012-05-08,302.54998779296875,44527
2012-05-09,290.8500061035156,76005
2012-05-10,300.75,31164
2012-05-11,293.0,41036
2012-05-14,285.3999938964844,44221
2012-05-15,278.75,34031
2012-05-16,275.1000061035156,45091
2012-05-17,326.8999938964844,204547
2012-05-18,321.8999938964844,114326
2012-05-21,339.70001220703125,208397
2012-05-22,362.95001220703125,341047
2012-05-23,366.79998779296875,89182
2012-05-24,358.5,60453
2012-05-25,356.6499938964844,102769
2012-05-28,350.25,43244
2012-05-29,353.8999938964844,105161
2012-05-30,338.45001220703125,105627
2012-05-31,318.04998779296875,40726
2012-06-01,307.45001220703125,31076
2012-06-04,313.70001220703125,97790
2012-06-05,309.95001220703125,18854
2012-06-06,306.8999938964844,64499
2012-06-07,293.45001220703125,21813
2012-06-08,293.29998779296875,120524
2012-06-11,305.8999938964844,35577
2012-06-12,308.45001220703125,25822
2012-06-13,297.25,18192
2012-06-14,290.6499938964844,29805
2012-06-15,282.25,18202
2012-06-18,271.1000061035156,15781
2012-06-19,258.45001220703125,26226
2012-06-20,254.0500030517578,53894
2012-06-21,249.25,21366
2012-06-22,250.4499969482422,82327
2012-06-25,239.10000610351562,61969
2012-06-26,226.0500030517578,92470
2012-06-27,216.9499969482422,132771
2012-06-28,218.75,61499
2012-06-29,218.89999389648438,28815
2012-07-02,222.8000030517578,27848
2012-07-03,219.25,92385
2012-07-04,220.4499969482422,103284
2012-07-05,220.5500030517578,109594
2012-07-06,220.6999969482422,99658
2012-07-09,218.85000610351562,111711
2012-07-10,219.75,91319
2012-07-11,215.14999389648438,71860
2012-07-12,215.1999969482422,128251
2012-07-13,216.8000030517578,108555
2012-07-16,213.75,96044
2012-07-17,217.4499969482422,101652
2012-07-18,214.8000030517578,39880
2012-07-19,216.3000030517578,70845
2012-07-20,213.25,19438
2012-07-23,210.25,93808
2012-07-24,206.14999389648438,49216
2012-07-25,205.8000030517578,120289
2012-07-26,204.85000610351562,206585
2012-07-27,205.75,20751
2012-07-30,210.10000610351562,18671
2012-07-31,209.60000610351562,45833
2012-08-01,207.25,28992
2012-08-02,208.89999389648438,100942
2012-08-03,206.39999389648438,22889
2012-08-06,206.4499969482422,16091
2012-08-07,208.10000610351562,21786
2012-08-08,208.8000030517578,21824
2012-08-09,211.10000610351562,22700
2012-08-10,211.85000610351562,105012
2012-08-13,218.4499969482422,51459
2012-08-14,217.5,21443
2012-08-16,215.75,67101
2012-08-17,212.0,17735
2012-08-21,210.89999389648438,29104
2012-08-22,214.8000030517578,33972
2012-08-23,217.0,23903
2012-08-24,210.0500030517578,26855
2012-08-27,210.4499969482422,17061
2012-08-28,210.14999389648438,15735
2012-08-29,209.5,22558
2012-08-30,207.75,16627
2012-08-31,209.4499969482422,16409
2012-09-03,212.14999389648438,21392
2012-09-04,210.39999389648438,44066
2012-09-05,208.0500030517578,39193
2012-09-06,206.6999969482422,17992
2012-09-07,211.60000610351562,22214
2012-09-10,205.3000030517578,23960
2012-09-11,204.39999389648438,23116
2012-09-12,202.3000030517578,19858
2012-09-13,202.39999389648438,26164
2012-09-14,204.0,45651
2012-09-17,205.60000610351562,33890
2012-09-18,203.3000030517578,18465
2012-09-20,208.1999969482422,22134
2012-09-21,206.3000030517578,21258
2012-09-24,204.5500030517578,30526
2012-09-25,204.35000610351562,28455
2012-09-26,199.75,29637
2012-09-27,197.0,33146
2012-09-28,196.25,31818
2012-10-01,195.85000610351562,25656
2012-10-03,192.39999389648438,23681
2012-10-04,196.10000610351562,29903
2012-10-05,193.8000030517578,42850
2012-10-08,187.9499969482422,23966
2012-10-09,185.25,34240
2012-10-10,188.3000030517578,45632
2012-10-11,191.39999389648438,34990
2012-10-12,193.35000610351562,57718
2012-10-15,193.1999969482422,20594
2012-10-16,191.0,17552
2012-10-17,190.14999389648438,17239
2012-10-18,189.39999389648438,18996
2012-10-19,190.25,18436
2012-10-22,193.35000610351562,17859
2012-10-23,189.8000030517578,19917
2012-10-25,189.89999389648438,16487
2012-10-29,191.5,31669
2012-10-30,221.4499969482422,242410
2012-10-31,205.8000030517578,336116
2012-11-01,241.60000610351562,431028
2012-11-02,219.1999969482422,154354
2012-11-05,214.89999389648438,56609
2012-11-06,208.75,45941
2012-11-07,204.1999969482422,50169
2012-11-08,208.8000030517578,68425
2012-11-09,200.39999389648438,45671
2012-11-12,201.6999969482422,37092
2012-11-15,196.1999969482422,25232
2012-11-16,198.75,28278
2012-11-19,197.35000610351562,25334
2012-11-20,198.5500030517578,135355
2012-11-21,208.9499969482422,45568
2012-11-22,210.5,37778
2012-11-23,207.39999389648438,18834
2012-11-26,209.35000610351562,21029
2012-11-27,210.5,28292
2012-11-29,241.60000610351562,297811
2012-11-30,248.5500030517578,384027
2012-12-03,234.3000030517578,107243
2012-12-04,239.60000610351562,51313
2012-12-05,235.39999389648438,21287
2012-12-06,234.9499969482422,19308
2012-12-07,229.0500030517578,31399
2012-12-10,224.39999389648438,21222
2012-12-11,225.0,26031
2012-12-12,230.0500030517578,70663
2012-12-13,227.9499969482422,25873
2012-12-14,226.1999969482422,19249
2012-12-17,226.9499969482422,19170
2012-12-18,234.39999389648438,86640
2012-12-19,232.39999389648438,63042
2012-12-20,228.25,130089
2012-12-21,220.9499969482422,136822
2012-12-24,190.25,303118
2012-12-26,204.35000610351562,236799
2012-12-27,204.4499969482422,101498
2012-12-28,204.3000030517578,66171
2012-12-31,204.85000610351562,69127
2013-01-01,204.10000610351562,25173
2013-01-02,201.5500030517578,35640
2013-01-03,208.0,28261
2013-01-04,212.64999389648438,69131
2013-01-07,213.35000610351562,19807
2013-01-08,211.64999389648438,16970
2013-01-09,210.8000030517578,19450
2013-01-10,214.85000610351562,36319
2013-01-11,210.4499969482422,20214
2013-01-14,215.8000030517578,180295
2013-01-15,217.35000610351562,25868
2013-01-16,215.5500030517578,139218
2013-01-17,218.25,72091
2013-01-18,219.3000030517578,53854
2013-01-21,219.14999389648438,29003
2013-01-22,216.39999389648438,18061
2013-01-23,216.5,19442
2013-01-24,217.5,76537
2013-01-25,218.4499969482422,78419
2013-01-28,217.75,26590
2013-01-29,216.39999389648438,16600
2013-01-30,217.35000610351562,22945
2013-01-31,215.89999389648438,19697
2013-02-01,209.5,19008
2013-02-04,209.75,20856
2013-02-05,215.6999969482422,71028
2013-02-06,225.25,119274
2013-02-07,232.0,469965
2013-02-08,219.5500030517578,234229
2013-02-11,212.35000610351562,41269
2013-02-12,208.64999389648438,49230
2013-02-13,208.75,28426
2013-02-14,207.0500030517578,43794
2013-02-15,203.9499969482422,31668
2013-02-18,207.3000030517578,211894
2013-02-19,208.8000030517578,57857
2013-02-20,213.4499969482422,117988
2013-02-21,206.8000030517578,56622
2013-02-22,205.1999969482422,88436
2013-02-25,165.10000610351562,172694
2013-02-26,159.0500030517578,516957
2013-02-27,146.75,522312
2013-02-28,154.3000030517578,176719
2013-03-01,169.5500030517578,109342
2013-03-04,183.0,67562
2013-03-05,200.6999969482422,123164
2013-03-06,207.14999389648438,67258
2013-03-07,215.14999389648438,41189
2013-03-08,223.5500030517578,76392
2013-03-11,225.75,39386
2013-03-12,225.0500030517578,40050
2013-03-13,219.3000030517578,94140
2013-03-14,226.85000610351562,125345
2013-03-15,237.3000030517578,116931
2013-03-18,229.0,90001
2013-03-19,225.6999969482422,39120
2013-03-20,226.9499969482422,35984
2013-03-21,229.14999389648438,41020
2013-03-22,225.89999389648438,30288
2013-03-25,222.89999389648438,204151
2013-03-26,222.39999389648438,37066
2013-03-28,219.3000030517578,24285
2013-04-01,220.4499969482422,27306
2013-04-02,220.10000610351562,17478
2013-04-03,219.85000610351562,32286
2013-04-04,220.1999969482422,28010
2013-04-05,221.14999389648438,18872
2013-04-08,219.6999969482422,16587
2013-04-09,219.9499969482422,27624
2013-04-10,223.3000030517578,15741
2013-04-11,215.60000610351562,31342
2013-04-12,220.25,50297
2013-04-15,219.89999389648438,21330
2013-04-16,222.10000610351562,39388
2013-04-17,218.9499969482422,27336
2013-04-18,220.75,16488
2013-04-22,221.5,21045
2013-04-23,220.8000030517578,66850
2013-04-25,220.85000610351562,68377
