Date,Close,Volume
2010-10-18,112.9000015258789,16224090
2010-10-19,127.44999694824219,16883041
2010-10-20,127.5,6878421
2010-10-21,122.3499984741211,2666531
2010-10-22,117.6500015258789,988287
2010-10-25,112.9000015258789,878196
2010-10-26,111.9000015258789,402867
2010-10-27,108.05000305175781,243276
2010-10-28,108.0999984741211,362029
2010-10-29,108.05000305175781,135661
2010-11-01,106.80000305175781,152132
2010-11-02,107.5,161274
2010-11-03,104.80000305175781,71923
2010-11-04,102.55000305175781,68194
2010-11-08,116.8499984741211,617736
2010-11-09,113.30000305175781,149369
2010-11-10,115.94999694824219,224193
2010-11-11,114.19999694824219,98994
2010-11-12,108.0,101340
2010-11-15,111.94999694824219,98473
2010-11-16,101.75,313378
2010-11-18,102.1500015258789,111705
2010-11-19,102.25,124961
2010-11-22,103.30000305175781,58827
2010-11-23,101.44999694824219,56203
2010-11-24,101.6500015258789,40447
2010-11-25,99.3499984741211,122718
2010-11-26,91.5999984741211,101773
2010-11-29,90.0,32202
2010-11-30,93.3499984741211,98472
2010-12-01,74.69999694824219,567847
2010-12-02,59.79999923706055,197342
2010-12-03,53.849998474121094,28941
2010-12-06,48.5,21027
2010-12-07,44.349998474121094,1029127
2010-12-08,44.79999923706055,417556
2010-12-09,42.599998474121094,140505
2010-12-10,43.5,216932
2010-12-13,43.75,48478
2010-12-14,44.150001525878906,50171
2010-12-15,45.599998474121094,156470
2010-12-16,45.54999923706055,32583
2010-12-20,45.400001525878906,36912
2010-12-21,44.75,24965
2010-12-22,45.099998474121094,23481
2010-12-23,46.400001525878906,37386
2010-12-24,44.900001525878906,42677
2010-12-27,44.599998474121094,18937
2010-12-28,43.79999923706055,21000
2010-12-29,44.099998474121094,38338
2010-12-30,46.20000076293945,185825
2010-12-31,48.54999923706055,47832
2011-01-03,47.900001525878906,163260
2011-01-04,50.099998474121094,125976
2011-01-05,49.75,50541
2011-01-06,49.0,21787
2011-01-07,45.70000076293945,54893
2011-01-10,43.650001525878906,50869
2011-01-11,43.75,19519
2011-01-12,44.04999923706055,31727
2011-01-13,44.20000076293945,123570
2011-01-14,45.400001525878906,90976
2011-01-17,45.650001525878906,48892
2011-01-18,44.0,33642
2011-01-19,44.400001525878906,18768
2011-01-20,43.849998474121094,46628
2011-01-21,43.25,22825
2011-01-24,42.75,43257
2011-01-25,42.400001525878906,17668
2011-01-27,43.0,32147
2011-01-28,40.650001525878906,43000
2011-01-31,39.650001525878906,248931
2011-02-01,39.849998474121094,94614
2011-02-02,39.150001525878906,23481
2011-02-03,38.79999923706055,22166
2011-02-04,37.79999923706055,23445
