Date,Close,Volume
2006-10-19,121.55000305175781,2558307
2006-10-20,125.0999984741211,1992100
2006-10-23,118.94999694824219,218900
2006-10-26,117.19999694824219,279200
2006-10-27,108.55000305175781,225900
2006-10-30,102.5999984741211,227700
2006-10-31,98.5,206200
2006-11-01,104.1500015258789,520800
2006-11-02,102.55000305175781,185400
2006-11-03,99.9000015258789,87500
2006-11-06,99.3499984741211,59900
2006-11-07,98.0999984741211,239400
2006-11-08,96.5,63600
2006-11-09,96.25,61200
2006-11-10,93.6500015258789,55400
2006-11-13,90.55000305175781,55000
2006-11-14,88.3499984741211,64200
2006-11-15,89.4000015258789,120000
2006-11-16,90.5999984741211,109900
2006-11-17,94.19999694824219,170200
2006-11-20,98.9000015258789,882900
2006-11-21,100.1500015258789,295400
2006-11-22,105.3499984741211,995700
2006-11-23,103.25,194100
2006-11-24,105.0999984741211,169200
2006-11-27,116.44999694824219,1263600
2006-11-28,119.44999694824219,621800
2006-11-29,123.25,547800
2006-11-30,120.0,163200
2006-12-01,124.94999694824219,303100
2006-12-04,129.39999389648438,504800
2006-12-05,128.4499969482422,547300
2006-12-06,126.5999984741211,243800
2006-12-07,131.35000610351562,1109000
2006-12-08,125.19999694824219,254900
2006-12-11,115.25,150500
2006-12-12,105.44999694824219,185700
2006-12-13,108.05000305175781,162600
2006-12-14,112.4000015258789,113000
2006-12-15,111.8499984741211,148000
2006-12-18,111.05000305175781,59400
2006-12-19,109.9000015258789,181500
2006-12-20,111.94999694824219,104000
2006-12-21,109.8499984741211,45500
2006-12-22,107.4000015258789,61000
2006-12-26,108.55000305175781,19700
2006-12-27,113.55000305175781,64900
2006-12-28,112.75,40600
2006-12-29,112.4000015258789,42500
2007-01-02,118.55000305175781,121700
2007-01-03,119.44999694824219,81600
2007-01-04,119.9000015258789,71700
2007-01-05,125.75,218200
2007-01-08,123.0999984741211,60800
2007-01-09,122.5999984741211,124500
2007-01-10,124.9000015258789,81800
2007-01-11,131.1999969482422,247700
2007-01-12,126.6500015258789,113900
2007-01-15,129.4499969482422,77800
2007-01-16,128.35000610351562,36600
2007-01-17,127.55000305175781,39200
2007-01-18,124.6500015258789,27500
2007-01-19,124.9000015258789,13900
2007-01-22,123.3499984741211,16624
2007-01-23,127.6500015258789,41800
2007-01-24,127.8499984741211,70700
2007-01-25,125.19999694824219,9100
2007-01-29,120.94999694824219,12400
2007-01-31,117.5999984741211,14400
2007-02-01,118.19999694824219,31800
2007-02-02,121.75,44500
2007-02-05,121.25,11300
2007-02-06,118.0,15600
2007-02-07,115.80000305175781,11600
2007-02-08,115.05000305175781,8900
2007-02-09,111.1500015258789,11500
2007-02-12,104.80000305175781,9900
2007-02-13,103.4000015258789,16100
2007-02-14,106.25,14400
2007-02-15,113.75,38000
2007-02-19,119.8499984741211,61000
2007-02-20,111.6500015258789,62200
2007-02-21,111.5,11700
2007-02-22,109.80000305175781,10800
