Date,Close,Volume
2007-07-19,154.0,65987
2007-07-20,143.9499969482422,22317
2007-07-23,147.0,20655
2007-07-24,143.0,11929
2007-07-25,138.0500030517578,23926
2007-07-26,136.0,10028
2007-07-27,132.0,8154
2007-07-30,131.75,16723
2007-07-31,132.0,11645
2007-08-01,124.30000305175781,16738
2007-08-02,129.0,16971
2007-08-03,127.0,10539
2007-08-06,123.44999694824219,8967
2007-08-07,127.0,15851
2007-08-08,130.6999969482422,10623
2007-08-09,127.0,17346
2007-08-10,127.9000015258789,5439
2007-08-13,125.0,5709
2007-08-14,124.69999694824219,7213
2007-08-16,121.5,8876
2007-08-17,118.0,14745
2007-08-20,118.55000305175781,11681
2007-08-21,115.0,8821
2007-08-22,111.5,13253
2007-08-23,107.0,36098
2007-08-24,109.4000015258789,8413
2007-08-27,109.1500015258789,22762
2007-08-28,109.0,6649
2007-08-29,109.0,16872
2007-08-30,108.75,19408
2007-08-31,117.0,98200
2007-09-03,118.05000305175781,72037
2007-09-04,117.0,34476
2007-09-05,119.25,207913
2007-09-06,120.5,315420
2007-09-07,118.5,176547
2007-09-10,115.25,43889
2007-09-11,114.8499984741211,21662
2007-09-12,113.80000305175781,178791
2007-09-13,114.0,33200
2007-09-14,114.0,28526
2007-09-17,112.94999694824219,11454
2007-09-18,113.0,64061
2007-09-19,111.0,106200
2007-09-20,105.05000305175781,78615
2007-09-21,106.0999984741211,25588
2007-09-24,105.6500015258789,29730
2007-09-25,104.80000305175781,18922
2007-09-26,105.0,40556
2007-09-27,108.30000305175781,48409
2007-09-28,108.0,30397
2007-10-01,107.9000015258789,111931
2007-10-03,107.9000015258789,51056
2007-10-04,104.5,29886
2007-10-05,104.9000015258789,30193
2007-10-08,99.80000305175781,53256
2007-10-09,102.5999984741211,62511
2007-10-10,98.8499984741211,166418
2007-10-11,100.0,59159
2007-10-12,97.55000305175781,43004
2007-10-15,98.0,96528
2007-10-16,95.5,85303
2007-10-17,92.30000305175781,19917
2007-10-18,100.69999694824219,54443
2007-10-19,104.80000305175781,69382
2007-10-22,125.80000305175781,120557
2007-10-23,133.0,415902
2007-10-24,128.8000030517578,103107
2007-10-25,124.80000305175781,38976
2007-10-26,123.4000015258789,53575
2007-10-29,118.3499984741211,38210
2007-10-30,121.0999984741211,98995
2007-10-31,125.0,412748
2007-11-01,119.05000305175781,52368
2007-11-02,120.75,25320
2007-11-05,113.75,37333
2007-11-06,112.44999694824219,52801
2007-11-07,111.0,15258
2007-11-08,109.4000015258789,10566
2007-11-12,105.0999984741211,10758
2007-11-13,108.3499984741211,24716
2007-11-14,116.8499984741211,68789
2007-11-15,126.5,68431
2007-11-16,126.0999984741211,42516
2007-11-19,126.0,33629
2007-11-20,126.0,47832
2007-11-21,129.5500030517578,107640
2007-11-22,126.55000305175781,47295
2007-11-23,125.0,17689
2007-11-26,123.5999984741211,39948
2007-11-27,127.0,24041
2007-11-28,120.5,20752
2007-11-29,125.0,61600
2007-11-30,125.75,25691
2007-12-03,125.0,18876
2007-12-04,124.94999694824219,62599
2007-12-05,125.4000015258789,20104
2007-12-06,131.8000030517578,48792
2007-12-07,138.14999389648438,106279
2007-12-10,133.39999389648438,22212
2007-12-11,131.8000030517578,22624
2007-12-12,127.75,19982
2007-12-13,128.64999389648438,28049
2007-12-14,129.35000610351562,14956
2007-12-17,125.0,26393
2007-12-18,125.0,14509
2007-12-19,125.1500015258789,15799
2007-12-20,125.5999984741211,34824
2007-12-24,128.60000610351562,14696
2007-12-26,125.44999694824219,34636
2007-12-27,126.8499984741211,13720
2007-12-28,126.1500015258789,17220
2007-12-31,132.75,74744
2008-01-01,134.0500030517578,36993
2008-01-02,133.64999389648438,34888
2008-01-03,130.35000610351562,29132
2008-01-04,127.19999694824219,15819
2008-01-07,128.9499969482422,29314
2008-01-08,125.5999984741211,35200
2008-01-09,125.55000305175781,25293
2008-01-10,125.0,24688
2008-01-11,124.25,23621
2008-01-14,124.1500015258789,29777
2008-01-15,125.30000305175781,108138
2008-01-16,125.3499984741211,18639
2008-01-17,125.0,59263
2008-01-18,122.75,15987
2008-01-21,110.25,34959
2008-01-22,105.0,62084
2008-01-23,105.0999984741211,40421
2008-01-24,105.25,19699
2008-01-25,106.4000015258789,12305
2008-01-28,107.6500015258789,15543
2008-01-29,105.4000015258789,3493
2008-01-30,105.0,10976
2008-01-31,110.55000305175781,10441
2008-02-01,105.75,5698
2008-02-04,106.55000305175781,6314
2008-02-05,107.80000305175781,9320
2008-02-06,105.0999984741211,6000
2008-02-07,100.1500015258789,17703
2008-02-08,101.75,16989
2008-02-11,98.5,12873
2008-02-12,96.0,11684
2008-02-13,97.0999984741211,23782
2008-02-14,103.75,11103
2008-02-15,104.80000305175781,5508
2008-02-18,105.8499984741211,10093
2008-02-19,108.19999694824219,9315
2008-02-20,114.69999694824219,18939
2008-02-21,115.05000305175781,13377
2008-02-22,113.9000015258789,18353
2008-02-25,111.25,13860
2008-02-26,115.05000305175781,41408
2008-02-27,112.69999694824219,9933
2008-02-28,108.94999694824219,3553
2008-02-29,107.05000305175781,5668
2008-03-03,102.30000305175781,6434
2008-03-04,100.9000015258789,22681
2008-03-05,96.05000305175781,20285
2008-03-07,90.94999694824219,7583
2008-03-10,88.5999984741211,96663
2008-03-11,92.30000305175781,14362
2008-03-12,92.19999694824219,138290
2008-03-13,82.0,27431
2008-03-14,79.1500015258789,33433
2008-03-17,77.44999694824219,1781046
2008-03-18,72.25,12948
2008-03-19,72.1500015258789,24564
2008-03-24,71.05000305175781,14105
2008-03-25,72.4000015258789,22773
2008-03-26,75.19999694824219,27665
2008-03-27,78.3499984741211,12804
2008-03-28,87.69999694824219,33054
2008-03-31,87.55000305175781,17140
2008-04-01,87.55000305175781,3713
2008-04-02,89.30000305175781,3551
2008-04-03,87.94999694824219,3738
2008-04-04,87.05000305175781,2750
2008-04-07,88.44999694824219,6358
2008-04-08,89.0999984741211,3317
2008-04-09,89.94999694824219,4851
2008-04-10,92.30000305175781,22548
2008-04-11,89.8499984741211,8867
2008-04-15,89.94999694824219,21354
2008-04-16,92.25,15394
2008-04-17,94.69999694824219,45728
2008-04-21,96.05000305175781,16345
2008-04-22,94.8499984741211,133218
2008-04-23,95.30000305175781,30657
2008-04-24,96.19999694824219,366745
2008-04-25,95.05000305175781,102554
2008-04-28,95.80000305175781,89850
2008-04-29,95.9000015258789,60157
2008-04-30,93.80000305175781,35174
2008-05-02,92.0,54145
2008-05-05,92.30000305175781,11232
2008-05-06,89.6500015258789,15756
2008-05-07,89.30000305175781,42997
2008-05-08,88.8499984741211,27160
2008-05-09,84.94999694824219,91378
2008-05-12,83.5999984741211,21450
2008-05-13,83.0999984741211,14582
2008-05-14,84.0999984741211,5954
2008-05-15,84.94999694824219,23758
2008-05-16,79.9000015258789,92036
2008-05-20,80.30000305175781,125514
2008-05-21,79.8499984741211,6945
2008-05-22,78.0,31521
2008-05-23,79.19999694824219,26299
2008-05-26,78.6500015258789,24832
2008-05-27,79.1500015258789,12436
2008-05-28,78.30000305175781,5511
2008-05-29,78.3499984741211,4185
2008-05-30,83.5999984741211,31631
2008-06-02,81.4000015258789,18698
2008-06-03,79.5,18717
2008-06-04,79.0,13799
2008-06-05,78.94999694824219,11541
2008-06-06,80.4000015258789,7287
2008-06-09,76.9000015258789,11637
2008-06-10,76.25,5002
2008-06-11,77.8499984741211,15845
2008-06-12,78.6500015258789,3327
2008-06-13,79.94999694824219,7793
2008-06-16,79.94999694824219,8213
2008-06-17,81.19999694824219,84613
2008-06-18,84.05000305175781,37684
2008-06-19,84.30000305175781,10300
2008-06-20,84.69999694824219,15540
2008-06-23,77.8499984741211,66401
2008-06-24,73.1500015258789,15005
2008-06-25,75.0,8261
2008-06-26,75.25,6102
2008-06-27,73.69999694824219,3276
2008-06-30,75.3499984741211,32203
2008-07-01,74.5999984741211,14924
2008-07-02,74.30000305175781,11819
2008-07-03,73.0,2046
2008-07-04,74.0999984741211,2511
2008-07-07,76.1500015258789,3025
2008-07-08,74.3499984741211,3256
2008-07-09,76.05000305175781,5200
2008-07-10,77.30000305175781,6472
2008-07-11,76.0,5585
2008-07-14,76.25,5802
2008-07-15,74.5999984741211,13837
2008-07-16,72.0999984741211,4300
2008-07-17,73.05000305175781,3541
2008-07-18,71.44999694824219,4753
2008-07-21,71.55000305175781,6819
2008-07-22,69.6500015258789,3230
2008-07-23,72.5,5576
2008-07-24,72.80000305175781,4397
2008-07-25,72.05000305175781,7072
2008-07-28,74.0,16291
2008-07-29,72.55000305175781,2497
2008-07-30,73.3499984741211,8947
2008-07-31,75.80000305175781,13153
2008-08-01,77.6500015258789,7837
2008-08-04,75.5999984741211,6565
2008-08-05,76.44999694824219,4304
2008-08-06,76.0,5503
2008-08-07,72.30000305175781,23838
2008-08-08,72.05000305175781,2754
2008-08-11,71.0,6600
2008-08-12,72.69999694824219,70970
2008-08-13,73.25,21327
2008-08-14,72.3499984741211,6026
2008-08-18,71.80000305175781,5737
2008-08-19,82.05000305175781,337686
2008-08-20,80.55000305175781,416374
2008-08-21,75.80000305175781,40383
