Date,Close,Volume
2006-01-27,109.6500015258789,136396
2006-01-30,108.58000183105469,156480
2006-01-31,111.5,66572
2006-02-01,109.80999755859375,240932
2006-02-02,109.68000030517578,35080
2006-02-03,109.0999984741211,43360
2006-02-06,111.30000305175781,121084
2006-02-07,111.51000213623047,49508
2006-02-08,109.30000305175781,30308
2006-02-10,110.6500015258789,89156
2006-02-13,109.93000030517578,191492
2006-02-14,110.52999877929688,45476
2006-02-15,110.5999984741211,65640
2006-02-16,110.83999633789062,20916
2006-02-17,107.69000244140625,88628
2006-02-20,109.51000213623047,59652
2006-02-21,109.04000091552734,23824
2006-02-22,119.94999694824219,601316
2006-02-23,114.83000183105469,168532
2006-02-24,118.1500015258789,61968
2006-02-27,129.97999572753906,727668
2006-02-28,141.4600067138672,843540
2006-03-01,140.11000061035156,358876
2006-03-02,146.77999877929688,293964
2006-03-03,154.1300048828125,146600
2006-03-06,161.83999633789062,206816
2006-03-07,166.3300018310547,699948
2006-03-08,158.69000244140625,311328
2006-03-09,157.39999389648438,183584
2006-03-10,165.27999877929688,109728
2006-03-13,157.89999389648438,158328
2006-03-14,155.61000061035156,88812
2006-03-16,154.88999938964844,64664
2006-03-17,153.0500030517578,33040
2006-03-20,160.7100067138672,173684
2006-03-21,164.7899932861328,198788
2006-03-22,172.60000610351562,425624
2006-03-23,181.24000549316406,80192
2006-03-24,190.3000030517578,61720
2006-03-27,199.8300018310547,133604
2006-03-28,201.94000244140625,345040
2006-03-29,192.38999938964844,175216
2006-03-30,189.27999877929688,158260
2006-03-31,180.24000549316406,277624
2006-04-03,189.25,327836
2006-04-04,198.7100067138672,270072
2006-04-05,208.64999389648438,283144
2006-04-07,219.08999633789062,320996
2006-04-10,208.14999389648438,445584
2006-04-12,200.25999450683594,560032
2006-04-13,199.99000549316406,344564
2006-04-17,206.92999267578125,223464
2006-04-18,200.92999267578125,107620
2006-04-19,205.8800048828125,211424
2006-04-20,216.17999267578125,216044
2006-04-21,226.99000549316406,39128
2006-04-24,238.33999633789062,17332
2006-04-25,250.25999450683594,20372
2006-04-26,262.7799987792969,15232
2006-04-27,275.92999267578125,11964
2006-04-28,289.7300109863281,790380
2006-05-02,319.42999267578125,10112
2006-05-03,335.3999938964844,300744
2006-05-04,352.17999267578125,1225452
2006-05-05,369.7900085449219,607244
2006-05-08,388.2900085449219,163880
2006-05-09,407.7099914550781,70172
2006-05-10,428.1300048828125,5132
2006-05-11,449.54998779296875,43968
2006-05-12,472.04998779296875,249140
2006-05-15,495.6499938964844,1477688
2006-05-16,472.1300048828125,896128
2006-05-17,493.0,2169548
2006-05-18,468.3500061035156,178012
2006-05-19,444.95001220703125,96692
2006-05-22,422.70001220703125,12320
2006-05-23,401.5799865722656,15540
2006-05-24,381.5,6224
2006-05-25,362.42999267578125,142720
2006-05-26,344.3299865722656,394816
2006-05-29,327.1300048828125,221432
2006-05-30,336.8500061035156,2516288
2006-05-31,333.8800048828125,1722176
2006-06-01,317.20001220703125,864772
2006-06-02,301.4800109863281,719964
2006-06-05,286.3999938964844,513248
2006-06-06,272.1000061035156,12856
2006-06-07,258.5,11972
2006-06-08,245.5800018310547,924
2006-06-09,233.3000030517578,4016
2006-06-12,221.64999389648438,1604
2006-06-13,210.5800018310547,776
2006-06-14,200.0500030517578,1392
2006-06-15,190.0500030517578,12868
2006-06-16,180.5500030517578,1811648
2006-06-19,189.60000610351562,2891080
2006-06-20,199.10000610351562,540256
2006-06-21,209.0800018310547,125640
2006-06-22,219.5500030517578,5844
2006-06-23,230.5500030517578,1464792
2006-06-26,229.3300018310547,202044
2006-06-27,217.8800048828125,18600
2006-06-28,207.0,9180
2006-06-29,196.64999389648438,2083320
2006-06-30,206.5,1369928
2006-07-03,216.8300018310547,861540
2006-07-04,227.67999267578125,739616
2006-07-05,216.3800048828125,2569984
2006-07-06,205.5800018310547,1430616
2006-07-07,200.3000030517578,1337604
2006-07-10,195.60000610351562,849504
2006-07-11,205.39999389648438,546304
2006-07-12,215.67999267578125,1028656
2006-07-13,213.3000030517578,1073748
2006-07-14,208.3300018310547,601864
2006-07-17,197.92999267578125,458896
2006-07-18,188.0500030517578,289216
2006-07-19,178.64999389648438,283664
2006-07-20,174.10000610351562,1200688
2006-07-21,165.39999389648438,477672
2006-07-24,157.14999389648438,337652
2006-07-25,165.02999877929688,202856
2006-07-26,173.27999877929688,612304
2006-07-27,181.9499969482422,25152
2006-07-28,190.8800048828125,760852
2006-07-31,193.14999389648438,701328
2006-08-01,202.3000030517578,1213308
2006-08-02,198.22999572753906,794800
2006-08-03,192.8300018310547,653820
2006-08-04,190.17999267578125,306576
2006-08-07,193.89999389648438,400372
2006-08-08,199.27999877929688,433872
