Date,Close,Volume
2002-07-01,17.25,34848
2002-07-02,18.649999618530273,320102
2002-07-03,19.100000381469727,167888
2002-07-04,18.75,94564
2002-07-05,18.100000381469727,65442
2002-07-08,18.18000030517578,60574
2002-07-09,17.399999618530273,53902
2002-07-10,17.5,135996
2002-07-11,17.100000381469727,48398
2002-07-12,16.979999542236328,48870
2002-07-15,16.450000762939453,29148
2002-07-16,16.149999618530273,36218
2002-07-17,16.0,24404
2002-07-18,16.1299991607666,12660
2002-07-19,15.899999618530273,21222
2002-07-22,15.979999542236328,17790
2002-07-23,15.949999809265137,11842
2002-07-24,15.829999923706055,11180
2002-07-25,15.800000190734863,10200
2002-07-26,15.579999923706055,10090
2002-07-29,15.329999923706055,22808
2002-07-30,15.279999732971191,25424
2002-07-31,15.25,13730
2002-08-01,15.199999809265137,9714
2002-08-02,15.279999732971191,21268
2002-08-05,15.199999809265137,9020
2002-08-06,15.229999542236328,8580
2002-08-07,15.380000114440918,13800
2002-08-08,15.5,18146
2002-08-09,15.630000114440918,7200
2002-08-12,15.850000381469727,9538
2002-08-13,15.899999618530273,7796
2002-08-14,15.75,5750
2002-08-15,15.75,0
2002-08-16,16.030000686645508,6950
2002-08-19,15.680000305175781,5264
2002-08-20,15.529999732971191,2890
2002-08-21,15.449999809265137,5998
2002-08-22,15.430000305175781,2400
2002-08-23,15.479999542236328,7970
2002-08-26,15.729999542236328,3840
2002-08-27,15.430000305175781,10520
2002-08-28,15.430000305175781,2500
2002-08-29,15.350000381469727,1860
2002-08-30,15.079999923706055,7110
2002-09-02,15.279999732971191,5350
2002-09-03,15.050000190734863,4060
2002-09-04,14.880000114440918,1264
2002-09-05,14.850000381469727,7030
2002-09-06,14.779999732971191,1710
2002-09-09,14.579999923706055,17340
2002-09-10,14.579999923706055,0
2002-09-11,14.75,3214
2002-09-12,15.430000305175781,47942
2002-09-13,15.25,10850
2002-09-16,15.350000381469727,15718
2002-09-17,15.880000114440918,18974
2002-09-18,15.680000305175781,36398
2002-09-19,15.5,14274
2002-09-20,15.529999732971191,10104
2002-09-23,15.550000190734863,6494
2002-09-24,14.800000190734863,15684
2002-09-25,14.449999809265137,5150
2002-09-26,15.0,4074
2002-09-27,14.75,1700
2002-09-30,14.630000114440918,3802
2002-10-01,14.850000381469727,3400
2002-10-02,14.850000381469727,0
2002-10-03,14.899999618530273,4720
2002-10-04,14.630000114440918,4106
2002-10-07,14.399999618530273,20842
2002-10-08,14.149999618530273,6098
2002-10-09,14.25,3882
2002-10-10,14.5,1600
2002-10-11,14.229999542236328,462
2002-10-14,14.180000305175781,12520
2002-10-15,14.180000305175781,0
2002-10-16,14.329999923706055,1942
2002-10-17,14.079999923706055,8712
2002-10-18,14.149999618530273,826
2002-10-21,14.100000381469727,4246
2002-10-22,13.949999809265137,21920
2002-10-23,13.25,9694
2002-10-24,13.130000114440918,3500
2002-10-25,13.350000381469727,5522
2002-10-28,12.880000114440918,6652
2002-10-29,13.279999732971191,71718
2002-10-30,13.380000114440918,7890
2002-10-31,13.579999923706055,6634
2002-11-01,13.880000114440918,12636
2002-11-04,14.5,4700
2002-11-05,14.100000381469727,3010
2002-11-06,14.100000381469727,0
2002-11-07,13.699999809265137,7250
2002-11-08,13.550000190734863,8216
2002-11-11,13.5,11202
2002-11-12,13.430000305175781,620
2002-11-13,13.699999809265137,1520
2002-11-14,13.880000114440918,5100
2002-11-15,13.75,1930
2002-11-18,13.380000114440918,5152
2002-11-19,13.380000114440918,0
2002-11-20,13.050000190734863,5800
2002-11-21,13.579999923706055,6600
2002-11-22,13.300000190734863,14600
2002-11-25,13.279999732971191,3460
2002-11-26,13.729999542236328,15660
2002-11-27,13.5,4300
2002-11-28,13.5,2130
2002-11-29,13.779999732971191,18080
2002-12-02,14.149999618530273,33470
2002-12-03,13.600000381469727,13440
2002-12-04,14.029999732971191,9786
2002-12-05,14.279999732971191,7330
2002-12-06,14.380000114440918,7820
2002-12-09,14.300000190734863,8400
2002-12-10,14.5,15900
2002-12-11,14.399999618530273,9400
2002-12-12,13.880000114440918,11542
2002-12-13,14.149999618530273,2400
2002-12-16,13.930000305175781,2350
2002-12-17,13.880000114440918,4300
2002-12-18,14.0,13558
2002-12-19,14.100000381469727,2820
2002-12-20,14.25,5400
2002-12-23,14.180000305175781,3200
2002-12-24,16.100000381469727,253998
2002-12-25,16.100000381469727,0
2002-12-26,15.880000114440918,42256
2002-12-27,15.449999809265137,37950
2002-12-30,15.630000114440918,14370
2002-12-31,15.829999923706055,33118
2003-01-01,15.75,9210
2003-01-02,15.880000114440918,18802
2003-01-03,16.200000762939453,44624
2003-01-06,15.550000190734863,55220
2003-01-07,15.130000114440918,26204
2003-01-08,15.779999732971191,28392
2003-01-09,16.579999923706055,61034
2003-01-10,16.18000030517578,57612
2003-01-13,16.280000686645508,51424
2003-01-14,16.25,31208
2003-01-15,16.149999618530273,26704
2003-01-16,16.149999618530273,27870
2003-01-17,16.399999618530273,38074
2003-01-20,16.479999542236328,43902
2003-01-21,16.8799991607666,68488
2003-01-22,16.829999923706055,41168
2003-01-23,16.25,14552
2003-01-24,15.25,29672
2003-01-27,14.779999732971191,9870
2003-01-28,15.229999542236328,24084
2003-01-29,15.350000381469727,14090
2003-01-30,15.350000381469727,5840
2003-01-31,15.430000305175781,3010
2003-02-03,15.649999618530273,10550
2003-02-04,15.479999542236328,10420
2003-02-05,15.079999923706055,7600
2003-02-06,14.979999542236328,5402
2003-02-07,14.680000305175781,5730
2003-02-10,14.600000381469727,1310
2003-02-11,14.649999618530273,2520
2003-02-12,14.279999732971191,4440
2003-02-13,14.279999732971191,0
2003-02-14,14.029999732971191,6890
2003-02-17,14.600000381469727,5620
2003-02-18,15.0,3090
2003-02-19,14.479999542236328,2550
2003-02-20,14.380000114440918,1240
2003-02-21,14.600000381469727,550
2003-02-24,14.449999809265137,5570
2003-02-25,14.399999618530273,2150
2003-02-26,14.5,2080
2003-02-27,14.329999923706055,1540
2003-02-28,14.149999618530273,3422
2003-03-03,14.050000190734863,4400
2003-03-04,13.850000381469727,3712
2003-03-05,13.699999809265137,6700
2003-03-06,13.699999809265137,4940
2003-03-07,13.180000305175781,4400
2003-03-10,13.0,4400
2003-03-11,12.949999809265137,1602
2003-03-12,13.550000190734863,2162
2003-03-13,13.5,14492
2003-03-14,13.5,0
2003-03-17,13.199999809265137,6744
2003-03-18,13.199999809265137,0
2003-03-19,13.399999618530273,400
2003-03-20,13.699999809265137,1340
2003-03-21,13.5,1180
2003-03-24,13.850000381469727,3498
2003-03-25,13.279999732971191,430
2003-03-26,13.399999618530273,462
2003-03-27,13.600000381469727,5046
2003-03-28,13.600000381469727,3108
2003-03-31,13.130000114440918,2786
2003-04-01,13.5,3200
2003-04-02,13.5,4660
2003-04-03,13.329999923706055,3860
2003-04-04,13.829999923706055,4346
2003-04-07,14.050000190734863,10320
2003-04-08,14.149999618530273,3700
2003-04-09,14.199999809265137,5580
2003-04-10,13.800000190734863,6400
2003-04-11,14.229999542236328,1880
2003-04-14,14.229999542236328,0
2003-04-15,13.949999809265137,1900
2003-04-16,13.699999809265137,8978
2003-04-17,13.300000190734863,4850
2003-04-18,13.300000190734863,0
2003-04-21,13.25,2824
2003-04-22,13.300000190734863,2000
2003-04-23,13.579999923706055,4050
2003-04-24,13.430000305175781,3236
2003-04-25,13.5,1100
2003-04-28,13.600000381469727,2600
2003-04-29,13.199999809265137,2220
2003-04-30,13.430000305175781,1604
2003-05-01,13.430000305175781,0
2003-05-02,13.699999809265137,3522
2003-05-05,13.779999732971191,10254
2003-05-06,13.800000190734863,7300
2003-05-07,13.880000114440918,19920
2003-05-08,14.029999732971191,11740
2003-05-09,14.0,8480
2003-05-12,13.899999618530273,7106
2003-05-13,14.300000190734863,7854
2003-05-14,15.229999542236328,21792
2003-05-15,15.130000114440918,33980
2003-05-16,14.75,15324
2003-05-19,15.0,13600
2003-05-20,14.649999618530273,7500
2003-05-21,14.680000305175781,20700
2003-05-22,15.079999923706055,21544
2003-05-23,15.729999542236328,49750
2003-05-26,17.299999237060547,89246
2003-05-27,16.579999923706055,74704
2003-05-28,16.399999618530273,26110
2003-05-29,16.530000686645508,14520
2003-05-30,16.43000030517578,17828
2003-06-02,16.329999923706055,23082
2003-06-03,15.779999732971191,14850
2003-06-04,16.079999923706055,14450
2003-06-05,15.829999923706055,38418
2003-06-06,16.079999923706055,22700
2003-06-09,16.93000030517578,58778
2003-06-10,16.850000381469727,166622
2003-06-11,16.850000381469727,38408
2003-06-12,16.899999618530273,31628
2003-06-13,16.850000381469727,19572
2003-06-16,17.780000686645508,105546
2003-06-17,20.049999237060547,703880
2003-06-18,20.600000381469727,1577912
2003-06-19,19.549999237060547,311688
2003-06-20,19.729999542236328,87630
2003-06-23,19.049999237060547,86048
2003-06-24,18.979999542236328,87056
2003-06-25,20.549999237060547,553214
2003-06-26,19.399999618530273,196732
2003-06-27,20.850000381469727,384766
2003-06-30,21.0,606762
2003-07-01,20.780000686645508,215220
2003-07-02,22.030000686645508,582350
2003-07-03,21.8799991607666,217546
2003-07-04,21.93000030517578,165462
2003-07-07,22.030000686645508,103426
2003-07-08,21.25,107264
2003-07-09,20.450000762939453,82484
2003-07-10,19.729999542236328,54338
2003-07-11,19.8799991607666,32550
2003-07-14,20.079999923706055,37838
2003-07-15,19.1299991607666,85248
2003-07-16,19.450000762939453,36282
2003-07-17,19.43000030517578,73630
2003-07-18,19.530000686645508,43878
2003-07-21,20.079999923706055,69102
2003-07-22,19.549999237060547,42680
2003-07-23,19.649999618530273,16458
2003-07-24,20.0,37476
2003-07-25,21.450000762939453,235606
2003-07-28,22.25,550218
2003-07-29,24.280000686645508,998156
2003-07-30,25.399999618530273,983106
2003-07-31,23.93000030517578,401044
2003-08-01,25.030000686645508,352504
2003-08-04,24.93000030517578,318390
2003-08-05,24.149999618530273,159434
2003-08-06,24.049999237060547,89724
2003-08-07,23.950000762939453,108718
2003-08-08,24.3799991607666,130156
2003-08-11,24.829999923706055,192788
2003-08-12,24.079999923706055,114050
2003-08-13,24.1299991607666,51474
2003-08-14,24.1299991607666,70960
2003-08-15,24.1299991607666,0
2003-08-18,24.079999923706055,90614
2003-08-19,23.25,71144
2003-08-20,24.030000686645508,171694
2003-08-21,24.549999237060547,139638
2003-08-22,24.450000762939453,105874
2003-08-25,24.600000381469727,607172
2003-08-26,29.530000686645508,1554140
2003-08-27,31.43000030517578,1524472
2003-08-28,30.829999923706055,370586
2003-08-29,34.18000030517578,930680
2003-09-01,34.349998474121094,1726820
2003-09-02,33.58000183105469,511312
2003-09-03,31.75,290672
2003-09-04,32.45000076293945,792202
2003-09-05,32.43000030517578,536178
2003-09-08,34.779998779296875,918872
2003-09-09,32.97999954223633,446166
2003-09-10,31.93000030517578,269494
2003-09-11,32.29999923706055,245450
2003-09-12,31.829999923706055,164844
2003-09-15,30.93000030517578,138120
2003-09-16,31.649999618530273,164172
2003-09-17,31.850000381469727,136216
2003-09-18,31.43000030517578,131030
2003-09-19,30.350000381469727,162572
2003-09-22,31.18000030517578,159826
2003-09-23,31.030000686645508,77176
2003-09-24,31.350000381469727,108596
2003-09-25,32.20000076293945,201342
2003-09-26,32.849998474121094,147908
2003-09-29,32.83000183105469,99286
2003-09-30,32.47999954223633,60434
2003-10-01,33.29999923706055,139368
2003-10-02,33.29999923706055,0
2003-10-03,33.08000183105469,114796
2003-10-06,33.29999923706055,109506
2003-10-07,32.43000030517578,128208
2003-10-08,32.54999923706055,49860
2003-10-09,33.08000183105469,142606
2003-10-10,33.880001068115234,144878
2003-10-13,35.22999954223633,412452
2003-10-14,34.529998779296875,822316
2003-10-15,35.33000183105469,789430
2003-10-16,35.22999954223633,139226
2003-10-17,34.20000076293945,105086
2003-10-20,34.880001068115234,264210
2003-10-21,33.630001068115234,300486
2003-10-22,32.349998474121094,124622
2003-10-23,32.58000183105469,63136
2003-10-24,32.97999954223633,100486
2003-10-27,32.95000076293945,54710
