Date,Close,Volume
2008-06-04,36.40999984741211,83796345
2008-06-05,40.66999816894531,48015435
2008-06-06,41.0099983215332,41207120
2008-06-09,38.630001068115234,11401645
2008-06-10,40.040000915527344,8822475
2008-06-11,40.310001373291016,6109050
2008-06-12,41.0099983215332,3271130
2008-06-13,43.599998474121094,8161960
2008-06-16,45.9900016784668,12896670
2008-06-17,46.540000915527344,9305680
2008-06-18,44.220001220703125,7565730
2008-06-19,45.08000183105469,5013110
2008-06-20,43.93000030517578,5004115
2008-06-23,41.150001525878906,3060160
2008-06-24,40.189998626708984,1578320
2008-06-25,41.0,1267955
2008-06-26,41.81999969482422,1539095
2008-06-27,40.06999969482422,655050
2008-06-30,40.790000915527344,682320
2008-07-01,40.5,1052655
2008-07-02,40.790000915527344,692805
2008-07-03,41.810001373291016,1086120
2008-07-04,42.27000045776367,700305
2008-07-07,41.790000915527344,853685
2008-07-08,39.869998931884766,317235
2008-07-09,41.65999984741211,1201335
2008-07-10,40.90999984741211,284385
2008-07-11,39.95000076293945,575875
2008-07-14,40.13999938964844,484385
2008-07-15,39.59000015258789,1067690
2008-07-16,35.47999954223633,699815
2008-07-17,38.060001373291016,527690
2008-07-18,38.68000030517578,733980
2008-07-21,37.40999984741211,273695
2008-07-22,39.18000030517578,712785
2008-07-23,42.349998474121094,608585
2008-07-24,45.099998474121094,1012395
2008-07-25,43.220001220703125,249730
2008-07-28,43.75,371920
2008-07-29,42.86000061035156,326050
2008-07-30,43.459999084472656,40960
2008-07-31,43.189998626708984,69460
2008-08-01,43.02000045776367,122885
2008-08-04,41.79999923706055,96830
2008-08-05,41.439998626708984,514380
2008-08-06,43.599998474121094,551155
2008-08-07,43.529998779296875,3253035
2008-08-08,43.2599983215332,701180
2008-08-11,45.0099983215332,408225
2008-08-12,44.18000030517578,826720
2008-08-13,43.9900016784668,781640
2008-08-14,43.31999969482422,703090
2008-08-18,44.77000045776367,454865
2008-08-19,44.779998779296875,710515
2008-08-20,44.52000045776367,28820
2008-08-21,44.2400016784668,121080
2008-08-22,43.150001525878906,144030
2008-08-25,45.27000045776367,154460
2008-08-26,45.529998779296875,216975
2008-08-27,45.54999923706055,85355
2008-08-28,46.099998474121094,259365
2008-08-29,46.4900016784668,110595
2008-09-01,48.040000915527344,255295
2008-09-02,50.65999984741211,644090
2008-09-04,50.68000030517578,225035
