Date,Close,Volume
2016-02-08,177.4499969482422,11220947
2016-02-09,167.25,965485
2016-02-10,160.25,654020
2016-02-11,158.75,668051
2016-02-12,158.14999389648438,242974
2016-02-15,160.3000030517578,144068
2016-02-16,158.10000610351562,135818
2016-02-17,154.0500030517578,136533
2016-02-18,154.89999389648438,187391
2016-02-19,151.60000610351562,92716
2016-02-22,151.0500030517578,72829
2016-02-23,152.5,119413
2016-02-24,152.25,54548
2016-02-25,152.0500030517578,33777
2016-02-26,152.1999969482422,77484
2016-02-29,153.0,96982
2016-03-01,152.0500030517578,40065
2016-03-02,151.0,62495
2016-03-03,163.14999389648438,433925
2016-03-04,162.60000610351562,122807
2016-03-08,158.89999389648438,106067
2016-03-09,158.0500030517578,57854
2016-03-10,156.9499969482422,36130
2016-03-11,156.5500030517578,33460
2016-03-14,153.8000030517578,26009
2016-03-15,150.75,24132
2016-03-16,149.39999389648438,30163
2016-03-17,147.3000030517578,33339
2016-03-18,148.10000610351562,30392
2016-03-21,148.64999389648438,32628
2016-03-22,147.39999389648438,19271
2016-03-23,144.6999969482422,51706
2016-03-28,145.89999389648438,46461
2016-03-29,149.75,55534
2016-03-30,150.5,27003
2016-03-31,150.3000030517578,22295
2016-04-01,148.39999389648438,12569
2016-04-04,145.60000610351562,18124
2016-04-05,143.89999389648438,21446
2016-04-06,144.60000610351562,10104
2016-04-07,143.89999389648438,9436
2016-04-08,144.64999389648438,12414
2016-04-11,147.64999389648438,29923
2016-04-12,151.60000610351562,29089
2016-04-13,154.3000030517578,33531
2016-04-18,154.5,28484
2016-04-20,154.39999389648438,25786
2016-04-21,147.75,62883
2016-04-22,145.64999389648438,26547
2016-04-25,145.1999969482422,25523
2016-04-26,146.0,58050
2016-04-27,148.1999969482422,56484
2016-04-28,149.9499969482422,38593
2016-04-29,148.14999389648438,17833
2016-05-02,149.75,70054
2016-05-03,153.8000030517578,233907
2016-05-04,150.1999969482422,261068
2016-05-05,147.89999389648438,22063
2016-05-06,147.35000610351562,8428
2016-05-09,148.1999969482422,22435
2016-05-10,147.10000610351562,18826
2016-05-11,145.4499969482422,9491
2016-05-12,145.25,15157
2016-05-13,143.9499969482422,12935
2016-05-16,143.10000610351562,10945
2016-05-17,142.0,14006
2016-05-18,141.75,9096
2016-05-19,140.0500030517578,17399
2016-05-20,139.89999389648438,9441
2016-05-23,136.35000610351562,15273
2016-05-24,133.60000610351562,13981
2016-05-25,133.9499969482422,11088
2016-05-26,135.60000610351562,16927
2016-05-27,136.60000610351562,15536
2016-05-30,137.1999969482422,12593
2016-05-31,130.9499969482422,21603
2016-06-01,132.4499969482422,17454
2016-06-02,132.0500030517578,10833
2016-06-03,139.0500030517578,90295
2016-06-06,139.60000610351562,25615
2016-06-07,137.9499969482422,22409
2016-06-08,133.60000610351562,27200
2016-06-09,132.6999969482422,20804
2016-06-10,130.85000610351562,15623
2016-06-13,134.4499969482422,28332
2016-06-14,136.35000610351562,24861
2016-06-15,137.1999969482422,20785
2016-06-16,134.0,8576
2016-06-17,132.85000610351562,17457
2016-06-20,133.39999389648438,13223
