Date,Close,Volume
2015-02-12,1610.5999755859375,64
2015-02-13,1662.0999755859375,603
2015-02-16,1452.050048828125,860
2015-02-18,1456.050048828125,123
2015-02-19,1397.1500244140625,332
2015-02-20,1400.0,35
2015-02-23,1332.199951171875,75
2015-02-24,1300.75,7
2015-02-25,1266.0,47
2015-02-26,1230.9000244140625,51
2015-02-27,1230.9000244140625,0
2015-03-02,1203.4000244140625,26
2015-03-03,1220.0,13
2015-03-04,1192.5,355
2015-03-05,1200.0,1
2015-03-09,1175.050048828125,28
2015-03-10,1150.0,45
2015-03-11,1194.0,26
2015-03-12,1142.75,320
2015-03-13,1066.800048828125,847
2015-03-16,1062.1500244140625,236
2015-03-17,1071.0,87
2015-03-18,1080.0,89
2015-03-19,1044.699951171875,78
2015-03-20,1070.0,367
2015-03-23,1060.0,407
2015-03-24,1080.0,5
2015-03-25,1085.0,33
2015-03-26,1068.0,2
2015-03-27,1025.0,69
2015-03-30,1031.0,1
2015-03-31,1021.0,4
2015-04-01,1089.1500244140625,43
2015-04-06,1056.8499755859375,63
2015-04-07,1064.449951171875,178
2015-04-08,1048.0,127
2015-04-09,1108.9000244140625,74
2015-04-10,1124.5,41
2015-04-13,1101.550048828125,859
2015-04-15,1216.1500244140625,997
2015-04-16,1281.699951171875,1182
2015-04-17,1235.050048828125,172
2015-04-20,1165.0,20
2015-04-21,1174.0,120
2015-04-22,1131.6500244140625,126
2015-04-23,1115.449951171875,111
2015-04-24,1063.3499755859375,20
2015-04-27,1040.0,46
2015-04-28,1074.0,38
2015-04-29,1090.0999755859375,14
2015-04-30,1100.0,16
2015-05-04,1060.25,265
2015-05-05,1070.0,25
2015-05-06,1050.0,183
2015-05-07,1021.0,36
2015-05-08,1048.75,36
2015-05-11,1050.5,95
2015-05-12,1040.0,50
2015-05-13,1030.6500244140625,91
2015-05-14,1045.0999755859375,44
2015-05-15,1045.0999755859375,4
2015-05-18,1068.25,157
2015-05-19,1050.0,9
2015-05-20,1050.0,4
2015-05-21,1040.0,22
2015-05-22,1050.0,5
2015-05-25,1022.0,4
2015-05-26,1075.0,2
2015-05-27,1018.75,60
2015-05-28,1012.0,25
2015-05-29,1094.75,528
2015-06-01,1063.300048828125,113
2015-06-02,1088.25,77
2015-06-03,1040.0,27
2015-06-04,1025.0,124
2015-06-05,1025.0,0
2015-06-08,1009.4500122070312,24
2015-06-09,991.7999877929688,35
2015-06-10,1026.0,17
2015-06-11,1000.0,10
2015-06-12,1000.0,0
2015-06-15,1011.2000122070312,36
2015-06-16,995.8499755859375,250
2015-06-17,1019.0,1
2015-06-18,1020.0,165
2015-06-19,1039.0,42
2015-06-22,1035.0,34
2015-06-23,1035.0,0
2015-06-24,1069.0,22
2015-06-25,1054.0,1614
2015-06-26,1029.6500244140625,149
2015-06-29,1035.25,62
2015-06-30,1034.0,42
2015-07-01,1026.6500244140625,174
2015-07-02,1013.0499877929688,87
2015-07-03,1012.5499877929688,116
2015-07-06,1015.0,33
2015-07-07,1094.300048828125,264
2015-07-08,1060.050048828125,6
2015-07-09,1050.0,5
2015-07-10,1030.0,1
2015-07-13,1035.0999755859375,26
2015-07-14,1050.0,35
2015-07-15,1064.9000244140625,9
2015-07-16,1036.0,146
2015-07-17,1020.0,28
2015-07-20,1027.75,242
2015-07-21,1035.0,61
2015-07-22,1036.0,50
2015-07-23,1053.1500244140625,241
2015-07-24,1025.0999755859375,165
2015-07-27,1034.4000244140625,369
2015-07-28,1034.5,320
2015-07-29,1010.0999755859375,963
2015-07-30,1015.0,46
2015-07-31,1032.0,343
2015-08-03,1093.6500244140625,411
2015-08-04,1052.0,397
2015-08-05,1139.75,981
2015-08-06,1327.949951171875,12447
2015-08-07,1211.699951171875,21990
2015-08-10,1116.949951171875,1946
2015-08-11,1057.0,1394
2015-08-12,1013.5999755859375,1275
2015-08-13,1010.2999877929688,756
2015-08-14,1011.5499877929688,1127
2015-08-17,1046.550048828125,204
2015-08-18,1030.9000244140625,245
2015-08-19,1036.25,512
2015-08-20,1005.5,258
2015-08-21,1021.75,193
2015-08-24,975.0,1387
2015-08-25,967.5,824
2015-08-26,1016.7000122070312,542
2015-08-27,1024.800048828125,578
2015-08-28,1003.5499877929688,63
2015-08-31,989.9500122070312,84
2015-09-01,986.5,133
2015-09-02,991.9500122070312,85
2015-09-03,989.4500122070312,192
2015-09-04,993.4500122070312,366
2015-09-07,969.4500122070312,865
2015-09-08,974.9000244140625,387
2015-09-09,975.0999755859375,75
2015-09-10,969.9000244140625,136
2015-09-11,970.0,61
