Date,Close,Volume
2018-05-21,586.0999755859375,16614188
2018-05-22,595.5999755859375,1568501
2018-05-23,603.5999755859375,1489463
2018-05-24,589.7999877929688,461588
2018-05-25,588.2999877929688,164099
2018-05-28,587.1500244140625,152266
2018-05-29,584.7999877929688,214823
2018-05-30,582.1500244140625,161239
2018-05-31,590.0999755859375,369402
2018-06-01,587.1500244140625,127900
2018-06-04,584.5,146430
2018-06-05,572.1500244140625,406120
2018-06-06,570.6500244140625,64585
2018-06-07,566.4500122070312,162542
2018-06-08,563.0,61224
2018-06-11,559.9500122070312,71839
2018-06-12,555.9500122070312,135782
2018-06-13,555.0499877929688,75077
2018-06-14,559.9000244140625,68006
2018-06-15,557.7000122070312,124746
2018-06-18,564.5,739283
2018-06-19,566.5,355921
2018-06-20,561.0,42393
2018-06-21,562.5499877929688,49250
2018-06-22,553.0,48001
2018-06-25,532.9500122070312,290974
2018-06-26,520.5999755859375,81418
2018-06-27,507.1000061035156,44410
2018-06-28,510.5,134056
2018-06-29,520.7000122070312,141955
2018-07-02,506.1499938964844,60487
2018-07-03,525.4500122070312,76999
2018-07-04,527.7000122070312,154727
2018-07-05,516.0499877929688,255236
2018-07-06,515.6500244140625,52008
2018-07-09,514.75,25867
2018-07-10,515.9500122070312,167106
2018-07-11,511.1499938964844,31055
2018-07-12,501.8500061035156,63544
2018-07-13,488.25,42780
2018-07-16,489.0,69096
2018-07-17,488.79998779296875,174862
2018-07-18,480.79998779296875,136741
2018-07-19,470.29998779296875,51679
2018-07-20,447.54998779296875,282236
2018-07-23,445.70001220703125,297295
2018-07-24,445.75,42785
2018-07-25,460.3999938964844,98048
2018-07-26,458.3999938964844,33345
2018-07-27,468.8999938964844,31366
2018-07-30,483.3999938964844,205724
2018-07-31,481.3500061035156,30098
2018-08-01,486.5,56886
2018-08-02,481.25,54719
2018-08-03,482.3500061035156,73304
2018-08-06,479.75,61685
2018-08-07,486.8999938964844,42559
2018-08-08,500.5,123633
2018-08-09,500.70001220703125,27794
2018-08-10,500.70001220703125,30256
2018-08-13,480.04998779296875,279031
2018-08-14,480.1000061035156,148161
2018-08-16,484.5,46364
2018-08-17,478.8500061035156,29781
2018-08-20,481.25,215997
2018-08-21,474.45001220703125,191207
2018-08-23,464.3999938964844,12216
2018-08-24,447.1499938964844,203620
2018-08-27,441.20001220703125,23281
2018-08-28,436.0,30315
2018-08-29,436.25,159443
2018-08-30,447.3500061035156,106332
2018-08-31,459.54998779296875,93656
2018-09-03,453.79998779296875,55234
2018-09-04,452.5,13748
2018-09-05,439.95001220703125,81358
2018-09-06,444.79998779296875,12460
2018-09-07,445.04998779296875,11560
