Date,Close,Volume
2011-08-22,27.549999237060547,206920
2011-08-23,25.75,112146
2011-08-24,26.649999618530273,176826
2011-08-25,24.600000381469727,108408
2011-08-26,20.450000762939453,185268
2011-08-29,18.450000762939453,358709
2011-08-30,16.799999237060547,147656
2011-09-02,16.049999237060547,105921
2011-09-05,17.700000762939453,39067
2011-09-06,19.5,24470
2011-09-07,21.450000762939453,258014
2011-09-08,21.549999237060547,97102
2011-09-09,20.600000381469727,25364
2011-09-12,19.600000381469727,6472
2011-09-13,19.149999618530273,8211
2011-09-14,18.200000762939453,4485
2011-09-15,17.299999237060547,9961
2011-09-16,16.950000762939453,14050
2011-09-19,16.299999237060547,26284
2011-09-20,17.149999618530273,9609
2011-09-21,16.899999618530273,6654
2011-09-22,16.950000762939453,482
2011-09-23,16.549999237060547,4276
2011-09-26,16.799999237060547,3969
2011-09-27,17.350000381469727,3084
2011-09-28,16.850000381469727,8002
2011-09-29,17.700000762939453,2188
2011-09-30,17.5,1905
2011-10-03,17.5,1950
2011-10-04,17.549999237060547,6941
2011-10-05,18.0,35
2011-10-07,17.549999237060547,2148
2011-10-10,18.450000762939453,2751
2011-10-11,19.399999618530273,1038
2011-10-12,19.75,1405
2011-10-13,20.100000381469727,2847
2011-10-14,20.149999618530273,2000
2011-10-17,20.0,340
2011-10-18,19.350000381469727,1299
2011-10-19,18.399999618530273,1697
2011-10-20,19.100000381469727,703
2011-10-21,18.75,3627
2011-10-24,19.649999618530273,8768
2011-10-25,19.25,370
2011-10-28,20.350000381469727,2702
2011-10-31,21.399999618530273,2291
2011-11-01,22.0,6551
2011-11-02,21.0,451
2011-11-03,20.5,3145
2011-11-04,19.700000762939453,1272
2011-11-08,19.600000381469727,469
2011-11-09,18.399999618530273,12654
2011-11-11,17.0,1865
2011-11-14,15.949999809265137,11097
2011-11-15,16.0,603
2011-11-16,15.899999618530273,1302
2011-11-17,15.649999618530273,7203
2011-11-18,15.300000190734863,18204
2011-11-21,14.550000190734863,3517
2011-11-22,14.5,1981
2011-11-23,14.300000190734863,2066
2011-11-24,15.0,10751
2011-11-25,14.5,2202
2011-11-28,14.649999618530273,622
2011-11-29,14.300000190734863,788
2011-11-30,14.050000190734863,322
2011-12-01,14.5,420
2011-12-02,14.25,755
2011-12-05,14.100000381469727,142
2011-12-07,14.800000190734863,2228
2011-12-08,14.399999618530273,2872
2011-12-09,14.800000190734863,4744
2011-12-12,14.100000381469727,300
2011-12-13,13.800000190734863,2205
2011-12-14,13.149999618530273,2680
2011-12-15,12.5,668
2011-12-16,12.050000190734863,15210
2011-12-19,12.050000190734863,925
2011-12-20,11.449999809265137,500
2011-12-21,11.5,3240
2011-12-22,11.0,550
2011-12-23,11.0,1064
2011-12-26,10.899999618530273,143
2011-12-27,11.0,200
2011-12-28,11.5,219
2011-12-29,11.300000190734863,250
2011-12-30,11.600000381469727,452
2012-01-02,11.600000381469727,0
2012-01-03,12.149999618530273,650
2012-01-04,12.649999618530273,290
2012-01-05,13.25,151
2012-01-06,13.5,195
2012-01-09,15.050000190734863,700
2012-01-10,16.549999237060547,4351
2012-01-11,17.75,7212
2012-01-12,16.899999618530273,1800
2012-01-13,16.049999237060547,7450
2012-01-16,15.5,200
2012-01-17,15.0,1553
2012-01-18,15.25,305
2012-01-19,15.25,0
2012-01-20,14.5,374
2012-01-23,14.0,136
2012-01-24,14.600000381469727,11824
2012-01-25,13.899999618530273,10470
2012-01-27,14.5,1406
2012-01-30,14.100000381469727,80
2012-01-31,14.350000381469727,2261
2012-02-01,14.100000381469727,200
2012-02-02,14.600000381469727,1910
2012-02-03,14.75,7646
2012-02-06,14.550000190734863,32
2012-02-07,15.25,4690
2012-02-08,14.5,2010
2012-02-09,14.300000190734863,8361
2012-02-10,13.75,10050
2012-02-13,13.100000381469727,19220
2012-02-14,13.0,450
2012-02-15,13.0,6658
2012-02-16,13.25,707
2012-02-17,12.699999809265137,1718
2012-02-21,12.100000381469727,5376
2012-02-22,12.25,11025
2012-02-23,12.199999809265137,837
2012-02-24,11.600000381469727,81
2012-02-27,11.699999809265137,2267
2012-02-28,11.75,833
2012-02-29,11.850000381469727,2
2012-03-01,11.600000381469727,1258
2012-03-02,11.649999618530273,1300
2012-03-05,11.949999809265137,600
2012-03-06,11.449999809265137,5560
2012-03-07,11.25,855
2012-03-09,11.600000381469727,3695
2012-03-12,11.75,200
2012-03-13,11.550000190734863,1008
2012-03-14,11.75,4888
2012-03-15,11.199999809265137,100
2012-03-16,11.5,7731
2012-03-19,11.149999618530273,5262
2012-03-20,11.649999618530273,2034
2012-03-21,11.5,105
2012-03-22,11.0,250
2012-03-23,10.449999809265137,1450
2012-03-26,10.850000381469727,971
2012-03-27,10.850000381469727,1902
2012-03-28,10.399999618530273,5165
2012-03-29,10.449999809265137,1162
2012-03-30,10.449999809265137,0
2012-04-02,10.25,100
2012-04-03,10.5,601
2012-04-04,10.949999809265137,97
2012-04-09,10.899999618530273,3564
2012-04-10,10.949999809265137,65
2012-04-11,10.75,329
2012-04-12,10.75,0
2012-04-13,10.800000190734863,510
2012-04-16,10.350000381469727,233
2012-04-17,10.600000381469727,2415
2012-04-18,11.0,1200
2012-04-19,11.149999618530273,2000
2012-04-20,10.75,2840
2012-04-23,10.699999809265137,2275
2012-04-24,10.75,4900
2012-04-25,10.600000381469727,1000
2012-04-26,10.199999809265137,1040
2012-04-27,10.699999809265137,2500
2012-04-30,10.75,2487
2012-05-02,10.399999618530273,1350
2012-05-03,10.449999809265137,1100
2012-05-04,10.25,1001
2012-05-07,10.100000381469727,1
2012-05-08,10.100000381469727,0
2012-05-09,9.649999618530273,2750
2012-05-10,9.0,300
2012-05-11,8.300000190734863,4262
2012-05-14,8.100000381469727,9
2012-05-15,7.550000190734863,1307
2012-05-16,7.650000095367432,726
2012-05-17,8.0,501
2012-05-18,8.0,0
2012-05-21,8.399999618530273,196
2012-05-22,8.050000190734863,154
2012-05-23,8.350000381469727,500
2012-05-24,8.75,426
2012-05-25,8.350000381469727,8905
2012-05-28,8.199999809265137,1055
2012-05-29,7.900000095367432,2711
2012-05-30,7.650000095367432,1522
2012-05-31,8.0,3770
2012-06-01,8.149999618530273,2
2012-06-04,8.050000190734863,830
2012-06-05,8.050000190734863,0
2012-06-06,8.050000190734863,1505
2012-06-07,7.699999809265137,125
2012-06-08,7.699999809265137,0
2012-06-11,8.050000190734863,1326
2012-06-12,8.449999809265137,601
2012-06-13,8.850000381469727,2
2012-06-14,9.25,2
2012-06-15,9.699999809265137,380
2012-06-18,10.149999618530273,1709
2012-06-19,10.649999618530273,202
2012-06-20,10.649999618530273,0
2012-06-21,11.149999618530273,100
2012-06-22,11.699999809265137,1
2012-06-25,12.25,9846
2012-06-26,12.850000381469727,600
2012-06-27,12.600000381469727,5525
2012-06-28,12.600000381469727,300
2012-06-29,12.100000381469727,873
2012-07-02,12.100000381469727,0
2012-07-03,12.649999618530273,1640
2012-07-04,12.699999809265137,995
2012-07-05,13.0,345
2012-07-06,12.550000190734863,876
2012-07-09,12.449999809265137,542
2012-07-10,12.449999809265137,0
2012-07-11,11.899999618530273,852
2012-07-12,12.350000381469727,51
2012-07-13,12.550000190734863,1169
2012-07-16,11.949999809265137,1000
2012-07-17,11.5,1041
2012-07-18,11.300000190734863,618
2012-07-19,11.300000190734863,0
2012-07-20,11.850000381469727,850
2012-07-23,12.399999618530273,150
2012-07-24,11.800000190734863,130
2012-07-25,11.800000190734863,0
2012-07-26,11.800000190734863,0
2012-07-27,11.800000190734863,0
2012-07-30,11.800000190734863,0
2012-07-31,11.800000190734863,0
2012-08-01,11.25,28000
