Date,Close,Volume
2002-07-01,32.20000076293945,35338
2002-07-02,32.75,67026
2002-07-03,32.0,19874
2002-07-04,32.25,17526
2002-07-05,33.0,67308
2002-07-08,35.400001525878906,158801
2002-07-09,34.900001525878906,105465
2002-07-10,34.400001525878906,39189
2002-07-11,33.54999923706055,29698
2002-07-12,32.650001525878906,14535
2002-07-15,31.049999237060547,19792
2002-07-16,29.950000762939453,16726
2002-07-17,29.25,16853
2002-07-18,29.950000762939453,29285
2002-07-19,29.899999618530273,8990
2002-07-22,27.399999618530273,18276
2002-07-23,27.100000381469727,16869
2002-07-24,26.799999237060547,4366
2002-07-25,25.700000762939453,9551
2002-07-26,24.5,16139
2002-07-29,23.5,10345
2002-07-30,23.200000762939453,3704
2002-07-31,22.5,14975
2002-08-01,22.600000381469727,9960
2002-08-02,21.600000381469727,11385
2002-08-05,23.299999237060547,10035
2002-08-06,23.200000762939453,8680
2002-08-07,24.049999237060547,4619
2002-08-08,23.399999618530273,8367
2002-08-09,22.850000381469727,7844
2002-08-12,22.950000762939453,2351
2002-08-13,22.450000762939453,7073
2002-08-14,22.450000762939453,3865
2002-08-15,22.450000762939453,0
2002-08-16,22.600000381469727,7216
2002-08-19,22.25,2806
2002-08-20,22.399999618530273,6098
2002-08-21,22.0,6462
2002-08-22,21.5,5622
2002-08-23,21.75,2103
2002-08-26,21.600000381469727,5087
2002-08-27,21.350000381469727,4427
2002-08-28,21.399999618530273,3103
2002-08-29,21.299999237060547,1722
2002-08-30,20.899999618530273,5849
2002-09-02,20.850000381469727,9060
2002-09-03,21.100000381469727,1009
2002-09-04,20.899999618530273,2951
2002-09-05,20.850000381469727,3800
2002-09-06,20.799999237060547,2346
2002-09-09,19.950000762939453,13991
2002-09-10,19.950000762939453,0
2002-09-11,19.600000381469727,4931
2002-09-12,20.25,4663
2002-09-13,20.350000381469727,4782
2002-09-16,20.200000762939453,4375
2002-09-17,20.600000381469727,702
2002-09-18,19.950000762939453,7637
2002-09-19,19.850000381469727,1004
2002-09-20,19.799999237060547,2625
2002-09-23,19.25,3217
2002-09-24,19.100000381469727,4220
2002-09-25,19.600000381469727,4353
2002-09-26,19.399999618530273,2650
2002-09-27,19.299999237060547,301
2002-09-30,19.149999618530273,1669
2002-10-01,19.450000762939453,1756
2002-10-02,19.450000762939453,0
2002-10-03,18.049999237060547,22696
2002-10-04,17.950000762939453,9241
2002-10-07,17.950000762939453,11215
2002-10-08,17.799999237060547,17457
2002-10-09,17.899999618530273,5688
2002-10-10,18.0,4925
2002-10-11,17.75,10340
2002-10-14,17.899999618530273,5525
2002-10-15,17.899999618530273,0
2002-10-16,17.649999618530273,7145
2002-10-17,17.649999618530273,3850
2002-10-18,17.450000762939453,9860
2002-10-21,17.799999237060547,3673
2002-10-22,17.850000381469727,5323
2002-10-23,17.799999237060547,2221
2002-10-24,17.700000762939453,565
2002-10-25,17.549999237060547,5724
2002-10-28,17.5,2969
2002-10-29,17.899999618530273,2800
2002-10-30,17.25,13151
2002-10-31,17.850000381469727,3849
2002-11-01,18.200000762939453,5600
2002-11-04,18.700000762939453,3451
2002-11-05,19.0,5088
2002-11-06,19.0,0
2002-11-07,18.899999618530273,7274
2002-11-08,18.600000381469727,3411
2002-11-11,18.649999618530273,3510
2002-11-12,18.5,3123
2002-11-13,18.799999237060547,1300
2002-11-14,18.75,1600
2002-11-15,18.75,800
2002-11-18,19.0,2025
2002-11-19,19.0,0
2002-11-20,19.299999237060547,8931
2002-11-21,19.549999237060547,8199
2002-11-22,19.600000381469727,9252
2002-11-25,19.950000762939453,4371
2002-11-26,19.850000381469727,5475
2002-11-27,19.75,8215
