Date,Close,Volume
2012-05-29,71.7750015258789,647908
2012-05-30,70.9749984741211,385972
2012-05-31,70.375,329520
2012-06-01,71.1500015258789,293926
2012-06-04,68.0999984741211,317198
2012-06-05,67.9000015258789,256738
2012-06-06,67.19999694824219,364498
2012-06-07,67.125,271194
2012-06-08,66.9749984741211,256522
2012-06-11,66.7750015258789,197852
2012-06-12,66.0250015258789,258434
2012-06-13,66.69999694824219,302444
2012-06-14,65.5,212108
2012-06-15,65.42500305175781,290484
2012-06-18,64.7750015258789,207158
2012-06-19,64.4749984741211,281850
2012-06-20,64.2750015258789,287114
2012-06-21,63.0,259148
2012-06-22,64.1500015258789,498212
2012-06-25,64.75,227136
2012-06-26,63.79999923706055,258032
2012-06-27,65.4749984741211,358594
2012-06-28,66.55000305175781,339616
2012-06-29,70.0250015258789,428710
2012-07-02,70.05000305175781,280494
2012-07-03,70.625,249042
2012-07-04,69.75,204426
2012-07-05,70.125,250972
2012-07-06,70.92500305175781,323852
2012-07-09,69.5999984741211,199360
2012-07-10,69.9000015258789,209462
2012-07-11,69.80000305175781,216836
2012-07-12,69.32499694824219,198628
2012-07-13,67.82499694824219,213302
2012-07-16,69.25,355870
2012-07-17,68.92500305175781,220056
2012-07-18,69.19999694824219,279490
2012-07-19,68.6500015258789,148244
2012-07-20,70.67500305175781,304088
2012-07-23,71.7750015258789,321868
2012-07-24,70.75,150014
2012-07-25,70.6500015258789,176358
2012-07-26,68.32499694824219,243886
2012-07-27,69.17500305175781,217412
2012-07-30,68.2750015258789,206910
2012-07-31,67.75,232940
2012-08-01,69.0250015258789,241130
2012-08-02,68.7249984741211,261958
2012-08-03,68.2249984741211,220900
2012-08-06,68.55000305175781,220930
2012-08-07,68.44999694824219,276430
2012-08-08,68.67500305175781,236518
2012-08-09,68.5999984741211,275364
2012-08-10,68.55000305175781,221864
2012-08-13,68.17500305175781,214016
2012-08-14,68.0999984741211,236568
2012-08-16,67.25,238648
2012-08-17,66.07499694824219,272018
2012-08-21,66.67500305175781,268230
2012-08-22,65.8499984741211,240208
2012-08-23,66.3499984741211,260672
2012-08-24,65.9000015258789,310348
2012-08-27,65.94999694824219,273730
2012-08-28,64.7750015258789,222130
2012-08-29,64.2750015258789,235118
2012-08-30,65.0,253546
2012-08-31,65.8499984741211,308954
2012-09-03,65.0250015258789,235918
2012-09-04,65.0999984741211,256230
2012-09-05,65.25,249208
2012-09-06,65.7750015258789,269602
2012-09-07,68.32499694824219,308466
2012-09-10,70.32499694824219,247276
2012-09-11,70.125,313876
2012-09-12,70.1500015258789,297572
2012-09-13,69.92500305175781,221574
2012-09-14,69.5999984741211,214606
2012-09-17,69.2750015258789,236984
2012-09-18,68.875,324600
2012-09-20,66.80000305175781,295950
2012-09-21,68.80000305175781,294808
2012-09-24,68.92500305175781,236988
2012-09-25,69.32499694824219,306802
2012-09-26,69.0999984741211,312616
2012-09-27,68.6500015258789,307116
2012-09-28,67.9749984741211,301546
2012-10-01,67.1500015258789,204376
2012-10-03,66.82499694824219,377484
2012-10-04,67.67500305175781,314250
2012-10-05,66.625,296444
2012-10-08,64.8499984741211,352954
2012-10-09,63.75,266094
2012-10-10,63.67499923706055,349642
2012-10-11,64.0999984741211,338970
2012-10-12,63.29999923706055,288560
2012-10-15,63.32500076293945,199260
2012-10-16,63.375,210170
2012-10-17,65.3499984741211,251524
2012-10-18,68.32499694824219,296762
2012-10-19,68.57499694824219,318376
2012-10-22,67.9000015258789,219572
2012-10-23,69.3499984741211,262028
2012-10-25,67.5250015258789,283020
2012-10-29,69.4000015258789,378512
2012-10-30,67.8499984741211,347322
2012-10-31,68.0250015258789,325632
2012-11-01,67.0,507402
2012-11-02,67.0,433158
2012-11-05,66.9749984741211,446102
2012-11-06,67.94999694824219,446346
2012-11-07,68.0250015258789,251960
2012-11-08,68.7249984741211,282984
2012-11-09,68.42500305175781,348084
2012-11-12,66.80000305175781,504138
2012-11-15,66.44999694824219,305552
2012-11-16,66.5,422342
2012-11-19,66.82499694824219,349984
2012-11-20,67.42500305175781,395566
2012-11-21,68.25,408416
2012-11-22,68.25,266968
2012-11-23,67.19999694824219,254308
2012-11-26,67.55000305175781,338450
2012-11-27,66.5,264612
2012-11-29,66.0999984741211,272794
2012-11-30,66.375,269178
2012-12-03,66.3499984741211,227800
2012-12-04,66.375,235688
2012-12-05,66.25,217944
2012-12-06,65.94999694824219,261446
2012-12-07,66.125,255116
2012-12-10,66.375,233318
2012-12-11,66.44999694824219,245330
2012-12-12,66.4000015258789,225062
2012-12-13,66.32499694824219,212602
2012-12-14,66.5250015258789,237794
2012-12-17,66.625,217236
2012-12-18,66.32499694824219,225576
2012-12-19,66.125,223586
2012-12-20,66.0,252060
2012-12-21,66.67500305175781,238502
2012-12-24,66.5,233976
2012-12-26,66.5999984741211,265208
2012-12-27,68.0999984741211,245980
2012-12-28,67.4000015258789,207586
2012-12-31,67.0250015258789,242060
2013-01-01,66.80000305175781,199546
2013-01-02,66.25,242854
2013-01-03,66.125,218544
2013-01-04,65.2750015258789,230576
2013-01-07,64.94999694824219,248152
2013-01-08,65.7750015258789,212064
2013-01-09,65.67500305175781,216880
2013-01-10,66.375,254926
2013-01-11,65.7750015258789,213928
2013-01-14,64.375,394214
2013-01-15,63.275001525878906,653734
2013-01-16,63.275001525878906,614144
2013-01-17,63.75,429626
2013-01-18,62.70000076293945,198162
2013-01-21,62.75,216296
2013-01-22,62.92499923706055,187320
2013-01-23,62.75,215808
2013-01-24,64.05000305175781,251464
2013-01-25,65.3499984741211,203072
