Date,Close,Volume
2014-09-12,79.80000305175781,9477447
2014-09-15,83.75,131729
2014-09-16,81.69999694824219,6748416
2014-09-17,85.75,2271887
2014-09-18,90.0,483947
2014-09-19,94.5,96770
2014-09-22,99.19999694824219,1140916
2014-09-23,94.25,1820840
2014-09-24,89.55000305175781,377672
2014-09-25,87.6500015258789,1208916
2014-09-26,90.44999694824219,2691725
2014-09-29,91.25,1631701
2014-09-30,88.1500015258789,1442733
2014-10-01,86.5999984741211,610600
2014-10-07,84.69999694824219,664691
2014-10-08,83.1500015258789,589029
2014-10-09,87.05000305175781,1749071
2014-10-10,85.75,910783
2014-10-13,84.30000305175781,461201
2014-10-14,83.0,579121
2014-10-15,83.0,0
2014-10-16,78.69999694824219,1152262
2014-10-17,81.80000305175781,615030
2014-10-20,84.8499984741211,1167564
2014-10-21,87.0,1162617
2014-10-22,99.8499984741211,7669716
2014-10-27,97.0,2137772
2014-10-28,105.80000305175781,5200982
2014-10-29,104.44999694824219,3533145
2014-10-30,109.30000305175781,3878894
2014-10-31,101.75,3463875
2014-11-03,99.55000305175781,1879327
2014-11-05,98.44999694824219,1135967
2014-11-07,96.1500015258789,1172744
2014-11-10,95.94999694824219,1114594
2014-11-11,98.05000305175781,1863055
2014-11-12,105.1500015258789,4588970
2014-11-13,109.44999694824219,5355627
2014-11-14,107.25,2208327
2014-11-17,123.69999694824219,9245490
2014-11-18,129.85000610351562,11017082
2014-11-19,120.0,3520941
2014-11-20,119.75,3175013
2014-11-21,113.9000015258789,1976803
2014-11-24,116.4000015258789,3332812
2014-11-25,109.94999694824219,2274789
2014-11-26,110.4000015258789,1765375
2014-11-27,109.8499984741211,942205
2014-11-28,111.0,1873220
2014-12-01,107.8499984741211,1061781
2014-12-02,107.6500015258789,855466
2014-12-03,106.94999694824219,1186192
2014-12-04,106.5,1563650
2014-12-05,102.9000015258789,1510383
2014-12-08,102.0,1003948
2014-12-09,102.5,1278755
2014-12-10,102.30000305175781,1176546
2014-12-11,105.9000015258789,4368092
2014-12-12,101.6500015258789,2439303
2014-12-15,100.0,1406957
2014-12-16,95.75,1348000
2014-12-17,93.55000305175781,1266254
2014-12-18,100.69999694824219,1960639
2014-12-19,102.6500015258789,2798341
2014-12-22,101.44999694824219,734769
2014-12-23,98.25,638492
2014-12-24,95.94999694824219,1031636
2014-12-26,96.4000015258789,555625
2014-12-29,94.8499984741211,1308083
2014-12-30,94.19999694824219,1114310
2014-12-31,99.30000305175781,3925423
2015-01-01,100.0999984741211,1282669
2015-01-02,98.9000015258789,1947900
2015-01-05,98.05000305175781,952712
2015-01-06,93.94999694824219,885552
2015-01-07,93.0,975320
2015-01-08,94.80000305175781,760758
2015-01-09,94.4000015258789,452392
2015-01-12,96.5,1047452
2015-01-13,95.05000305175781,782530
2015-01-14,100.0999984741211,3887112
2015-01-15,99.75,1619302
2015-01-16,100.8499984741211,1921311
2015-01-19,101.80000305175781,1308198
2015-01-20,100.5,3397207
2015-01-21,99.0,1052653
2015-01-22,98.05000305175781,677480
2015-01-23,96.55000305175781,652508
2015-01-27,99.5999984741211,1002445
2015-01-28,99.25,2365307
2015-01-29,98.0999984741211,1138141
2015-01-30,95.05000305175781,832121
2015-02-02,93.94999694824219,715494
2015-02-03,94.1500015258789,647301
2015-02-04,93.75,498893
2015-02-05,92.0,484347
2015-02-06,90.25,572366
2015-02-09,87.1500015258789,560699
2015-02-10,82.05000305175781,1237970
2015-02-11,83.55000305175781,1783360
2015-02-12,83.94999694824219,1057885
2015-02-13,87.1500015258789,2265620
2015-02-16,86.19999694824219,773071
2015-02-18,84.69999694824219,631073
2015-02-19,83.55000305175781,760580
2015-02-20,91.6500015258789,3024750
2015-02-23,90.25,1125162
2015-02-24,87.9000015258789,568958
2015-02-25,88.30000305175781,910880
2015-02-26,89.4000015258789,767583
2015-02-27,89.94999694824219,737459
2015-03-02,89.5,576500
2015-03-03,89.9000015258789,737044
2015-03-04,87.69999694824219,517213
2015-03-05,87.05000305175781,624358
2015-03-09,85.1500015258789,443240
2015-03-10,84.5,625159
2015-03-11,85.19999694824219,562991
2015-03-12,85.94999694824219,424191
2015-03-13,83.5,345820
2015-03-16,82.4000015258789,286879
2015-03-17,82.8499984741211,343071
2015-03-18,84.30000305175781,1088782
2015-03-19,82.19999694824219,500758
2015-03-20,79.3499984741211,668488
2015-03-23,77.5,383659
2015-03-24,77.1500015258789,418193
2015-03-25,76.19999694824219,896248
2015-03-26,76.44999694824219,474374
2015-03-27,76.5,879335
2015-03-30,81.80000305175781,1142024
2015-03-31,85.0,1188070
2015-04-01,85.30000305175781,509391
2015-04-06,86.0,410702
2015-04-07,87.80000305175781,1319780
2015-04-08,91.19999694824219,1708813
2015-04-09,90.4000015258789,1251409
2015-04-10,91.4000015258789,1229870
2015-04-13,93.55000305175781,1372957
2015-04-15,91.55000305175781,901550
2015-04-16,88.75,427586
2015-04-17,87.25,347477
2015-04-20,84.94999694824219,425506
2015-04-21,84.8499984741211,290309
2015-04-22,86.0,277091
2015-04-23,87.9000015258789,541755
2015-04-24,83.9000015258789,474961
2015-04-27,82.1500015258789,438576
2015-04-28,83.5,345919
2015-04-29,87.0999984741211,1384516
2015-04-30,86.5,404424
2015-05-04,87.1500015258789,337634
2015-05-05,91.1500015258789,1377188
2015-05-06,86.75,1622200
2015-05-07,82.30000305175781,581536
2015-05-08,83.5999984741211,591782
2015-05-11,84.25,345132
2015-05-12,81.69999694824219,272969
2015-05-13,82.0,374087
2015-05-14,81.6500015258789,218641
2015-05-15,83.80000305175781,411672
2015-05-18,83.44999694824219,283838
2015-05-19,83.30000305175781,472347
2015-05-20,83.9000015258789,302292
2015-05-21,83.30000305175781,190649
2015-05-22,83.80000305175781,280291
2015-05-25,83.5999984741211,224891
2015-05-26,83.6500015258789,174797
2015-05-27,83.19999694824219,163310
2015-05-28,83.8499984741211,161214
2015-05-29,84.0,170804
2015-06-01,85.94999694824219,658330
2015-06-02,84.80000305175781,656337
2015-06-03,82.0999984741211,501549
2015-06-04,81.0,313396
2015-06-05,83.5999984741211,1524086
2015-06-08,82.80000305175781,387072
2015-06-09,83.25,287437
2015-06-10,86.0999984741211,551652
2015-06-11,86.5,523317
2015-06-12,89.19999694824219,787229
2015-06-15,88.8499984741211,348353
2015-06-16,89.25,370554
2015-06-17,91.69999694824219,1005387
2015-06-18,96.55000305175781,1476140
2015-06-19,95.1500015258789,633286
2015-06-22,95.1500015258789,369546
2015-06-23,98.30000305175781,1485520
2015-06-24,96.3499984741211,566774
2015-06-25,99.5,746039
2015-06-26,99.6500015258789,1195392
2015-06-29,96.4000015258789,392882
2015-06-30,99.0999984741211,785485
2015-07-01,99.94999694824219,906416
2015-07-02,99.9000015258789,363803
2015-07-03,98.05000305175781,287849
2015-07-06,99.25,431772
2015-07-07,99.6500015258789,656833
2015-07-08,98.25,470253
2015-07-09,99.1500015258789,546165
2015-07-10,101.0,1175737
2015-07-13,100.69999694824219,331395
2015-07-14,103.44999694824219,1213513
2015-07-15,101.55000305175781,753029
2015-07-16,101.8499984741211,440828
2015-07-17,107.25,2005228
2015-07-20,113.69999694824219,2670232
2015-07-21,109.55000305175781,956917
2015-07-22,115.0999984741211,1572007
2015-07-23,111.44999694824219,744017
2015-07-24,109.3499984741211,500818
2015-07-27,105.8499984741211,348505
2015-07-28,106.30000305175781,463802
2015-07-29,108.44999694824219,518142
2015-07-30,110.94999694824219,904144
2015-07-31,112.8499984741211,1501192
2015-08-03,111.30000305175781,555940
2015-08-04,113.9000015258789,792647
2015-08-05,114.1500015258789,1069754
2015-08-06,106.5,1003115
2015-08-07,109.75,711850
2015-08-10,107.1500015258789,390044
2015-08-11,107.25,511538
2015-08-12,103.9000015258789,405742
2015-08-13,98.6500015258789,514426
2015-08-14,101.6500015258789,329265
2015-08-17,102.55000305175781,328707
2015-08-18,104.30000305175781,368873
2015-08-19,103.19999694824219,192055
2015-08-20,100.3499984741211,199861
2015-08-21,98.19999694824219,171599
2015-08-24,93.94999694824219,975255
2015-08-25,89.4000015258789,1106777
2015-08-26,92.30000305175781,839244
2015-08-27,99.25,516263
2015-08-28,103.4000015258789,1522434
2015-08-31,104.5999984741211,708869
2015-09-01,100.3499984741211,488335
2015-09-02,100.05000305175781,329566
2015-09-03,100.0999984741211,361729
2015-09-04,96.25,423301
2015-09-07,89.3499984741211,485558
2015-09-08,93.5,484492
2015-09-09,95.75,329962
2015-09-10,93.5999984741211,229356
2015-09-11,99.44999694824219,867784
2015-09-14,100.0999984741211,244208
2015-09-15,99.5,156386
2015-09-16,96.69999694824219,183608
2015-09-18,98.25,174990
2015-09-21,98.44999694824219,118080
2015-09-22,98.75,409872
2015-09-23,98.0999984741211,225817
2015-09-24,97.69999694824219,118927
2015-09-28,96.4000015258789,108279
2015-09-29,93.6500015258789,201620
2015-09-30,94.69999694824219,250417
