Date,Close,Volume
2022-05-17,875.25,48792877
2022-05-18,876.3499755859375,8919761
2022-05-19,840.8499755859375,7372427
2022-05-20,826.1500244140625,7078291
2022-05-23,816.8499755859375,12444648
2022-05-24,823.0999755859375,4287864
2022-05-25,820.2999877929688,4013031
2022-05-26,811.6500244140625,2796468
2022-05-27,821.5999755859375,2215807
2022-05-30,837.75,3133717
2022-05-31,811.2999877929688,4373090
2022-06-01,810.4000244140625,1670031
2022-06-02,805.7000122070312,1565763
2022-06-03,800.25,2052785
2022-06-06,777.3499755859375,3033514
2022-06-07,753.0,3774512
2022-06-08,738.0499877929688,4103499
2022-06-09,721.7000122070312,3729113
2022-06-10,709.7000122070312,3464178
2022-06-13,668.25,7781730
2022-06-14,674.2999877929688,5348769
2022-06-15,690.1500244140625,9204318
2022-06-16,669.3499755859375,4049782
2022-06-17,654.5499877929688,4043000
2022-06-20,661.4000244140625,3522551
2022-06-21,665.2000122070312,2355354
2022-06-22,668.5999755859375,3472810
2022-06-23,665.1500244140625,1798979
2022-06-24,661.6500244140625,1743400
2022-06-27,664.7999877929688,1405766
2022-06-28,663.3499755859375,1004747
2022-06-29,678.5,4653282
2022-06-30,673.9000244140625,1681412
2022-07-01,676.6500244140625,1330472
2022-07-04,692.2999877929688,1832039
2022-07-05,702.6500244140625,3662593
2022-07-06,702.9500122070312,1253320
2022-07-07,698.0499877929688,1843219
2022-07-08,708.0999755859375,2152750
2022-07-11,718.2000122070312,1638255
2022-07-12,717.5999755859375,1355821
2022-07-13,718.8499755859375,887093
2022-07-14,712.2999877929688,874964
2022-07-15,708.5,999239
2022-07-18,696.5,1620545
2022-07-19,688.8499755859375,1592940
2022-07-20,687.7000122070312,1377738
2022-07-21,687.5499877929688,799923
2022-07-22,688.6500244140625,948078
2022-07-25,683.9500122070312,671602
2022-07-26,675.3499755859375,662692
2022-07-27,674.3499755859375,690747
2022-07-28,674.9000244140625,741896
2022-07-29,677.7999877929688,1519288
2022-08-01,682.9000244140625,949173
2022-08-02,685.5,1061968
2022-08-03,678.2999877929688,951585
2022-08-04,673.7000122070312,1036357
2022-08-05,687.3499755859375,3867024
2022-08-08,680.0,1215231
2022-08-10,682.5999755859375,1133206
2022-08-11,682.6500244140625,1055646
2022-08-12,682.4000244140625,867471
2022-08-16,697.6500244140625,4029367
2022-08-17,697.9500122070312,1443441
2022-08-18,696.25,1010173
2022-08-19,685.9500122070312,1403378
2022-08-22,675.2999877929688,1331779
2022-08-23,671.0999755859375,1053329
2022-08-24,676.25,1473399
2022-08-25,677.8499755859375,865146
2022-08-26,678.8499755859375,691903
2022-08-29,670.1500244140625,1400803
2022-08-30,673.5,689256
2022-09-01,668.7000122070312,1019021
2022-09-02,664.6500244140625,914138
2022-09-05,659.7999877929688,1467031
2022-09-06,652.7999877929688,1984406
2022-09-07,653.1500244140625,1236249
2022-09-08,653.8499755859375,1138616
2022-09-09,653.2999877929688,1220396
2022-09-12,652.2000122070312,1161662
2022-09-13,670.25,4249316
2022-09-14,663.4500122070312,2467127
2022-09-15,672.5999755859375,2899060
2022-09-16,654.7999877929688,1723016
2022-09-19,654.75,1004677
2022-09-20,656.3499755859375,927521
2022-09-21,652.4500122070312,920171
2022-09-22,649.75,1270228
2022-09-23,642.7999877929688,1212921
2022-09-26,630.5499877929688,1072834
2022-09-27,628.7999877929688,1138955
2022-09-28,621.4500122070312,845815
2022-09-29,619.5499877929688,777577
2022-09-30,621.6500244140625,873228
2022-10-03,620.5999755859375,820751
2022-10-04,629.2999877929688,776287
2022-10-06,628.9000244140625,774273
2022-10-07,624.5,644846
2022-10-10,619.4000244140625,863600
2022-10-11,619.5,775141
2022-10-12,615.6500244140625,700431
2022-10-13,611.5999755859375,686400
2022-10-14,612.7999877929688,617660
2022-10-17,608.75,772169
2022-10-18,607.8499755859375,696884
2022-10-19,607.0499877929688,637868
2022-10-20,601.0,1042196
2022-10-21,589.2000122070312,1854225
2022-10-24,599.7999877929688,457731
2022-10-25,595.5499877929688,536666
2022-10-27,595.5499877929688,651827
2022-10-28,592.7000122070312,737228
2022-10-31,603.9500122070312,2929385
2022-11-01,605.2000122070312,1013858
2022-11-02,619.4000244140625,1836761
2022-11-03,625.6500244140625,1604869
2022-11-04,628.0499877929688,662123
2022-11-07,633.25,1044987
2022-11-09,631.2999877929688,626576
2022-11-10,620.8499755859375,788898
2022-11-11,627.7000122070312,979067
2022-11-14,664.6500244140625,8854572
2022-11-15,654.7000122070312,2112529
2022-11-16,642.6500244140625,1364241
2022-11-17,643.8499755859375,1211174
2022-11-18,638.7999877929688,750739
2022-11-21,627.0499877929688,880089
2022-11-22,625.7999877929688,996001
2022-11-23,621.2000122070312,914416
2022-11-24,624.25,1199253
2022-11-25,627.75,803958
2022-11-28,629.7999877929688,823562
2022-11-29,636.7999877929688,1571328
2022-11-30,636.2999877929688,647345
2022-12-01,650.9000244140625,3163335
2022-12-02,651.25,905130
2022-12-05,652.0999755859375,800923
2022-12-06,651.7000122070312,1233657
2022-12-07,654.1500244140625,871091
2022-12-08,662.3499755859375,2234602
2022-12-09,671.8499755859375,2723169
2022-12-12,697.2000122070312,5932237
2022-12-13,718.2999877929688,7100398
2022-12-14,724.2999877929688,5008176
2022-12-15,708.75,2263539
2022-12-16,688.5499877929688,2820832
2022-12-19,734.5999755859375,6490103
2022-12-20,739.9500122070312,8871743
2022-12-21,701.6500244140625,4546599
2022-12-22,681.5999755859375,4221417
2022-12-23,658.75,3498066
2022-12-26,688.0,2728756
2022-12-27,692.5999755859375,1862730
2022-12-28,687.0499877929688,944339
2022-12-29,683.7000122070312,978328
2022-12-30,684.5999755859375,878093
2023-01-02,709.5,2988258
2023-01-03,734.5999755859375,4845441
2023-01-04,731.0,3772736
2023-01-05,727.7999877929688,1602415
2023-01-06,707.2999877929688,1625158
2023-01-09,711.5999755859375,1268499
2023-01-10,715.0,1546064
2023-01-11,715.0999755859375,1322852
2023-01-12,705.4000244140625,1156008
2023-01-13,712.7999877929688,1241951
2023-01-16,709.2000122070312,746717
2023-01-17,705.7000122070312,981024
2023-01-18,706.5999755859375,601657
2023-01-19,701.5999755859375,651600
2023-01-20,698.5499877929688,528700
2023-01-23,700.9000244140625,530547
2023-01-24,702.0999755859375,1092923
2023-01-25,689.4000244140625,864582
2023-01-27,665.9500122070312,1736675
2023-01-30,656.5,3024474
2023-01-31,653.2999877929688,1811224
2023-02-01,598.4500122070312,6326960
2023-02-02,599.0999755859375,3377223
2023-02-03,599.0499877929688,2276729
2023-02-06,599.9000244140625,1567204
2023-02-07,603.0499877929688,2084510
2023-02-08,610.25,1374494
2023-02-09,613.1500244140625,1434333
2023-02-10,620.0499877929688,3943115
2023-02-13,606.7000122070312,1315642
2023-02-14,598.0499877929688,1528074
2023-02-15,601.0,933878
2023-02-16,602.7999877929688,703040
2023-02-17,602.6500244140625,642400
2023-02-20,598.5,885378
2023-02-21,597.1500244140625,648784
2023-02-22,595.9500122070312,761922
2023-02-23,590.9000244140625,916630
2023-02-24,584.5999755859375,1119544
2023-02-27,567.75,1912489
2023-02-28,578.4000244140625,2207400
2023-03-01,601.7000122070312,1822832
2023-03-02,601.0999755859375,1383893
2023-03-03,615.4500122070312,2101679
2023-03-06,611.6500244140625,1404596
2023-03-08,602.9500122070312,900075
2023-03-09,598.5499877929688,1465695
2023-03-10,595.5,649101
2023-03-13,582.0999755859375,1137818
2023-03-14,578.5,879186
2023-03-15,577.4500122070312,817032
2023-03-16,572.4500122070312,972000
2023-03-17,579.9000244140625,696661
2023-03-20,574.9000244140625,725166
2023-03-21,572.5499877929688,779267
