Date,Close,Volume
2006-09-26,53.54999923706055,2235
2006-09-27,56.75,330
2006-09-28,59.79999923706055,1400
2006-09-29,59.5,900
2006-10-03,61.0,1800
2006-10-04,69.3499984741211,15900
2006-10-05,68.6500015258789,22000
2006-10-06,69.44999694824219,6800
2006-10-09,69.05000305175781,4500
2006-10-10,67.5,2800
2006-10-11,68.75,2900
2006-10-12,66.5,3000
2006-10-13,66.25,3000
2006-10-16,67.69999694824219,4200
2006-10-17,66.9000015258789,1300
2006-10-18,66.55000305175781,1687
2006-10-19,66.5999984741211,459
2006-10-20,68.5,2500
2006-10-23,70.05000305175781,1500
2006-10-26,70.0999984741211,1400
2006-10-27,70.05000305175781,500
2006-10-30,70.44999694824219,3100
2006-10-31,71.0,1596
2006-11-01,70.0,1300
2006-11-02,74.94999694824219,16500
2006-11-03,76.05000305175781,7000
2006-11-06,76.19999694824219,8800
2006-11-07,77.30000305175781,5600
2006-11-08,74.8499984741211,1000
2006-11-09,72.5,1800
2006-11-10,75.0999984741211,39800
2006-11-13,81.94999694824219,14200
2006-11-14,85.75,51400
2006-11-15,85.6500015258789,14900
2006-11-16,87.8499984741211,14000
2006-11-17,86.0999984741211,4200
2006-11-20,83.3499984741211,7800
2006-11-21,93.3499984741211,67200
2006-11-22,93.0999984741211,70500
2006-11-23,91.75,44000
2006-11-24,89.69999694824219,14900
2006-11-27,95.69999694824219,27900
2006-11-28,96.5999984741211,33700
2006-11-29,98.80000305175781,29300
2006-11-30,109.4000015258789,93000
2006-12-01,120.3499984741211,74900
2006-12-04,132.39999389648438,132800
2006-12-05,145.64999389648438,22300
2006-12-06,142.14999389648438,297300
2006-12-07,129.14999389648438,114100
2006-12-08,125.30000305175781,80900
2006-12-11,137.39999389648438,142700
2006-12-12,123.94999694824219,59000
2006-12-13,118.05000305175781,44600
2006-12-14,118.4000015258789,43000
2006-12-15,120.0,23300
2006-12-18,121.5999984741211,15500
2006-12-19,118.30000305175781,12100
2006-12-20,118.5999984741211,12600
2006-12-21,117.75,4300
2006-12-22,120.69999694824219,18000
2006-12-26,118.6500015258789,10700
2006-12-27,117.94999694824219,3000
2006-12-28,115.5,8000
2006-12-29,115.0999984741211,13600
2007-01-02,116.3499984741211,4900
2007-01-03,118.44999694824219,7900
2007-01-04,121.44999694824219,2800
2007-01-05,119.6500015258789,2500
2007-01-08,114.6500015258789,8700
2007-01-09,110.8499984741211,5500
2007-01-10,108.55000305175781,3000
2007-01-11,111.5,1700
2007-01-12,112.69999694824219,5900
2007-01-15,117.75,6200
2007-01-16,122.94999694824219,30900
2007-01-17,117.8499984741211,17300
2007-01-18,115.69999694824219,6900
2007-01-19,114.9000015258789,6600
2007-01-22,109.5999984741211,4600
2007-01-23,104.8499984741211,5400
2007-01-24,102.5999984741211,4900
2007-01-25,103.25,4400
2007-01-29,101.4000015258789,1500
2007-01-31,97.55000305175781,9059
2007-02-01,97.4000015258789,5300
2007-02-02,97.25,6897
2007-02-05,97.80000305175781,7400
2007-02-06,98.25,3000
2007-02-07,96.9000015258789,2000
2007-02-08,97.3499984741211,2500
2007-02-09,96.0,6100
2007-02-12,91.8499984741211,6000
2007-02-13,87.9000015258789,5000
2007-02-14,87.44999694824219,1900
2007-02-15,91.30000305175781,1500
2007-02-19,94.30000305175781,4500
2007-02-20,92.0,9800
2007-02-21,92.0,200
2007-02-22,87.80000305175781,7900
2007-02-23,85.25,3100
2007-02-26,81.0,9400
2007-02-27,78.6500015258789,5300
2007-02-28,82.5999984741211,2400
2007-03-01,84.8499984741211,4400
2007-03-02,89.0,2100
2007-03-05,84.55000305175781,948
2007-03-06,82.5,3700
2007-03-07,82.0999984741211,2500
2007-03-08,81.1500015258789,1526
2007-03-09,81.05000305175781,3400
2007-03-12,85.0,1800
2007-03-13,81.80000305175781,18100
2007-03-14,79.9000015258789,1900
2007-03-15,80.0,2200
2007-03-16,77.69999694824219,2800
2007-03-19,78.0,797
2007-03-20,79.94999694824219,275
2007-03-21,77.75,2950
2007-03-22,77.19999694824219,12031
2007-03-23,78.05000305175781,1268
2007-03-26,77.05000305175781,1178
2007-03-28,76.44999694824219,2100
2007-03-29,74.0999984741211,10327
2007-03-30,71.5999984741211,9800
2007-04-02,68.1500015258789,5400
2007-04-03,70.0,1700
2007-04-04,72.44999694824219,3300
2007-04-05,72.25,3901
2007-04-09,73.0999984741211,1475
2007-04-10,73.0,1500
2007-04-11,72.1500015258789,9700
2007-04-12,73.6500015258789,1131
2007-04-13,72.6500015258789,3692
2007-04-16,73.44999694824219,2790
2007-04-17,72.5,2100
2007-04-18,73.44999694824219,1200
2007-04-19,70.30000305175781,1900
2007-04-20,70.55000305175781,2900
2007-04-23,72.0999984741211,4400
2007-04-24,71.30000305175781,1500
2007-04-25,71.69999694824219,3100
2007-04-26,71.69999694824219,2400
