Date,Close,Volume
2021-08-20,66.0,10359
2021-08-23,64.30000305175781,130882
2021-08-24,65.3499984741211,82587
2021-08-25,67.19999694824219,86125
2021-08-26,69.8499984741211,73754
2021-08-27,64.5,16671
2021-08-30,62.95000076293945,18649
2021-08-31,65.5999984741211,179709
2021-09-01,66.44999694824219,108852
2021-09-02,65.25,90185
2021-09-03,71.6500015258789,27850
2021-09-06,76.05000305175781,181958
2021-09-07,80.75,539085
2021-09-08,88.80000305175781,724128
2021-09-09,93.19999694824219,381458
2021-09-13,97.44999694824219,534716
2021-09-14,102.19999694824219,535594
2021-09-15,97.0999984741211,119762
2021-09-16,99.0,186699
2021-09-17,103.94999694824219,226525
2021-09-20,107.9000015258789,173071
2021-09-21,110.30000305175781,519216
2021-09-22,112.8499984741211,69073
2021-09-23,112.44999694824219,18415
2021-09-24,116.19999694824219,51481
2021-09-27,119.9000015258789,70225
2021-09-28,120.30000305175781,26503
2021-09-29,117.0999984741211,11630
2021-09-30,114.80000305175781,26787
2021-10-01,111.25,7864
2021-10-04,105.80000305175781,12371
2021-10-05,103.5999984741211,14479
2021-10-06,105.55000305175781,5766
2021-10-07,110.80000305175781,34468
2021-10-08,115.0,22702
2021-10-11,113.0999984741211,24777
2021-10-12,110.30000305175781,7943
2021-10-13,108.5,9698
2021-10-14,106.05000305175781,8752
2021-10-18,101.94999694824219,24186
2021-10-19,96.9000015258789,28956
2021-10-20,92.0999984741211,85113
2021-10-21,96.69999694824219,73402
2021-10-22,101.5,22466
2021-10-25,105.3499984741211,14368
2021-10-26,107.94999694824219,82191
2021-10-27,113.30000305175781,34997
2021-10-28,107.6500015258789,6166
2021-10-29,107.9000015258789,17061
2021-11-01,106.0,12123
2021-11-02,103.69999694824219,1943
2021-11-03,101.80000305175781,2791
2021-11-04,100.3499984741211,1626
2021-11-08,100.5,2091
2021-11-09,100.19999694824219,3323
2021-11-10,99.55000305175781,2399
2021-11-11,99.0999984741211,762
2021-11-12,97.6500015258789,3030
2021-11-15,98.3499984741211,2359
2021-11-16,99.8499984741211,4901
2021-11-17,103.80000305175781,10917
2021-11-18,108.94999694824219,28218
2021-11-22,113.6500015258789,30062
2021-11-23,114.1500015258789,16439
2021-11-24,115.9000015258789,88614
2021-11-25,116.1500015258789,36324
2021-11-26,112.5999984741211,6445
2021-11-29,112.30000305175781,223763
2021-11-30,117.9000015258789,136673
2021-12-01,123.75,244856
2021-12-02,129.6999969482422,120888
2021-12-03,136.14999389648438,207820
2021-12-06,142.9499969482422,20548
2021-12-07,150.0500030517578,66216
2021-12-08,157.5500030517578,48856
2021-12-09,165.39999389648438,2389
2021-12-10,173.64999389648438,2510
2021-12-13,182.3000030517578,2407
2021-12-14,191.39999389648438,26621
2021-12-15,200.9499969482422,153592
2021-12-16,210.9499969482422,25562
2021-12-17,221.4499969482422,25817
2021-12-20,230.75,38631
2021-12-21,242.14999389648438,54288
2021-12-22,254.25,51133
2021-12-23,266.20001220703125,236232
2021-12-24,274.45001220703125,25090
2021-12-27,284.6000061035156,28799
2021-12-28,291.5,21924
2021-12-29,302.25,62429
2021-12-30,308.79998779296875,23419
2021-12-31,314.45001220703125,67982
2022-01-03,317.25,33547
2022-01-04,321.1000061035156,37628
2022-01-05,309.0,10124
2022-01-06,294.5,19400
2022-01-07,279.79998779296875,13243
2022-01-10,292.8500061035156,62303
2022-01-11,294.8500061035156,18104
2022-01-12,295.04998779296875,7993
2022-01-13,297.8500061035156,28085
2022-01-14,290.3500061035156,25098
2022-01-17,285.25,11466
2022-01-18,279.95001220703125,5704
2022-01-19,267.3500061035156,19604
2022-01-20,254.0,6100
2022-01-21,241.3000030517578,3486
2022-01-24,241.85000610351562,36315
2022-01-25,229.8000030517578,11674
2022-01-27,223.5,34790
2022-01-28,225.9499969482422,12775
2022-01-31,214.6999969482422,8620
2022-02-01,207.39999389648438,13927
2022-02-02,206.25,12893
2022-02-03,213.25,12180
2022-02-04,223.85000610351562,22166
2022-02-07,229.1999969482422,43741
2022-02-08,226.89999389648438,13814
2022-02-09,224.3000030517578,6349
2022-02-10,219.85000610351562,23884
2022-02-11,225.4499969482422,29633
2022-02-14,234.89999389648438,22880
2022-02-15,241.3000030517578,14332
2022-02-16,250.75,26345
2022-02-17,259.20001220703125,8390
2022-02-18,267.04998779296875,21600
2022-02-21,263.1000061035156,13659
2022-02-22,270.20001220703125,20348
2022-02-23,271.54998779296875,19757
2022-02-24,258.0,4505
2022-02-25,269.3999938964844,28941
2022-02-28,270.3500061035156,9397
2022-03-02,265.0,4277
2022-03-03,258.6000061035156,5493
2022-03-04,250.14999389648438,4548
2022-03-07,237.64999389648438,1787
2022-03-08,239.85000610351562,2805
2022-03-09,233.10000610351562,12985
2022-03-10,230.64999389648438,13877
2022-03-11,229.89999389648438,4670
2022-03-14,229.64999389648438,10455
2022-03-15,229.6999969482422,6861
2022-03-16,218.25,3243
2022-03-17,223.0,27747
2022-03-21,198.80294799804688,5156
2022-03-22,191.44989013671875,12043
2022-03-23,192.30699157714844,3301
2022-03-24,193.9309844970703,5160
2022-03-25,198.35183715820312,615
2022-03-28,201.78024291992188,9526
2022-03-29,211.83993530273438,38352
2022-03-30,213.3000030517578,26083
2022-03-31,214.10000610351562,12823
2022-04-01,214.9499969482422,10097
2022-04-04,209.4499969482422,2776
2022-04-05,209.10000610351562,7055
2022-04-06,205.6999969482422,11276
2022-04-07,204.4499969482422,5248
2022-04-08,193.25,8983
2022-04-11,204.3000030517578,17611
2022-04-12,213.14999389648438,27411
2022-04-13,232.89999389648438,38235
2022-04-18,220.25,12404
2022-04-19,216.5,12100
2022-04-20,220.1999969482422,18163
2022-04-21,217.35000610351562,8380
2022-04-22,214.10000610351562,10666
2022-04-25,207.25,4671
2022-04-26,207.14999389648438,3736
2022-04-27,195.35000610351562,8053
2022-04-28,198.4499969482422,7935
2022-04-29,188.10000610351562,19056
2022-05-02,189.60000610351562,5276
2022-05-04,190.6999969482422,68481
2022-05-05,202.25,9307
2022-05-06,182.0500030517578,163946
2022-05-09,187.0500030517578,15155
2022-05-10,177.75,4425
2022-05-11,160.0,13802
2022-05-12,144.0,21411
2022-05-13,141.35000610351562,15983
2022-05-16,134.3000030517578,3863
2022-05-17,127.5999984741211,28481
2022-05-18,133.9499969482422,17092
2022-05-19,127.55000305175781,7550
2022-05-20,131.60000610351562,26027
2022-05-23,135.9499969482422,18798
2022-05-24,133.39999389648438,19624
2022-05-25,134.89999389648438,11131
2022-05-26,128.75,14333
2022-05-27,134.10000610351562,12259
2022-05-30,137.85000610351562,24907
2022-05-31,140.39999389648438,6784
2022-06-01,139.1999969482422,7458
2022-06-02,138.75,10207
2022-06-03,137.4499969482422,9562
2022-06-06,138.0500030517578,2114
2022-06-07,140.1999969482422,121470
2022-06-08,126.19999694824219,149814
2022-06-09,130.89999389648438,104476
2022-06-10,124.1500015258789,7803
2022-06-13,118.5,2260
2022-06-14,120.05000305175781,2103
2022-06-15,120.80000305175781,2023
2022-06-16,110.55000305175781,5135
2022-06-17,118.69999694824219,15750
2022-06-20,108.0,45078
2022-06-21,108.5999984741211,7288
2022-06-22,113.44999694824219,15145
2022-06-23,117.69999694824219,3780
2022-06-24,119.25,5591
2022-06-27,131.14999389648438,195532
2022-06-28,138.3000030517578,120962
2022-06-29,140.0,74796
2022-06-30,137.64999389648438,8307
2022-07-01,143.64999389648438,44373
2022-07-04,143.60000610351562,34897
2022-07-05,144.35000610351562,23698
2022-07-06,142.8000030517578,5049
2022-07-07,142.9499969482422,4674
2022-07-08,140.5500030517578,14189
2022-07-11,141.39999389648438,20412
2022-07-12,146.6999969482422,13780
2022-07-13,147.9499969482422,15939
2022-07-14,154.35000610351562,3410
2022-07-15,161.3000030517578,21048
2022-07-18,169.35000610351562,121204
2022-07-19,174.4499969482422,111227
2022-07-20,183.14999389648438,111212
2022-07-21,180.0,69320
2022-07-22,171.0,17606
2022-07-25,162.4499969482422,5745
2022-07-26,154.35000610351562,8784
2022-07-27,150.10000610351562,27565
2022-07-28,157.60000610351562,23037
2022-07-29,155.5500030517578,37572
2022-08-01,147.8000030517578,15112
2022-08-02,140.4499969482422,9663
2022-08-03,133.4499969482422,7187
2022-08-04,126.80000305175781,17162
2022-08-05,132.89999389648438,8738
2022-08-08,138.3000030517578,5081
2022-08-10,138.39999389648438,3256
2022-08-11,134.39999389648438,3960
2022-08-12,135.8000030517578,7387
2022-08-16,134.3000030517578,4213
2022-08-17,137.0,2235
2022-08-18,130.5500030517578,15857
2022-08-19,130.0,4459
2022-08-22,126.94999694824219,6364
2022-08-23,128.64999389648438,1882
2022-08-24,129.5,10143
2022-08-25,129.6999969482422,5100
2022-08-26,129.5,1047
2022-08-29,128.85000610351562,1414
2022-08-30,130.35000610351562,10027
2022-09-01,130.5,4849
2022-09-02,129.25,2291
2022-09-05,135.6999969482422,9464
2022-09-06,142.4499969482422,31986
2022-09-07,145.1999969482422,19170
2022-09-08,146.6999969482422,62870
2022-09-09,146.14999389648438,13764
2022-09-12,146.64999389648438,7583
2022-09-13,151.0500030517578,10580
2022-09-14,150.39999389648438,12042
2022-09-15,148.14999389648438,4158
2022-09-16,145.0,973
2022-09-19,146.9499969482422,8255
2022-09-20,143.3000030517578,10727
2022-09-21,145.75,4355
2022-09-22,138.5,7993
2022-09-23,136.35000610351562,845
2022-09-26,131.64999389648438,3091
2022-09-27,126.5999984741211,6031
2022-09-28,125.55000305175781,17170
2022-09-29,127.1500015258789,2570
2022-09-30,124.8499984741211,631
2022-10-03,127.9000015258789,7599
2022-10-04,130.35000610351562,674
2022-10-06,130.0500030517578,1116
2022-10-07,131.39999389648438,1320
2022-10-10,126.80000305175781,6455
2022-10-11,125.3499984741211,1942
2022-10-12,124.75,1174
2022-10-13,122.80000305175781,1765
2022-10-14,119.94999694824219,3127
2022-10-17,123.6500015258789,1723
2022-10-18,120.5999984741211,1440
2022-10-19,123.30000305175781,1224
2022-10-20,128.5,12144
2022-10-21,126.25,1841
2022-10-24,129.1999969482422,2362
2022-10-25,128.10000610351562,1130
2022-10-27,127.1500015258789,503
2022-10-28,121.5999984741211,4971
2022-10-31,126.3499984741211,32075
2022-11-01,129.10000610351562,295940
2022-11-02,122.6500015258789,91970
2022-11-03,123.30000305175781,63902
2022-11-04,126.69999694824219,100002
2022-11-07,127.19999694824219,84297
2022-11-09,126.5999984741211,165155
2022-11-10,122.9000015258789,136228
2022-11-11,116.80000305175781,53886
2022-11-14,111.0,10013
2022-11-15,105.44999694824219,5594
2022-11-16,100.19999694824219,6987
2022-11-17,95.19999694824219,101870
2022-11-18,90.44999694824219,11209
2022-11-21,94.94999694824219,115481
2022-11-22,99.6500015258789,95475
2022-11-23,104.5999984741211,87006
2022-11-24,107.30000305175781,91933
2022-11-25,104.19999694824219,61817
2022-11-28,105.6500015258789,40487
2022-11-29,104.19999694824219,39925
2022-11-30,100.75,39963
2022-12-01,97.5999984741211,69911
2022-12-02,92.75,73615
2022-12-05,88.30000305175781,117332
2022-12-06,92.69999694824219,251741
2022-12-07,96.44999694824219,170303
2022-12-08,100.6500015258789,141406
2022-12-09,102.3499984741211,89746
2022-12-12,101.3499984741211,77752
2022-12-13,96.4000015258789,56595
2022-12-14,91.5999984741211,69508
2022-12-15,95.9000015258789,262727
2022-12-16,99.0999984741211,115674
2022-12-19,100.69999694824219,106025
2022-12-20,97.25,77849
2022-12-21,94.55000305175781,15663
2022-12-22,92.25,15403
2022-12-23,87.94999694824219,20722
2022-12-26,91.05000305175781,13245
2022-12-27,92.5999984741211,8408
2022-12-28,90.55000305175781,76025
2022-12-29,91.0999984741211,5613
2022-12-30,87.05000305175781,71720
2023-01-02,85.19999694824219,44472
2023-01-03,83.8499984741211,55559
2023-01-04,84.55000305175781,26669
2023-01-05,83.69999694824219,15142
2023-01-06,83.3499984741211,8533
2023-01-09,83.4000015258789,7651
2023-01-10,81.1500015258789,22371
2023-01-11,80.25,12590
2023-01-12,79.0999984741211,19596
2023-01-13,76.5,33281
2023-01-16,77.0,16391
2023-01-17,78.1500015258789,37375
2023-01-18,75.5,33778
2023-01-19,75.3499984741211,13203
2023-01-20,76.75,13886
2023-01-23,74.5999984741211,11835
2023-01-24,76.4000015258789,16822
2023-01-25,73.5999984741211,21232
2023-01-27,70.44999694824219,10580
2023-01-30,67.75,19137
2023-01-31,66.75,16504
2023-02-01,64.6500015258789,12598
2023-02-02,63.25,12004
2023-02-03,60.54999923706055,26171
2023-02-06,61.20000076293945,8252
