Date,Close,Volume
2006-04-28,136.75,6678169
2006-05-02,146.4499969482422,1112178
2006-05-03,139.39999389648438,383205
2006-05-04,132.9499969482422,320967
2006-05-05,126.25,314377
2006-05-08,131.14999389648438,258174
2006-05-09,130.1999969482422,173772
2006-05-10,131.0,128259
2006-05-11,130.0500030517578,80532
2006-05-12,129.4499969482422,140154
2006-05-15,127.75,75405
2006-05-16,128.14999389648438,91652
2006-05-17,127.75,28950
2006-05-18,125.8499984741211,104391
2006-05-19,117.5,79146
2006-05-22,115.1500015258789,73575
2006-05-23,110.19999694824219,20142
2006-05-24,110.25,17420
2006-05-25,105.9000015258789,10378
2006-05-26,110.1500015258789,27949
2006-05-29,106.80000305175781,9451
2006-05-30,110.19999694824219,30527
2006-05-31,104.0,33113
2006-06-01,100.75,14003
2006-06-02,93.55000305175781,25089
2006-06-05,93.0999984741211,11685
2006-06-06,85.75,11652
2006-06-07,72.75,23670
2006-06-08,60.650001525878906,48643
2006-06-09,69.0999984741211,20755
2006-06-12,65.25,12530
2006-06-13,59.900001525878906,45403
2006-06-14,58.25,39589
2006-06-15,64.4000015258789,43396
2006-06-16,64.55000305175781,100340
2006-06-19,65.9000015258789,26497
2006-06-20,65.30000305175781,17242
2006-06-21,68.94999694824219,19719
2006-06-22,69.5999984741211,23048
2006-06-23,69.05000305175781,7584
2006-06-26,63.5,16931
2006-06-27,63.349998474121094,3516
2006-06-28,62.650001525878906,6134
2006-06-29,63.099998474121094,5558
2006-06-30,67.0999984741211,16004
2006-07-03,66.55000305175781,2844
2006-07-04,66.4000015258789,2441
2006-07-05,65.55000305175781,5019
2006-07-06,65.0999984741211,2244
2006-07-07,64.0999984741211,5002
2006-07-10,62.04999923706055,8096
2006-07-11,61.95000076293945,2043
2006-07-12,69.1500015258789,19627
2006-07-13,68.4000015258789,11986
2006-07-14,68.8499984741211,6926
2006-07-17,72.4000015258789,32556
2006-07-18,74.0,23131
2006-07-19,67.3499984741211,25980
2006-07-20,69.55000305175781,30767
2006-07-21,67.5999984741211,15813
2006-07-24,63.20000076293945,4920
2006-07-25,63.349998474121094,4928
2006-07-26,63.150001525878906,6648
2006-07-27,64.05000305175781,7093
2006-07-28,61.900001525878906,10600
2006-07-31,61.349998474121094,18147
2006-08-01,60.95000076293945,269262
2006-08-02,60.599998474121094,19477
2006-08-03,60.54999923706055,17395
2006-08-04,58.900001525878906,13605
2006-08-07,59.849998474121094,4871
2006-08-08,59.70000076293945,7936
2006-08-09,59.79999923706055,18638
2006-08-10,63.25,63945
2006-08-11,63.900001525878906,30520
2006-08-14,69.1500015258789,81377
2006-08-16,73.75,70230
2006-08-17,71.19999694824219,40792
2006-08-18,72.30000305175781,37441
2006-08-21,73.94999694824219,13408
2006-08-22,73.69999694824219,25416
2006-08-23,70.0999984741211,15317
2006-08-24,70.25,13320
2006-08-25,70.5,7970
2006-08-28,70.9000015258789,6065
2006-08-29,70.44999694824219,6522
2006-08-30,68.6500015258789,10780
2006-08-31,67.80000305175781,4723
2006-09-01,67.9000015258789,15143
2006-09-04,68.25,8528
2006-09-05,68.6500015258789,52197
2006-09-06,74.05000305175781,115051
2006-09-07,71.05000305175781,23735
2006-09-08,70.0999984741211,87895
2006-09-11,68.0,36263
2006-09-12,71.5,50396
2006-09-13,71.30000305175781,22425
2006-09-14,70.8499984741211,10637
2006-09-15,69.44999694824219,9732
2006-09-18,69.0,10745
2006-09-19,68.0,20427
2006-09-20,67.6500015258789,11823
2006-09-21,69.5999984741211,51220
2006-09-22,67.55000305175781,13283
2006-09-25,67.3499984741211,11215
2006-09-26,66.94999694824219,20407
2006-09-27,65.75,23610
2006-09-28,63.650001525878906,38377
2006-09-29,64.4000015258789,37397
2006-10-03,64.3499984741211,17734
2006-10-04,64.80000305175781,10100
2006-10-05,65.94999694824219,30821
2006-10-06,69.0999984741211,62343
2006-10-09,69.9000015258789,34887
2006-10-10,70.19999694824219,16121
2006-10-11,68.3499984741211,45925
2006-10-12,68.0,12954
