Date,Close,Volume
2022-01-31,161.0500030517578,17654502
2022-02-01,160.35000610351562,3534400
2022-02-02,165.8000030517578,3292939
2022-02-03,171.3000030517578,3262770
2022-02-04,165.60000610351562,985376
2022-02-07,158.0,748846
2022-02-08,153.14999389648438,964790
2022-02-09,149.8000030517578,753911
2022-02-10,148.85000610351562,2166398
2022-02-11,142.10000610351562,1290602
2022-02-14,129.14999389648438,1516702
2022-02-15,123.0999984741211,2019344
2022-02-16,127.5999984741211,1581184
2022-02-17,129.4499969482422,853103
2022-02-18,124.19999694824219,492873
2022-02-21,113.4000015258789,835238
2022-02-22,104.55000305175781,1104589
2022-02-23,105.6500015258789,761275
2022-02-24,97.9000015258789,1142115
2022-02-25,101.55000305175781,369707
2022-02-28,99.9000015258789,950850
2022-03-02,109.8499984741211,852888
2022-03-03,120.80000305175781,1575954
2022-03-04,115.25,760589
2022-03-07,108.1500015258789,451603
2022-03-08,106.55000305175781,347802
2022-03-09,110.8499984741211,499445
2022-03-10,111.80000305175781,497850
2022-03-11,107.69999694824219,1073042
2022-03-14,105.44999694824219,336510
2022-03-15,102.30000305175781,352276
2022-03-16,103.30000305175781,687907
2022-03-17,104.05000305175781,446340
2022-03-21,102.3499984741211,1118591
2022-03-22,101.9000015258789,680604
2022-03-23,100.8499984741211,460837
2022-03-24,101.1500015258789,223668
2022-03-25,100.0999984741211,267082
2022-03-28,98.69999694824219,628571
2022-03-29,97.0,984822
2022-03-30,101.30000305175781,464269
2022-03-31,100.19999694824219,161444
2022-04-01,106.19999694824219,503508
2022-04-04,109.5,542939
2022-04-05,110.44999694824219,509502
2022-04-06,112.80000305175781,382424
2022-04-07,108.44999694824219,283820
2022-04-08,109.30000305175781,196673
2022-04-11,108.19999694824219,227159
2022-04-12,104.44999694824219,282576
2022-04-13,105.5,229897
2022-04-18,104.0999984741211,167821
2022-04-19,105.5999984741211,303719
2022-04-20,103.5,288048
2022-04-21,112.5999984741211,1327965
2022-04-22,114.5,1158649
2022-04-25,116.05000305175781,582776
2022-04-26,125.80000305175781,1622606
2022-04-27,121.0999984741211,822952
2022-04-28,117.0999984741211,492088
2022-04-29,124.69999694824219,1291698
2022-05-02,119.0,495952
2022-05-04,113.0,661858
2022-05-05,109.5999984741211,308903
2022-05-06,108.25,323474
2022-05-09,105.44999694824219,181258
2022-05-10,104.05000305175781,259177
2022-05-11,99.80000305175781,467215
2022-05-12,97.0,440350
2022-05-13,96.8499984741211,366806
2022-05-16,98.19999694824219,454258
2022-05-17,97.8499984741211,356259
2022-05-18,97.6500015258789,546425
2022-05-19,95.5,295121
2022-05-20,96.0999984741211,381109
2022-05-23,93.19999694824219,350117
2022-05-24,90.9000015258789,299145
2022-05-25,87.80000305175781,262225
2022-05-26,87.8499984741211,491780
2022-05-27,92.4000015258789,431910
2022-05-30,87.9000015258789,468042
2022-05-31,89.6500015258789,421109
2022-06-01,88.80000305175781,180466
2022-06-02,86.8499984741211,266650
2022-06-03,86.5,258945
2022-06-06,86.05000305175781,247537
2022-06-07,85.1500015258789,130436
2022-06-08,84.25,183745
2022-06-09,83.80000305175781,114395
2022-06-10,83.0999984741211,116230
2022-06-13,80.05000305175781,167932
2022-06-14,79.30000305175781,164266
2022-06-15,79.5,84459
2022-06-16,75.55000305175781,205399
2022-06-17,75.0999984741211,105385
2022-06-20,69.05000305175781,192011
2022-06-21,71.0,237521
2022-06-22,68.9000015258789,136189
2022-06-23,74.5999984741211,778011
2022-06-24,73.19999694824219,236489
2022-06-27,75.55000305175781,199642
2022-06-28,73.4000015258789,368573
2022-06-29,72.69999694824219,240722
2022-06-30,69.55000305175781,184291
2022-07-01,70.6500015258789,291517
2022-07-04,70.94999694824219,106995
2022-07-05,70.75,276530
2022-07-06,70.5,126295
2022-07-07,72.5999984741211,192714
2022-07-08,73.0,136727
2022-07-11,79.4000015258789,484098
2022-07-12,77.8499984741211,287962
2022-07-13,78.19999694824219,234370
2022-07-14,79.19999694824219,147121
2022-07-15,77.55000305175781,88729
2022-07-18,77.6500015258789,123929
2022-07-19,84.05000305175781,457112
2022-07-20,83.6500015258789,218859
2022-07-21,85.0,235045
2022-07-22,83.0999984741211,130022
2022-07-25,82.05000305175781,77047
2022-07-26,78.55000305175781,120658
2022-07-27,83.69999694824219,239229
2022-07-28,82.44999694824219,98514
2022-07-29,82.55000305175781,114189
2022-08-01,82.80000305175781,110621
2022-08-02,83.19999694824219,167894
2022-08-03,84.8499984741211,286017
2022-08-04,84.94999694824219,238709
2022-08-05,84.8499984741211,211630
2022-08-08,90.80000305175781,2580214
2022-08-10,87.3499984741211,422548
2022-08-11,86.5999984741211,164872
2022-08-12,86.0,151933
2022-08-16,88.69999694824219,337917
2022-08-17,88.0,261890
2022-08-18,89.3499984741211,201103
2022-08-19,88.44999694824219,237844
2022-08-22,87.6500015258789,401097
2022-08-23,87.4000015258789,122386
2022-08-24,87.5999984741211,141939
2022-08-25,83.75,878589
2022-08-26,88.75,1476947
2022-08-29,86.5,323537
2022-08-30,86.55000305175781,202739
2022-09-01,86.30000305175781,143930
2022-09-02,85.3499984741211,183937
2022-09-05,84.55000305175781,162696
2022-09-06,84.3499984741211,126257
2022-09-07,84.30000305175781,98487
2022-09-08,84.05000305175781,179351
2022-09-09,83.9000015258789,118961
2022-09-12,83.3499984741211,277169
2022-09-13,83.75,159860
2022-09-14,84.0,195578
2022-09-15,85.1500015258789,368745
2022-09-16,82.5999984741211,166223
2022-09-19,83.25,326876
2022-09-20,83.19999694824219,402065
2022-09-21,83.1500015258789,168552
2022-09-22,83.6500015258789,162173
2022-09-23,83.9000015258789,396585
2022-09-26,81.44999694824219,212776
2022-09-27,79.80000305175781,142761
2022-09-28,79.75,95738
2022-09-29,79.30000305175781,142880
2022-09-30,79.9000015258789,117578
2022-10-03,79.3499984741211,207419
2022-10-04,80.0999984741211,209971
2022-10-06,80.80000305175781,382116
2022-10-07,78.94999694824219,484719
2022-10-10,81.55000305175781,588394
2022-10-11,82.8499984741211,294111
2022-10-12,85.30000305175781,604565
2022-10-13,84.5,129745
2022-10-14,80.8499984741211,334329
2022-10-17,80.94999694824219,238308
2022-10-18,83.5999984741211,465819
2022-10-19,81.94999694824219,126677
2022-10-20,81.5,86698
2022-10-21,80.19999694824219,114908
2022-10-24,81.4000015258789,35346
2022-10-25,85.25,599168
2022-10-27,85.8499984741211,280211
2022-10-28,82.8499984741211,129129
2022-10-31,81.75,128512
2022-11-01,81.25,153490
2022-11-02,80.3499984741211,439832
2022-11-03,81.3499984741211,164885
2022-11-04,81.0,113007
2022-11-07,79.8499984741211,330823
2022-11-09,81.80000305175781,248842
2022-11-10,79.1500015258789,417929
2022-11-11,78.30000305175781,279552
2022-11-14,77.80000305175781,223896
2022-11-15,77.75,134028
2022-11-16,76.5999984741211,175593
2022-11-17,76.05000305175781,99980
2022-11-18,75.4000015258789,106338
2022-11-21,74.69999694824219,119488
2022-11-22,74.4000015258789,112457
2022-11-23,74.0,193750
2022-11-24,74.75,91671
2022-11-25,74.8499984741211,143744
2022-11-28,75.5,180148
2022-11-29,74.69999694824219,192379
2022-11-30,74.55000305175781,109001
2022-12-01,74.6500015258789,138156
2022-12-02,74.44999694824219,188300
2022-12-05,74.5999984741211,159513
2022-12-06,74.25,286581
2022-12-07,73.75,144332
2022-12-08,72.5,329012
2022-12-09,71.8499984741211,159211
2022-12-12,70.94999694824219,179518
2022-12-13,70.5,198689
2022-12-14,70.3499984741211,311870
2022-12-15,70.19999694824219,141495
2022-12-16,69.69999694824219,191211
2022-12-19,69.80000305175781,149809
2022-12-20,69.6500015258789,105337
2022-12-21,68.69999694824219,187126
2022-12-22,67.05000305175781,161029
2022-12-23,64.94999694824219,217836
2022-12-26,64.69999694824219,416529
2022-12-27,65.80000305175781,421674
2022-12-28,64.05000305175781,438231
2022-12-29,63.95000076293945,240016
2022-12-30,63.650001525878906,525228
2023-01-02,63.95000076293945,141470
2023-01-03,67.0,3362612
2023-01-04,65.6500015258789,679586
