Date,Close,Volume
2021-03-30,796.0,14983484
2021-03-31,733.1500244140625,7121830
2021-04-01,835.3499755859375,7046178
2021-04-05,825.5499877929688,1973604
2021-04-06,817.5750122070312,755252
2021-04-07,824.7249755859375,702462
2021-04-08,819.6500244140625,717782
2021-04-09,806.6500244140625,536598
2021-04-12,746.875,740070
2021-04-13,819.5750122070312,1080540
2021-04-15,808.2750244140625,593958
2021-04-16,808.7750244140625,446988
2021-04-19,781.3499755859375,304470
2021-04-20,789.125,256300
2021-04-22,804.5499877929688,480886
2021-04-23,844.9249877929688,1343248
2021-04-26,846.7249755859375,819476
2021-04-27,843.1749877929688,390398
2021-04-28,894.9500122070312,2039730
2021-04-29,874.75,548146
2021-04-30,868.375,517046
2021-05-03,913.0499877929688,884472
2021-05-04,896.1749877929688,972562
2021-05-05,894.6749877929688,298120
2021-05-06,885.9749755859375,279526
2021-05-07,863.5750122070312,351296
2021-05-10,851.5250244140625,490346
2021-05-11,862.2249755859375,438976
2021-05-12,862.5999755859375,303108
2021-05-14,835.0999755859375,519282
2021-05-17,833.2249755859375,215888
2021-05-18,835.7999877929688,342008
2021-05-19,834.25,160832
2021-05-20,832.75,168184
2021-05-21,829.6749877929688,160804
2021-05-24,823.9500122070312,410296
2021-05-25,824.2999877929688,246124
2021-05-26,882.3250122070312,1586098
2021-05-27,883.2000122070312,451320
2021-05-28,861.4000244140625,454368
2021-05-31,852.7000122070312,965826
2021-06-01,847.7249755859375,638070
2021-06-02,857.3499755859375,241436
2021-06-03,849.7249755859375,365966
2021-06-04,839.8499755859375,343582
2021-06-07,829.25,400860
2021-06-08,829.25,388942
2021-06-09,843.9749755859375,1371946
2021-06-10,860.0999755859375,547100
2021-06-11,863.0999755859375,303000
2021-06-14,845.3499755859375,411910
2021-06-15,839.5750122070312,270694
2021-06-16,831.4749755859375,339382
2021-06-17,831.2000122070312,463238
2021-06-18,758.875,2455440
2021-06-21,769.0250244140625,493912
2021-06-22,755.0,307868
2021-06-23,752.2999877929688,211064
2021-06-24,757.4500122070312,207226
2021-06-25,760.9000244140625,162600
2021-06-28,779.4749755859375,408946
2021-06-29,770.0750122070312,137308
2021-06-30,757.4749755859375,202120
2021-07-01,763.9500122070312,175784
2021-07-02,830.5999755859375,1902974
2021-07-05,867.2750244140625,2098958
2021-07-06,868.7999877929688,965996
2021-07-07,848.0999755859375,386746
2021-07-08,895.0250244140625,1688480
2021-07-09,898.0,1951340
2021-07-12,914.1749877929688,1064412
2021-07-13,903.1500244140625,329450
2021-07-14,913.4000244140625,641232
2021-07-15,933.3499755859375,1239714
2021-07-16,961.2750244140625,2162478
2021-07-19,960.5,797328
2021-07-20,926.1500244140625,603654
2021-07-22,927.8250122070312,288304
2021-07-23,949.2750244140625,734204
2021-07-26,923.4000244140625,298788
2021-07-27,910.7249755859375,336006
2021-07-28,915.6500244140625,409224
2021-07-29,917.5750122070312,230780
2021-07-30,927.6749877929688,232232
2021-08-02,941.375,796346
2021-08-03,947.0999755859375,230380
2021-08-04,946.125,459514
2021-08-05,914.4249877929688,216984
2021-08-06,894.9000244140625,339304
2021-08-09,864.75,296782
2021-08-10,831.5,413080
2021-08-11,821.5499877929688,431834
2021-08-12,832.2249755859375,213542
2021-08-13,839.8250122070312,191428
2021-08-16,831.25,99308
2021-08-17,832.5,152116
2021-08-18,825.3499755859375,217138
2021-08-20,823.1749877929688,199432
2021-08-23,786.7750244140625,220996
2021-08-24,796.7000122070312,131790
2021-08-25,792.6500244140625,118462
2021-08-26,843.9500122070312,702152
2021-08-27,856.4749755859375,427086
2021-08-30,908.625,1326080
2021-08-31,918.4249877929688,536312
2021-09-01,897.0999755859375,188796
2021-09-02,919.375,419162
2021-09-03,908.0,239190
2021-09-06,928.0999755859375,381854
2021-09-07,912.3250122070312,287738
2021-09-08,907.7249755859375,156704
2021-09-09,892.1500244140625,325086
2021-09-13,962.9500122070312,1515236
2021-09-14,1017.625,3156188
2021-09-15,1089.6500244140625,2368680
2021-09-16,1081.699951171875,1786260
2021-09-17,1039.25,1086426
2021-09-20,1050.4000244140625,1268098
2021-09-21,1059.800048828125,620898
2021-09-22,1074.550048828125,569820
2021-09-23,1080.0,519324
2021-09-24,1071.2750244140625,382598
2021-09-27,1132.2249755859375,1455810
2021-09-28,1159.4749755859375,1541276
2021-09-29,1145.2750244140625,613308
2021-09-30,1146.050048828125,1059546
2021-10-01,1163.5,653058
2021-10-04,1171.0250244140625,476842
2021-10-05,1244.925048828125,1306420
2021-10-06,1311.574951171875,2317764
2021-10-07,1351.9749755859375,1288084
2021-10-08,1561.2750244140625,5621788
2021-10-11,1601.125,2262810
2021-10-12,1521.074951171875,71098
2021-10-13,1445.0250244140625,141576
2021-10-14,1384.5999755859375,474920
2021-10-18,1401.9000244140625,238888
2021-10-19,1471.9749755859375,285686
2021-10-20,1428.9749755859375,256856
2021-10-21,1375.0999755859375,161500
2021-10-22,1371.2249755859375,111242
2021-10-25,1317.5999755859375,118546
2021-10-26,1349.199951171875,70322
2021-10-27,1379.4000244140625,68872
2021-10-28,1357.699951171875,45728
2021-10-29,1326.050048828125,74704
2021-11-01,1259.75,57984
2021-11-02,1196.7750244140625,51300
2021-11-03,1152.375,829620
2021-11-04,1150.800048828125,81948
2021-11-08,1164.5250244140625,574266
2021-11-09,1159.675048828125,96048
2021-11-10,1156.25,65462
2021-11-11,1136.824951171875,77212
2021-11-12,1156.75,93074
2021-11-15,1167.0250244140625,67542
2021-11-16,1154.5,63580
2021-11-17,1152.75,56680
2021-11-18,1138.7750244140625,81356
2021-11-22,1108.7249755859375,109264
2021-11-23,1115.2750244140625,159232
2021-11-24,1130.6500244140625,103234
2021-11-25,1187.0999755859375,306972
2021-11-26,1162.4749755859375,116740
2021-11-29,1150.0,97804
2021-11-30,1120.75,295696
2021-12-01,1128.25,30922
2021-12-02,1157.2750244140625,38202
2021-12-03,1188.125,72984
2021-12-06,1146.949951171875,48142
2021-12-07,1152.9000244140625,118984
2021-12-08,1159.5999755859375,37418
2021-12-09,1164.574951171875,27190
2021-12-10,1167.7249755859375,29408
2021-12-13,1220.324951171875,133884
2021-12-14,1190.875,48508
2021-12-15,1200.2249755859375,38776
2021-12-16,1178.449951171875,39672
2021-12-17,1121.449951171875,47646
2021-12-20,1081.875,188930
2021-12-21,1089.824951171875,33222
2021-12-22,1105.75,21102
2021-12-23,1125.5999755859375,19610
2021-12-24,1133.8499755859375,38922
2021-12-27,1134.050048828125,56114
2021-12-28,1156.7249755859375,36660
2021-12-29,1166.25,34418
2021-12-30,1152.6500244140625,41676
2021-12-31,1144.550048828125,79474
2022-01-03,1201.7750244140625,95448
2022-01-04,1255.324951171875,284574
2022-01-05,1236.125,96306
2022-01-06,1213.7750244140625,91090
2022-01-07,1207.6500244140625,82136
2022-01-10,1186.2750244140625,74670
2022-01-11,1174.75,56274
2022-01-12,1152.449951171875,150640
2022-01-13,1190.675048828125,112550
2022-01-14,1239.550048828125,191004
2022-01-17,1227.5999755859375,128362
2022-01-18,1187.75,141818
2022-01-19,1247.125,424186
2022-01-20,1309.4749755859375,186202
2022-01-21,1256.050048828125,309460
2022-01-24,1193.25,83784
2022-01-25,1133.5999755859375,216738
2022-01-27,1086.699951171875,697056
