Date,Close,Volume
2006-05-09,45.400001525878906,28793400
2006-05-10,54.5,626200
2006-05-11,65.4000015258789,3894800
2006-05-12,73.05000305175781,11771200
2006-05-15,67.30000305175781,4875600
2006-05-16,63.400001525878906,2123300
2006-05-17,69.75,1334000
2006-05-18,62.79999923706055,1041000
2006-05-19,56.54999923706055,899300
2006-05-22,53.75,85800
2006-05-23,54.79999923706055,326400
2006-05-24,52.599998474121094,377700
2006-05-25,50.45000076293945,201700
2006-05-26,50.75,284100
2006-05-29,49.349998474121094,170500
2006-05-30,46.900001525878906,287500
2006-05-31,46.900001525878906,0
2006-06-01,42.349998474121094,207400
2006-06-02,40.25,113400
2006-06-05,38.25,109600
2006-06-06,36.349998474121094,5100
2006-06-07,34.54999923706055,15700
2006-06-08,32.849998474121094,2800
2006-06-09,31.25,19200
2006-06-12,28.950000762939453,274200
2006-06-13,27.5,65100
2006-06-14,26.149999618530273,74800
2006-06-15,26.149999618530273,0
2006-06-16,26.149999618530273,0
2006-06-19,27.0,227600
2006-06-20,27.100000381469727,82100
2006-06-21,28.5,76400
2006-06-22,29.950000762939453,2500
2006-06-23,31.450000762939453,226400
2006-06-26,31.549999237060547,247200
2006-06-27,31.049999237060547,160100
2006-06-28,30.649999618530273,56400
2006-06-29,30.549999237060547,37700
2006-06-30,31.600000381469727,98500
2006-07-03,31.5,39600
2006-07-04,30.75,38800
2006-07-05,30.799999237060547,50600
2006-07-06,30.149999618530273,37400
2006-07-07,29.350000381469727,60500
2006-07-10,28.75,39400
2006-07-11,28.600000381469727,42700
2006-07-12,28.600000381469727,30400
2006-07-13,30.0,44300
2006-07-14,30.100000381469727,40000
2006-07-17,30.200000762939453,173700
2006-07-18,28.899999618530273,64300
2006-07-19,28.200000762939453,59300
2006-07-20,28.649999618530273,30000
2006-07-21,27.600000381469727,35000
2006-07-24,27.5,24400
2006-07-25,26.5,47500
2006-07-26,26.5,62600
2006-07-27,25.75,70600
2006-07-28,26.25,37800
2006-07-31,27.600000381469727,59600
2006-08-01,28.299999237060547,47700
2006-08-02,27.700000762939453,43500
2006-08-03,27.700000762939453,0
2006-08-04,27.950000762939453,19800
2006-08-07,27.600000381469727,17900
2006-08-08,28.399999618530273,34700
2006-08-09,28.75,32800
2006-08-10,31.649999618530273,72900
2006-08-11,34.849998474121094,106100
2006-08-14,35.349998474121094,179300
2006-08-16,34.25,75300
2006-08-17,32.650001525878906,40800
2006-08-18,33.150001525878906,50600
2006-08-21,33.25,31800
2006-08-22,33.599998474121094,44400
2006-08-23,32.349998474121094,21000
2006-08-24,31.75,39700
2006-08-25,33.349998474121094,22800
2006-08-28,34.150001525878906,59100
2006-08-29,33.349998474121094,29600
2006-08-30,32.79999923706055,23700
2006-08-31,32.20000076293945,25600
2006-09-01,31.700000762939453,33400
2006-09-04,33.29999923706055,42700
2006-09-05,32.900001525878906,50800
