Date,Close,Volume
2008-03-07,500.0,10625651
2008-03-10,503.70001220703125,3785758
2008-03-11,550.0499877929688,4441742
2008-03-12,553.0,2640928
2008-03-13,569.4500122070312,1828820
2008-03-14,624.4500122070312,3019140
2008-03-17,599.0499877929688,2605369
2008-03-18,675.7999877929688,2900520
2008-03-19,658.75,2864904
2008-03-24,655.25,1724187
2008-03-25,668.5999755859375,3793244
2008-03-26,618.75,2748036
2008-03-27,645.4000244140625,2103711
2008-03-28,640.8499755859375,944242
2008-03-31,757.0999755859375,3058677
2008-04-01,780.2999877929688,4591230
2008-04-02,624.25,3848677
2008-04-03,558.7999877929688,4284758
2008-04-04,539.75,2371283
2008-04-07,475.25,3085822
2008-04-08,436.3999938964844,2761584
2008-04-09,430.1499938964844,1858860
2008-04-10,418.0,1351326
2008-04-11,411.54998779296875,1487638
2008-04-15,418.75,1285656
2008-04-16,421.1000061035156,1476124
2008-04-17,418.3500061035156,495269
2008-04-21,418.3999938964844,336428
2008-04-22,412.95001220703125,348912
2008-04-23,414.6000061035156,399632
2008-04-24,439.3999938964844,2848670
2008-04-25,436.8999938964844,1026551
2008-04-28,424.75,335820
2008-04-29,426.3500061035156,330449
2008-04-30,419.0,359779
2008-05-02,418.70001220703125,165367
2008-05-05,414.3999938964844,195704
2008-05-06,395.1499938964844,246282
2008-05-07,386.3999938964844,288216
2008-05-08,370.8500061035156,216575
2008-05-09,389.29998779296875,2638860
2008-05-12,389.1499938964844,689124
2008-05-13,390.8999938964844,888738
2008-05-14,390.04998779296875,359415
2008-05-15,391.3500061035156,370150
2008-05-16,389.3500061035156,297075
2008-05-20,383.8500061035156,171021
2008-05-21,383.5,214204
2008-05-22,376.8500061035156,145245
2008-05-23,355.54998779296875,217362
2008-05-26,333.45001220703125,181428
2008-05-27,318.1499938964844,305195
2008-05-28,312.5,272732
2008-05-29,316.8999938964844,484802
2008-05-30,379.3500061035156,2315013
2008-06-02,365.20001220703125,4488265
2008-06-03,345.54998779296875,1217182
2008-06-04,328.25,676708
2008-06-05,318.8500061035156,487175
2008-06-06,321.3500061035156,877798
2008-06-09,293.6000061035156,429004
2008-06-10,293.6499938964844,445418
2008-06-11,301.1000061035156,485146
2008-06-12,294.79998779296875,204504
2008-06-13,290.79998779296875,234535
2008-06-16,303.95001220703125,495773
2008-06-17,300.0,227785
2008-06-18,319.54998779296875,2122314
2008-06-19,309.8500061035156,1067680
2008-06-20,292.45001220703125,870430
2008-06-23,272.5,409360
2008-06-24,261.45001220703125,404714
2008-06-25,264.3999938964844,360403
2008-06-26,264.95001220703125,224463
2008-06-27,246.75,169898
2008-06-30,234.4499969482422,217852
