Date,Close,Volume
2018-01-19,104.19999694824219,36400
2018-01-22,104.19999694824219,0
2018-01-23,104.19999694824219,0
2018-01-24,104.19999694824219,0
2018-01-25,104.19999694824219,0
2018-01-29,104.19999694824219,0
2018-01-30,104.19999694824219,0
2018-01-31,104.19999694824219,0
2018-02-01,104.19999694824219,0
2018-02-02,104.19999694824219,0
2018-02-05,104.19999694824219,0
2018-02-06,104.19999694824219,0
2018-02-07,104.19999694824219,0
2018-02-08,104.19999694824219,0
2018-02-09,104.19999694824219,0
2018-02-12,104.19999694824219,0
2018-02-14,104.19999694824219,0
2018-02-15,104.19999694824219,0
2018-02-16,104.19999694824219,0
2018-02-19,104.19999694824219,0
2018-02-20,104.19999694824219,0
2018-02-21,104.19999694824219,0
2018-02-22,104.19999694824219,0
2018-02-23,104.19999694824219,0
2018-02-26,104.19999694824219,0
2018-02-27,104.19999694824219,0
2018-02-28,104.19999694824219,0
2018-03-01,83.4000015258789,15600
2018-03-05,83.4000015258789,0
2018-03-06,83.4000015258789,0
2018-03-07,83.4000015258789,0
2018-03-08,83.4000015258789,0
2018-03-09,83.4000015258789,0
2018-03-12,83.4000015258789,0
2018-03-13,83.4000015258789,0
2018-03-14,83.4000015258789,0
2018-03-15,83.4000015258789,0
2018-03-16,83.4000015258789,0
2018-03-19,83.4000015258789,0
2018-03-20,83.4000015258789,0
2018-03-21,83.4000015258789,0
2018-03-22,83.4000015258789,0
2018-03-23,83.4000015258789,0
2018-03-26,83.4000015258789,0
2018-03-27,83.4000015258789,0
2018-03-28,83.4000015258789,0
2018-04-02,83.4000015258789,0
2018-04-03,83.4000015258789,0
2018-04-04,83.4000015258789,0
2018-04-05,83.4000015258789,0
2018-04-06,83.4000015258789,0
2018-04-09,83.4000015258789,0
2018-04-10,83.4000015258789,0
2018-04-11,83.4000015258789,0
2018-04-12,83.4000015258789,0
2018-04-13,83.4000015258789,0
2018-04-16,83.4000015258789,0
2018-04-17,83.4000015258789,0
2018-04-18,83.4000015258789,0
2018-04-19,83.4000015258789,0
2018-04-20,83.4000015258789,0
2018-04-23,83.4000015258789,0
2018-04-24,83.4000015258789,0
2018-04-25,83.4000015258789,0
2018-04-26,83.4000015258789,0
2018-04-27,83.4000015258789,0
2018-04-30,83.4000015258789,0
2018-05-02,83.4000015258789,0
2018-05-03,83.4000015258789,0
2018-05-04,83.4000015258789,0
2018-05-07,83.4000015258789,0
2018-05-08,83.4000015258789,0
2018-05-09,83.4000015258789,0
2018-05-10,83.4000015258789,0
2018-05-11,83.4000015258789,0
2018-05-14,83.4000015258789,0
2018-05-15,83.4000015258789,0
2018-05-16,83.4000015258789,0
2018-05-17,83.4000015258789,0
2018-05-18,83.4000015258789,0
2018-05-21,83.4000015258789,0
2018-05-22,83.4000015258789,0
2018-05-23,83.4000015258789,0
2018-05-24,83.4000015258789,0
2018-05-25,83.4000015258789,0
2018-05-28,83.4000015258789,0
2018-05-29,83.4000015258789,0
2018-05-30,83.4000015258789,0
2018-05-31,83.4000015258789,0
2018-06-01,83.4000015258789,0
2018-06-04,83.4000015258789,0
2018-06-05,83.4000015258789,0
2018-06-06,83.4000015258789,0
2018-06-07,83.4000015258789,0
2018-06-08,83.4000015258789,0
2018-06-11,83.4000015258789,0
2018-06-12,83.4000015258789,0
2018-06-13,83.4000015258789,0
2018-06-14,83.4000015258789,0
2018-06-15,83.4000015258789,0
2018-06-18,83.4000015258789,0
2018-06-19,83.4000015258789,0
2018-06-20,83.4000015258789,0
2018-06-21,83.4000015258789,0
2018-06-22,83.4000015258789,0
2018-06-25,83.4000015258789,0
2018-06-26,83.4000015258789,0
2018-06-27,83.4000015258789,0
2018-06-28,83.4000015258789,0
2018-06-29,83.4000015258789,0
2018-07-02,83.4000015258789,0
2018-07-03,83.4000015258789,0
2018-07-04,83.4000015258789,0
2018-07-05,83.4000015258789,0
2018-07-06,83.4000015258789,0
2018-07-09,83.4000015258789,0
2018-07-10,83.4000015258789,0
2018-07-11,83.4000015258789,0
2018-07-12,83.4000015258789,0
2018-07-13,83.4000015258789,0
2018-07-16,83.4000015258789,0
2018-07-17,83.4000015258789,0
2018-07-18,83.4000015258789,0
2018-07-19,83.4000015258789,0
2018-07-20,83.4000015258789,0
2018-07-23,83.4000015258789,0
2018-07-24,83.4000015258789,0
2018-07-25,83.4000015258789,0
2018-07-26,83.4000015258789,0
2018-07-27,83.4000015258789,0
2018-07-30,83.4000015258789,0
2018-07-31,83.4000015258789,0
2018-08-01,83.4000015258789,0
2018-08-02,83.4000015258789,0
2018-08-03,83.4000015258789,0
2018-08-06,83.4000015258789,0
2018-08-07,83.4000015258789,0
2018-08-08,83.4000015258789,0
2018-08-09,83.4000015258789,0
2018-08-10,83.4000015258789,0
2018-08-13,83.4000015258789,0
2018-08-14,83.4000015258789,0
2018-08-16,83.4000015258789,0
2018-08-17,83.4000015258789,0
2018-08-20,83.4000015258789,0
2018-08-21,83.4000015258789,0
2018-08-23,83.4000015258789,0
2018-08-24,83.4000015258789,0
2018-08-27,83.4000015258789,0
2018-08-28,83.4000015258789,0
2018-08-29,83.4000015258789,0
2018-08-30,83.4000015258789,0
2018-08-31,83.4000015258789,0
2018-09-03,83.4000015258789,0
2018-09-04,83.4000015258789,0
2018-09-05,83.4000015258789,0
2018-09-06,83.4000015258789,0
2018-09-07,83.4000015258789,0
2018-09-10,83.4000015258789,0
2018-09-11,83.4000015258789,0
2018-09-12,83.4000015258789,0
2018-09-14,83.4000015258789,0
2018-09-17,83.4000015258789,0
2018-09-18,83.4000015258789,0
2018-09-19,83.4000015258789,0
2018-09-21,83.4000015258789,0
2018-09-24,83.4000015258789,0
2018-09-25,83.4000015258789,0
2018-09-26,83.4000015258789,0
2018-09-27,83.4000015258789,0
2018-09-28,83.4000015258789,0
2018-10-01,83.4000015258789,0
2018-10-03,83.4000015258789,0
2018-10-04,83.4000015258789,0
2018-10-05,67.0,26000
2018-10-08,68.0,15600
2018-10-09,68.0,5200
2018-10-10,68.0,20800
2018-10-11,68.0,0
2018-10-12,68.0,0
2018-10-15,68.0,0
2018-10-16,68.0,0
2018-10-17,68.0,0
2018-10-19,68.0,0
2018-10-22,68.0,0
2018-10-23,68.0,0
2018-10-24,68.0,0
2018-10-25,68.0,0
2018-10-26,68.0,0
2018-10-29,68.0,0
2018-10-30,68.0,0
2018-10-31,68.0,0
2018-11-01,68.0,0
2018-11-02,68.0,0
2018-11-05,68.0,0
2018-11-06,68.0,0
2018-11-07,68.0,0
2018-11-09,68.0,0
2018-11-12,68.0,0
2018-11-13,68.0,0
2018-11-14,68.0,0
2018-11-15,68.0,0
2018-11-16,68.0,0
2018-11-19,68.0,0
2018-11-20,68.0,0
2018-11-21,68.0,0
2018-11-22,68.0,0
2018-11-26,68.0,0
2018-11-27,68.0,0
2018-11-28,68.0,0
2018-11-29,68.0,0
2018-11-30,68.0,0
2018-12-03,68.0,0
2018-12-04,68.0,0
2018-12-05,68.0,0
2018-12-06,68.0,0
2018-12-07,68.0,0
2018-12-10,68.0,0
2018-12-11,68.0,0
2018-12-12,68.0,0
2018-12-13,68.0,0
2018-12-14,68.0,0
2018-12-17,68.0,0
2018-12-18,68.0,0
2018-12-19,68.0,0
2018-12-20,68.0,0
2018-12-21,68.0,0
2018-12-24,68.0,0
2018-12-26,68.0,0
2018-12-27,68.0,0
2018-12-28,68.0,0
2018-12-31,68.0,0
2019-01-01,68.0,0
2019-01-02,68.0,0
2019-01-03,68.0,0
2019-01-04,68.0,0
2019-01-07,68.0,0
2019-01-08,68.0,0
2019-01-09,68.0,0
2019-01-10,68.0,0
2019-01-11,68.0,0
2019-01-14,68.0,0
2019-01-15,68.0,0
2019-01-16,68.0,0
2019-01-17,68.0,0
2019-01-18,68.0,0
2019-01-21,68.0,0
2019-01-22,68.0,0
2019-01-23,68.0,0
2019-01-24,68.0,0
2019-01-25,68.0,0
2019-01-28,68.0,0
2019-01-29,68.0,0
2019-01-30,68.0,0
2019-01-31,68.0,0
2019-02-01,68.0,0
2019-02-04,68.0,0
2019-02-05,68.0,0
2019-02-06,68.0,0
2019-02-07,68.0,0
2019-02-08,68.0,0
2019-02-11,68.0,0
2019-02-12,68.0,0
2019-02-14,68.0,0
2019-02-15,68.0,0
2019-02-18,68.0,0
2019-02-19,68.0,0
2019-02-20,68.0,0
2019-02-21,68.0,0
2019-02-22,68.0,0
2019-02-25,68.0,0
2019-02-26,68.0,0
2019-02-27,68.0,0
2019-02-28,68.0,0
2019-03-01,68.0,0
2019-03-05,68.0,0
2019-03-06,68.0,0
2019-03-07,68.0,0
2019-03-08,68.0,0
2019-03-11,68.0,0
2019-03-12,68.0,0
2019-03-13,68.0,0
2019-03-14,68.0,0
2019-03-15,68.0,0
2019-03-18,68.0,0
2019-03-19,68.0,0
2019-03-20,68.0,0
2019-03-22,68.0,0
2019-03-25,68.0,0
2019-03-26,68.0,0
2019-03-27,68.0,0
2019-03-28,68.0,0
2019-04-01,68.0,0
2019-04-02,68.0,0
2019-04-03,68.0,0
2019-04-04,68.0,0
2019-04-05,68.0,0
2019-04-08,68.0,0
2019-04-09,68.0,0
2019-04-10,68.0,0
2019-04-11,68.0,0
2019-04-12,68.0,0
2019-04-15,68.0,0
2019-04-16,68.0,0
2019-04-18,68.0,0
2019-04-22,68.0,0
2019-04-23,68.0,0
2019-04-24,68.0,0
2019-04-25,68.0,0
2019-04-26,68.0,0
2019-04-30,68.0,0
2019-05-02,68.0,0
2019-05-03,68.0,0
2019-05-06,68.0,0
2019-05-07,68.0,0
2019-05-08,68.0,0
2019-05-09,68.0,0
2019-05-10,68.0,0
2019-05-13,68.0,0
2019-05-14,68.0,0
2019-05-15,68.0,0
2019-05-16,68.0,0
2019-05-17,68.0,0
2019-05-20,68.0,0
2019-05-21,68.0,0
2019-05-22,68.0,0
2019-05-23,68.0,0
2019-05-24,68.0,0
2019-05-27,68.0,0
2019-05-28,68.0,0
2019-05-29,68.0,0
2019-05-30,68.0,0
2019-05-31,68.0,0
2019-06-03,68.0,0
2019-06-04,68.0,0
2019-06-06,68.0,0
2019-06-07,68.0,0
2019-06-10,68.0,0
2019-06-11,68.0,0
2019-06-12,68.0,0
2019-06-13,68.0,0
2019-06-14,68.0,0
2019-06-17,68.0,0
2019-06-18,68.0,0
2019-06-19,68.0,0
2019-06-20,68.0,0
2019-06-21,68.0,0
2019-06-24,68.0,0
2019-06-25,68.0,0
2019-06-26,68.0,0
2019-06-27,68.0,0
2019-06-28,68.0,0
2019-07-01,68.0,0
2019-07-02,68.0,0
2019-07-03,68.0,0
2019-07-04,68.0,0
2019-07-05,68.0,0
2019-07-08,68.0,0
2019-07-09,68.0,0
2019-07-10,68.0,0
2019-07-11,68.0,0
2019-07-12,68.0,0
2019-07-15,68.0,0
2019-07-16,68.0,0
2019-07-17,68.0,0
2019-07-18,68.0,0
2019-07-19,68.0,0
2019-07-22,68.0,0
2019-07-23,68.0,0
2019-07-24,68.0,0
2019-07-25,68.0,0
2019-07-26,68.0,0
2019-07-29,68.0,0
2019-07-30,68.0,0
2019-07-31,68.0,0
2019-08-01,68.0,0
2019-08-02,68.0,0
2019-08-05,68.0,0
2019-08-06,68.0,0
2019-08-07,68.0,0
2019-08-08,68.0,0
2019-08-09,68.0,0
2019-08-13,68.0,0
2019-08-14,68.0,0
2019-08-16,68.0,0
2019-08-19,68.0,0
2019-08-20,68.0,0
2019-08-21,68.0,0
2019-08-22,68.0,0
2019-08-23,68.0,0
2019-08-26,68.0,0
2019-08-27,68.0,0
2019-08-28,68.0,0
2019-08-29,68.0,0
2019-08-30,68.0,0
2019-09-03,68.0,0
2019-09-04,68.0,0
2019-09-05,68.0,0
2019-09-06,68.0,0
2019-09-09,68.0,0
2019-09-11,68.0,0
2019-09-12,68.0,0
2019-09-13,68.0,0
2019-09-16,68.0,0
2019-09-17,68.0,0
2019-09-18,68.0,0
2019-09-19,68.0,0
2019-09-20,68.0,0
2019-09-23,68.0,0
2019-09-24,68.0,0
2019-09-25,68.0,0
2019-09-26,68.0,0
2019-09-27,68.0,0
2019-09-30,68.0,0
2019-10-01,68.0,0
2019-10-03,68.0,0
2019-10-04,68.0,0
2019-10-07,68.0,0
2019-10-09,68.0,0
2019-10-10,68.0,0
2019-10-11,68.0,0
2019-10-14,68.0,0
2019-10-15,68.0,0
2019-10-16,68.0,0
2019-10-17,68.0,0
2019-10-18,68.0,0
2019-10-22,68.0,0
2019-10-23,68.0,0
2019-10-24,68.0,0
2019-10-25,68.0,0
2019-10-29,68.0,0
2019-10-30,68.0,0
2019-10-31,68.0,0
2019-11-01,68.0,0
2019-11-04,68.0,0
2019-11-05,68.0,0
2019-11-06,68.0,0
2019-11-07,68.0,0
2019-11-08,68.0,0
2019-11-11,68.0,0
2019-11-13,68.0,0
2019-11-14,68.0,0
2019-11-15,68.0,0
2019-11-18,68.0,0
2019-11-19,68.0,0
2019-11-20,68.0,0
2019-11-21,68.0,0
2019-11-22,68.0,0
2019-11-25,68.0,0
2019-11-26,68.0,0
2019-11-27,68.0,0
2019-11-28,68.0,0
2019-11-29,68.0,0
2019-12-02,68.0,0
2019-12-03,68.0,0
2019-12-04,68.0,0
2019-12-05,68.0,0
2019-12-06,68.0,0
2019-12-09,68.0,0
2019-12-10,68.0,0
2019-12-11,68.0,0
2019-12-12,68.0,0
2019-12-13,68.0,0
2019-12-16,68.0,0
2019-12-17,68.0,0
2019-12-18,68.0,0
2019-12-19,68.0,0
2019-12-20,68.0,0
2019-12-23,68.0,0
2019-12-24,68.0,0
2019-12-26,68.0,0
2019-12-27,68.0,0
2019-12-30,68.0,0
2019-12-31,68.0,0
2020-01-01,68.0,0
2020-01-02,68.0,0
2020-01-03,68.0,0
2020-01-06,68.0,0
2020-01-07,68.0,0
2020-01-08,68.0,0
2020-01-09,68.0,0
2020-01-10,68.0,0
2020-01-13,68.0,0
2020-01-14,68.0,0
2020-01-15,68.0,0
2020-01-16,68.0,0
2020-01-17,68.0,0
2020-01-20,68.0,0
2020-01-21,68.0,0
2020-01-22,68.0,0
2020-01-23,68.0,0
2020-01-24,68.0,0
2020-01-27,68.0,0
2020-01-28,68.0,0
2020-01-29,68.0,0
2020-01-30,68.0,0
2020-01-31,68.0,0
2020-02-03,68.0,0
2020-02-04,68.0,0
2020-02-05,68.0,0
2020-02-06,68.0,0
2020-02-07,68.0,0
2020-02-10,68.0,0
2020-02-11,68.0,0
2020-02-12,68.0,0
2020-02-13,68.0,0
2020-02-14,68.0,0
2020-02-17,64.5999984741211,5200
2020-02-18,64.5999984741211,0
2020-02-19,64.5999984741211,0
2020-02-20,64.5999984741211,0
2020-02-24,64.5999984741211,0
2020-02-25,64.5999984741211,0
2020-02-26,64.5999984741211,0
2020-02-27,64.5999984741211,0
2020-02-28,64.5999984741211,0
2020-03-02,64.5999984741211,0
2020-03-03,64.5999984741211,0
2020-03-04,64.5999984741211,0
2020-03-05,64.5999984741211,5200
2020-03-06,64.5999984741211,0
2020-03-09,64.5999984741211,0
2020-03-11,64.5999984741211,0
2020-03-12,64.5999984741211,0
2020-03-13,64.5999984741211,0
2020-03-16,64.5999984741211,0
2020-03-17,64.5999984741211,5200
2020-03-18,64.5999984741211,0
2020-03-19,64.5999984741211,0
2020-03-20,64.5999984741211,0
2020-03-23,64.5999984741211,0
2020-03-24,64.5999984741211,0
2020-03-25,64.5999984741211,5200
2020-03-26,64.5999984741211,0
2020-03-27,64.5999984741211,0
2020-03-30,64.5999984741211,0
2020-03-31,64.5999984741211,0
2020-04-01,64.5999984741211,0
2020-04-03,64.5999984741211,0
2020-04-07,64.5999984741211,0
2020-04-08,64.5999984741211,0
2020-04-09,64.5999984741211,0
2020-04-13,64.5999984741211,0
2020-04-15,64.5999984741211,0
2020-04-16,64.5999984741211,0
2020-04-17,64.5999984741211,0
2020-04-20,64.5999984741211,0
2020-04-21,64.5999984741211,0
2020-04-22,64.5999984741211,0
2020-04-23,64.5999984741211,0
2020-04-24,64.5999984741211,0
2020-04-27,64.5999984741211,0
2020-04-28,64.5999984741211,0
2020-04-29,64.5999984741211,0
2020-04-30,64.5999984741211,0
2020-05-04,64.5999984741211,0
2020-05-05,64.5999984741211,0
2020-05-06,64.5999984741211,0
2020-05-07,64.5999984741211,0
2020-05-08,64.5999984741211,0
2020-05-11,64.5999984741211,0
2020-05-12,64.5999984741211,0
2020-05-13,64.5999984741211,0
2020-05-14,64.5999984741211,0
2020-05-15,64.5999984741211,0
2020-05-18,64.5999984741211,0
2020-05-19,64.5999984741211,0
2020-05-20,64.5999984741211,0
2020-05-21,64.5999984741211,0
2020-05-22,64.5999984741211,0
2020-05-26,64.5999984741211,5200
2020-05-27,64.5999984741211,0
2020-05-28,64.5999984741211,0
2020-05-29,64.5999984741211,0
2020-06-01,64.5999984741211,0
2020-06-02,64.5999984741211,0
2020-06-03,64.5999984741211,0
2020-06-04,64.5999984741211,0
2020-06-05,64.5999984741211,0
2020-06-08,64.5999984741211,0
2020-06-09,64.5999984741211,0
2020-06-10,64.5999984741211,0
2020-06-11,64.5999984741211,0
2020-06-12,64.5999984741211,0
2020-06-15,64.5999984741211,0
2020-06-16,64.5999984741211,0
2020-06-17,64.5999984741211,0
2020-06-18,64.5999984741211,0
2020-06-19,64.5999984741211,0
2020-06-22,64.5999984741211,0
2020-06-23,64.5999984741211,0
2020-06-24,64.5999984741211,0
2020-06-25,64.5999984741211,0
2020-06-26,64.5999984741211,0
2020-06-29,64.5999984741211,0
2020-06-30,64.5999984741211,0
2020-07-01,64.5999984741211,0
2020-07-02,64.5999984741211,0
2020-07-03,64.5999984741211,0
2020-07-06,64.5999984741211,0
2020-07-07,64.5999984741211,0
2020-07-08,64.5999984741211,0
2020-07-09,64.5999984741211,0
2020-07-10,64.5999984741211,0
2020-07-13,64.5999984741211,0
2020-07-14,64.5999984741211,0
2020-07-15,64.5999984741211,0
2020-07-16,64.5999984741211,0
2020-07-17,64.5999984741211,0
2020-07-20,64.5999984741211,0
2020-07-21,64.5999984741211,0
2020-07-22,64.5999984741211,0
2020-07-23,64.5999984741211,0
2020-07-24,64.5999984741211,0
2020-07-27,64.5999984741211,0
2020-07-28,64.5999984741211,0
2020-07-29,64.5999984741211,0
2020-07-30,64.5999984741211,0
2020-07-31,64.5999984741211,0
2020-08-03,64.5999984741211,0
2020-08-04,64.5999984741211,0
2020-08-05,64.5999984741211,0
2020-08-06,64.5999984741211,0
2020-08-07,64.5999984741211,0
2020-08-10,64.5999984741211,0
2020-08-11,64.5999984741211,0
2020-08-12,64.5999984741211,0
2020-08-13,64.5999984741211,0
2020-08-14,64.5999984741211,0
2020-08-17,64.5999984741211,0
2020-08-18,64.5999984741211,0
2020-08-19,64.5999984741211,0
2020-08-20,64.5999984741211,0
2020-08-21,64.5999984741211,0
2020-08-24,64.5999984741211,0
2020-08-25,64.5999984741211,0
2020-08-26,64.5999984741211,0
2020-08-27,64.5999984741211,0
2020-08-28,64.5999984741211,0
2020-08-31,64.5999984741211,0
2020-09-01,64.5999984741211,0
2020-09-02,64.5999984741211,0
2020-09-03,64.5999984741211,0
2020-09-04,64.5999984741211,0
2020-09-07,64.5999984741211,0
2020-09-08,64.5999984741211,0
2020-09-09,64.5999984741211,0
2020-09-10,64.5999984741211,0
2020-09-11,64.5999984741211,0
2020-09-14,64.5999984741211,0
2020-09-15,64.5999984741211,0
2020-09-16,64.5999984741211,0
2020-09-17,64.5999984741211,0
2020-09-18,64.5999984741211,0
2020-09-21,64.5999984741211,0
2020-09-22,64.5999984741211,0
2020-09-23,64.5999984741211,0
2020-09-24,64.5999984741211,0
2020-09-25,64.5999984741211,0
2020-09-28,64.5999984741211,0
2020-09-29,64.5999984741211,0
2020-09-30,64.5999984741211,0
2020-10-01,64.5999984741211,0
2020-10-05,64.5999984741211,0
2020-10-06,64.5999984741211,0
2020-10-07,64.5999984741211,0
2020-10-08,64.5999984741211,0
2020-10-09,64.5999984741211,0
2020-10-12,64.5999984741211,0
2020-10-13,64.5999984741211,0
2020-10-14,64.5999984741211,0
2020-10-15,64.5999984741211,0
2020-10-16,64.5999984741211,0
2020-10-19,64.5999984741211,0
2020-10-20,64.5999984741211,0
2020-10-21,64.5999984741211,0
2020-10-22,64.5999984741211,0
2020-10-23,64.5999984741211,0
2020-10-26,64.5999984741211,0
2020-10-27,64.5999984741211,0
2020-10-28,64.5999984741211,0
2020-10-29,64.5999984741211,0
2020-10-30,64.5999984741211,0
2020-11-02,64.5999984741211,0
2020-11-03,64.5999984741211,0
2020-11-04,64.5999984741211,0
2020-11-05,64.5999984741211,0
2020-11-06,64.5999984741211,0
2020-11-09,64.5999984741211,0
