Date,Close,Volume
2019-11-11,125.41666412353516,7377
2019-11-13,124.48332977294922,14349
2019-11-14,123.6500015258789,25872
2019-11-15,118.96666717529297,24033
2019-11-18,123.55000305175781,22347
2019-11-19,121.93333435058594,17475
2019-11-20,120.56666564941406,26844
2019-11-21,119.53333282470703,6123
2019-11-22,121.91666412353516,17523
2019-11-25,116.25,47706
2019-11-26,115.16666412353516,36459
2019-11-27,113.88333129882812,18744
2019-11-28,115.66666412353516,7002
2019-11-29,115.3499984741211,8844
2019-12-02,115.5999984741211,4503
2019-12-03,113.33333587646484,8133
2019-12-04,115.06666564941406,16026
2019-12-05,115.30000305175781,4557
2019-12-06,113.71666717529297,16614
2019-12-09,111.71666717529297,21603
2019-12-10,110.98332977294922,19377
2019-12-11,110.93333435058594,19710
2019-12-12,113.13333129882812,11616
2019-12-13,116.28333282470703,13458
2019-12-16,114.01666259765625,34830
2019-12-17,113.36666870117188,10476
2019-12-18,111.88333129882812,23346
2019-12-19,114.08333587646484,15684
2019-12-20,113.16666412353516,8559
2019-12-23,113.1500015258789,9645
2019-12-24,111.16666412353516,17421
2019-12-26,116.96666717529297,20514
2019-12-27,114.38333129882812,14895
2019-12-30,114.76666259765625,7767
2019-12-31,115.26666259765625,17148
2020-01-01,114.76666259765625,13536
2020-01-02,119.30000305175781,70311
2020-01-03,116.83333587646484,11859
2020-01-06,115.63333129882812,15537
2020-01-07,117.38333129882812,16611
2020-01-08,116.69999694824219,33108
2020-01-09,118.28333282470703,9870
2020-01-10,122.13333129882812,102147
2020-01-13,126.25,37917
2020-01-14,130.61666870117188,82977
2020-01-15,131.71665954589844,26430
2020-01-16,131.63333129882812,26529
2020-01-17,130.85000610351562,36825
2020-01-20,132.0500030517578,28248
2020-01-21,131.48333740234375,30216
2020-01-22,130.06666564941406,19761
2020-01-23,134.13333129882812,38640
2020-01-24,133.93333435058594,163119
2020-01-27,131.53334045410156,34350
2020-01-28,134.21665954589844,33627
2020-01-29,135.3333282470703,50232
2020-01-30,134.01666259765625,53718
2020-01-31,132.5833282470703,8184
2020-02-03,129.68333435058594,14832
2020-02-04,133.03334045410156,34212
2020-02-05,136.98333740234375,137634
2020-02-06,139.21665954589844,80646
2020-02-07,143.43333435058594,41706
2020-02-10,168.89999389648438,428823
2020-02-11,162.4166717529297,131688
2020-02-12,154.86666870117188,61041
2020-02-13,158.35000610351562,22683
2020-02-14,156.51666259765625,31581
