Date,Close,Volume
2022-11-07,431.6499938964844,12418
2022-11-09,425.0,4675
2022-11-10,417.3500061035156,1774
2022-11-11,417.29998779296875,2115
2022-11-14,417.95001220703125,1042
2022-11-15,421.3500061035156,1872
2022-11-16,412.20001220703125,3515
2022-11-17,392.04998779296875,14677
2022-11-18,391.3999938964844,4870
2022-11-21,394.5,2084
2022-11-22,376.3999938964844,12643
2022-11-23,394.70001220703125,3449
2022-11-24,412.6000061035156,4868
2022-11-25,423.6000061035156,5059
2022-11-28,420.95001220703125,1384
2022-11-29,421.3999938964844,3972
2022-11-30,423.1499938964844,3216
2022-12-01,427.6499938964844,3666
2022-12-02,426.8500061035156,2034
2022-12-05,445.6499938964844,18160
2022-12-06,459.45001220703125,17433
2022-12-07,457.1499938964844,5876
2022-12-08,456.1000061035156,4608
2022-12-09,456.3999938964844,7704
2022-12-12,458.8999938964844,10694
2022-12-13,465.54998779296875,18765
2022-12-14,468.25,17270
2022-12-15,459.8999938964844,3474
2022-12-16,448.5,2855
2022-12-19,431.54998779296875,4120
2022-12-20,418.1000061035156,3637
2022-12-21,414.6000061035156,3658
2022-12-22,402.04998779296875,46115
2022-12-23,396.1000061035156,4002
2022-12-26,404.70001220703125,2712
2022-12-27,411.04998779296875,1686
2022-12-28,417.79998779296875,1827
2022-12-29,413.6499938964844,1030
2022-12-30,420.45001220703125,1495
2023-01-02,427.54998779296875,3325
2023-01-03,432.6499938964844,1049
2023-01-04,432.8999938964844,2434
2023-01-05,433.79998779296875,951
2023-01-06,445.04998779296875,3648
2023-01-09,441.20001220703125,4102
2023-01-10,456.6499938964844,6820
2023-01-11,448.54998779296875,3631
2023-01-12,441.04998779296875,1553
2023-01-13,441.04998779296875,876
2023-01-16,450.8999938964844,3796
2023-01-17,457.3999938964844,8255
2023-01-18,456.29998779296875,2866
2023-01-19,453.04998779296875,1571
2023-01-20,454.1000061035156,2762
2023-01-23,438.04998779296875,1871
2023-01-24,445.8999938964844,854
2023-01-25,434.79998779296875,6726
2023-01-27,430.6000061035156,2451
2023-01-30,436.0,995
2023-01-31,439.6499938964844,1463
2023-02-01,420.0,1871
2023-02-02,427.1499938964844,10555
2023-02-03,425.3500061035156,3748
2023-02-06,406.3999938964844,8971
2023-02-07,416.6000061035156,2554
2023-02-08,412.95001220703125,1022
2023-02-09,403.54998779296875,3116
2023-02-10,396.70001220703125,18376
2023-02-13,395.3500061035156,4120
2023-02-14,391.8500061035156,6404
2023-02-15,401.54998779296875,4543
2023-02-16,397.79998779296875,2031
2023-02-17,400.04998779296875,2563
2023-02-20,398.04998779296875,1887
2023-02-21,396.1000061035156,1442
2023-02-22,398.20001220703125,2849
2023-02-23,399.8999938964844,4355
2023-02-24,402.1499938964844,2008
2023-02-27,393.70001220703125,2013
2023-02-28,392.3999938964844,3075
2023-03-01,393.1499938964844,7002
2023-03-02,384.1499938964844,3712
2023-03-03,371.70001220703125,17473
2023-03-06,364.6499938964844,13981
2023-03-08,377.3999938964844,7997
2023-03-09,381.1499938964844,9484
2023-03-10,381.0,6977
2023-03-13,377.70001220703125,10854
2023-03-14,375.25,8317
2023-03-15,381.29998779296875,9305
2023-03-16,383.29998779296875,6733
2023-03-17,383.29998779296875,5855
2023-03-20,380.70001220703125,6971
2023-03-21,378.1000061035156,4619
2023-03-22,380.95001220703125,5360
2023-03-23,380.95001220703125,5191
2023-03-24,368.8500061035156,12828
2023-03-27,372.8999938964844,13199
2023-03-28,371.75,5590
2023-03-29,381.5,10940
2023-03-31,376.5,5238
2023-04-03,380.25,3388
2023-04-05,390.20001220703125,8229
2023-04-06,399.04998779296875,4624
2023-04-10,392.95001220703125,6766
2023-04-11,398.20001220703125,5874
2023-04-12,389.95001220703125,7228
2023-04-13,394.79998779296875,5014
2023-04-17,395.04998779296875,6100
2023-04-18,398.8500061035156,7298
2023-04-19,390.79998779296875,14416
2023-04-20,394.3500061035156,5736
2023-04-21,397.1000061035156,5301
2023-04-24,397.79998779296875,9195
2023-04-25,401.95001220703125,6000
2023-04-26,395.79998779296875,6275
2023-04-27,399.54998779296875,5608
2023-04-28,400.8500061035156,9419
