Date,Close,Volume
2022-09-26,486.5,36180429
2022-09-27,471.04998779296875,16853164
2022-09-28,451.75,4965382
2022-09-29,470.79998779296875,4273634
2022-09-30,461.75,1486480
2022-10-03,435.6499938964844,1357159
2022-10-04,440.0,1175219
2022-10-06,450.3999938964844,1347843
2022-10-07,457.04998779296875,1195132
2022-10-10,464.54998779296875,885072
2022-10-11,445.6000061035156,495046
2022-10-12,443.29998779296875,451922
2022-10-13,436.1000061035156,354561
2022-10-14,434.95001220703125,412808
2022-10-17,426.0,578380
2022-10-18,439.1000061035156,505366
2022-10-19,443.5,389368
2022-10-20,436.95001220703125,243955
2022-10-21,422.8500061035156,280283
2022-10-24,424.45001220703125,93005
2022-10-25,435.3500061035156,339614
2022-10-27,424.5,214082
2022-10-28,413.8999938964844,297509
2022-10-31,399.20001220703125,459133
2022-11-01,402.29998779296875,470576
2022-11-02,426.79998779296875,777274
2022-11-03,435.8500061035156,693666
2022-11-04,425.25,764310
2022-11-07,409.1000061035156,430295
2022-11-09,410.3500061035156,305384
2022-11-10,406.3999938964844,186176
2022-11-11,406.8500061035156,204232
2022-11-14,410.6499938964844,195742
2022-11-15,408.20001220703125,171445
2022-11-16,402.3500061035156,263358
2022-11-17,411.45001220703125,581154
2022-11-18,411.95001220703125,198445
2022-11-21,408.95001220703125,163847
2022-11-22,406.45001220703125,147433
2022-11-23,406.45001220703125,100061
2022-11-24,410.6499938964844,202720
2022-11-25,409.6499938964844,121137
2022-11-28,402.8999938964844,198124
2022-11-29,401.79998779296875,131785
2022-11-30,405.45001220703125,110274
2022-12-01,403.3500061035156,206598
2022-12-02,399.95001220703125,249727
2022-12-05,408.0,239684
2022-12-06,404.8500061035156,100577
2022-12-07,407.3999938964844,159675
2022-12-08,403.6000061035156,123184
2022-12-09,394.45001220703125,212730
2022-12-12,393.5,150250
2022-12-13,393.45001220703125,84161
2022-12-14,392.54998779296875,104904
2022-12-15,392.04998779296875,143025
2022-12-16,391.70001220703125,137065
2022-12-19,396.1499938964844,135591
2022-12-20,396.3500061035156,367269
2022-12-21,387.6000061035156,292310
2022-12-22,381.70001220703125,249293
2022-12-23,365.25,317636
2022-12-26,378.95001220703125,162144
2022-12-27,382.45001220703125,91778
2022-12-28,381.6000061035156,78155
2022-12-29,381.79998779296875,67398
2022-12-30,382.3999938964844,51284
2023-01-02,384.5,63974
