Date,Close,Volume
1998-12-14,1.6018799543380737,42091
1998-12-15,1.4744189977645874,26125
1998-12-16,1.3572920560836792,79828
1998-12-17,1.257390022277832,165461
1998-12-18,1.343513011932373,76925
1998-12-21,1.3572920560836792,103050
1998-12-22,1.3469569683074951,227872
1998-12-23,1.3641819953918457,39188
1998-12-24,1.315953016281128,24674
1998-12-25,1.315953016281128,0
1998-12-28,1.315953016281128,55153
1998-12-29,1.2918390035629272,44993
1998-12-30,1.402076005935669,162558
1998-12-31,1.3607369661331177,104502
1999-01-01,1.3572920560836792,49348
1999-01-04,1.343513011932373,97245
1999-01-05,1.4261900186538696,264158
1999-01-06,1.4434150457382202,79828
1999-01-07,1.405521035194397,325117
1999-01-08,1.4606389999389648,181427
1999-01-11,1.4434150457382202,117564
1999-01-12,1.4296350479125977,134981
1999-01-13,1.4261900186538696,33382
1999-01-14,1.3848509788513184,43542
1999-01-15,1.3848509788513184,44993
1999-01-18,1.3331780433654785,30479
1999-01-19,1.2746139764785767,78376
1999-01-20,1.2746139764785767,0
1999-01-21,1.2987289428710938,37736
1999-01-22,1.3331780433654785,66765
1999-01-25,1.2401649951934814,55153
1999-01-26,1.2401649951934814,0
1999-01-27,1.2642799615859985,40639
1999-01-28,1.253944993019104,39188
1999-01-29,1.2746139764785767,34834
1999-02-01,1.2746139764785767,49348
1999-02-02,1.2194960117340088,79828
1999-02-03,1.164376974105835,94342
1999-02-04,1.1574879884719849,94342
1999-02-05,1.164376974105835,31931
1999-02-08,1.109259009361267,55153
1999-02-09,1.1195939779281616,60959
1999-02-10,1.1368180513381958,29028
1999-02-11,1.1368180513381958,34834
1999-02-12,1.1368180513381958,29028
1999-02-15,1.102368950843811,31931
1999-02-16,1.0679199695587158,34834
1999-02-17,1.0851449966430664,130627
1999-02-18,1.102368950843811,24674
1999-02-19,1.102368950843811,31931
1999-02-22,1.0748100280761719,8708
1999-02-23,1.0334709882736206,20319
1999-02-24,1.0851449966430664,4354
1999-02-25,1.1299279928207397,13062
1999-02-26,1.109259009361267,14514
1999-03-01,1.188491940498352,50799
1999-03-02,1.188491940498352,0
1999-03-03,1.4640840291976929,258352
1999-03-04,1.3814059495925903,206101
1999-03-05,1.4124109745025635,333826
1999-03-08,1.3607369661331177,274318
1999-03-09,1.26083505153656,143690
1999-03-10,1.2746139764785767,52251
1999-03-11,1.2229410409927368,26125
1999-03-12,1.2711700201034546,43542
1999-03-15,1.2470550537109375,59508
1999-03-16,1.2091610431671143,120467
1999-03-17,1.2401649951934814,27576
1999-03-18,1.2229410409927368,14514
1999-03-19,1.2470550537109375,30479
1999-03-22,1.0851449966430664,116113
1999-03-23,1.0885900259017944,230775
1999-03-24,1.195381999015808,18868
1999-03-25,1.1816020011901855,136433
1999-03-26,1.171267032623291,2902
1999-03-29,1.171267032623291,0
1999-03-30,1.102368950843811,105953
1999-03-31,1.1437079906463623,24674
1999-04-01,1.167822003364563,60959
1999-04-02,1.167822003364563,0
1999-04-05,1.0989240407943726,121919
1999-04-06,1.102368950843811,111759
1999-04-07,1.1195939779281616,7257
1999-04-08,1.1195939779281616,29028
1999-04-09,1.102368950843811,40639
1999-04-12,1.102368950843811,11611
1999-04-13,1.102368950843811,75473
1999-04-14,1.102368950843811,0
1999-04-15,1.1195939779281616,20319
1999-04-16,1.2022709846496582,34834
1999-04-19,1.0885900259017944,10159
1999-04-20,1.0679199695587158,72570
1999-04-21,1.1540429592132568,52251
1999-04-22,1.102368950843811,8708
1999-04-23,1.1195939779281616,7257
1999-04-26,1.0506960153579712,116113
1999-04-27,1.0506960153579712,0
1999-04-28,1.1368180513381958,50799
1999-04-29,1.1127040386199951,13062
1999-04-30,1.109259009361267,89987
1999-05-03,1.109259009361267,31931
1999-05-04,1.1368180513381958,63862
1999-05-05,1.171267032623291,66765
1999-05-06,1.1540429592132568,23222
1999-05-07,1.102368950843811,114662
1999-05-10,1.1781569719314575,89987
1999-05-11,1.1333730220794678,107404
1999-05-12,1.102368950843811,49348
1999-05-13,1.1402629613876343,27576
1999-05-14,1.1368180513381958,74022
1999-05-17,1.102368950843811,47896
1999-05-18,1.102368950843811,44993
1999-05-19,1.188491940498352,210455
1999-05-20,1.2194960117340088,140787
1999-05-21,1.171267032623291,46445
1999-05-24,1.1368180513381958,100147
1999-05-25,1.1471530199050903,117564
1999-05-26,1.1402629613876343,130627
1999-05-27,1.1299279928207397,44993
1999-05-28,1.1540429592132568,87085
1999-05-31,1.1850470304489136,56605
1999-06-01,1.171267032623291,44993
1999-06-02,1.1437079906463623,26125
1999-06-03,1.188491940498352,94342
1999-06-04,1.19193696975708,33382
1999-06-07,1.1850470304489136,43542
1999-06-08,1.1781569719314575,47896
1999-06-09,1.2401649951934814,39188
1999-06-10,1.2401649951934814,0
1999-06-11,1.171267032623291,56605
1999-06-14,1.1402629613876343,150947
1999-06-15,1.109259009361267,36285
1999-06-16,1.1195939779281616,97245
1999-06-17,1.1333730220794678,17417
1999-06-18,1.0748100280761719,71119
1999-06-21,1.102368950843811,37736
1999-06-22,1.109259009361267,75473
1999-06-23,1.1368180513381958,168364
1999-06-24,1.1264829635620117,56605
1999-06-25,1.1127040386199951,130627
1999-06-28,1.1161489486694336,43542
1999-06-29,1.1230390071868896,89987
1999-06-30,1.1574879884719849,7257
1999-07-01,1.109259009361267,50799
1999-07-02,1.1230390071868896,37736
1999-07-05,1.1437079906463623,17417
1999-07-06,1.1195939779281616,47896
1999-07-07,1.1402629613876343,29028
1999-07-08,1.1368180513381958,85633
1999-07-09,1.1402629613876343,98696
1999-07-12,1.2436100244522095,136433
1999-07-13,1.164376974105835,123370
1999-07-14,1.171267032623291,75473
1999-07-15,1.171267032623291,108856
1999-07-16,1.171267032623291,21771
1999-07-19,1.336622953414917,256901
1999-07-20,1.3917410373687744,621207
1999-07-21,1.3090629577636719,62411
1999-07-22,1.257390022277832,47896
1999-07-23,1.2849489450454712,71119
1999-07-26,1.2401649951934814,49348
1999-07-27,1.1505980491638184,159656
1999-07-28,1.1988270282745361,18868
1999-07-29,1.1781569719314575,91439
1999-07-30,1.171267032623291,43542
1999-08-02,1.1368180513381958,114662
1999-08-03,1.1264829635620117,145141
1999-08-04,1.2436100244522095,63862
1999-08-05,1.1988270282745361,52251
1999-08-06,1.188491940498352,10159
1999-08-09,1.2401649951934814,42091
1999-08-10,1.2091610431671143,46445
1999-08-11,1.2091610431671143,85633
1999-08-12,1.2401649951934814,11611
1999-08-13,1.2057160139083862,40639
1999-08-16,1.188491940498352,10159
1999-08-17,1.2194960117340088,13062
1999-08-18,1.2057160139083862,97245
1999-08-19,1.2160509824752808,30479
1999-08-20,1.19193696975708,4354
1999-08-23,1.1850470304489136,75473
1999-08-24,1.2367199659347534,226421
1999-08-25,1.2160509824752808,226421
1999-08-26,1.2401649951934814,119016
1999-08-27,1.250499963760376,127724
1999-08-30,1.2332760095596313,44993
1999-08-31,1.2229410409927368,58056
1999-09-01,1.2229410409927368,31931
1999-09-02,1.2022709846496582,37736
1999-09-03,1.171267032623291,36285
