Date,Close,Volume
2003-09-05,112.0,80
2003-09-08,119.55000305175781,6532
2003-09-09,113.30000305175781,39736
2003-09-10,116.55000305175781,30884
2003-09-11,115.77999877929688,26848
2003-09-12,109.5,29848
2003-09-15,100.75,31904
2003-09-16,107.6500015258789,47452
2003-09-17,107.44999694824219,29480
2003-09-18,105.9000015258789,69628
2003-09-19,105.2300033569336,55820
2003-09-22,104.94999694824219,29700
2003-09-23,104.9800033569336,32936
2003-09-24,106.80000305175781,27956
2003-09-25,110.87999725341797,67576
2003-09-26,115.1500015258789,61288
2003-09-29,119.7300033569336,135020
2003-09-30,126.19999694824219,113488
2003-10-01,125.7300033569336,65744
2003-10-02,125.7300033569336,0
2003-10-03,126.12999725341797,67544
2003-10-06,124.9000015258789,57828
2003-10-07,120.7300033569336,48140
2003-10-08,119.6500015258789,23728
2003-10-09,123.7300033569336,32188
2003-10-10,129.3800048828125,93600
2003-10-13,131.0800018310547,54096
2003-10-14,127.05000305175781,44144
2003-10-15,125.94999694824219,22192
2003-10-16,126.7300033569336,25628
2003-10-17,126.6500015258789,32936
2003-10-20,125.0,25676
2003-10-21,122.94999694824219,28152
2003-10-22,118.7300033569336,35120
2003-10-23,108.8499984741211,88076
2003-10-24,113.5,37176
2003-10-27,113.83000183105469,22124
2003-10-28,114.52999877929688,24676
2003-10-29,116.12999725341797,28100
2003-10-30,118.19999694824219,15712
2003-10-31,121.83000183105469,32624
2003-11-03,124.37999725341797,22632
2003-11-04,133.6300048828125,136900
2003-11-05,131.8000030517578,76804
2003-11-06,131.8300018310547,15252
2003-11-07,135.5500030517578,26084
2003-11-10,135.02999877929688,11760
2003-11-11,137.47999572753906,27376
2003-11-12,137.3000030517578,18000
2003-11-13,137.85000610351562,47004
2003-11-14,134.3300018310547,25956
2003-11-17,135.47999572753906,30892
2003-11-18,132.0,4400
2003-11-19,130.0500030517578,12060
2003-11-20,131.6999969482422,8296
2003-11-21,129.25,7364
2003-11-24,130.6300048828125,6060
2003-11-25,131.17999267578125,12696
2003-11-26,131.17999267578125,0
2003-11-27,133.67999267578125,14692
2003-11-28,140.27999877929688,31732
2003-12-01,146.9499969482422,63588
2003-12-02,154.8000030517578,87140
2003-12-03,170.3000030517578,77192
2003-12-04,187.35000610351562,91876
2003-12-05,178.52999877929688,188916
2003-12-08,192.52999877929688,88640
2003-12-09,199.25,98700
2003-12-10,194.42999267578125,65856
2003-12-11,191.6300048828125,32448
2003-12-12,191.27999877929688,54880
2003-12-15,194.6300048828125,30436
2003-12-16,200.3000030517578,40404
2003-12-17,197.72999572753906,37844
2003-12-18,204.6300048828125,139352
2003-12-19,200.8300018310547,59268
2003-12-22,199.22999572753906,23132
2003-12-23,196.8300018310547,31904
2003-12-24,196.25,52016
2003-12-25,196.25,0
2003-12-26,193.77999877929688,36400
2003-12-29,200.5800018310547,56940
2003-12-30,198.5500030517578,53196
2003-12-31,200.17999267578125,24568
2004-01-01,198.1300048828125,17132
2004-01-02,199.42999267578125,18732
2004-01-05,200.17999267578125,34252
2004-01-06,198.5500030517578,84948
2004-01-07,192.52999877929688,26800
2004-01-08,192.3300018310547,45488
2004-01-09,190.8000030517578,21612
2004-01-12,187.17999267578125,18912
2004-01-13,180.42999267578125,20692
2004-01-14,181.72999572753906,19316
2004-01-15,183.9499969482422,25148
2004-01-16,176.8000030517578,12400
2004-01-19,172.02999877929688,12780
2004-01-20,172.3800048828125,24884
2004-01-21,155.25,36872
2004-01-22,147.42999267578125,25168
2004-01-23,162.17999267578125,40012
2004-01-26,162.17999267578125,0
2004-01-27,169.42999267578125,31100
2004-01-28,162.6999969482422,10740
2004-01-29,161.3300018310547,9932
2004-01-30,155.8800048828125,13732
2004-02-02,155.8800048828125,0
2004-02-03,150.47999572753906,28160
2004-02-04,150.27999877929688,18464
2004-02-05,154.1999969482422,13292
2004-02-06,150.27999877929688,10200
2004-02-09,157.0,15096
2004-02-10,153.6999969482422,6636
2004-02-11,155.60000610351562,7888
2004-02-12,156.47999572753906,18984
