Date,Close,Volume
2002-07-01,801.0,76
2002-07-02,882.0,210
2002-07-03,866.0,101
2002-07-04,861.0,74
2002-07-05,845.0,50
2002-07-08,877.0,123
2002-07-09,875.0,308
2002-07-10,866.0,53
2002-07-11,851.0,11
2002-07-12,833.0,25
2002-07-15,834.0,42
2002-07-16,832.0,143
2002-07-17,809.0,30
2002-07-18,814.0,15
2002-07-19,822.0,58
2002-07-22,771.0,43
2002-07-23,797.0,39
2002-07-24,771.0,15
2002-07-25,778.0,21
2002-07-26,769.0,15
2002-07-29,740.0,41
2002-07-30,712.0,8
2002-07-31,661.0,32
2002-08-01,661.0,5
2002-08-02,675.0,9
2002-08-05,717.0,13
2002-08-06,719.0,12
2002-08-07,705.0,8
2002-08-08,699.0,3
2002-08-09,717.0,1
2002-08-12,709.0,5
2002-08-13,753.0,81
2002-08-14,756.0,5
2002-08-15,756.0,0
2002-08-16,734.0,18
2002-08-19,715.0,13
2002-08-20,728.0,11
2002-08-21,730.0,1
2002-08-22,731.0,31
2002-08-23,747.0,25
2002-08-26,725.0,0
2002-08-27,740.0,5
2002-08-28,672.0,1
2002-08-29,700.0,12
2002-08-30,680.0,2
2002-09-02,683.0,1
2002-09-03,700.0,8
2002-09-04,759.0,331
2002-09-05,755.0,7
2002-09-06,751.0,37
2002-09-09,751.0,1
2002-09-10,751.0,0
2002-09-11,751.0,35
2002-09-12,738.0,22
2002-09-13,722.0,8
2002-09-16,713.0,8
2002-09-17,746.0,25
2002-09-18,734.0,8
2002-09-19,730.0,14
2002-09-20,717.0,17
2002-09-23,723.0,10
2002-09-24,700.0,19
2002-09-25,682.0,4
2002-09-26,682.0,0
2002-09-27,717.0,5
2002-09-30,680.0,5
2002-10-01,680.0,10
2002-10-02,680.0,0
2002-10-03,729.0,5
2002-10-04,710.0,4
2002-10-07,684.0,13
2002-10-08,701.0,5
2002-10-09,700.0,7
2002-10-10,705.0,5
2002-10-11,700.0,1
2002-10-14,718.0,6
2002-10-15,718.0,0
2002-10-16,658.0,7
2002-10-17,701.0,8
2002-10-18,717.0,5
2002-10-21,691.0,6
2002-10-22,685.0,1
2002-10-23,680.0,10
2002-10-24,692.0,3
2002-10-25,686.0,12
2002-10-28,664.0,8
2002-10-29,714.0,6
2002-10-30,689.0,8
2002-10-31,683.0,13
2002-11-01,652.0,2
2002-11-04,685.0,12
2002-11-05,680.0,1
2002-11-06,680.0,0
2002-11-07,680.0,2
2002-11-08,682.0,10
2002-11-11,686.0,13
2002-11-12,660.0,2
2002-11-13,645.0,2
2002-11-14,627.0,7
2002-11-15,639.0,9
2002-11-18,623.0,7
2002-11-19,623.0,0
2002-11-20,638.0,7
2002-11-21,626.0,2
2002-11-22,631.0,7
2002-11-25,630.0,2
2002-11-26,640.0,14
2002-11-27,630.0,3
2002-11-28,641.0,9
2002-11-29,650.0,9
2002-12-02,680.0,7
2002-12-03,687.0,8
2002-12-04,646.0,36
2002-12-05,640.0,19
2002-12-06,655.0,5
2002-12-09,659.0,7
2002-12-10,640.0,23
2002-12-11,658.0,10
2002-12-12,648.0,8
2002-12-13,630.0,31
2002-12-16,626.0,14
