Date,Close,Volume
2008-05-27,30.899999618530273,638593
2008-05-28,34.70000076293945,1207036
2008-05-29,31.5,432921
2008-05-30,29.700000762939453,176300
2008-06-02,28.5,291084
2008-06-03,26.600000381469727,256762
2008-06-04,24.600000381469727,144107
2008-06-05,20.25,318000
2008-06-06,20.100000381469727,893398
2008-06-09,19.299999237060547,599196
2008-06-10,21.700000762939453,857116
2008-06-11,21.549999237060547,492085
2008-06-12,20.149999618530273,467057
2008-06-13,19.399999618530273,828168
2008-06-16,19.850000381469727,288154
2008-06-17,19.950000762939453,111894
2008-06-18,19.850000381469727,107253
2008-06-19,19.450000762939453,67638
2008-06-20,18.5,67700
2008-06-23,17.399999618530273,93559
2008-06-24,18.850000381469727,201100
2008-06-25,21.75,1095774
2008-06-26,26.100000381469727,1794700
2008-06-27,26.149999618530273,3203268
2008-06-30,25.350000381469727,795994
2008-07-01,23.700000762939453,466403
2008-07-02,23.450000762939453,1597496
2008-07-03,21.5,257070
2008-07-04,22.399999618530273,265296
2008-07-07,22.799999237060547,112197
2008-07-08,22.149999618530273,100602
2008-07-09,22.899999618530273,295400
2008-07-10,22.700000762939453,862400
2008-07-11,25.0,66200
2008-07-14,27.5,49800
2008-07-15,29.850000381469727,2464154
2008-07-16,28.399999618530273,379900
2008-07-17,27.0,87000
2008-07-18,25.649999618530273,243700
2008-07-21,24.399999618530273,77800
2008-07-22,25.649999618530273,278400
2008-07-23,26.950000762939453,97800
2008-07-24,27.049999237060547,224412
2008-07-25,26.600000381469727,50619
2008-07-28,26.649999618530273,58200
2008-07-29,26.0,56200
2008-07-30,26.25,132572
2008-07-31,26.75,73000
2008-08-01,27.649999618530273,112141
2008-08-04,26.850000381469727,96654
2008-08-05,26.299999237060547,42662
2008-08-06,25.350000381469727,104682
2008-08-07,25.299999237060547,72909
2008-08-08,25.5,29451
2008-08-11,25.600000381469727,65779
2008-08-12,25.299999237060547,22304
2008-08-13,25.25,14024
2008-08-14,24.899999618530273,32915
2008-08-18,25.0,23346
2008-08-19,24.299999237060547,32363
2008-08-20,24.600000381469727,17169
2008-08-21,23.649999618530273,15489
2008-08-22,23.700000762939453,17702
2008-08-25,23.75,10306
2008-08-26,23.25,17808
2008-08-27,22.850000381469727,9597
2008-08-28,22.399999618530273,13788
2008-08-29,22.950000762939453,20837
2008-09-01,23.649999618530273,42859
2008-09-02,23.450000762939453,27633
2008-09-04,23.200000762939453,12046
2008-09-05,22.700000762939453,16741
2008-09-08,22.600000381469727,19818
2008-09-09,22.350000381469727,17841
2008-09-10,22.0,29883
2008-09-11,21.649999618530273,23250
2008-09-12,21.200000762939453,23626
2008-09-15,19.100000381469727,26447
2008-09-16,18.049999237060547,61520
2008-09-17,19.899999618530273,58879
2008-09-18,20.700000762939453,83442
2008-09-19,19.350000381469727,92740
2008-09-22,19.700000762939453,42419
2008-09-23,18.850000381469727,76584
2008-09-24,19.049999237060547,51825
2008-09-25,18.600000381469727,29365
2008-09-26,17.950000762939453,31707
2008-09-29,17.350000381469727,58122
2008-09-30,16.75,57715
2008-10-01,16.700000762939453,72494
2008-10-03,16.549999237060547,28102
2008-10-06,15.649999618530273,29812
2008-10-07,15.0,37073
2008-10-08,13.850000381469727,30019
2008-10-10,12.850000381469727,21893
2008-10-13,13.199999809265137,36431
2008-10-14,13.649999618530273,26930
2008-10-15,13.25,17331
2008-10-16,12.600000381469727,10606
2008-10-17,12.350000381469727,19986
2008-10-20,12.25,14613
2008-10-21,12.300000190734863,9505
2008-10-22,11.699999809265137,25639
2008-10-23,11.149999618530273,7242
2008-10-24,10.600000381469727,19840
2008-10-27,10.100000381469727,7537
2008-10-29,9.600000381469727,19379
2008-10-31,9.399999618530273,31165
2008-11-03,9.850000381469727,32116
2008-11-04,10.350000381469727,14544
2008-11-05,10.899999618530273,12172
2008-11-06,11.399999618530273,48916
2008-11-07,12.300000190734863,71116
2008-11-10,12.949999809265137,34070
2008-11-11,13.5,65563
2008-11-12,13.199999809265137,31908
2008-11-14,13.350000381469727,20132
2008-11-17,12.800000190734863,22723
2008-11-18,12.199999809265137,6227
2008-11-19,11.600000381469727,9206
2008-11-20,11.050000190734863,6384
2008-11-21,10.5,18340
2008-11-24,10.600000381469727,28704
2008-11-25,10.899999618530273,33525
2008-11-26,10.5,32922
2008-11-27,10.5,0
2008-11-28,10.199999809265137,5374
2008-12-01,10.0,13714
2008-12-02,10.149999618530273,9322
2008-12-03,10.050000190734863,14640
2008-12-04,10.149999618530273,10630
2008-12-05,10.350000381469727,11860
2008-12-08,10.350000381469727,14251
2008-12-10,10.300000190734863,18696
2008-12-11,10.600000381469727,15544
2008-12-12,10.899999618530273,26269
2008-12-15,11.449999809265137,17690
2008-12-16,11.949999809265137,36007
2008-12-17,12.0,40235
2008-12-18,11.75,14339
2008-12-19,11.800000190734863,22329
2008-12-22,12.149999618530273,17394
2008-12-23,11.600000381469727,17637
2008-12-24,11.100000381469727,9490
2008-12-26,11.149999618530273,12076
2008-12-29,10.850000381469727,16756
2008-12-30,10.850000381469727,10486
2008-12-31,11.399999618530273,25466
2009-01-02,12.25,30103
2009-01-05,12.399999618530273,36132
2009-01-06,12.149999618530273,51764
2009-01-07,11.050000190734863,28660
2009-01-09,10.5,44477
2009-01-12,10.149999618530273,18765
2009-01-13,9.899999618530273,31625
2009-01-14,10.100000381469727,19376
2009-01-15,10.0,22800
2009-01-16,9.649999618530273,33346
2009-01-19,10.100000381469727,32351
2009-01-20,9.899999618530273,19326
2009-01-21,9.699999809265137,11329
2009-01-22,9.399999618530273,19329
2009-01-23,9.050000190734863,25346
2009-01-27,9.300000190734863,10325
2009-01-28,9.399999618530273,18260
2009-01-29,9.199999809265137,33172
2009-01-30,10.149999618530273,96048
2009-02-02,11.199999809265137,42445
2009-02-03,12.350000381469727,125610
2009-02-04,13.0,32408
2009-02-05,13.649999618530273,38372
2009-02-06,13.0,125433
2009-02-09,12.350000381469727,13405
2009-02-10,11.75,10177
2009-02-11,11.800000190734863,135439
2009-02-12,12.399999618530273,85869
2009-02-13,12.5,151743
2009-02-16,12.350000381469727,98122
2009-02-17,12.300000190734863,57694
2009-02-18,11.699999809265137,39117
2009-02-19,11.899999618530273,53211
2009-02-20,12.0,7196
2009-02-24,12.0,3805
2009-02-25,12.0,11092
2009-02-26,12.0,10154
2009-02-27,10.699999809265137,14080
2009-03-02,12.0,7962
2009-03-03,12.0,8715
2009-03-04,12.0,20405
2009-03-05,12.0,19831
2009-03-06,12.0,9944
2009-03-09,12.0,7245
2009-03-12,12.0,15816
2009-03-13,12.0,24095
2009-03-16,12.0,9224
2009-03-17,12.0,10350
2009-03-18,12.0,7937
2009-03-19,12.0,7466
2009-03-20,12.0,7196
2009-03-23,12.0,8281
2009-03-24,12.0,14849
2009-03-25,12.0,5289
2009-03-26,12.0,14410
2009-03-27,12.0,29313
2009-03-30,12.0,13538
2009-03-31,12.0,7134
2009-04-01,12.0,10920
2009-04-02,10.0,37562
2009-04-06,10.25,34664
2009-04-08,12.0,60681
2009-04-09,12.0,50474
2009-04-13,10.75,23353
2009-04-15,10.649999618530273,56121
2009-04-16,11.25,146780
2009-04-17,11.850000381469727,135739
2009-04-20,11.300000190734863,124838
2009-04-21,10.949999809265137,22672
2009-04-22,10.899999618530273,21531
2009-04-23,10.699999809265137,11530
2009-04-24,10.5,23893
2009-04-27,10.5,24981
