Date,Close,Volume
2015-09-15,129.1999969482422,48555
2015-09-16,122.73999786376953,22865
2015-09-18,116.61000061035156,17750
2015-09-21,110.77999877929688,195240
2015-09-22,106.54000091552734,396950
2015-09-23,111.73999786376953,225165
2015-09-24,106.70999908447266,130095
2015-09-28,103.51000213623047,505800
2015-09-29,101.01000213623047,263845
2015-09-30,103.72000122070312,646235
2015-10-01,97.30000305175781,2578215
2015-10-05,93.08999633789062,2667835
2015-10-06,92.70999908447266,807825
2015-10-07,94.93000030517578,1420820
2015-10-08,98.06999969482422,2149560
2015-10-09,97.1500015258789,522350
2015-10-12,96.05000305175781,246120
2015-10-13,97.52999877929688,468945
2015-10-14,98.44999694824219,585620
2015-10-15,97.79000091552734,267885
2015-10-16,97.11000061035156,220085
2015-10-19,97.48999786376953,334460
2015-10-20,98.81999969482422,499995
2015-10-21,104.31999969482422,1536750
2015-10-23,105.27999877929688,896310
2015-10-26,105.30999755859375,439895
2015-10-27,104.83000183105469,373695
2015-10-28,106.23999786376953,357865
2015-10-29,111.12999725341797,704545
2015-10-30,111.04000091552734,486820
2015-11-02,108.1500015258789,249455
2015-11-03,106.94000244140625,231965
2015-11-04,110.27999877929688,324130
2015-11-05,111.27999877929688,282470
2015-11-06,106.54000091552734,520580
2015-11-09,103.94000244140625,291095
2015-11-10,103.54000091552734,126590
2015-11-13,102.86000061035156,235430
2015-11-16,100.58999633789062,115320
2015-11-17,98.61000061035156,1154305
2015-11-18,96.37000274658203,135030
2015-11-19,97.13999938964844,101720
2015-11-20,102.4800033569336,3270215
2015-11-23,108.83999633789062,1225760
2015-11-24,109.88999938964844,604975
2015-11-26,111.27999877929688,393155
2015-11-27,111.62000274658203,282820
2015-11-30,115.01000213623047,574580
2015-12-01,115.81999969482422,435095
2015-12-02,113.48999786376953,88375
2015-12-03,110.37000274658203,207685
2015-12-04,111.05000305175781,228295
2015-12-07,110.68000030517578,149665
2015-12-08,109.95999908447266,283260
2015-12-09,107.11000061035156,107750
2015-12-10,109.1500015258789,252585
2015-12-11,109.81999969482422,274550
2015-12-14,110.9800033569336,81985
2015-12-15,114.2300033569336,435980
2015-12-16,120.12999725341797,4090640
2015-12-17,120.79000091552734,632290
2015-12-18,118.0999984741211,294975
2015-12-21,117.51000213623047,260245
2015-12-22,119.68000030517578,430940
2015-12-23,120.87000274658203,296540
2015-12-24,120.05999755859375,222860
2015-12-28,120.33000183105469,205695
2015-12-29,123.52999877929688,430075
2015-12-30,123.5999984741211,666105
2015-12-31,124.93000030517578,729335
2016-01-01,125.73999786376953,297295
2016-01-04,123.70999908447266,296270
2016-01-05,131.02000427246094,965990
2016-01-06,128.27000427246094,767665
2016-01-07,127.23999786376953,566730
2016-01-08,128.8300018310547,1386415
2016-01-11,128.7100067138672,620505
2016-01-12,126.81999969482422,271045
2016-01-13,121.5199966430664,437710
2016-01-14,118.5199966430664,420015
2016-01-15,112.41000366210938,313805
2016-01-18,106.23999786376953,309975
2016-01-19,108.41000366210938,259575
2016-01-20,107.18000030517578,384535
2016-01-21,108.13999938964844,151290
2016-01-22,110.5199966430664,194210
2016-01-25,113.2300033569336,176490
2016-01-27,117.66999816894531,306705
2016-01-28,115.05000305175781,134580
2016-01-29,114.45999908447266,1303935
2016-02-01,110.38999938964844,541160
2016-02-02,108.18000030517578,379960
2016-02-03,101.7300033569336,298855
2016-02-04,106.08000183105469,527890
2016-02-05,107.91999816894531,155000
2016-02-08,108.86000061035156,504905
2016-02-09,106.62999725341797,526035
2016-02-10,106.70999908447266,142950
2016-02-11,101.58999633789062,143720
2016-02-12,99.4000015258789,473100
2016-02-15,104.31999969482422,128230
2016-02-16,102.18000030517578,73670
2016-02-17,105.0,113350
2016-02-18,107.30000305175781,181305
2016-02-19,106.55999755859375,45135
2016-02-22,105.62000274658203,70075
2016-02-23,105.9800033569336,156360
2016-02-24,103.69999694824219,66890
2016-02-25,100.0199966430664,154775
2016-02-26,98.36000061035156,52080
2016-02-29,96.2300033569336,104465
2016-03-01,98.62000274658203,360590
2016-03-02,97.88999938964844,195560
2016-03-03,99.63999938964844,529060
2016-03-04,100.12999725341797,322650
2016-03-08,101.2300033569336,318290
2016-03-09,100.9000015258789,127880
2016-03-10,101.4000015258789,356155
2016-03-11,101.73999786376953,264510
2016-03-14,100.25,140790
2016-03-15,100.11000061035156,243115
