Date,Close,Volume
2021-12-24,755.0,13492548
2021-12-27,705.75,2137929
2021-12-28,734.5999755859375,1586404
2021-12-29,787.25,5408945
2021-12-30,778.2999877929688,1904086
2021-12-31,759.9000244140625,980471
2022-01-03,773.5499877929688,773259
2022-01-04,758.3499755859375,448706
2022-01-05,772.3499755859375,953044
2022-01-06,761.3499755859375,276248
2022-01-07,740.6500244140625,425068
2022-01-10,759.5999755859375,561329
2022-01-11,763.2999877929688,564979
2022-01-12,753.9500122070312,232552
2022-01-13,746.0,189888
2022-01-14,738.5999755859375,322468
2022-01-17,814.4000244140625,2841269
2022-01-18,780.0499877929688,823370
2022-01-19,795.0999755859375,812554
2022-01-20,783.3499755859375,381920
2022-01-21,758.75,529262
2022-01-24,720.4500122070312,471275
2022-01-25,735.9000244140625,298283
2022-01-27,717.6500244140625,185855
2022-01-28,741.3499755859375,771322
2022-01-31,721.7999877929688,275063
2022-02-01,732.5999755859375,201773
2022-02-02,720.8499755859375,429933
2022-02-03,737.0999755859375,251681
2022-02-04,731.0499877929688,125290
2022-02-07,714.3499755859375,193955
2022-02-08,704.0,161360
2022-02-09,718.2999877929688,365106
2022-02-10,718.7999877929688,128661
2022-02-11,713.25,215967
2022-02-14,650.0499877929688,368995
2022-02-15,679.2999877929688,470238
2022-02-16,677.5499877929688,117711
2022-02-17,664.5999755859375,113764
2022-02-18,649.0999755859375,111159
2022-02-21,620.5499877929688,180059
2022-02-22,597.5999755859375,291970
2022-02-23,615.0,117971
2022-02-24,585.3499755859375,214539
2022-02-25,607.9000244140625,164327
2022-02-28,613.5499877929688,195975
2022-03-02,662.4500122070312,431871
2022-03-03,640.75,184980
2022-03-04,622.9000244140625,162100
2022-03-07,620.0999755859375,165831
2022-03-08,642.7999877929688,230165
2022-03-09,713.0999755859375,463408
2022-03-10,670.5499877929688,448415
2022-03-11,663.2999877929688,286572
2022-03-14,655.2999877929688,181529
2022-03-15,663.3499755859375,229276
2022-03-16,674.0,149355
2022-03-17,671.0499877929688,184809
2022-03-21,677.0999755859375,154264
2022-03-22,665.1500244140625,130825
2022-03-23,664.2999877929688,195562
2022-03-24,681.5,253588
2022-03-25,672.7999877929688,133463
2022-03-28,674.9500122070312,137356
2022-03-29,712.9000244140625,488207
2022-03-30,723.5,276393
2022-03-31,702.9000244140625,186195
2022-04-01,746.5,319823
2022-04-04,757.25,353926
2022-04-05,767.9000244140625,385137
2022-04-06,778.5999755859375,316334
2022-04-07,811.6500244140625,801244
2022-04-08,821.2000122070312,606100
2022-04-11,871.8499755859375,1497070
2022-04-12,877.8499755859375,1242955
2022-04-13,878.7999877929688,368147
2022-04-18,915.0,774908
2022-04-19,881.3499755859375,436696
2022-04-20,865.5499877929688,230060
2022-04-21,877.1500244140625,153985
2022-04-22,856.4000244140625,239321
2022-04-25,847.5,258567
2022-04-26,817.7999877929688,224421
2022-04-27,817.7999877929688,242963
2022-04-28,838.0999755859375,214696
2022-04-29,797.9000244140625,141658
2022-05-02,778.0,144202
2022-05-04,743.3499755859375,129796
2022-05-05,759.0499877929688,118639
2022-05-06,717.5,213138
2022-05-09,715.75,169746
2022-05-10,691.4000244140625,149494
2022-05-11,675.2999877929688,185445
2022-05-12,661.8499755859375,169525
2022-05-13,689.25,202085
2022-05-16,707.5999755859375,108019
2022-05-17,721.1500244140625,128485
2022-05-18,733.4500122070312,135196
2022-05-19,704.0499877929688,73200
2022-05-20,735.1500244140625,135980
2022-05-23,758.25,240616
2022-05-24,714.0499877929688,168643
2022-05-25,718.6500244140625,139463
2022-05-26,726.7999877929688,263805
2022-05-27,738.8499755859375,281005
2022-05-30,753.7000122070312,288630
2022-05-31,764.6500244140625,174206
2022-06-01,772.5499877929688,165611
2022-06-02,782.4500122070312,166617
2022-06-03,757.9500122070312,140717
2022-06-06,752.6500244140625,85330
2022-06-07,746.9000244140625,68979
2022-06-08,723.3499755859375,97286
2022-06-09,725.4000244140625,62136
2022-06-10,721.7999877929688,103744
2022-06-13,701.75,112963
2022-06-14,703.5,59186
2022-06-15,702.0499877929688,28679
2022-06-16,676.5499877929688,83959
2022-06-17,671.0499877929688,71211
2022-06-20,638.9500122070312,210354
2022-06-21,667.8499755859375,120679
2022-06-22,640.0499877929688,106297
2022-06-23,642.25,134868
2022-06-24,647.9000244140625,185715
2022-06-27,659.8499755859375,78986
2022-06-28,660.5999755859375,64810
2022-06-29,654.1500244140625,50351
2022-06-30,640.5,105662
2022-07-01,636.2000122070312,62571
2022-07-04,641.2999877929688,104053
2022-07-05,656.6500244140625,124226
2022-07-06,694.2000122070312,187237
2022-07-07,695.2000122070312,125002
2022-07-08,708.75,100083
2022-07-11,731.8499755859375,109002
2022-07-12,717.5999755859375,76447
2022-07-13,717.75,100126
2022-07-14,729.8499755859375,98004
2022-07-15,716.3499755859375,49749
2022-07-18,715.5999755859375,137529
2022-07-19,745.0499877929688,228420
2022-07-20,748.9000244140625,125247
2022-07-21,757.4500122070312,126302
2022-07-22,750.75,65512
2022-07-25,743.4500122070312,55443
2022-07-26,730.2999877929688,67316
2022-07-27,767.3499755859375,140719
2022-07-28,757.0999755859375,164762
2022-07-29,776.1500244140625,114549
2022-08-01,797.4000244140625,140790
2022-08-02,750.9500122070312,564279
2022-08-03,775.75,243922
2022-08-04,799.6500244140625,207047
2022-08-05,820.2000122070312,358524
2022-08-08,833.4000244140625,227195
2022-08-10,833.4000244140625,181400
2022-08-11,832.2000122070312,114922
2022-08-12,838.5499877929688,104061
2022-08-16,859.7999877929688,159346
2022-08-17,864.0999755859375,146589
2022-08-18,866.4500122070312,90660
2022-08-19,863.5499877929688,141986
2022-08-22,839.75,59129
2022-08-23,843.0499877929688,56757
2022-08-24,881.0499877929688,183859
