Date,Close,Volume
2017-09-05,222.6999969482422,98094
2017-09-06,233.8000030517578,71690
2017-09-07,245.4499969482422,69873
2017-09-08,257.70001220703125,933637
2017-09-11,270.54998779296875,224135
2017-09-12,284.04998779296875,95691
2017-09-13,298.25,122381
2017-09-14,313.1499938964844,85368
2017-09-15,327.3999938964844,538769
2017-09-18,324.6499938964844,668658
2017-09-19,333.3999938964844,406881
2017-09-20,313.20001220703125,366623
2017-09-21,297.8500061035156,358720
2017-09-22,278.8999938964844,489924
2017-09-25,264.6000061035156,302657
2017-09-26,291.04998779296875,468453
2017-09-27,319.70001220703125,927008
2017-09-28,313.3999938964844,348137
2017-09-29,309.25,164324
2017-10-03,307.20001220703125,151103
2017-10-04,337.8999938964844,552413
2017-10-05,371.6499938964844,1217889
2017-10-06,408.79998779296875,731456
2017-10-09,429.20001220703125,149557
2017-10-10,412.70001220703125,1102298
2017-10-11,395.75,483071
2017-10-12,415.5,604031
2017-10-13,436.25,500703
2017-10-16,458.04998779296875,587622
2017-10-17,461.3500061035156,1049403
2017-10-18,450.75,906887
2017-10-19,458.8999938964844,156243
2017-10-23,439.3500061035156,345290
2017-10-24,426.6000061035156,291110
2017-10-25,408.3500061035156,258301
2017-10-26,428.25,718019
2017-10-27,419.79998779296875,399005
2017-10-30,419.75,140932
2017-10-31,416.3500061035156,108783
2017-11-01,415.20001220703125,122295
2017-11-02,425.75,213793
2017-11-03,418.79998779296875,116248
2017-11-06,439.70001220703125,197586
2017-11-07,461.6499938964844,626282
2017-11-08,453.6000061035156,347870
2017-11-09,457.1000061035156,122209
2017-11-10,449.95001220703125,97688
2017-11-13,471.1499938964844,413574
2017-11-14,461.95001220703125,279595
2017-11-15,485.0,444123
2017-11-16,509.25,533720
2017-11-17,534.7000122070312,217937
2017-11-20,561.4000244140625,67346
2017-11-21,589.4500122070312,19998
2017-11-22,608.5999755859375,1525182
2017-11-23,585.25,354041
2017-11-24,610.7000122070312,838029
2017-11-27,641.2000122070312,263033
2017-11-28,673.25,79925
2017-11-29,706.9000244140625,845337
2017-11-30,742.2000122070312,476008
2017-12-01,779.2999877929688,170399
2017-12-04,818.25,582213
2017-12-05,859.1500244140625,765695
2017-12-06,901.25,706841
2017-12-07,856.2000122070312,1065558
2017-12-08,813.4000244140625,66872
2017-12-11,772.75,14103
2017-12-12,734.1500244140625,9281
2017-12-13,770.8499755859375,911088
2017-12-14,809.3499755859375,51200
2017-12-15,849.7999877929688,28287
2017-12-18,892.25,581941
2017-12-19,898.7999877929688,1776394
2017-12-20,866.5499877929688,362891
2017-12-21,829.1500244140625,448439
2017-12-22,837.75,403481
2017-12-26,830.0,226198
2017-12-27,800.1500244140625,322241
2017-12-28,840.1500244140625,677317
2017-12-29,841.6500244140625,417981
2018-01-01,830.0499877929688,162743
2018-01-02,812.4500122070312,180758
2018-01-03,813.2999877929688,291476
2018-01-04,810.0499877929688,154507
2018-01-05,809.5499877929688,253432
2018-01-08,807.5,138804
2018-01-09,794.2000122070312,141765
2018-01-10,780.7999877929688,136998
2018-01-11,781.1500244140625,260146
2018-01-12,794.3499755859375,415040
2018-01-15,784.6500244140625,123842
2018-01-16,756.9500122070312,160571
2018-01-17,775.5,502641
2018-01-18,745.2000122070312,309211
2018-01-19,738.5499877929688,134516
2018-01-22,740.0999755859375,144911
2018-01-23,723.1500244140625,127394
2018-01-24,709.4000244140625,283576
2018-01-25,705.5,187408
2018-01-29,680.6500244140625,166602
2018-01-30,646.6500244140625,186379
2018-01-31,627.4000244140625,404104
2018-02-01,658.75,142411
2018-02-02,691.6500244140625,267752
2018-02-05,725.75,482852
2018-02-06,696.0999755859375,391497
2018-02-07,770.4500122070312,746924
2018-02-08,791.4000244140625,508881
2018-02-09,772.4500122070312,528551
2018-02-12,783.1500244140625,404698
2018-02-14,733.9500122070312,378146
2018-02-15,714.9000244140625,328986
2018-02-16,686.8499755859375,284331
2018-02-19,670.7000122070312,211926
2018-02-20,672.6500244140625,187217
2018-02-21,658.4500122070312,99255
2018-02-22,639.0999755859375,141539
2018-02-23,708.0,1028469
2018-02-26,709.8499755859375,356250
2018-02-27,694.8499755859375,165739
2018-02-28,713.9000244140625,284839
2018-03-01,699.5,543448
2018-03-05,685.9500122070312,121862
2018-03-06,665.7000122070312,144531
2018-03-07,648.6500244140625,162014
2018-03-08,664.9000244140625,166111
2018-03-09,654.4000244140625,124874
2018-03-12,653.3499755859375,364664
2018-03-13,678.8499755859375,579913
2018-03-14,684.9500122070312,307930
2018-03-15,669.3499755859375,156558
2018-03-16,654.0,139358
2018-03-19,642.2999877929688,103215
2018-03-20,644.5999755859375,109707
2018-03-21,640.75,95045
2018-03-22,639.5999755859375,174322
2018-03-23,622.5499877929688,202085
2018-03-26,612.4500122070312,199397
2018-03-27,613.75,124900
2018-03-28,608.0,118334
2018-04-02,665.0,541453
2018-04-03,653.1500244140625,206401
2018-04-04,641.25,210881
2018-04-05,652.2999877929688,129480
2018-04-06,658.5999755859375,114825
2018-04-09,688.25,456579
2018-04-10,685.5999755859375,420253
2018-04-11,684.9000244140625,168271
2018-04-12,676.4500122070312,92612
2018-04-13,669.0999755859375,94355
2018-04-16,663.25,78010
2018-04-17,679.5,191636
2018-04-18,667.0999755859375,79066
2018-04-19,667.6500244140625,67588
