Date,Close,Volume
2018-10-26,6.78000020980835,80000
2018-10-29,7.0,20000
2018-10-30,7.0,0
2018-10-31,7.0,0
2018-11-01,7.0,0
2018-11-02,7.0,20000
2018-11-05,7.0,0
2018-11-06,7.0,0
2018-11-07,7.130000114440918,40000
2018-11-09,7.130000114440918,0
2018-11-12,7.0,20000
2018-11-13,6.900000095367432,60000
2018-11-14,6.900000095367432,20000
2018-11-15,7.0,100000
2018-11-16,7.099999904632568,100000
2018-11-19,7.199999809265137,20000
2018-11-20,7.199999809265137,0
2018-11-21,7.059999942779541,20000
2018-11-22,7.099999904632568,20000
2018-11-26,7.099999904632568,0
2018-11-27,7.099999904632568,0
2018-11-28,7.0,20000
2018-11-29,7.099999904632568,140000
2018-11-30,7.139999866485596,160000
2018-12-03,7.139999866485596,0
2018-12-04,7.139999866485596,0
2018-12-05,7.239999771118164,60000
2018-12-06,7.239999771118164,0
2018-12-07,7.400000095367432,100000
2018-12-10,7.400000095367432,0
2018-12-11,7.599999904632568,160000
2018-12-12,7.619999885559082,20000
2018-12-13,7.619999885559082,0
2018-12-14,7.699999809265137,40000
2018-12-17,7.699999809265137,0
2018-12-18,7.800000190734863,20000
2018-12-19,8.399999618530273,40000
2018-12-20,8.020000457763672,20000
2018-12-21,8.020000457763672,0
2018-12-24,8.020000457763672,0
2018-12-26,8.020000457763672,0
2018-12-27,8.020000457763672,0
2018-12-28,8.199999809265137,20000
2018-12-31,8.199999809265137,0
2019-01-01,8.199999809265137,0
2019-01-02,8.199999809265137,60000
2019-01-03,8.199999809265137,0
2019-01-04,8.199999809265137,0
2019-01-07,8.239999771118164,20000
2019-01-08,8.239999771118164,0
2019-01-09,8.239999771118164,0
2019-01-10,8.239999771118164,0
2019-01-11,8.239999771118164,0
2019-01-14,8.239999771118164,0
2019-01-15,8.239999771118164,0
2019-01-16,8.239999771118164,0
2019-01-17,8.239999771118164,0
2019-01-18,8.239999771118164,0
2019-01-21,8.239999771118164,0
2019-01-22,8.239999771118164,0
2019-01-23,8.239999771118164,0
2019-01-24,8.319999694824219,20000
2019-01-25,8.5,40000
2019-01-28,8.5,0
2019-01-29,8.5,0
2019-01-30,8.5,0
2019-01-31,8.5,0
2019-02-01,7.699999809265137,60000
2019-02-04,7.300000190734863,60000
2019-02-05,7.300000190734863,20000
2019-02-06,7.300000190734863,0
2019-02-07,7.300000190734863,0
2019-02-08,7.300000190734863,0
2019-02-11,7.300000190734863,0
2019-02-12,6.900000095367432,80000
2019-02-14,6.900000095367432,0
2019-02-15,7.199999809265137,20000
2019-02-18,7.199999809265137,0
2019-02-19,7.199999809265137,0
2019-02-20,7.199999809265137,0
2019-02-21,7.199999809265137,0
2019-02-22,7.199999809265137,0
2019-02-25,7.199999809265137,0
2019-02-26,7.199999809265137,0
2019-02-27,7.0,20000
2019-02-28,7.0,0
2019-03-01,7.0,0
2019-03-05,7.0,0
2019-03-06,7.0,0
2019-03-07,7.0,0
2019-03-08,7.0,0
2019-03-11,6.650000095367432,20000
2019-03-12,6.659999847412109,20000
2019-03-13,6.659999847412109,0
2019-03-14,6.659999847412109,0
2019-03-15,6.699999809265137,80000
2019-03-18,6.599999904632568,40000
2019-03-19,6.599999904632568,20000
2019-03-20,6.599999904632568,0
