Date,Close,Volume
2013-06-26,94.0,4272
2013-06-27,92.44999694824219,92
2013-06-28,92.5,120
2013-07-01,94.4000015258789,1352
2013-07-02,97.25,5750
2013-07-03,93.4000015258789,3170
2013-07-04,96.0,380
2013-07-05,95.0,774
2013-07-08,93.94999694824219,386
2013-07-09,94.0,400
2013-07-10,95.8499984741211,4860
2013-07-11,95.0,1020
2013-07-12,95.0,2210
2013-07-15,95.375,1230
2013-07-16,93.9000015258789,1432
2013-07-17,95.0,754
2013-07-18,95.7249984741211,2656
2013-07-19,96.7249984741211,470
2013-07-22,97.25,978
2013-07-23,95.0,1214
2013-07-24,95.625,4716
2013-07-25,94.8499984741211,7042
2013-07-26,92.6500015258789,654
2013-07-29,91.75,406
2013-07-30,91.375,1064
2013-07-31,89.05000305175781,1670
2013-08-01,91.2249984741211,864
2013-08-02,92.0,1658
2013-08-05,91.0,1892
2013-08-06,86.5999984741211,2936
2013-08-07,91.5,1400
2013-08-08,84.17500305175781,7430
2013-08-12,90.05000305175781,3060
2013-08-13,87.44999694824219,1842
2013-08-14,88.375,2536
2013-08-16,84.2249984741211,1972
2013-08-19,80.05000305175781,3838
2013-08-20,81.80000305175781,2090
2013-08-21,79.2249984741211,1120
2013-08-22,79.9749984741211,1876
2013-08-23,76.92500305175781,5886
2013-08-26,77.5,754
2013-08-27,76.69999694824219,650
2013-08-28,76.0250015258789,1128
2013-08-29,74.5,1300
2013-08-30,76.8499984741211,24204
2013-09-02,84.92500305175781,12100
2013-09-03,81.92500305175781,4842
2013-09-04,85.0,4138
2013-09-05,84.25,892
2013-09-06,82.625,1362
2013-09-10,86.9749984741211,5886
2013-09-11,87.32499694824219,1428
2013-09-12,86.05000305175781,3312
2013-09-13,88.0999984741211,674
2013-09-16,88.57499694824219,1184
2013-09-17,89.25,1242
2013-09-18,89.5,228
2013-09-19,88.69999694824219,5532
2013-09-20,92.5,2560
2013-09-23,89.9000015258789,2296
2013-09-24,89.75,3792
2013-09-25,89.9000015258789,2118
2013-09-26,90.0,2376
2013-09-27,90.0,662
2013-09-30,91.0,294
2013-10-01,94.94999694824219,11404
2013-10-03,94.125,5920
2013-10-04,96.375,3138
2013-10-07,98.69999694824219,6758
2013-10-08,100.57499694824219,8580
2013-10-09,101.0,2788
2013-10-10,102.5,2194
2013-10-11,103.4749984741211,2990
2013-10-14,113.80000305175781,29800
2013-10-15,111.3499984741211,11148
2013-10-17,113.55000305175781,6050
2013-10-18,112.9000015258789,5240
2013-10-21,112.57499694824219,10690
2013-10-22,119.9749984741211,12694
2013-10-23,123.07499694824219,12462
2013-10-24,121.125,9398
2013-10-25,122.80000305175781,7116
2013-10-28,116.6500015258789,20080
2013-10-29,118.4000015258789,7714
2013-10-30,121.6500015258789,8630
2013-10-31,121.94999694824219,5990
2013-11-01,126.125,32716
2013-11-05,129.5,392526
2013-11-06,144.02499389648438,130238
2013-11-07,143.4499969482422,433624
2013-11-08,141.8249969482422,41836
2013-11-11,139.4499969482422,46758
2013-11-12,135.25,43714
2013-11-13,135.375,43022
2013-11-14,138.1999969482422,49550
2013-11-18,138.77499389648438,47722
2013-11-19,142.0749969482422,66676
2013-11-20,147.39999389648438,63684
2013-11-21,146.6999969482422,47272
2013-11-22,154.6750030517578,57152
2013-11-25,153.5500030517578,48280
2013-11-26,150.8000030517578,49654
2013-11-27,146.5,32684
