Date,Close,Volume
1996-01-01,10.925000190734863,44000
1996-01-02,10.901249885559082,34000
1996-01-03,11.0,16000
1996-01-04,10.75,24000
1996-01-05,10.6875,10000
1996-01-08,10.399999618530273,10000
1996-01-09,10.401249885559082,24000
1996-01-10,10.425000190734863,2000
1996-01-11,10.282500267028809,4000
1996-01-12,10.251250267028809,38000
1996-01-15,10.288749694824219,12000
1996-01-16,10.1537504196167,6000
1996-01-17,10.076250076293945,10000
1996-01-18,9.637499809265137,10000
1996-01-19,9.637499809265137,0
1996-01-22,9.832500457763672,16000
1996-01-23,9.776249885559082,8000
1996-01-24,9.824999809265137,12000
1996-01-25,9.774999618530273,16000
1996-01-26,9.774999618530273,0
1996-01-29,9.550000190734863,14000
1996-01-30,9.626250267028809,6000
1996-01-31,9.626250267028809,0
1996-02-01,9.625,4000
1996-02-02,9.699999809265137,14000
1996-02-05,9.75,4000
1996-02-06,9.8125,12000
1996-02-07,9.75,8000
1996-02-08,9.75,0
1996-02-09,9.699999809265137,46000
1996-02-12,9.75,2000
1996-02-13,9.625,12000
1996-02-14,10.0,12000
1996-02-15,10.0,34000
1996-02-16,10.050000190734863,46000
1996-02-19,9.850000381469727,14000
1996-02-20,9.6875,24000
1996-02-21,9.6875,0
1996-02-22,9.875,18000
1996-02-23,9.875,0
1996-02-26,10.0,22000
1996-02-27,10.100000381469727,14000
1996-02-28,9.788749694824219,78000
1996-02-29,9.625,4000
1996-03-01,9.625,0
1996-03-04,9.774999618530273,4000
1996-03-05,9.774999618530273,0
1996-03-06,9.774999618530273,0
1996-03-07,9.675000190734863,10000
1996-03-08,9.75,8000
1996-03-11,9.625,20000
1996-03-12,9.375,20000
1996-03-13,9.375,0
1996-03-14,9.425000190734863,18000
1996-03-15,9.425000190734863,0
1996-03-18,9.125,4000
1996-03-19,9.125,30000
1996-03-20,9.125,0
1996-03-21,9.225000381469727,6000
1996-03-22,9.5,54000
1996-03-25,9.78125,12000
1996-03-26,9.829999923706055,22000
1996-03-27,9.75,2000
1996-03-28,9.75,4000
1996-03-29,9.925000190734863,14000
