Date,Close,Volume
2021-12-27,330.75,731311
2021-12-28,347.25,8931
2021-12-29,364.6000061035156,392464
2021-12-30,382.79998779296875,448442
2021-12-31,401.8999938964844,164699
2022-01-03,421.95001220703125,67048
2022-01-04,443.0,275464
2022-01-05,420.8500061035156,84451
2022-01-06,441.8500061035156,257091
2022-01-07,463.8999938964844,27686
2022-01-10,476.70001220703125,1636335
2022-01-11,461.45001220703125,314857
2022-01-12,439.70001220703125,458656
2022-01-13,426.8999938964844,148098
2022-01-14,442.3500061035156,253628
2022-01-17,442.75,166975
2022-01-18,424.45001220703125,114586
2022-01-19,431.6000061035156,164603
2022-01-20,422.1499938964844,55438
2022-01-21,420.20001220703125,68400
2022-01-24,401.3500061035156,215981
2022-01-25,398.45001220703125,276652
2022-01-27,390.1499938964844,386090
2022-01-28,393.0,179107
2022-01-31,388.45001220703125,340247
2022-02-01,387.95001220703125,73705
2022-02-02,411.8500061035156,576923
2022-02-03,402.1499938964844,91795
2022-02-04,393.75,376697
2022-02-07,394.04998779296875,117271
2022-02-08,385.1000061035156,87588
2022-02-09,395.5,149758
2022-02-10,399.95001220703125,199484
2022-02-11,389.45001220703125,113824
2022-02-14,368.04998779296875,128054
2022-02-15,381.75,157063
2022-02-16,379.25,81593
2022-02-17,378.3500061035156,59943
2022-02-18,371.95001220703125,36906
2022-02-21,366.8999938964844,319913
2022-02-22,357.45001220703125,133352
2022-02-23,366.3999938964844,190262
2022-02-24,338.1000061035156,164313
2022-02-25,378.54998779296875,599381
2022-02-28,377.20001220703125,208751
2022-03-02,378.79998779296875,127998
2022-03-03,375.8999938964844,113684
2022-03-04,367.1000061035156,71108
2022-03-07,360.1499938964844,113086
2022-03-08,367.79998779296875,94579
2022-03-09,378.0,194728
2022-03-10,383.20001220703125,71510
2022-03-11,391.25,146743
2022-03-14,381.79998779296875,64721
2022-03-15,380.20001220703125,36581
2022-03-16,384.3500061035156,27530
2022-03-17,383.54998779296875,37012
2022-03-21,383.8500061035156,39325
2022-03-22,382.3999938964844,26122
2022-03-23,383.6000061035156,37962
2022-03-24,381.6000061035156,37609
2022-03-25,378.54998779296875,36506
2022-03-28,371.5,112455
2022-03-29,378.29998779296875,62535
2022-03-30,383.54998779296875,164583
2022-03-31,391.3999938964844,107716
2022-04-01,422.6000061035156,477359
2022-04-04,418.3500061035156,113275
2022-04-05,418.70001220703125,101508
2022-04-06,414.75,54872
2022-04-07,406.20001220703125,37177
2022-04-08,440.54998779296875,319214
2022-04-11,446.1499938964844,179277
2022-04-12,432.20001220703125,95819
2022-04-13,434.3500061035156,130036
2022-04-18,428.70001220703125,49837
2022-04-19,412.20001220703125,51590
2022-04-20,416.8500061035156,129466
2022-04-21,412.6000061035156,47430
2022-04-22,408.75,74574
2022-04-25,402.79998779296875,37439
2022-04-26,411.25,70447
2022-04-27,406.5,26895
2022-04-28,402.79998779296875,27395
2022-04-29,387.3500061035156,65683
2022-05-02,386.95001220703125,29382
2022-05-04,374.29998779296875,26935
2022-05-05,372.8999938964844,20843
2022-05-06,368.6499938964844,45343
2022-05-09,364.1000061035156,55745
2022-05-10,367.70001220703125,44141
2022-05-11,359.0,43896
2022-05-12,348.3500061035156,40491
2022-05-13,344.0,128416
2022-05-16,353.70001220703125,37120
2022-05-17,360.8500061035156,57484
2022-05-18,365.3999938964844,45718
2022-05-19,356.79998779296875,15646
2022-05-20,370.5,55295
2022-05-23,371.6000061035156,26174
2022-05-24,364.04998779296875,12733
2022-05-25,352.54998779296875,17211
2022-05-26,352.1499938964844,34231
2022-05-27,356.70001220703125,24747
2022-05-30,368.70001220703125,64103
2022-05-31,374.0,22710
2022-06-01,369.6000061035156,13177
2022-06-02,384.3999938964844,35553
2022-06-03,376.45001220703125,39146
2022-06-06,376.3999938964844,12539
2022-06-07,370.20001220703125,9821
2022-06-08,368.0,8633
2022-06-09,369.3500061035156,142462
2022-06-10,371.5,27963
2022-06-13,370.8999938964844,38508
2022-06-14,374.25,21029
2022-06-15,374.04998779296875,6259
2022-06-16,368.0,36985
2022-06-17,362.25,18367
2022-06-20,346.25,32456
2022-06-21,352.70001220703125,21549
2022-06-22,350.5,52901
2022-06-23,351.70001220703125,49472
2022-06-24,357.20001220703125,10022
2022-06-27,359.75,34767
2022-06-28,362.0,56820
2022-06-29,360.29998779296875,6711
2022-06-30,356.8500061035156,4447
2022-07-01,355.95001220703125,8764
2022-07-04,361.8999938964844,13668
2022-07-05,366.75,61725
2022-07-06,373.45001220703125,40424
2022-07-07,375.3500061035156,15993
2022-07-08,376.25,31691
2022-07-11,374.70001220703125,10374
2022-07-12,371.3999938964844,24663
2022-07-13,373.8500061035156,9025
2022-07-14,374.3999938964844,9011
2022-07-15,372.1499938964844,9647
2022-07-18,375.29998779296875,39330
2022-07-19,383.29998779296875,73887
2022-07-20,379.54998779296875,12728
2022-07-21,381.1499938964844,14822
2022-07-22,388.1499938964844,31500
2022-07-25,397.54998779296875,51961
2022-07-26,389.5,82607
2022-07-27,386.8500061035156,24719
2022-07-28,387.0,11214
2022-07-29,385.54998779296875,14482
2022-08-01,386.20001220703125,34707
2022-08-02,387.79998779296875,25442
2022-08-03,394.1000061035156,51568
2022-08-04,395.8999938964844,35994
2022-08-05,414.54998779296875,124879
2022-08-08,411.8500061035156,132822
2022-08-10,397.70001220703125,74903
2022-08-11,418.54998779296875,363034
2022-08-12,442.95001220703125,425729
2022-08-16,437.70001220703125,232234
2022-08-17,438.6499938964844,152286
2022-08-18,439.3999938964844,99404
2022-08-19,455.70001220703125,362903
2022-08-22,457.8500061035156,183946
2022-08-23,468.20001220703125,223402
2022-08-24,459.0,132799
2022-08-25,452.0,80284
2022-08-26,448.20001220703125,138675
2022-08-29,453.6499938964844,125677
2022-08-30,457.54998779296875,118115
2022-09-01,455.6000061035156,72895
2022-09-02,454.8500061035156,274344
2022-09-05,453.79998779296875,75639
2022-09-06,461.95001220703125,164152
2022-09-07,459.6499938964844,96433
2022-09-08,454.29998779296875,89883
2022-09-09,455.79998779296875,140046
2022-09-12,448.6000061035156,107328
2022-09-13,447.95001220703125,62102
2022-09-14,453.75,70954
2022-09-15,445.75,85861
2022-09-16,431.75,92371
2022-09-19,430.5,104598
2022-09-20,443.95001220703125,288644
2022-09-21,448.3999938964844,152459
2022-09-22,434.70001220703125,99309
2022-09-23,422.75,86709
2022-09-26,408.5,78581
2022-09-27,407.8500061035156,53322
2022-09-28,410.6499938964844,67405
2022-09-29,404.04998779296875,32743
2022-09-30,404.3999938964844,89771
2022-10-03,401.54998779296875,54122
2022-10-04,409.8999938964844,76982
2022-10-06,406.6000061035156,55122
2022-10-07,406.0,44305
2022-10-10,398.25,50548
2022-10-11,397.6499938964844,53370
2022-10-12,401.0,47570
2022-10-13,395.1000061035156,48340
2022-10-14,402.8500061035156,61801
2022-10-17,395.25,60502
2022-10-18,400.6000061035156,56399
2022-10-19,405.70001220703125,47581
2022-10-20,407.0,51233
2022-10-21,402.04998779296875,42758
2022-10-24,405.75,21959
2022-10-25,401.0,67565
2022-10-27,409.70001220703125,53357
2022-10-28,407.20001220703125,40149
2022-10-31,402.29998779296875,43832
2022-11-01,397.8999938964844,46448
2022-11-02,405.1000061035156,33533
2022-11-03,400.3999938964844,42974
2022-11-04,403.8500061035156,44254
2022-11-07,404.1000061035156,46049
2022-11-09,402.6499938964844,39450
2022-11-10,397.20001220703125,31366
2022-11-11,407.8999938964844,206424
2022-11-14,403.1000061035156,93119
2022-11-15,399.95001220703125,38943
2022-11-16,393.3500061035156,43260
2022-11-17,391.45001220703125,51872
2022-11-18,393.20001220703125,163593
2022-11-21,395.6499938964844,34516
2022-11-22,391.29998779296875,30100
2022-11-23,388.1000061035156,28648
2022-11-24,390.25,157904
2022-11-25,390.29998779296875,37652
2022-11-28,386.25,32228
2022-11-29,380.6499938964844,38701
2022-11-30,377.5,52152
2022-12-01,387.8500061035156,63080
2022-12-02,398.1499938964844,49773
2022-12-05,406.54998779296875,76888
2022-12-06,418.0,370493
2022-12-07,413.6000061035156,81309
2022-12-08,408.79998779296875,40068
2022-12-09,403.25,49649
2022-12-12,401.3500061035156,32173
2022-12-13,400.75,35446
2022-12-14,411.0,49658
2022-12-15,406.79998779296875,48690
2022-12-16,397.75,52994
2022-12-19,397.8999938964844,33785
2022-12-20,394.3500061035156,27212
2022-12-21,384.1000061035156,51938
2022-12-22,375.3500061035156,55430
2022-12-23,361.0,54789
2022-12-26,372.70001220703125,55757
2022-12-27,372.45001220703125,29892
2022-12-28,374.6000061035156,51082
2022-12-29,374.0,37425
2022-12-30,373.20001220703125,41924
2023-01-02,380.0,47547
2023-01-03,380.8999938964844,37773
2023-01-04,406.8999938964844,1216911
2023-01-05,392.1499938964844,209220
2023-01-06,376.6499938964844,132501
2023-01-09,383.1000061035156,84866
2023-01-10,386.29998779296875,54501
2023-01-11,374.75,78222
2023-01-12,371.6499938964844,37505
2023-01-13,376.8500061035156,52778
2023-01-16,373.79998779296875,39690
2023-01-17,373.25,34816
2023-01-18,376.8999938964844,45461
2023-01-19,378.1499938964844,52852
2023-01-20,383.54998779296875,63523
2023-01-23,385.29998779296875,63521
2023-01-24,383.79998779296875,98636
2023-01-25,377.29998779296875,33168
2023-01-27,359.8500061035156,102892
2023-01-30,352.45001220703125,76254
2023-01-31,351.0,45993
2023-02-01,341.8999938964844,74180
2023-02-02,337.29998779296875,77862
2023-02-03,336.1000061035156,87616
2023-02-06,337.04998779296875,42442
2023-02-07,340.3999938964844,62384
2023-02-08,348.1499938964844,72056
2023-02-09,341.95001220703125,96922
2023-02-10,344.25,134695
2023-02-13,347.6000061035156,168711
2023-02-14,340.1000061035156,44132
2023-02-15,343.6000061035156,75745
2023-02-16,345.04998779296875,180067
2023-02-17,345.1000061035156,96318
2023-02-20,343.8999938964844,83161
2023-02-21,334.0,123079
2023-02-22,327.3500061035156,43331
2023-02-23,326.20001220703125,61172
2023-02-24,324.0,90424
2023-02-27,317.04998779296875,59399
2023-02-28,312.79998779296875,72260
2023-03-01,316.0,69842
2023-03-02,311.45001220703125,36260
2023-03-03,328.04998779296875,95005
2023-03-06,344.45001220703125,160910
2023-03-08,363.25,203552
2023-03-09,364.5,98637
2023-03-10,366.95001220703125,136592
2023-03-13,362.25,116218
2023-03-14,356.3500061035156,39114
2023-03-15,351.8500061035156,43196
