Date,Close,Volume
2020-10-12,171.9499969482422,39928977
2020-10-13,181.4499969482422,18857924
2020-10-14,182.25,6177891
2020-10-15,171.85000610351562,3193458
2020-10-16,168.0500030517578,3072442
2020-10-19,168.3000030517578,1922384
2020-10-20,166.0500030517578,1261681
2020-10-21,171.64999389648438,4477651
2020-10-22,170.64999389648438,2002187
2020-10-23,175.39999389648438,3573360
2020-10-26,170.8000030517578,927371
2020-10-27,168.85000610351562,774844
2020-10-28,167.25,931752
2020-10-29,167.0,905789
2020-10-30,166.75,953576
2020-11-02,168.35000610351562,1208681
2020-11-03,166.60000610351562,610024
2020-11-04,165.8000030517578,719104
2020-11-05,169.25,1502066
2020-11-06,170.0500030517578,1994558
2020-11-09,179.4499969482422,6497799
2020-11-10,172.39999389648438,2379955
2020-11-11,174.4499969482422,1638130
2020-11-12,176.0500030517578,1423822
2020-11-13,183.14999389648438,6506244
2020-11-14,188.25,2954791
2020-11-17,183.89999389648438,3800604
2020-11-18,183.39999389648438,1690667
2020-11-19,184.5500030517578,2163334
2020-11-20,184.4499969482422,2696783
2020-11-23,182.1999969482422,1493301
2020-11-24,181.39999389648438,1478112
2020-11-25,179.8000030517578,1477833
2020-11-26,179.25,1109635
2020-11-27,179.0,1913953
2020-12-01,182.0,1309783
2020-12-02,180.89999389648438,797822
2020-12-03,184.75,2529433
2020-12-04,182.39999389648438,1040179
2020-12-07,191.35000610351562,4321530
2020-12-08,188.6999969482422,2381609
2020-12-09,195.89999389648438,5333254
2020-12-10,191.8000030517578,1429930
2020-12-11,188.75,1610208
2020-12-14,194.14999389648438,1642855
2020-12-15,191.0500030517578,1035176
2020-12-16,220.3000030517578,20419578
2020-12-17,207.35000610351562,9138262
2020-12-18,221.9499969482422,15138674
2020-12-21,204.64999389648438,4318465
2020-12-22,209.0,3005087
2020-12-23,214.60000610351562,1662354
2020-12-24,212.39999389648438,1053802
2020-12-28,215.8000030517578,1408447
2020-12-29,212.5500030517578,1004118
2020-12-30,221.14999389648438,4562158
2020-12-31,218.4499969482422,1680277
