Date,Close,Volume
1996-01-01,46.0,500
1996-01-02,45.0,800
1996-01-03,48.0,200
1996-01-04,45.25,100
1996-01-05,43.04999923706055,800
1996-01-08,43.5,1200
1996-01-09,43.0,1000
1996-01-10,41.0,500
1996-01-11,41.75,1200
1996-01-12,41.75,0
1996-01-15,41.5,1200
1996-01-16,40.099998474121094,900
1996-01-17,39.75,100
1996-01-18,39.5,200
1996-01-19,39.5,0
1996-01-22,37.0,600
1996-01-23,36.0,1400
1996-01-24,36.5,200
1996-01-25,36.04999923706055,700
1996-01-26,36.04999923706055,0
1996-01-29,35.099998474121094,200
1996-01-30,37.0,400
1996-01-31,39.20000076293945,1500
1996-02-01,43.349998474121094,400
1996-02-02,48.0,300
1996-02-05,50.04999923706055,3500
1996-02-06,50.75,4300
1996-02-07,46.0,1200
1996-02-08,48.20000076293945,1400
1996-02-09,53.0,2500
1996-02-12,54.0,2700
1996-02-13,52.849998474121094,2700
1996-02-14,54.75,2200
1996-02-15,53.95000076293945,900
1996-02-16,51.5,1400
1996-02-19,50.5,800
1996-02-20,47.04999923706055,800
1996-02-21,47.04999923706055,0
1996-02-22,49.5,1600
1996-02-23,49.0,1300
1996-02-26,49.400001525878906,2100
1996-02-27,49.0,800
1996-02-28,48.099998474121094,500
1996-02-29,46.0,1000
1996-03-01,44.54999923706055,900
1996-03-04,44.400001525878906,1700
1996-03-05,44.400001525878906,0
1996-03-06,44.5,500
1996-03-07,44.75,1100
1996-03-08,43.5,3200
1996-03-11,42.5,1400
1996-03-12,43.849998474121094,2300
1996-03-13,45.599998474121094,1100
1996-03-14,41.70000076293945,1500
1996-03-15,43.5,1000
1996-03-18,42.0,3400
1996-03-19,40.599998474121094,3200
1996-03-20,40.599998474121094,0
1996-03-21,42.0,1100
1996-03-22,42.25,500
1996-03-25,41.5,800
1996-03-26,41.45000076293945,700
1996-03-27,43.0,300
1996-03-28,43.5,800
1996-03-29,43.5,900
1996-04-01,46.0,1500
1996-04-02,46.5,2100
1996-04-03,46.5,800
1996-04-04,46.5,0
1996-04-05,46.5,0
1996-04-08,44.54999923706055,800
1996-04-09,46.25,2600
1996-04-10,46.75,2100
1996-04-11,45.20000076293945,1400
1996-04-12,46.349998474121094,1000
1996-04-15,46.900001525878906,1200
1996-04-16,48.04999923706055,2200
1996-04-17,51.04999923706055,3100
