Date,Close,Volume
2011-07-07,119.5,49610016
2011-07-08,120.5999984741211,26645360
2011-07-11,144.60000610351562,17110652
2011-07-12,160.85000610351562,24108186
2011-07-13,155.39999389648438,19412516
2011-07-14,156.6999969482422,17876172
2011-07-15,136.5500030517578,14524193
2011-07-18,163.89999389648438,13330279
2011-07-19,141.39999389648438,17731578
2011-07-20,150.0,10489566
2011-07-21,169.85000610351562,12311954
2011-07-22,187.85000610351562,11701577
2011-07-25,163.4499969482422,15033656
2011-07-26,163.35000610351562,12756826
2011-07-27,130.6999969482422,7915100
2011-07-28,125.5999984741211,8232662
2011-07-29,135.0,5306584
2011-08-01,134.60000610351562,6905649
2011-08-02,140.8000030517578,7720074
2011-08-03,145.39999389648438,4465997
2011-08-04,119.0,6468795
2011-08-05,107.69999694824219,2325941
2011-08-08,118.0999984741211,4037237
2011-08-09,109.44999694824219,1663456
2011-08-10,105.9000015258789,1982335
2011-08-11,110.55000305175781,2007721
2011-08-12,117.44999694824219,1438152
2011-08-16,121.25,2725427
2011-08-17,119.5,1348227
2011-08-18,119.5,0
2011-08-19,106.80000305175781,556131
2011-08-22,109.9000015258789,226432
2011-08-23,113.4000015258789,400058
2011-08-24,115.94999694824219,2884973
2011-08-25,126.4000015258789,2040783
2011-08-26,123.0,2352405
2011-08-29,136.14999389648438,2502146
2011-08-30,134.4499969482422,735516
2011-09-02,142.89999389648438,1250456
2011-09-05,135.3000030517578,673108
2011-09-06,149.75,2264994
2011-09-07,127.69999694824219,4010601
2011-09-08,133.25,1519758
2011-09-09,144.64999389648438,1402304
2011-09-12,144.39999389648438,676422
2011-09-13,153.0,1479975
2011-09-14,155.10000610351562,1647874
2011-09-15,177.85000610351562,3877096
2011-09-16,181.8000030517578,3250069
2011-09-19,184.0500030517578,2449471
2011-09-20,181.3000030517578,749383
2011-09-21,173.8000030517578,799723
2011-09-22,167.0,732491
2011-09-23,162.89999389648438,320123
2011-09-26,185.3000030517578,1699048
2011-09-27,186.85000610351562,2590028
2011-09-28,196.0,1205750
2011-09-29,185.89999389648438,1619598
2011-09-30,174.85000610351562,1370857
2011-10-03,186.8000030517578,1435416
2011-10-04,188.35000610351562,1832022
2011-10-05,175.64999389648438,1174679
2011-10-07,171.6999969482422,683925
2011-10-10,179.1999969482422,1301883
2011-10-11,181.25,580121
2011-10-12,172.4499969482422,1112927
2011-10-13,165.5500030517578,635609
2011-10-14,164.5500030517578,620372
2011-10-17,164.39999389648438,288668
2011-10-18,164.14999389648438,492648
2011-10-19,157.1999969482422,401376
2011-10-20,154.89999389648438,282901
2011-10-21,137.89999389648438,431138
2011-10-24,163.0500030517578,1304346
2011-10-25,166.85000610351562,916408
2011-10-28,164.75,334743
2011-10-31,157.89999389648438,261808
2011-11-01,157.89999389648438,678001
2011-11-02,154.89999389648438,408044
2011-11-03,152.25,234527
2011-11-04,151.64999389648438,256783
2011-11-08,149.85000610351562,299171
2011-11-09,149.5,408758
2011-11-11,160.64999389648438,877169
2011-11-14,154.10000610351562,374460
2011-11-15,153.6999969482422,280969
2011-11-16,153.6999969482422,278117
2011-11-17,151.5500030517578,214036
2011-11-18,142.60000610351562,436951
2011-11-21,141.64999389648438,163917
2011-11-22,142.3000030517578,125815
2011-11-23,140.9499969482422,237264
2011-11-24,139.8000030517578,111025
2011-11-25,140.9499969482422,234729
2011-11-28,153.4499969482422,624813
2011-11-29,157.9499969482422,329302
2011-11-30,154.5,215984
2011-12-01,156.1999969482422,186905
2011-12-02,154.0,92420
2011-12-05,153.60000610351562,136592
2011-12-07,152.0,204046
2011-12-08,145.6999969482422,334986
2011-12-09,141.0,336336
2011-12-12,139.85000610351562,55400
2011-12-13,138.0500030517578,401047
2011-12-14,137.6999969482422,249127
2011-12-15,137.6999969482422,42568
2011-12-16,131.3000030517578,171765
2011-12-19,125.8499984741211,52307
2011-12-20,120.1500015258789,125691
2011-12-21,121.5999984741211,285781
2011-12-22,117.3499984741211,58167
2011-12-23,115.9000015258789,59757
2011-12-26,133.14999389648438,633481
2011-12-27,132.8000030517578,1273339
2011-12-28,125.5,444896
2011-12-29,121.25,317312
2011-12-30,118.1500015258789,223352
2012-01-02,120.0999984741211,104356
