Date,Close,Volume
2017-10-11,8.0,200000
2017-10-12,8.15999984741211,140000
2017-10-13,8.069999694824219,80000
2017-10-17,8.0,20000
2017-10-18,7.599999904632568,20000
2017-10-23,7.199999809265137,40000
2017-10-24,7.599999904632568,20000
2017-10-25,7.800000190734863,20000
2017-10-27,7.239999771118164,40000
2017-10-30,7.0,120000
2017-10-31,7.019999980926514,200000
2017-11-01,7.039999961853027,180000
2017-11-02,7.190000057220459,220000
2017-11-03,7.5,120000
2017-11-07,7.510000228881836,60000
2017-11-08,7.449999809265137,80000
2017-11-10,7.400000095367432,40000
2017-11-13,7.230000019073486,60000
2017-11-14,7.400000095367432,20000
2017-11-15,7.599999904632568,300000
2017-11-16,8.0,180000
2017-11-17,8.0,80000
2017-11-20,8.380000114440918,40000
2017-11-21,8.199999809265137,20000
2017-11-23,7.599999904632568,60000
2017-11-24,8.0,20000
2017-11-28,8.119999885559082,20000
2017-11-29,7.400000095367432,60000
2017-11-30,7.0,100000
2017-12-01,7.460000038146973,40000
2017-12-04,7.739999771118164,60000
2017-12-05,7.409999847412109,60000
2017-12-11,7.519999980926514,20000
2017-12-12,7.400000095367432,80000
2017-12-13,7.199999809265137,20000
2017-12-19,7.389999866485596,60000
2017-12-21,7.199999809265137,80000
2017-12-22,7.599999904632568,40000
2017-12-26,7.800000190734863,60000
2017-12-27,7.400000095367432,160000
2017-12-29,8.100000381469727,160000
2018-01-01,8.199999809265137,20000
2018-01-02,8.399999618530273,80000
2018-01-03,8.199999809265137,20000
2018-01-08,7.599999904632568,40000
2018-01-09,7.900000095367432,20000
2018-01-10,7.699999809265137,20000
2018-01-11,7.309999942779541,40000
2018-01-12,7.300000190734863,40000
2018-01-15,7.800000190734863,80000
2018-01-19,7.300000190734863,20000
2018-01-23,7.900000095367432,80000
2018-01-24,7.900000095367432,40000
2018-01-31,7.599999904632568,20000
2018-02-01,7.300000190734863,20000
2018-02-05,7.300000190734863,60000
2018-02-06,6.599999904632568,40000
2018-02-07,7.0,60000
2018-02-08,6.800000190734863,20000
2018-02-16,7.0,60000
2018-02-19,7.0,20000
2018-02-23,7.0,60000
2018-02-26,6.730000019073486,200000
2018-03-05,7.0,40000
2018-03-06,7.0,120000
2018-03-07,6.800000190734863,40000
2018-03-08,6.199999809265137,40000
2018-03-09,6.599999904632568,60000
2018-03-16,6.599999904632568,40000
2018-03-19,6.199999809265137,20000
2018-03-21,6.0,120000
2018-03-22,6.610000133514404,540000
2018-03-23,7.179999828338623,40000
2018-03-26,7.019999980926514,200000
2018-03-27,7.800000190734863,360000
2018-03-28,7.610000133514404,260000
2018-04-02,7.880000114440918,20000
2018-04-04,8.0,60000
2018-04-05,8.199999809265137,60000
2018-04-06,8.34000015258789,60000
2018-04-09,7.900000095367432,40000
2018-04-10,8.279999732971191,100000
2018-04-11,9.199999809265137,20000
2018-04-13,8.199999809265137,20000
2018-04-17,6.920000076293945,80000
2018-04-18,8.300000190734863,80000
2018-04-19,8.699999809265137,100000
2018-04-20,8.0600004196167,20000
2018-04-23,8.199999809265137,20000
2018-04-25,8.779999732971191,20000
2018-04-26,8.75,40000
2018-04-27,8.789999961853027,20000
2018-04-30,8.670000076293945,20000
2018-05-02,8.0,40000
2018-05-03,8.149999618530273,40000
2018-05-04,8.220000267028809,120000
2018-05-07,8.5600004196167,20000
2018-05-08,8.0,40000
2018-05-09,8.0,20000
2018-05-11,8.5600004196167,100000
2018-05-14,8.199999809265137,60000
2018-05-15,8.180000305175781,20000
2018-05-16,8.199999809265137,20000
2018-05-21,7.800000190734863,20000
2018-05-22,7.309999942779541,20000
2018-05-23,7.300000190734863,20000
2018-05-25,7.400000095367432,40000
2018-05-28,7.800000190734863,40000
2018-05-29,7.849999904632568,20000
2018-05-30,7.599999904632568,220000
2018-05-31,7.860000133514404,20000
2018-06-01,7.889999866485596,20000
2018-06-04,7.460000038146973,20000
2018-06-05,7.449999809265137,20000
2018-06-07,7.599999904632568,260000
2018-06-12,7.900000095367432,80000
2018-06-13,7.599999904632568,360000
2018-06-15,7.599999904632568,20000
2018-06-18,7.199999809265137,60000
2018-06-20,6.409999847412109,40000
2018-06-21,6.400000095367432,20000
2018-06-26,6.400000095367432,60000
2018-07-02,6.199999809265137,40000
2018-07-04,6.400000095367432,20000
2018-07-05,6.199999809265137,180000
2018-07-06,6.360000133514404,40000
2018-07-09,6.360000133514404,20000
2018-07-10,6.059999942779541,40000
2018-07-12,6.190000057220459,40000
2018-07-13,6.389999866485596,20000
2018-07-16,6.010000228881836,60000
2018-07-17,6.300000190734863,20000
2018-07-18,5.800000190734863,80000
2018-07-20,6.0,20000
2018-07-24,6.380000114440918,20000
2018-07-25,6.369999885559082,20000
2018-07-26,6.360000133514404,120000
2018-07-27,6.0,20000
2018-08-06,6.190000057220459,20000
2018-08-07,6.099999904632568,120000
