Date,Close,Volume
2018-04-16,11.454543113708496,11000
2018-04-17,11.454543113708496,22000
2018-04-18,11.454543113708496,0
2018-04-19,11.454543113708496,0
2018-04-20,11.454543113708496,0
2018-04-23,11.454543113708496,0
2018-04-24,11.454543113708496,0
2018-04-25,11.590906143188477,11000
2018-04-26,11.590906143188477,0
2018-04-27,11.590906143188477,11000
2018-04-30,11.590906143188477,11000
2018-05-02,11.590906143188477,11000
2018-05-03,11.590906143188477,44000
2018-05-04,11.590906143188477,198000
2018-05-07,11.590906143188477,110000
2018-05-08,11.590906143188477,110000
2018-05-09,11.590906143188477,121000
2018-05-10,11.590906143188477,22000
2018-05-11,11.590906143188477,253000
2018-05-14,11.590906143188477,220000
2018-05-15,11.590906143188477,110000
2018-05-16,11.618179321289062,11000
2018-05-17,11.590906143188477,22000
2018-05-18,11.590906143188477,0
2018-05-21,11.590906143188477,0
2018-05-22,11.618179321289062,11000
2018-05-23,11.618179321289062,0
2018-05-24,11.618179321289062,11000
2018-05-25,11.618179321289062,77000
2018-05-28,11.618179321289062,165000
2018-05-29,11.618179321289062,0
2018-05-30,11.645451545715332,66000
2018-05-31,11.672723770141602,44000
2018-06-01,11.727270126342773,77000
2018-06-04,11.727270126342773,88000
2018-06-05,11.727270126342773,0
2018-06-06,11.75454330444336,22000
2018-06-07,11.75454330444336,22000
2018-06-08,11.781814575195312,44000
2018-06-11,11.781814575195312,99000
2018-06-12,11.781814575195312,121000
2018-06-13,11.781814575195312,0
2018-06-14,11.781814575195312,0
2018-06-15,11.836360931396484,110000
2018-06-18,11.89090633392334,176000
2018-06-19,11.89090633392334,0
2018-06-20,11.89090633392334,0
2018-06-21,11.89090633392334,0
2018-06-22,11.89090633392334,0
2018-06-25,11.89090633392334,0
2018-06-26,11.89090633392334,0
2018-06-27,12.109087944030762,66000
2018-06-28,12.136361122131348,99000
2018-06-29,12.245451927185059,66000
2018-07-02,12.381814956665039,77000
2018-07-03,12.518178939819336,88000
2018-07-04,12.627269744873047,77000
2018-07-05,12.736360549926758,77000
2018-07-06,12.899996757507324,77000
2018-07-09,13.036360740661621,66000
2018-07-10,13.036360740661621,77000
2018-07-11,13.472723960876465,77000
2018-07-12,13.609087944030762,55000
2018-07-13,13.745450973510742,66000
2018-07-16,13.609087944030762,66000
2018-07-17,13.663633346557617,66000
2018-07-18,13.41817855834961,66000
2018-07-19,13.036360740661621,66000
2018-07-20,13.090906143188477,66000
2018-07-23,13.145450592041016,110000
2018-07-24,13.145450592041016,66000
2018-07-25,13.336359977722168,132000
2018-07-26,13.254542350769043,66000
2018-07-27,13.309087753295898,77000
2018-07-30,13.336359977722168,66000
2018-07-31,13.336359977722168,55000
2018-08-01,13.281814575195312,77000
2018-08-02,13.309087753295898,66000
2018-08-03,13.199996948242188,121000
2018-08-06,13.227270126342773,66000
2018-08-07,12.845451354980469,88000
2018-08-08,13.172723770141602,66000
2018-08-09,12.8181791305542,121000
2018-08-10,13.009087562561035,110000
2018-08-13,13.199996948242188,77000
2018-08-14,12.654541969299316,88000
2018-08-16,12.981815338134766,66000
2018-08-17,12.95454216003418,66000
2018-08-20,12.92726993560791,55000
2018-08-21,12.92726993560791,77000
2018-08-23,12.92726993560791,66000
2018-08-24,12.872723579406738,66000
2018-08-27,12.736360549926758,44000
2018-08-28,12.49090576171875,44000
2018-08-29,12.272724151611328,33000
2018-08-30,12.49090576171875,55000
2018-08-31,12.463632583618164,33000
2018-09-03,12.272724151611328,33000
2018-09-04,12.272724151611328,0
2018-09-05,12.272724151611328,0
2018-09-06,12.272724151611328,33000
2018-09-07,12.272724151611328,22000
2018-09-10,12.272724151611328,0
2018-09-11,12.054542541503906,110000
2018-09-12,11.99999713897705,44000
2018-09-14,12.272724151611328,44000
2018-09-17,11.99999713897705,11000
2018-09-18,12.272724151611328,66000
2018-09-19,12.272724151611328,121000
2018-09-21,12.272724151611328,286000
2018-09-24,11.454543113708496,55000
2018-09-25,11.99999713897705,55000
2018-09-26,12.245451927185059,66000
2018-09-27,12.272724151611328,44000
2018-09-28,12.272724151611328,143000
2018-10-01,12.272724151611328,110000
2018-10-03,11.618179321289062,220000
2018-10-04,11.3181791305542,55000
2018-10-05,11.263633728027344,88000
2018-10-08,11.236360549926758,33000
2018-10-09,10.936361312866211,55000
2018-10-10,10.772725105285645,33000
2018-10-11,10.336360931396484,33000
2018-10-12,10.336360931396484,33000
2018-10-15,10.36363410949707,22000
2018-10-16,10.36363410949707,0
2018-10-17,10.36363410949707,0
2018-10-19,10.063633918762207,11000
2018-10-22,10.063633918762207,0
2018-10-23,9.79090690612793,66000
2018-10-24,9.46363353729248,22000
2018-10-25,10.390907287597656,55000
2018-10-26,11.372723579406738,44000
2018-10-29,11.972723960876465,44000
2018-10-30,11.618179321289062,132000
2018-10-31,12.736360549926758,55000
2018-11-01,13.636360168457031,88000
2018-11-02,14.754542350769043,66000
2018-11-05,15.490904808044434,88000
2018-11-06,16.609086990356445,44000
2018-11-07,17.318178176879883,33000
2018-11-09,17.181814193725586,44000
2018-11-12,17.181814193725586,0
2018-11-13,16.663633346557617,44000
2018-11-14,17.34545135498047,44000
2018-11-15,18.19090461730957,44000
2018-11-16,19.063631057739258,44000
2018-11-19,19.99090576171875,44000
2018-11-20,21.163631439208984,77000
2018-11-21,21.872722625732422,11000
2018-11-22,22.772722244262695,11000
2018-11-26,22.145450592041016,11000
2018-11-27,22.145450592041016,0
2018-11-28,21.54545021057129,22000
2018-11-29,21.54545021057129,0
2018-11-30,20.9999942779541,22000
2018-12-03,20.9999942779541,0
2018-12-04,19.909086227416992,55000
2018-12-05,19.58181381225586,33000
2018-12-06,18.872722625732422,44000
2018-12-07,17.999996185302734,55000
2018-12-10,17.999996185302734,154000
2018-12-11,17.26363182067871,33000
2018-12-12,16.936359405517578,44000
2018-12-13,16.63636016845703,165000
2018-12-14,16.445451736450195,132000
2018-12-17,17.236360549926758,44000
2018-12-18,18.054540634155273,44000
2018-12-19,18.899995803833008,11000
2018-12-20,19.79999542236328,77000
2018-12-21,20.754541397094727,44000
2018-12-24,21.76363182067871,55000
2018-12-26,22.79999542236328,44000
2018-12-27,23.863630294799805,11000
2018-12-28,24.981813430786133,11000
2018-12-31,26.181812286376953,44000
2019-01-01,26.699993133544922,44000
2019-01-02,26.727266311645508,22000
2019-01-03,27.29999351501465,22000
2019-01-04,28.66362953186035,77000
2019-01-07,30.05453872680664,88000
2019-01-08,31.49999237060547,77000
2019-01-09,32.99999237060547,77000
2019-01-10,34.49999237060547,55000
2019-01-11,36.10908126831055,55000
2019-01-14,37.77272033691406,66000
2019-01-15,39.490901947021484,66000
2019-01-16,41.29090118408203,66000
2019-01-17,43.25453567504883,66000
2019-01-18,44.99999237060547,22000
2019-01-21,47.04544448852539,55000
2019-01-22,47.04544448852539,0
2019-01-23,47.04544448852539,0
2019-01-24,47.04544448852539,0
2019-01-25,47.04544448852539,0
2019-01-28,47.04544448852539,77000
2019-01-29,48.218170166015625,66000
2019-01-30,48.95453643798828,22000
2019-01-31,48.95453643798828,0
2019-02-01,48.95453643798828,0
2019-02-04,51.1363525390625,66000
2019-02-05,53.645442962646484,77000
2019-02-06,55.69089889526367,66000
2019-02-07,57.54544448852539,11000
2019-02-08,57.43635177612305,11000
2019-02-11,57.32726287841797,11000
2019-02-12,57.32726287841797,0
2019-02-14,59.01816940307617,11000
2019-02-15,59.01816940307617,0
2019-02-18,59.01816940307617,0
2019-02-19,59.01816940307617,0
2019-02-20,59.01816940307617,0
2019-02-21,59.01816940307617,0
2019-02-22,56.072715759277344,33000
2019-02-25,56.072715759277344,0
2019-02-26,56.072715759277344,0
2019-02-27,56.072715759277344,0
2019-02-28,57.2727165222168,44000
2019-03-01,57.2727165222168,0
2019-03-05,57.2727165222168,0
2019-03-06,57.2727165222168,0
2019-03-07,57.2727165222168,0
2019-03-08,58.85453414916992,5500
2019-03-11,58.85453414916992,0
2019-03-12,58.85453414916992,0
2019-03-13,58.85453414916992,0
2019-03-14,58.85453414916992,0
2019-03-15,58.85453414916992,0
2019-03-18,58.85453414916992,0
2019-03-19,59.9999885559082,126500
2019-03-20,59.9999885559082,0
2019-03-22,58.41817092895508,2750
2019-03-25,58.4999885559082,5500
2019-03-26,58.4999885559082,0
2019-03-27,58.4999885559082,0
2019-03-28,58.4999885559082,0
2019-04-01,58.4999885559082,0
2019-04-02,58.4999885559082,0
2019-04-03,58.4999885559082,0
2019-04-04,61.41816711425781,27500
2019-04-05,61.963623046875,16500
2019-04-08,63.1363525390625,16500
2019-04-09,66.27271270751953,30250
2019-04-10,67.14543914794922,38500
2019-04-11,67.14543914794922,0
2019-04-12,68.50907897949219,16500
2019-04-15,71.8908920288086,33000
2019-04-16,74.50907897949219,24750
2019-04-18,74.45452880859375,2750
2019-04-22,74.45452880859375,0
2019-04-23,75.87271118164062,19250
2019-04-24,77.6181640625,30250
2019-04-25,78.98180389404297,11000
2019-04-26,78.98180389404297,0
2019-04-30,80.50907135009766,16500
2019-05-02,78.87271118164062,24750
2019-05-03,80.39998626708984,22000
2019-05-06,81.98180389404297,22000
2019-05-07,83.6181640625,22000
2019-05-08,84.57270812988281,8250
2019-05-09,84.57270812988281,0
2019-05-10,84.57270812988281,0
2019-05-13,86.18180084228516,2750
2019-05-14,87.92725372314453,2750
2019-05-15,87.92725372314453,0
2019-05-16,87.92725372314453,0
2019-05-17,87.27271270751953,5500
2019-05-20,88.85453033447266,13750
2019-05-21,88.85453033447266,0
2019-05-22,88.85453033447266,0
2019-05-23,88.85453033447266,0
2019-05-24,91.09088897705078,2750
2019-05-27,90.2181625366211,16500
2019-05-28,90.59998321533203,27500
2019-05-29,90.59998321533203,0
2019-05-30,90.59998321533203,0
2019-05-31,90.59998321533203,0
2019-06-03,86.07270812988281,2750
2019-06-04,86.07270812988281,0
2019-06-06,88.30907440185547,30250
2019-06-07,88.30907440185547,0
2019-06-10,90.59998321533203,13750
2019-06-11,90.59998321533203,0
2019-06-12,90.59998321533203,0
2019-06-13,90.59998321533203,0
2019-06-14,90.27271270751953,13750
2019-06-17,90.27271270751953,0
2019-06-18,90.05452728271484,2750
2019-06-19,90.05452728271484,0
2019-06-20,89.54545593261719,5500
2019-06-21,89.36363220214844,5500
2019-06-24,91.0,2750
2019-06-25,91.0,0
2019-06-26,91.0,0
2019-06-27,91.0,0
2019-06-28,91.0,0
2019-07-01,92.18181610107422,8250
2019-07-02,92.18181610107422,0
2019-07-03,92.18181610107422,8250
2019-07-04,93.45454406738281,13750
2019-07-05,93.59091186523438,13750
2019-07-08,93.59091186523438,0
2019-07-09,93.59091186523438,0
2019-07-10,93.59091186523438,0
2019-07-11,93.59091186523438,0
2019-07-12,93.59091186523438,0
2019-07-15,93.59091186523438,0
2019-07-16,93.63636016845703,2750
2019-07-17,93.63636016845703,0
2019-07-18,94.09091186523438,5500
2019-07-19,94.09091186523438,0
2019-07-22,94.09091186523438,0
2019-07-23,92.09091186523438,11000
2019-07-24,87.5,2750
2019-07-25,87.5,0
2019-07-26,87.5,0
2019-07-29,87.5,0
2019-07-30,87.5,0
2019-07-31,87.5,0
2019-08-01,87.5,0
2019-08-02,87.5,0
2019-08-05,87.5,0
2019-08-06,87.5,0
2019-08-07,86.40908813476562,11000
2019-08-08,85.90908813476562,2750
2019-08-09,85.81818389892578,5500
2019-08-13,85.68181610107422,8250
2019-08-14,81.40908813476562,5500
2019-08-16,81.40908813476562,0
2019-08-19,81.40908813476562,0
2019-08-20,81.40908813476562,0
2019-08-21,81.40908813476562,0
2019-08-22,81.40908813476562,0
2019-08-23,81.40908813476562,0
2019-08-26,81.40908813476562,0
2019-08-27,77.36363220214844,2750
2019-08-28,76.36363220214844,2750
2019-08-29,77.09091186523438,5500
2019-08-30,77.09091186523438,0
2019-09-03,77.2272720336914,2750
2019-09-04,77.2272720336914,0
2019-09-05,73.81818389892578,2750
2019-09-06,73.86363220214844,2750
2019-09-09,73.86363220214844,0
2019-09-11,73.86363220214844,0
2019-09-12,73.63636016845703,13750
2019-09-13,70.0,13750
2019-09-16,72.7272720336914,16500
2019-09-17,73.09091186523438,16500
2019-09-18,73.09091186523438,13750
2019-09-19,73.09091186523438,0
2019-09-20,73.09091186523438,0
2019-09-23,75.2272720336914,11000
2019-09-24,75.18181610107422,35750
2019-09-25,77.40908813476562,8250
2019-09-26,77.40908813476562,0
2019-09-27,78.2727279663086,2750
