Date,Close,Volume
2007-02-26,241.4499969482422,4430766
2007-02-27,261.1000061035156,4221765
2007-02-28,221.35000610351562,1053624
2007-03-01,231.10000610351562,838289
2007-03-02,218.6999969482422,242763
2007-03-05,192.85000610351562,182681
2007-03-06,181.64999389648438,435627
2007-03-07,174.5500030517578,228524
2007-03-08,203.0500030517578,507996
2007-03-09,188.1999969482422,466879
2007-03-12,220.5,806632
2007-03-13,225.0,1000399
2007-03-14,205.39999389648438,692646
2007-03-15,205.5500030517578,198244
2007-03-16,195.9499969482422,138711
2007-03-19,199.5500030517578,130578
2007-03-20,196.1999969482422,133605
2007-03-21,193.5500030517578,47425
2007-03-22,193.64999389648438,86447
2007-03-23,189.5500030517578,44456
2007-03-26,185.1999969482422,26977
2007-03-28,170.9499969482422,136227
2007-03-29,168.0500030517578,116666
2007-03-30,169.8000030517578,105815
2007-04-02,164.35000610351562,32168
2007-04-03,167.64999389648438,54286
2007-04-04,164.5,35756
2007-04-05,166.5500030517578,71184
2007-04-09,171.14999389648438,46722
2007-04-10,166.89999389648438,114856
2007-04-11,169.1999969482422,76331
2007-04-12,171.14999389648438,52661
2007-04-13,168.6999969482422,45277
2007-04-16,172.8000030517578,68072
2007-04-17,205.4499969482422,855138
2007-04-18,189.25,523498
2007-04-19,186.35000610351562,148526
2007-04-20,187.89999389648438,110716
2007-04-23,190.10000610351562,265629
2007-04-24,192.39999389648438,179002
2007-04-25,204.4499969482422,433774
2007-04-26,203.9499969482422,270188
2007-04-27,194.3000030517578,185880
2007-04-30,194.75,120837
2007-05-03,192.5,57052
2007-05-04,190.75,62823
2007-05-07,189.1999969482422,35053
2007-05-08,186.6999969482422,49112
2007-05-09,184.89999389648438,24440
2007-05-10,181.89999389648438,29674
2007-05-11,183.0,47138
2007-05-14,186.0500030517578,49940
2007-05-15,186.85000610351562,24742
2007-05-16,187.10000610351562,181494
2007-05-17,200.1999969482422,538883
2007-05-18,193.5,87185
2007-05-21,191.14999389648438,43241
2007-05-22,187.39999389648438,72745
2007-05-23,184.35000610351562,114367
2007-05-24,180.64999389648438,57460
2007-05-25,181.64999389648438,72375
2007-05-28,184.39999389648438,49056
2007-05-29,189.6999969482422,128223
2007-05-30,185.1999969482422,137839
2007-05-31,183.9499969482422,48227
2007-06-01,184.9499969482422,60877
2007-06-04,182.89999389648438,38705
2007-06-05,182.14999389648438,25049
2007-06-06,179.1999969482422,54168
2007-06-07,177.89999389648438,29169
2007-06-08,174.6999969482422,33564
2007-06-11,175.14999389648438,23884
2007-06-12,168.89999389648438,27608
2007-06-13,168.0,41194
2007-06-14,170.0500030517578,29049
2007-06-15,177.6999969482422,159157
2007-06-18,185.8000030517578,132989
2007-06-19,182.89999389648438,51604
2007-06-20,185.39999389648438,46075
2007-06-21,189.89999389648438,90433
2007-06-22,183.89999389648438,25388
2007-06-25,183.0,10650
2007-06-26,189.89999389648438,71660
2007-06-27,205.39999389648438,369184
2007-06-28,207.75,321279
2007-06-29,210.5,205363
2007-07-02,214.39999389648438,146428
2007-07-03,251.0,984700
2007-07-04,233.10000610351562,311012
2007-07-05,250.8000030517578,754048
2007-07-06,237.0,808225
2007-07-09,239.35000610351562,320458
2007-07-10,238.0,149976
2007-07-11,248.3000030517578,424481
2007-07-12,249.9499969482422,211333
2007-07-13,258.95001220703125,249082
2007-07-16,258.29998779296875,151355
2007-07-17,255.6999969482422,547229
2007-07-18,263.1000061035156,187356
2007-07-19,263.70001220703125,120397
2007-07-20,257.0,125495
2007-07-23,258.3500061035156,83706
2007-07-24,259.3999938964844,50734
2007-07-25,259.29998779296875,35092
2007-07-26,258.1000061035156,29712
2007-07-27,250.0,39638
2007-07-30,239.4499969482422,59961
2007-07-31,235.6999969482422,89663
2007-08-01,219.0500030517578,36014
2007-08-02,208.35000610351562,84213
2007-08-03,198.35000610351562,140148
2007-08-06,188.3000030517578,87282
2007-08-07,208.1999969482422,320736
2007-08-08,212.0500030517578,125029
2007-08-09,202.89999389648438,48748
2007-08-10,208.0500030517578,93957
2007-08-13,208.89999389648438,38576
2007-08-14,211.0,46770
2007-08-16,201.60000610351562,40784
2007-08-17,198.39999389648438,38879
2007-08-20,196.1999969482422,95156
2007-08-21,190.85000610351562,31974
2007-08-22,185.85000610351562,29938
2007-08-23,179.0,55165
2007-08-24,182.3000030517578,28185
2007-08-27,195.39999389648438,90315
2007-08-28,195.3000030517578,34203
2007-08-29,195.60000610351562,37982
2007-08-30,193.60000610351562,26467
2007-08-31,199.9499969482422,27901
2007-09-03,205.4499969482422,44733
2007-09-04,218.3000030517578,82776
2007-09-05,212.64999389648438,34266
2007-09-06,211.10000610351562,12650
2007-09-07,208.5500030517578,14871
2007-09-10,205.6999969482422,20901
2007-09-11,207.10000610351562,14610
2007-09-12,208.89999389648438,20452
2007-09-13,210.85000610351562,10083
2007-09-14,206.4499969482422,43005
2007-09-17,206.0,22363
2007-09-18,207.89999389648438,13313
2007-09-19,210.10000610351562,43676
2007-09-20,216.39999389648438,75905
2007-09-21,220.1999969482422,63061
2007-09-24,218.3000030517578,19076
2007-09-25,210.4499969482422,20739
2007-09-26,238.0500030517578,137490
2007-09-27,229.9499969482422,131095
2007-09-28,231.75,74304
2007-10-01,228.4499969482422,44495
2007-10-03,221.5500030517578,31438
2007-10-04,219.0500030517578,23734
2007-10-05,217.6999969482422,42291
2007-10-08,208.6999969482422,45150
2007-10-09,217.5,17998
2007-10-10,215.0500030517578,13796
2007-10-11,215.4499969482422,11434
2007-10-12,227.85000610351562,157437
2007-10-15,228.8000030517578,70874
2007-10-16,225.64999389648438,19638
2007-10-17,219.89999389648438,19308
2007-10-18,222.5,52050
2007-10-19,209.85000610351562,12402
2007-10-22,207.4499969482422,8249
2007-10-23,213.14999389648438,11814
2007-10-24,216.89999389648438,10850
2007-10-25,219.25,17855
2007-10-26,210.8000030517578,25116
2007-10-29,215.64999389648438,31949
2007-10-30,210.10000610351562,19709
2007-10-31,200.5,102617
2007-11-01,204.0,51430
2007-11-02,205.75,9565
2007-11-05,203.89999389648438,10511
2007-11-06,197.35000610351562,19735
2007-11-07,199.35000610351562,11921
2007-11-08,196.10000610351562,5981
2007-11-12,192.10000610351562,14555
2007-11-13,196.10000610351562,6998
2007-11-14,200.1999969482422,16692
2007-11-15,199.39999389648438,79870
2007-11-16,206.9499969482422,24633
2007-11-19,215.0500030517578,54424
2007-11-20,218.10000610351562,31950
2007-11-21,211.3000030517578,30201
2007-11-22,202.0,13122
2007-11-23,200.75,16936
2007-11-26,195.39999389648438,22021
2007-11-27,198.60000610351562,8038
2007-11-28,193.5,31931
2007-11-29,204.0,44679
2007-11-30,206.8000030517578,39236
2007-12-03,207.14999389648438,68802
2007-12-04,234.8000030517578,197147
2007-12-05,246.25,136971
2007-12-06,243.14999389648438,66318
2007-12-07,245.6999969482422,47766
2007-12-10,260.54998779296875,149550
2007-12-11,269.29998779296875,165279
2007-12-12,269.29998779296875,41882
2007-12-13,253.9499969482422,23217
2007-12-14,252.3000030517578,21436
2007-12-17,241.35000610351562,34568
2007-12-18,237.85000610351562,61053
2007-12-19,251.0500030517578,67113
2007-12-20,250.14999389648438,21995
2007-12-24,255.10000610351562,18216
2007-12-26,275.04998779296875,127745
2007-12-27,276.0,104424
2007-12-28,270.0,73832
2007-12-31,269.8999938964844,27203
2008-01-01,277.04998779296875,48977
2008-01-02,287.45001220703125,68071
2008-01-03,300.1000061035156,213719
2008-01-04,296.8999938964844,159950
2008-01-07,293.6000061035156,40941
2008-01-08,282.6000061035156,54067
2008-01-09,275.95001220703125,23269
2008-01-10,262.1499938964844,54121
2008-01-11,258.54998779296875,28421
