Date,Close,Volume
2006-12-28,101.75423431396484,5854396
2006-12-29,98.95774841308594,1584254
2007-01-02,99.54964447021484,1356933
2007-01-03,106.5580062866211,4962597
2007-01-04,106.31781768798828,2596708
2007-01-05,106.27493286132812,1851211
2007-01-08,104.7823257446289,607938
2007-01-09,103.22109985351562,658065
2007-01-10,102.81792449951172,438322
2007-01-11,104.33626556396484,382366
2007-01-12,105.58867645263672,429578
2007-01-15,111.6277084350586,2248731
2007-01-16,112.45978546142578,758320
2007-01-17,108.42804718017578,1583088
2007-01-18,109.07999420166016,655734
2007-01-19,107.6903305053711,301346
2007-01-22,106.64379119873047,172531
2007-01-23,109.67188262939453,496609
2007-01-24,109.38880157470703,218578
2007-01-25,111.54192352294922,468048
2007-01-29,110.9671859741211,507684
2007-01-31,106.36929321289062,468048
2007-02-01,109.39738464355469,264042
2007-02-02,106.7467269897461,751908
2007-02-05,106.78961944580078,266956
2007-02-06,109.76624298095703,884221
2007-02-07,108.19644165039062,292020
2007-02-08,86.79390716552734,107126980
2007-02-09,84.20330047607422,25335466
2007-02-12,84.6665267944336,35991464
2007-02-13,87.11129760742188,18963336
2007-02-14,85.9275131225586,8168159
2007-02-15,103.1181640625,20743046
2007-02-19,110.22088623046875,35819837
2007-02-20,113.82371520996094,27787941
2007-02-21,120.39459228515625,35831739
2007-02-22,119.08213806152344,21893029
2007-02-23,108.06776428222656,12286870
2007-02-26,103.24683380126953,13918017
2007-02-27,104.34484100341797,15187186
2007-02-28,99.76409912109375,9435172
2007-03-01,98.708984375,10838432
2007-03-02,94.25691223144531,9880372
2007-03-05,85.77310943603516,5505604
2007-03-06,87.7546615600586,10236503
2007-03-07,84.89813232421875,4134116
2007-03-08,88.56958770751953,4921924
2007-03-09,87.05125427246094,3092676
2007-03-12,95.04610443115234,8442367
2007-03-13,102.27750396728516,12092167
2007-03-14,95.16619873046875,7669521
2007-03-15,96.6673812866211,6692028
2007-03-16,94.38558959960938,4495714
2007-03-19,96.20416259765625,2121420
2007-03-20,95.75809478759766,1516978
2007-03-21,93.59639739990234,1083821
2007-03-22,97.49946594238281,2699859
2007-03-23,94.87454223632812,1895608
2007-03-26,93.1074447631836,1274147
2007-03-28,89.25584411621094,854873
2007-03-29,92.1638412475586,2297757
2007-03-30,91.73493194580078,945539
2007-04-02,87.29144287109375,571753
2007-04-03,88.20930480957031,475637
2007-04-04,89.00707244873047,535160
2007-04-05,97.91121673583984,4339247
2007-04-09,99.4896011352539,4941235
2007-04-10,97.1906509399414,1309900
2007-04-11,98.897705078125,4955049
2007-04-12,97.33647918701172,1429145
2007-04-13,99.70405578613281,2383037
2007-04-16,97.48230743408203,1839699
2007-04-17,93.87089538574219,970743
2007-04-18,96.29852294921875,1641376
2007-04-19,95.1233139038086,808185
2007-04-20,96.32425689697266,642829
2007-04-23,100.87926483154297,4446432
2007-04-24,98.520263671875,1663618
2007-04-25,97.0019302368164,594351
2007-04-26,97.19922637939453,1911451
2007-04-27,98.93201446533203,1247643
2007-04-30,106.00042724609375,5990532
2007-05-03,106.36929321289062,2970913
2007-05-04,117.00621795654297,6189998
2007-05-07,112.06519317626953,6000768
2007-05-08,113.35192108154297,5011512
2007-05-09,114.62149047851562,2538647
2007-05-10,112.85438537597656,1352689
2007-05-11,115.3334732055664,1109968
2007-05-14,119.84558868408203,2483245
2007-05-15,119.73407745361328,3761140
2007-05-16,124.06604766845703,2837546
2007-05-17,124.41775512695312,1903273
2007-05-18,124.4778060913086,1014348
2007-05-21,128.02915954589844,1872864
2007-05-22,134.4370574951172,3438717
2007-05-23,141.16233825683594,3372141
2007-05-24,146.93545532226562,2540443
2007-05-25,153.952392578125,3084440
2007-05-28,153.7122039794922,1784518
2007-05-29,147.18421936035156,1063869
2007-05-30,145.7773895263672,1310454
2007-05-31,148.51382446289062,712774
2007-06-01,147.87904357910156,363381
2007-06-04,147.39866638183594,382989
2007-06-05,154.77589416503906,817225
2007-06-06,153.87518310546875,1364836
2007-06-07,152.21102905273438,748615
2007-06-08,152.5541534423828,970253
2007-06-11,155.81385803222656,997118
2007-06-12,155.47930908203125,1706034
2007-06-13,152.2024383544922,611412
2007-06-14,155.81385803222656,987017
2007-06-15,153.45486450195312,378478
2007-06-18,154.25262451171875,315784
2007-06-19,151.91078186035156,299912
2007-06-20,151.7906951904297,393522
2007-06-21,152.6828155517578,378827
2007-06-22,160.31739807128906,742786
2007-06-25,160.55758666992188,720719
2007-06-26,156.25991821289062,497145
2007-06-27,156.65451049804688,448732
2007-06-28,156.18270874023438,259810
2007-06-29,154.77589416503906,199395
2007-07-02,156.13983154296875,218164
2007-07-03,155.18765258789062,192989
2007-07-04,153.58352661132812,162814
2007-07-05,154.5957489013672,380116
2007-07-06,156.74029541015625,549178
2007-07-09,156.92901611328125,183372
2007-07-10,157.19493103027344,100767
2007-07-11,155.52220153808594,127597
2007-07-12,155.1704864501953,63463
2007-07-13,153.75509643554688,95900
2007-07-16,153.83229064941406,62111
2007-07-17,155.61656188964844,231885
2007-07-18,153.37765502929688,110618
2007-07-19,152.2710723876953,67374
2007-07-20,147.77610778808594,98995
2007-07-23,155.99398803710938,302943
2007-07-24,152.5970458984375,93772
2007-07-25,148.8397979736328,145666
2007-07-26,149.98927307128906,74071
2007-07-27,142.26034545898438,117239
2007-07-30,139.17221069335938,100889
2007-07-31,139.592529296875,33491
2007-08-01,131.77783203125,47795
2007-08-02,127.54020690917969,44962
2007-08-03,137.25070190429688,210627
2007-08-06,134.6257781982422,362705
2007-08-07,135.06326293945312,235866
2007-08-08,148.51382446289062,668493
2007-08-09,149.10572814941406,675004
2007-08-10,154.50997924804688,983076
2007-08-13,151.8850555419922,226802
2007-08-14,151.2760009765625,88253
2007-08-16,145.24554443359375,62589
2007-08-17,142.44906616210938,107517
2007-08-20,143.99313354492188,89523
2007-08-21,135.3892364501953,90578
2007-08-22,135.0117950439453,90479
2007-08-23,135.74951171875,54306
2007-08-24,138.0656280517578,93545
2007-08-27,139.36093139648438,70248
2007-08-28,137.56808471679688,43348
