Date,Close,Volume
2022-06-21,18.21500015258789,315650
2022-06-22,17.834999084472656,239980
2022-06-23,18.739999771118164,127510
2022-06-24,19.475000381469727,333440
2022-06-27,20.014999389648438,281610
2022-06-28,21.209999084472656,648470
2022-06-29,23.329999923706055,362000
2022-06-30,24.4950008392334,9140
2022-07-01,23.565000534057617,972750
2022-07-04,24.3700008392334,373540
2022-07-05,23.709999084472656,322100
2022-07-06,23.264999389648438,600520
2022-07-07,22.670000076293945,443590
2022-07-08,22.530000686645508,415320
2022-07-11,23.125,671950
2022-07-12,24.19499969482422,611620
2022-07-13,23.295000076293945,691930
2022-07-14,24.454999923706055,588310
2022-07-15,25.670000076293945,267800
2022-07-18,26.014999389648438,753590
2022-07-19,25.770000457763672,581300
2022-07-20,25.854999542236328,510320
2022-07-21,25.5049991607666,727220
2022-07-22,25.1200008392334,652560
2022-07-25,25.875,476240
2022-07-26,26.405000686645508,450050
2022-07-27,26.575000762939453,420650
2022-07-28,26.524999618530273,270360
2022-07-29,26.190000534057617,623670
2022-08-01,26.309999465942383,839130
2022-08-02,26.334999084472656,571870
2022-08-03,26.459999084472656,1241520
2022-08-04,27.674999237060547,340050
2022-08-05,28.825000762939453,968590
2022-08-08,29.184999465942383,419800
2022-08-10,29.479999542236328,323610
2022-08-11,29.565000534057617,389710
2022-08-12,29.645000457763672,267760
2022-08-16,31.6299991607666,621880
2022-08-17,32.40999984741211,582170
2022-08-18,32.72999954223633,732380
2022-08-19,31.959999084472656,487350
2022-08-22,31.0,561480
2022-08-23,32.189998626708984,542490
2022-08-24,31.860000610351562,524340
2022-08-25,31.165000915527344,2254500
2022-08-26,32.5099983215332,574030
2022-08-29,32.970001220703125,1967640
2022-08-30,32.95500183105469,1413170
2022-09-01,31.825000762939453,525180
2022-09-02,30.600000381469727,1390350
2022-09-05,31.0,435970
2022-09-06,31.450000762939453,484600
2022-09-07,31.415000915527344,506870
2022-09-08,31.469999313354492,485270
2022-09-09,30.729999542236328,526700
2022-09-12,31.15999984741211,481880
2022-09-13,30.920000076293945,568020
2022-09-14,31.104999542236328,455620
2022-09-15,31.03499984741211,431510
2022-09-16,31.059999465942383,501990
2022-09-19,30.954999923706055,443840
2022-09-20,31.075000762939453,426610
2022-09-21,31.184999465942383,496630
2022-09-22,31.21500015258789,470310
2022-09-23,31.084999084472656,390120
2022-09-26,30.700000762939453,363500
2022-09-27,30.264999389648438,433410
2022-09-28,30.2450008392334,278110
2022-09-29,30.34000015258789,358100
2022-09-30,30.21500015258789,522980
2022-10-03,30.125,566320
2022-10-04,30.040000915527344,481040
2022-10-06,30.264999389648438,461510
2022-10-07,32.95000076293945,1273130
2022-10-10,36.529998779296875,3179220
2022-10-11,38.244998931884766,2490760
2022-10-12,36.60499954223633,2432750
2022-10-13,35.3849983215332,578470
2022-10-14,35.125,1532710
2022-10-17,37.32500076293945,1029960
2022-10-18,37.79999923706055,814950
2022-10-19,36.79499816894531,528380
2022-10-20,36.29999923706055,5926800
2022-10-21,37.04999923706055,530644
2022-10-24,35.349998474121094,451837
2022-10-25,34.0,689097
2022-10-27,33.04999923706055,193268
2022-10-28,34.400001525878906,1568503
2022-10-31,34.54999923706055,217439
2022-11-01,34.54999923706055,172147
2022-11-02,35.900001525878906,751864
2022-11-03,37.79999923706055,768785
2022-11-04,37.75,507712
2022-11-07,37.75,290555
2022-11-09,36.599998474121094,225053
2022-11-10,36.20000076293945,99359
2022-11-11,35.95000076293945,125724
2022-11-14,37.04999923706055,235031
2022-11-15,35.400001525878906,245070
2022-11-16,34.54999923706055,230238
2022-11-17,36.29999923706055,221827
2022-11-18,37.20000076293945,257546
2022-11-21,37.599998474121094,973471
2022-11-22,37.5,752994
2022-11-23,36.150001525878906,455423
2022-11-24,36.150001525878906,267582
2022-11-25,36.849998474121094,1102559
2022-11-28,38.349998474121094,1004428
2022-11-29,40.599998474121094,2413687
2022-11-30,43.849998474121094,1525776
2022-12-01,50.25,3140629
2022-12-02,55.04999923706055,4448462
2022-12-05,54.29999923706055,1799334
2022-12-06,50.79999923706055,1081594
