Date,Close,Volume
2010-10-29,92.3499984741211,169890
2010-11-01,92.0,177859
2010-11-02,93.4000015258789,198039
2010-11-03,95.05000305175781,33386
2010-11-04,96.4000015258789,41125
2010-11-08,96.6500015258789,47689
2010-11-09,95.30000305175781,40877
2010-11-10,93.9000015258789,44757
2010-11-11,92.25,44169
2010-11-12,92.0,40962
2010-11-15,90.55000305175781,45011
2010-11-16,92.0,49070
2010-11-18,90.30000305175781,18496
2010-11-19,90.4000015258789,17533
2010-11-22,91.1500015258789,11175
2010-11-23,91.4000015258789,17510
2010-11-24,91.55000305175781,17232
2010-11-25,92.80000305175781,11110
2010-11-26,91.25,11850
2010-11-29,91.94999694824219,11825
2010-11-30,92.05000305175781,47074
2010-12-01,92.4000015258789,61726
2010-12-02,92.5,67400
2010-12-03,92.9000015258789,62276
2010-12-06,93.19999694824219,51078
2010-12-07,92.80000305175781,61200
2010-12-08,93.0,60330
2010-12-09,92.5999984741211,59975
2010-12-10,92.69999694824219,68750
2010-12-13,92.94999694824219,66215
2010-12-14,92.19999694824219,56231
2010-12-15,92.0999984741211,56670
2010-12-16,92.8499984741211,58583
2010-12-20,93.94999694824219,57940
2010-12-21,94.0,57820
2010-12-22,92.5999984741211,58756
2010-12-23,93.30000305175781,57799
2010-12-24,91.44999694824219,60083
2010-12-27,90.0999984741211,59761
2010-12-28,91.1500015258789,57676
2010-12-29,91.94999694824219,63037
2010-12-30,91.55000305175781,18242
2010-12-31,93.4000015258789,34
2011-01-03,93.0,29211
2011-01-04,92.30000305175781,30718
2011-01-05,90.44999694824219,20218
2011-01-06,92.0999984741211,30161
2011-01-07,90.30000305175781,2201
2011-01-10,90.9000015258789,32292
2011-01-11,89.1500015258789,2947
2011-01-12,87.4000015258789,15186
2011-01-13,88.8499984741211,45214
2011-01-14,89.5,51511
2011-01-17,89.69999694824219,60416
2011-01-18,90.5,57256
2011-01-19,91.0,59789
2011-01-20,90.0999984741211,44410
2011-01-21,90.3499984741211,80131
2011-01-24,90.6500015258789,50969
2011-01-25,91.1500015258789,32250
2011-01-27,90.1500015258789,36189
2011-01-28,89.69999694824219,30803
2011-01-31,90.5,34047
2011-02-01,89.5,31648
2011-02-02,90.75,33100
2011-02-03,91.3499984741211,33610
2011-02-04,91.19999694824219,32593
2011-02-07,91.05000305175781,35558
2011-02-08,90.19999694824219,33867
2011-02-09,91.19999694824219,36294
2011-02-10,89.5999984741211,33975
