Date,Close,Volume
2004-01-08,21.600000381469727,11700
2004-01-09,21.0,19600
2004-01-12,20.0,25800
2004-01-13,20.25,30800
2004-01-14,20.0,23800
2004-01-15,20.25,15100
2004-01-16,19.25,9000
2004-01-19,18.899999618530273,17500
2004-01-20,18.950000762939453,12600
2004-01-21,17.25,22000
2004-01-22,16.0,20000
2004-01-23,17.399999618530273,13400
2004-01-26,17.399999618530273,0
2004-01-27,18.450000762939453,10500
2004-01-28,18.049999237060547,3700
2004-01-29,17.75,5600
2004-01-30,17.399999618530273,6900
2004-02-02,17.399999618530273,0
2004-02-03,17.399999618530273,3600
2004-02-04,16.5,4800
2004-02-05,16.700000762939453,1900
2004-02-06,16.700000762939453,4000
2004-02-09,16.5,4300
2004-02-10,16.5,2700
2004-02-11,16.899999618530273,5100
2004-02-12,16.299999237060547,1000
2004-02-13,16.5,2800
2004-02-16,17.399999618530273,6000
2004-02-17,17.350000381469727,4700
2004-02-18,16.600000381469727,8300
2004-02-19,16.899999618530273,2700
2004-02-20,16.600000381469727,1800
2004-02-23,16.700000762939453,5900
2004-02-24,16.049999237060547,2300
2004-02-25,16.25,851
2004-02-26,15.899999618530273,7000
2004-02-27,15.75,11700
2004-03-01,15.5,5200
2004-03-02,15.5,0
2004-03-03,15.75,3700
2004-03-04,15.600000381469727,3400
2004-03-05,15.850000381469727,4800
2004-03-08,16.0,2200
2004-03-09,15.800000190734863,1800
2004-03-10,15.350000381469727,7100
2004-03-11,15.25,1400
2004-03-12,15.199999809265137,3800
2004-03-15,16.0,7000
2004-03-16,15.5,14500
2004-03-17,15.5,1175
2004-03-18,15.100000381469727,3400
2004-03-19,15.0,3500
2004-03-22,14.300000190734863,5700
2004-03-23,14.149999618530273,10800
2004-03-24,14.300000190734863,6100
2004-03-25,13.949999809265137,2800
2004-03-26,13.850000381469727,3400
2004-03-29,14.0,2500
2004-03-30,14.899999618530273,2100
2004-03-31,14.5,2500
2004-04-01,15.550000190734863,2500
2004-04-02,16.950000762939453,7300
2004-04-05,16.450000762939453,6900
2004-04-06,15.800000190734863,2900
2004-04-07,16.149999618530273,4500
2004-04-08,15.800000190734863,2700
2004-04-09,15.800000190734863,0
2004-04-12,16.350000381469727,4700
2004-04-13,16.75,11800
2004-04-14,16.75,0
2004-04-15,16.75,4400
2004-04-16,16.950000762939453,3100
2004-04-19,17.049999237060547,3200
2004-04-20,17.100000381469727,3100
2004-04-21,17.399999618530273,10900
2004-04-22,17.700000762939453,5000
2004-04-23,17.450000762939453,6400
2004-04-27,18.0,1500
2004-04-28,18.649999618530273,8700
2004-04-29,18.450000762939453,6000
2004-04-30,18.049999237060547,7900
2004-05-03,18.0,12500
2004-05-04,18.299999237060547,7100
2004-05-05,19.399999618530273,30700
2004-05-06,18.700000762939453,24700
2004-05-07,18.850000381469727,11600
2004-05-10,18.5,22200
2004-05-11,16.899999618530273,62100
2004-05-12,17.0,15100
2004-05-13,18.149999618530273,31500
2004-05-14,17.149999618530273,23500
2004-05-17,15.800000190734863,12300
2004-05-18,16.25,16900
2004-05-19,16.950000762939453,23100
2004-05-20,16.899999618530273,20800
2004-05-21,17.450000762939453,6800
2004-05-24,17.350000381469727,7900
2004-05-25,17.25,3000
2004-05-26,17.200000762939453,9600
2004-05-27,17.0,10300
2004-05-28,16.5,11600
2004-05-31,16.049999237060547,5800
2004-06-01,15.75,14800
2004-06-02,16.0,2100
2004-06-03,15.800000190734863,4600
2004-06-04,15.449999809265137,10600
2004-06-07,15.949999809265137,2100
2004-06-08,15.899999618530273,2400
2004-06-09,16.0,10700
2004-06-10,15.899999618530273,9800
2004-06-11,15.800000190734863,6300
2004-06-14,15.649999618530273,1475
