Date,Close,Volume
2012-09-25,95.5,84
2012-09-26,96.0,184
2012-09-27,98.75,2872
2012-09-28,98.0875015258789,13708
2012-10-01,100.38749694824219,2028
2012-10-03,100.69999694824219,11824
2012-10-04,100.75,3500
2012-10-05,101.75,2460
2012-10-08,102.5,6736
2012-10-09,102.26249694824219,9268
2012-10-10,101.25,1988
2012-10-11,100.5,6364
2012-10-12,99.23750305175781,1380
2012-10-15,97.48750305175781,2652
2012-10-16,96.9000015258789,2128
2012-10-17,94.5250015258789,5484
2012-10-18,97.36250305175781,6756
2012-10-19,96.125,4568
2012-10-22,100.63749694824219,8364
2012-10-23,99.75,3048
2012-10-25,100.2249984741211,10748
2012-10-29,109.2249984741211,29420
2012-10-30,112.73750305175781,48044
2012-10-31,114.57499694824219,50480
2012-11-01,117.23750305175781,46200
2012-11-02,115.51249694824219,35704
2012-11-05,114.0999984741211,21536
2012-11-06,111.3125,38800
2012-11-07,113.0,22332
2012-11-08,115.0,41624
2012-11-09,112.1500015258789,44400
2012-11-12,114.44999694824219,38180
2012-11-15,116.17500305175781,23544
2012-11-16,116.25,19172
2012-11-19,116.4375,40292
2012-11-20,117.4625015258789,30352
2012-11-21,115.44999694824219,20272
2012-11-22,115.625,7664
2012-11-23,114.26249694824219,14728
2012-11-26,117.01249694824219,8144
2012-11-27,115.4625015258789,8580
2012-11-29,115.23750305175781,11400
2012-11-30,115.92500305175781,11572
2012-12-03,115.5250015258789,5392
2012-12-04,120.1500015258789,88060
2012-12-05,121.82499694824219,50108
2012-12-06,122.5875015258789,27832
2012-12-07,121.5374984741211,17504
2012-12-10,120.625,9400
2012-12-11,118.3125,6540
2012-12-12,118.1875,4416
2012-12-13,116.55000305175781,13632
2012-12-14,115.8499984741211,6416
2012-12-17,116.3499984741211,13544
2012-12-18,117.9124984741211,4412
2012-12-19,118.0374984741211,8448
2012-12-20,118.2125015258789,5336
2012-12-21,117.73750305175781,9584
2012-12-24,116.8499984741211,8464
2012-12-26,116.26249694824219,7388
2012-12-27,118.4124984741211,7216
2012-12-28,119.125,6380
2012-12-31,119.9749984741211,16828
2013-01-01,119.9625015258789,13368
2013-01-02,121.2249984741211,27068
2013-01-03,119.23750305175781,4668
2013-01-04,119.125,2108
2013-01-07,118.2750015258789,5488
2013-01-08,120.2125015258789,22796
2013-01-09,120.7874984741211,12264
2013-01-10,121.26249694824219,21480
2013-01-11,121.3499984741211,11808
2013-01-14,118.9749984741211,5884
2013-01-15,118.80000305175781,5808
2013-01-16,117.4749984741211,7672
2013-01-17,118.7249984741211,21288
2013-01-18,118.76249694824219,12428
2013-01-21,118.6624984741211,5336
2013-01-22,118.80000305175781,6716
2013-01-23,118.9749984741211,17788
2013-01-24,116.8375015258789,14028
2013-01-25,118.0625,11852
2013-01-28,117.4749984741211,34752
2013-01-29,117.67500305175781,12644
2013-01-30,117.5,11056
2013-01-31,119.36250305175781,14952
2013-02-01,119.9749984741211,5432
2013-02-04,119.26249694824219,12800
2013-02-05,118.61250305175781,3668
2013-02-06,118.8375015258789,6256
2013-02-07,119.5999984741211,16172
2013-02-08,119.5875015258789,8380
2013-02-11,120.19999694824219,8096
2013-02-12,116.32499694824219,27740
2013-02-13,116.42500305175781,11880
2013-02-14,115.5999984741211,34860
