Date,Close,Volume
2006-11-30,263.20001220703125,47828016
2006-12-01,255.3249969482422,9475816
2006-12-04,247.6999969482422,12087484
2006-12-05,261.0249938964844,10636316
2006-12-06,260.4750061035156,9342990
2006-12-07,259.2250061035156,3432184
2006-12-08,251.1750030517578,3896820
2006-12-11,236.6999969482422,3343148
2006-12-12,209.8249969482422,6320292
2006-12-13,222.3249969482422,6335196
2006-12-14,234.47500610351562,5254386
2006-12-15,230.4499969482422,3559486
2006-12-18,222.3249969482422,3369214
2006-12-19,218.75,3840636
2006-12-20,212.125,3272228
2006-12-21,211.9250030517578,2896584
2006-12-22,218.85000610351562,2442164
2006-12-26,216.6999969482422,1488416
2006-12-27,215.5749969482422,1001992
2006-12-28,218.0749969482422,2889944
2006-12-29,229.5749969482422,3832888
2007-01-02,231.4250030517578,1781388
2007-01-03,234.22500610351562,2557364
2007-01-04,228.1999969482422,1622548
2007-01-05,223.39999389648438,1687424
2007-01-08,220.39999389648438,1411922
2007-01-09,216.375,1098902
2007-01-10,208.8000030517578,1105072
2007-01-11,211.85000610351562,1351476
2007-01-12,210.10000610351562,872130
2007-01-15,211.4250030517578,1014910
2007-01-16,210.22500610351562,594742
2007-01-17,211.5500030517578,907314
2007-01-18,212.8000030517578,1699132
2007-01-19,211.875,694156
2007-01-22,208.72500610351562,709436
2007-01-23,203.8000030517578,802312
2007-01-24,209.3000030517578,1411564
2007-01-25,209.64999389648438,1124868
2007-01-29,204.3000030517578,659752
2007-01-31,198.60000610351562,1379644
2007-02-01,196.25,1022272
2007-02-02,201.97500610351562,1333830
2007-02-05,197.85000610351562,889424
2007-02-06,193.1999969482422,897496
2007-02-07,184.1999969482422,1861206
2007-02-08,180.25,1389176
2007-02-09,169.39999389648438,1991180
2007-02-12,150.77499389648438,3071656
2007-02-13,148.77499389648438,3948958
2007-02-14,147.14999389648438,1800922
2007-02-15,160.9250030517578,2203452
2007-02-19,164.97500610351562,2383736
2007-02-20,157.0,1524542
2007-02-21,154.35000610351562,1370488
2007-02-22,148.60000610351562,1928462
2007-02-23,142.9250030517578,1773454
2007-02-26,145.0749969482422,1069180
2007-02-27,148.25,1967680
2007-02-28,139.875,1792412
2007-03-01,138.14999389648438,1540992
2007-03-02,134.875,1128376
2007-03-05,125.375,1123216
2007-03-06,120.82499694824219,1869836
2007-03-07,113.125,2097240
2007-03-08,121.25,2138568
2007-03-09,118.42500305175781,1667552
2007-03-12,121.9749984741211,1423616
2007-03-13,142.375,6053328
2007-03-14,139.25,10480480
2007-03-15,137.97500610351562,3958702
2007-03-16,135.8249969482422,3000528
2007-03-19,138.3249969482422,2146466
2007-03-20,138.10000610351562,1308348
2007-03-21,138.02499389648438,936534
2007-03-22,141.0500030517578,1532224
2007-03-23,137.8249969482422,887212
2007-03-26,132.6750030517578,904064
2007-03-28,126.94999694824219,1201436
2007-03-29,131.02499389648438,1767508
2007-03-30,129.5,1508540
2007-04-02,120.5250015258789,1062860
2007-04-03,119.9000015258789,1233404
2007-04-04,120.9749984741211,733012
2007-04-05,124.94999694824219,1996760
2007-04-09,133.72500610351562,2336408
2007-04-10,134.9250030517578,2359246
2007-04-11,131.89999389648438,1007200
2007-04-12,142.1750030517578,4709388
2007-04-13,145.14999389648438,2768026
2007-04-16,146.60000610351562,1748540
2007-04-17,143.52499389648438,1650544
2007-04-18,147.0,2419876
2007-04-19,151.72500610351562,2952854
2007-04-20,151.8249969482422,3446188
2007-04-23,148.52499389648438,1369088
2007-04-24,161.10000610351562,5668424
2007-04-25,169.0,4702522
2007-04-26,162.75,3242776
2007-04-27,165.5749969482422,3997618
2007-04-30,163.14999389648438,1774168
2007-05-03,162.4499969482422,1178860
2007-05-04,161.85000610351562,2815164
2007-05-07,155.72500610351562,2769740
2007-05-08,153.9250030517578,2207054
2007-05-09,158.60000610351562,2088444
2007-05-10,155.8249969482422,1973148
2007-05-11,155.8249969482422,1310330
2007-05-14,155.4250030517578,707684
2007-05-15,154.625,812506
2007-05-16,164.10000610351562,3135836
2007-05-17,171.0,4208004
2007-05-18,172.14999389648438,2892294
2007-05-21,169.97500610351562,2495196
2007-05-22,165.3249969482422,1481676
2007-05-23,159.375,2113194
2007-05-24,156.0500030517578,1050792
2007-05-25,155.9499969482422,961772
2007-05-28,158.35000610351562,836820
2007-05-29,160.5500030517578,1139220
2007-05-30,157.35000610351562,892504
2007-05-31,158.47500610351562,1331404
2007-06-01,163.1750030517578,2298532
2007-06-04,161.52499389648438,1389532
2007-06-05,163.64999389648438,1091790
2007-06-06,159.125,1637806
2007-06-07,157.77499389648438,1282490
2007-06-08,160.14999389648438,1297364
2007-06-11,158.97500610351562,1423752
2007-06-12,156.3000030517578,1701820
2007-06-13,158.9499969482422,1777832
2007-06-14,165.27499389648438,2192108
2007-06-15,165.0,1385284
2007-06-18,161.125,669588
2007-06-19,165.4250030517578,1022690
2007-06-20,168.8000030517578,1654036
