Date,Close,Volume
2006-09-14,1163.300048828125,740
2006-09-15,1279.6500244140625,484
2006-09-18,1157.050048828125,2843
2006-09-19,1106.0999755859375,801
2006-09-20,1065.949951171875,415
2006-09-21,1056.550048828125,469
2006-09-22,1022.0,531
2006-09-25,1000.0,192
2006-09-26,1024.6500244140625,385
2006-09-27,1032.5999755859375,96
2006-09-28,1004.1500244140625,331
2006-09-29,1054.0,380
2006-10-03,1011.5499877929688,3429
2006-10-04,961.0499877929688,888
2006-10-05,1006.0,403
2006-10-06,1015.4000244140625,59
2006-10-09,1031.0,82
2006-10-10,1018.25,214
2006-10-11,1001.25,191
2006-10-12,993.4500122070312,26
2006-10-13,1026.449951171875,798
2006-10-16,1021.25,555
2006-10-17,1006.0,210
2006-10-18,1020.0,91
2006-10-19,1048.6500244140625,158
2006-10-20,1021.0,10
2006-10-23,1052.0,67
2006-10-26,1045.0,28
2006-10-27,1030.050048828125,246
2006-10-30,1047.699951171875,52
2006-10-31,990.2999877929688,213
2006-11-01,1012.0,30
2006-11-02,997.2999877929688,177
2006-11-03,997.5,110
2006-11-06,986.9000244140625,552
2006-11-07,982.0,198
2006-11-08,945.25,471
2006-11-09,944.25,336
2006-11-10,965.0499877929688,141
2006-11-13,969.4500122070312,42
2006-11-14,935.5499877929688,422
2006-11-15,985.9000244140625,1076
2006-11-16,990.0,1162
2006-11-17,1000.0,384
2006-11-20,991.7999877929688,49
2006-11-21,1005.0,16
2006-11-22,975.0,8
2006-11-23,958.5999755859375,43
2006-11-24,983.6500244140625,54
2006-11-27,966.2000122070312,244
2006-11-28,960.0,113
2006-11-29,1015.75,1528
2006-11-30,982.5,137
2006-12-01,1023.0,280
2006-12-04,1015.0,523
2006-12-05,1024.75,1015
2006-12-06,1089.449951171875,2575
2006-12-07,1126.9000244140625,1067
2006-12-08,1180.800048828125,7899
2006-12-11,1199.4000244140625,2074
2006-12-12,1114.449951171875,7696
2006-12-13,1190.550048828125,4267
2006-12-14,1209.75,830
2006-12-15,1171.6500244140625,393
2006-12-18,1165.699951171875,286
2006-12-19,1133.449951171875,1441
2006-12-20,1151.800048828125,372
2006-12-21,1208.5,488
2006-12-22,1284.25,732
2006-12-26,1398.800048828125,5386
2006-12-27,1344.5999755859375,1959
2006-12-28,1341.199951171875,2219
2006-12-29,1385.4000244140625,3468
2007-01-02,1349.300048828125,663
2007-01-03,1329.0,84
2007-01-04,1339.9000244140625,3795
2007-01-05,1340.0,55
2007-01-08,1350.0,138
2007-01-09,1335.0,1837
2007-01-10,1340.0,521
2007-01-11,1300.0,289
2007-01-12,1310.0,64
2007-01-15,1300.0,515
2007-01-16,1300.0,872
2007-01-17,1255.0,1929
2007-01-18,1317.75,408
2007-01-19,1310.0,35
2007-01-22,1310.0,47
2007-01-23,1322.5999755859375,1211
2007-01-24,1320.0,451
2007-01-25,1310.0,557
2007-01-29,1310.3499755859375,100
2007-01-31,1300.25,5811
2007-02-01,1282.0,212
2007-02-02,1346.0999755859375,413
2007-02-05,1405.449951171875,2696
2007-02-06,1400.0,154
2007-02-07,1449.1500244140625,2884
2007-02-08,1432.0,1637
2007-02-09,1452.800048828125,2011
2007-02-12,1356.4000244140625,2397
2007-02-13,1360.0,786
2007-02-14,1300.0,690
2007-02-15,1340.0,3435
2007-02-19,1399.9000244140625,1734
2007-02-20,1350.0,2767
2007-02-21,1315.0,150
2007-02-22,1339.0,6
2007-02-23,1320.0,1332
2007-02-26,1342.0,1882
2007-02-27,1320.0,16
2007-02-28,1300.550048828125,180
2007-03-01,1262.5,1985
2007-03-02,1220.4000244140625,618
2007-03-05,1151.0,1416
2007-03-06,1175.0,24
2007-03-07,1215.0,501
2007-03-08,1215.0,0
2007-03-09,1250.0,1019
2007-03-12,1176.0,14
2007-03-13,1176.0,0
2007-03-14,1176.0,0
2007-03-15,1200.0,14
2007-03-16,1160.0,10
2007-03-19,1201.0,3267
2007-03-20,1260.0,147
2007-03-21,1236.75,2000
2007-03-22,1270.0,1349
2007-03-23,1244.300048828125,234
2007-03-26,1250.0,201
2007-03-28,1203.0999755859375,97
2007-03-29,1190.0,60
2007-03-30,1190.0,0
2007-04-02,1170.5999755859375,62
2007-04-03,1190.0,1027
2007-04-04,1160.0,74
2007-04-05,1160.0,0
2007-04-09,1160.0,3
2007-04-10,1160.0,0
2007-04-11,1151.0,10
2007-04-12,1249.0,11
2007-04-13,1182.449951171875,92
2007-04-16,1234.3499755859375,629
2007-04-17,1254.0,79
2007-04-18,1288.0,118
2007-04-19,1325.25,258
2007-04-20,1350.0,1594
2007-04-23,1325.0,154
2007-04-24,1350.0,709
2007-04-25,1350.0,10
2007-04-26,1351.0,12
2007-04-27,1350.0,140
2007-04-30,1350.0,156
2007-05-03,1355.0,369
2007-05-04,1372.699951171875,564
2007-05-07,1375.0,152
2007-05-08,1350.0,1354
2007-05-09,1384.9000244140625,211
2007-05-10,1375.0,44
2007-05-11,1362.1500244140625,204
2007-05-14,1350.0,383
2007-05-15,1367.800048828125,101
2007-05-16,1354.699951171875,7048
2007-05-17,1354.699951171875,0
2007-05-18,1390.0,49
2007-05-21,1360.0,4196
2007-05-22,1370.0,10
2007-05-23,1350.0,500
2007-05-24,1350.0,266
2007-05-25,1350.0,1061
2007-05-28,1335.0,2271
2007-05-29,1283.6500244140625,185
2007-05-30,1322.5,716
2007-05-31,1307.0,21
2007-06-01,1285.0,202
2007-06-04,1275.0,134
2007-06-05,1227.699951171875,116
2007-06-06,1152.050048828125,223
2007-06-07,1254.8499755859375,796
2007-06-08,1287.0,38
2007-06-11,1284.1500244140625,261
2007-06-12,1300.0,845
2007-06-13,1258.0,95
2007-06-14,1255.0,5
2007-06-15,1250.1500244140625,534
2007-06-18,1219.0999755859375,51
2007-06-19,1272.5,208
2007-06-20,1363.800048828125,560
2007-06-21,1345.0,590
2007-06-22,1345.0,87
2007-06-25,1267.9000244140625,43
2007-06-26,1339.0999755859375,155
2007-06-27,1340.0,100
2007-06-28,1340.0,0
2007-06-29,1279.3499755859375,24
2007-07-02,1356.449951171875,506
2007-07-03,1342.6500244140625,445
2007-07-04,1325.0,73
2007-07-05,1325.0,0
2007-07-06,1290.6500244140625,36
2007-07-09,1290.6500244140625,0
2007-07-10,1311.050048828125,6245
2007-07-11,1341.5,106
2007-07-12,1376.8499755859375,268
2007-07-13,1400.0999755859375,1805
2007-07-16,1413.0,445
2007-07-17,1366.0,82
2007-07-18,1350.3499755859375,40
2007-07-19,1350.0,25
2007-07-20,1400.0,195
2007-07-23,1400.0,0
2007-07-24,1375.0,527
2007-07-25,1375.0,77
2007-07-26,1375.0,125
2007-07-27,1340.0,63
2007-07-30,1350.0,109
2007-07-31,1350.0,0
2007-08-01,1340.0,66
2007-08-02,1359.300048828125,11
2007-08-03,1359.0,102
2007-08-06,1359.0,0
2007-08-07,1315.0,55
2007-08-08,1315.0,0
2007-08-09,1345.0,1677
2007-08-10,1338.0,33
2007-08-13,1350.0,107
2007-08-14,1311.050048828125,1
2007-08-16,1300.0,33
2007-08-17,1255.0,112
2007-08-20,1270.0,334
2007-08-21,1240.0,25
2007-08-22,1260.0,136
2007-08-23,1330.0,2
2007-08-24,1306.6500244140625,87
2007-08-27,1251.0,5
2007-08-28,1251.0,0
2007-08-29,1251.0,0
2007-08-30,1300.0,3275
2007-08-31,1299.0,22
2007-09-03,1270.0,16
2007-09-04,1307.5,34627
2007-09-05,1363.0,80
2007-09-06,1345.0,43
2007-09-07,1362.8499755859375,31134
2007-09-10,1390.0,141
2007-09-11,1332.0,65
2007-09-12,1390.0,75
2007-09-13,1370.0,119
2007-09-14,1361.0,13
2007-09-17,1361.0,0
2007-09-18,1361.0,0
2007-09-19,1345.0,106
2007-09-20,1350.0,1205
2007-09-21,1330.0,63
2007-09-24,1460.0,1841
2007-09-25,1490.0,402
2007-09-26,1650.3499755859375,1414
2007-09-27,1672.3499755859375,1187
2007-09-28,1739.1500244140625,2453
2007-10-01,1715.0,459
2007-10-03,1704.550048828125,1595
2007-10-04,1625.75,214
2007-10-05,1600.0,205
2007-10-08,1525.0,568
2007-10-09,1472.0,25
2007-10-10,1518.0999755859375,1077
2007-10-11,1467.0,14
2007-10-12,1406.1500244140625,417
2007-10-15,1500.0,321
2007-10-16,1451.0,695
2007-10-17,1513.75,464
2007-10-18,1455.0,43
2007-10-19,1400.0,222
2007-10-22,1371.3499755859375,723
2007-10-23,1575.0,939
2007-10-24,1573.800048828125,257
2007-10-25,1501.449951171875,365
2007-10-26,1510.0,99
2007-10-29,1456.949951171875,213
2007-10-30,1535.75,205
2007-10-31,1506.0,318
2007-11-01,1721.3499755859375,3258
2007-11-02,1683.300048828125,489
2007-11-05,1682.5999755859375,486
2007-11-06,1600.0,157
2007-11-07,1630.449951171875,161
2007-11-08,1670.0,626
2007-11-12,1667.0,137
2007-11-13,1650.0,442
2007-11-14,1676.0,50
2007-11-15,1624.0999755859375,1502
2007-11-16,1613.0,273
2007-11-19,1699.800048828125,22
2007-11-20,1555.0,140
2007-11-21,1575.0,533
2007-11-22,1505.050048828125,161
2007-11-23,1500.0,103
2007-11-26,1500.0,166
2007-11-27,1502.0,1
2007-11-28,1585.0,425
2007-11-29,1600.0,2198
2007-11-30,1669.949951171875,498
2007-12-03,1702.949951171875,910
2007-12-04,1715.550048828125,1535
2007-12-05,1645.1500244140625,351
2007-12-06,1618.0,402
2007-12-07,1594.6500244140625,394
2007-12-10,1650.0,124
2007-12-11,1737.5999755859375,1277
2007-12-12,1730.0,98
2007-12-13,1699.0,170
2007-12-14,1637.449951171875,192
2007-12-17,1561.4000244140625,395
2007-12-18,1561.4000244140625,0
2007-12-19,1500.0,711
2007-12-20,1459.699951171875,107
2007-12-24,1462.5999755859375,77
2007-12-26,1440.75,923
2007-12-27,1430.0,209
2007-12-28,1449.300048828125,280
2007-12-31,1465.050048828125,1069
2008-01-01,1513.699951171875,62
2008-01-02,1461.25,160
2008-01-03,1505.1500244140625,502
2008-01-04,1502.75,329
2008-01-07,1500.0,437
2008-01-08,1399.949951171875,1109
2008-01-09,1359.6500244140625,2379
2008-01-10,1299.8499755859375,3446
2008-01-11,1315.0,124
2008-01-14,1363.550048828125,631
2008-01-15,1286.75,213
2008-01-16,1300.0,63
2008-01-17,1296.699951171875,1245
2008-01-18,1296.699951171875,0
2008-01-21,1184.5,463
2008-01-22,1234.0,221
2008-01-23,1115.0,128
2008-01-24,1075.0,1325
2008-01-25,1164.5999755859375,123
2008-01-28,1164.5999755859375,0
2008-01-29,1244.0,516
2008-01-30,1244.0,0
2008-01-31,1200.0,1431
2008-02-01,1224.9000244140625,321
2008-02-04,1210.6500244140625,26
2008-02-05,1200.1500244140625,140
2008-02-06,1225.0,158
2008-02-07,1200.0,560
2008-02-08,1200.0,9065
2008-02-11,1200.0,520
2008-02-12,1200.0,78
2008-02-13,1200.0,0
2008-02-14,1219.0,5
2008-02-15,1200.75,18
2008-02-18,1200.0,19
2008-02-19,1201.0,3252
2008-02-20,1210.0,2
2008-02-21,1200.0,312
2008-02-22,1200.0,5
2008-02-25,1200.0,0
2008-02-26,1200.0,16
2008-02-27,1235.0,1
